,hour,longitude,latitude,value
6664,13,104.0904,30.6465,51
6665,13,103.96,30.5691,51
6666,13,104.0774,30.6957,51
6667,13,104.1128,30.6513,51
6668,13,103.9922,30.6516,51
6669,13,103.655,30.9842,51
6670,13,104.0895,30.6813,51
6671,13,103.6339,30.9966,50
6672,13,104.1066,30.6666,50
6673,13,104.0801,30.6881,49
6674,13,104.082,30.6891,49
6675,13,103.8513,30.698,49
6676,13,104.1597,30.6409,49
6677,13,104.0736,30.6847,49
6678,13,103.8614,30.7008,49
6679,13,104.0746,30.6063,49
6680,13,104.0064,30.6432,49
6681,13,106.5796,29.561,48
6682,13,104.0129,30.6757,48
6683,13,103.6531,30.9973,47
6684,13,104.255,30.5688,47
6685,13,103.9231,30.5736,47
6686,13,104.1869,30.8201,47
6687,13,104.1798,30.8143,47
6688,13,104.0829,30.5979,47
6689,13,104.0396,30.6803,46
6690,13,103.9855,30.6528,46
6691,13,103.9983,30.6793,46
6692,13,104.0705,30.6088,46
6693,13,103.6393,30.9888,46
6694,13,104.0615,30.6752,46
6695,13,103.9677,30.5942,46
6696,13,104.1308,30.6104,46
6697,13,103.8343,30.6985,46
6698,13,104.268,30.5464,45
6699,13,104.0372,30.6107,45
6700,13,103.9987,30.6359,45
6701,13,104.0607,30.6498,45
6702,13,120.334,30.2979,45
6703,13,104.0265,30.6382,44
6704,13,103.6483,30.9789,44
6705,13,103.925,30.5829,44
6706,13,103.8273,30.6915,44
6707,13,104.1822,30.8198,44
6708,13,104.1387,30.6057,44
6709,13,103.6453,30.9975,43
6710,13,103.9264,30.5723,43
6711,13,104.1479,30.6357,43
6712,13,103.8944,30.8063,43
6713,13,103.8908,30.8308,43
6714,13,104.0466,30.6618,43
6715,13,103.9066,30.7936,42
6716,13,104.1623,30.8209,42
6717,13,104.0226,30.7016,42
6718,13,104.0958,30.7151,42
6719,13,104.007,30.6434,42
6720,13,104.0606,30.604,42
6721,13,103.9884,30.6747,42
6722,13,104.276,30.5526,41
6723,13,103.8422,30.7039,41
6724,13,104.1555,30.6384,41
6725,13,103.8829,30.8111,41
6726,13,103.9194,30.7944,41
6727,13,104.0886,30.6074,41
6728,13,104.2934,30.5699,41
6729,13,104.1455,30.634,41
6730,13,104.172,30.8287,40
6731,13,104.1611,30.8276,40
6732,13,103.8846,30.8134,40
6733,13,104.1481,30.6176,40
6734,13,104.2742,30.8941,40
6735,13,104.0284,30.6214,39
6736,13,117.5165,36.6803,39
6737,13,104.0619,30.7338,39
6738,13,104.008,30.699,39
6739,13,104.045,30.6597,39
6740,13,104.1939,30.8204,39
6741,13,104.0364,30.7132,39
6742,13,104.2935,30.5743,39
6743,13,103.9426,30.7728,38
6744,13,104.0351,30.7074,38
6745,13,104.267,30.5656,38
6746,13,104.1715,30.8393,38
6747,13,103.8736,30.683,38
6748,13,103.9657,30.7746,38
6749,13,104.145,30.6198,38
6750,13,103.9526,30.7759,37
6751,13,104.1664,30.6597,37
6752,13,103.6226,31.0007,37
6753,13,103.8496,30.7119,37
6754,13,104.0402,30.724,37
6755,13,104.0878,30.597,37
6756,13,104.2758,30.5793,37
6757,13,103.981,30.7627,37
6758,13,104.006,30.6548,37
6759,13,104.1953,30.8079,36
6760,13,104.0732,30.5734,36
6761,13,104.0951,30.6704,36
6762,13,103.9142,30.8127,36
6763,13,103.9947,30.6617,36
6764,13,104.079,30.5556,36
6765,13,104.2584,30.5506,36
6766,13,103.9355,30.574,36
6767,13,104.2546,30.8879,36
6768,13,103.9953,30.6661,35
6769,13,104.0385,30.7208,35
6770,13,104.0762,30.594,35
6771,13,103.9346,30.8019,35
6772,13,104.2699,30.8877,35
6773,13,104.1069,30.6284,35
6774,13,104.0391,30.6525,35
6775,13,104.2522,30.5462,35
6776,13,103.9967,30.6954,34
6777,13,103.9933,30.6844,34
6778,13,104.0734,30.5709,34
6779,13,104.0202,30.6897,34
6780,13,103.8695,30.6893,34
6781,13,104.1566,30.8179,34
6782,13,104.0892,30.6882,34
6783,13,104.1778,30.8185,34
6784,13,103.941,30.7845,34
6785,13,104.1062,30.6671,34
6786,13,104.2901,30.5609,34
6787,13,104.0421,30.6277,33
6788,13,103.6297,30.9969,33
6789,13,103.9537,30.7708,33
6790,13,104.2716,30.5487,33
6791,13,103.899,30.8109,33
6792,13,103.9337,30.5696,33
6793,13,111.3098,30.7073,33
6794,13,103.8227,30.6976,33
6795,13,104.1548,30.8284,33
6796,13,104.0733,30.6192,32
6797,13,103.6361,30.983,32
6798,13,104.0715,30.711,32
6799,13,110.2914,25.2601,32
6800,13,104.1354,30.676,32
6801,13,104.1886,30.8089,32
6802,13,104.1036,30.6092,32
6803,13,104.1098,30.598,32
6804,13,104.2,30.815,31
6805,13,104.1998,30.8252,31
6806,13,104.0502,30.7112,31
6807,13,104.7266,31.4633,31
6808,13,110.7892,32.6407,31
6809,13,103.9294,30.587,31
6810,13,103.8998,30.8226,31
6811,13,104.1553,30.6257,31
6812,13,103.6815,30.641,31
6813,13,104.1282,30.6116,31
6814,13,104.1157,30.7141,31
6815,13,103.881,30.6836,31
6816,13,104.0465,30.7193,31
6817,13,104.287,30.8813,31
6818,13,103.9751,30.6718,30
6819,13,104.0732,30.5569,30
6820,13,104.1437,30.6706,30
6821,13,104.01,30.6398,30
6822,13,104.2861,30.8946,30
6823,13,104.1238,30.687,30
6824,13,103.635,31.0035,30
6825,13,103.6324,30.9934,30
6826,13,104.1689,30.6631,30
6827,13,104.0834,30.578,30
6828,13,104.1248,30.6047,30
6829,13,104.0445,30.7267,30
6830,13,104.1723,30.6753,29
6831,13,104.0991,30.6056,29
6832,13,104.0987,30.7066,29
6833,13,103.939,30.7963,29
6834,13,103.8369,30.6935,29
6835,13,104.0546,30.7113,29
6836,13,104.0252,30.6116,29
6837,13,104.2414,30.5783,29
6838,13,104.2567,30.5817,29
6839,13,103.9271,30.5685,29
6840,13,104.01,30.6215,29
6841,13,103.678,30.637,29
6842,13,104.259,30.5409,29
6843,13,104.1287,30.6772,29
6844,13,104.287,30.5775,29
6845,13,104.1634,30.6739,29
6846,13,104.2672,30.5729,28
6847,13,103.8566,30.6857,28
6848,13,104.2555,30.881,28
6849,13,103.9405,30.5886,28
6850,13,103.8895,30.8,28
6851,13,103.8318,30.715,28
6852,13,104.2007,30.8274,28
6853,13,103.8486,30.6903,28
6854,13,104.1245,30.6004,28
6855,13,106.5006,29.6108,28
6856,13,104.0392,30.6176,28
6857,13,104.0956,30.62,28
6858,13,103.8644,30.7023,28
6859,13,104.1393,30.6544,28
6860,13,104.0875,30.7202,27
6861,13,103.9018,30.7976,27
6862,13,104.0652,30.7287,27
6863,13,103.9943,30.6322,27
6864,13,104.2331,30.5783,27
6865,13,104.2494,30.5765,27
6866,13,103.9417,30.5718,27
6867,13,104.03,30.7101,27
6868,13,103.9818,30.7644,27
6869,13,104.0176,30.6385,27
6870,13,104.2824,30.5564,27
6871,13,104.165,30.6487,27
6872,13,104.1564,30.6259,27
6873,13,103.6448,30.9831,27
6874,13,103.8822,30.7087,27
6875,13,104.1469,30.6078,27
6876,13,104.0908,30.6183,27
6877,13,104.1638,30.8258,26
6878,13,104.2456,30.8955,26
6879,13,104.2529,30.8935,26
6880,13,103.9145,30.5749,26
6881,13,104.1691,30.6868,26
6882,13,103.6337,30.9827,26
6883,13,104.1212,30.7171,26
6884,13,104.0687,30.6994,26
6885,13,104.0149,30.6286,26
6886,13,103.8756,30.6789,26
6887,13,104.1068,30.7262,26
6888,13,104.0635,30.6142,26
6889,13,104.0088,30.6561,26
6890,13,103.6878,30.6323,26
6891,13,103.9283,30.7919,26
6892,13,104.1355,30.6162,26
6893,13,103.6639,30.9828,25
6894,13,103.68,30.6454,25
6895,13,104.1574,30.8265,25
6896,13,104.1658,30.7021,25
6897,13,104.2566,30.5513,25
6898,13,104.1831,30.8061,25
6899,13,104.1705,30.6716,25
6900,13,104.1647,30.7021,25
6901,13,104.261,30.8991,25
6902,13,103.9975,30.7139,25
6903,13,103.6879,30.646,25
6904,13,104.1198,30.6256,25
6905,13,104.085,30.7113,25
6906,13,104.0388,30.6671,25
6907,13,103.6699,30.6331,25
6908,13,104.1065,30.7074,25
6909,13,104.3006,30.8835,25
6910,13,104.0142,30.6708,25
6911,13,104.27,30.578,25
6912,13,104.1679,30.6827,24
6913,13,104.1721,30.8137,24
6914,13,104.0593,30.6988,24
6915,13,103.6353,31.0113,24
6916,13,104.1769,30.8413,24
6917,13,104.0469,30.618,24
6918,13,104.1747,30.8026,24
6919,13,104.0114,30.6867,24
6920,13,113.5523,22.2171,24
6921,13,104.0795,30.7159,24
6922,13,104.2918,30.882,24
6923,13,104.0802,30.5445,24
6924,13,110.7856,32.6282,24
6925,13,110.3523,19.9818,24
6926,13,104.071,30.7298,24
6927,13,104.0734,30.7314,24
6928,13,104.1311,30.6277,24
6929,13,101.7452,36.639,23
6930,13,103.9134,30.5757,23
6931,13,104.0407,30.5838,23
6932,13,104.0517,30.7045,23
6933,13,104.0282,30.63,23
6934,13,104.0846,30.6074,23
6935,13,104.0435,30.6223,23
6936,13,104.0359,30.6605,23
6937,13,103.9124,30.8026,23
6938,13,104.2788,30.882,23
6939,13,103.8822,30.8047,23
6940,13,103.8177,30.701,23
6941,13,104.0012,30.6489,23
6942,13,104.0945,30.7099,23
6943,13,103.6637,30.9906,23
6944,13,104.2398,30.8971,23
6945,13,103.6542,31.0092,22
6946,13,104.0606,30.7188,22
6947,13,104.1114,30.6163,22
6948,13,104.1508,30.6788,22
6949,13,104.1516,30.7364,22
6950,13,104.0833,30.7351,22
6951,13,104.2735,30.8931,22
6952,13,113.9329,22.6822,22
6953,13,104.0702,30.5996,22
6954,13,103.9715,30.7669,21
6955,13,103.987,30.7234,21
6956,13,104.0196,30.708,21
6957,13,104.2045,30.8042,21
6958,13,104.0648,30.5761,21
6959,13,103.9217,30.8053,21
6960,13,103.9702,30.6732,21
6961,13,104.0784,30.5795,21
6962,13,103.6291,31.0114,21
6963,13,104.0958,30.6104,21
6964,13,104.0377,30.6045,21
6965,13,104.129,30.6819,21
6966,13,104.1236,30.6167,21
6967,13,104.1341,30.6703,21
6968,13,104.1911,30.8033,21
6969,13,104.1568,30.8373,21
6970,13,104.0703,30.7175,21
6971,13,104.0576,30.5952,21
6972,13,104.1187,30.6293,21
6973,13,103.8261,30.6992,21
6974,13,104.1358,30.7196,21
6975,13,104.0126,30.6676,20
6976,13,104.263,30.8797,20
6977,13,103.9394,30.5667,20
6978,13,103.9645,30.6817,20
6979,13,104.0464,30.7364,20
6980,13,103.9944,30.6331,20
6981,13,104.1143,30.6149,20
6982,13,104.1404,30.6212,20
6983,13,104.1429,30.6537,20
6984,13,104.1163,30.7164,20
6985,13,103.8794,30.8307,20
6986,13,104.1283,30.6938,20
6987,13,104.0157,30.6872,20
6988,13,104.1356,30.6765,20
6989,13,104.036,30.627,20
6990,13,103.6574,30.9942,20
6991,13,103.9797,30.6795,20
6992,13,104.2937,30.8713,20
6993,13,103.8111,30.6908,19
6994,13,104.0271,30.6285,19
6995,13,103.8706,30.8018,19
6996,13,104.271,30.5781,19
6997,13,103.659,31.001,19
6998,13,103.6446,30.9718,19
6999,13,103.891,30.6791,19
7000,14,121.8076,31.1646,227
7001,14,120.3022,31.8958,146
7002,14,104.0665,30.6553,136
7003,14,104.0644,30.6649,131
7004,14,104.0811,30.6248,131
7005,14,104.0777,30.657,113
7006,14,103.9644,30.583,111
7007,14,104.1132,30.6461,111
7008,14,104.0827,30.6187,111
7009,14,104.07,30.6318,107
7010,14,119.5505,35.4095,106
7011,14,104.0884,30.6635,106
7012,14,104.0627,30.6715,104
7013,14,104.0744,30.6223,102
7014,14,104.0685,30.6718,100
7015,14,104.0834,30.6508,100
7016,14,104.1249,30.6489,100
7017,14,104.1241,30.6667,97
7018,14,104.062,30.6666,96
7019,14,104.1114,30.674,96
7020,14,104.0763,30.6601,94
7021,14,104.1124,30.6928,93
7022,14,104.0381,30.5891,90
7023,14,104.0487,30.6012,89
7024,14,104.1199,30.6535,89
7025,14,104.1098,30.6841,89
7026,14,121.6189,31.157,86
7027,14,104.1083,30.6445,86
7028,14,104.2793,30.5625,85
7029,14,103.9951,30.572,83
7030,14,104.1102,30.6791,82
7031,14,104.1271,30.6543,82
7032,14,103.9984,30.5722,82
7033,14,104.0647,30.6458,82
7034,14,104.0882,30.6695,82
7035,14,103.9774,30.5786,81
7036,14,103.9729,30.5817,81
7037,14,104.0195,30.5885,81
7038,14,104.0828,30.6049,79
7039,14,104.0137,30.5774,78
7040,14,104.0066,30.5853,78
7041,14,104.1059,30.6525,77
7042,14,104.0518,30.6328,77
7043,14,104.0984,30.6595,77
7044,14,104.0704,30.6416,76
7045,14,104.1257,30.6664,76
7046,14,104.0259,30.5931,75
7047,14,104.038,30.6045,75
7048,14,104.2714,30.5715,73
7049,14,104.1201,30.6391,73
7050,14,104.0969,30.6576,73
7051,14,104.0501,30.6877,72
7052,14,104.1188,30.6814,72
7053,14,104.0851,30.6671,72
7054,14,104.1047,30.6279,71
7055,14,104.0729,30.6121,71
7056,14,103.9054,30.7975,71
7057,14,103.89,30.8099,71
7058,14,103.846,30.6931,70
7059,14,104.0443,30.6018,70
7060,14,104.0806,30.675,69
7061,14,104.0124,30.7059,68
7062,14,104.2658,30.5753,68
7063,14,104.049,30.6914,68
7064,14,104.2663,30.5598,68
7065,14,103.8979,30.8185,68
7066,14,104.1011,30.6952,68
7067,14,104.2763,30.5771,68
7068,14,104.0613,30.664,67
7069,14,104.102,30.6302,67
7070,14,104.041,30.675,67
7071,14,104.0747,30.6673,66
7072,14,104.0542,30.631,66
7073,14,103.9078,30.8085,66
7074,14,104.0457,30.6984,65
7075,14,104.0554,30.6828,64
7076,14,104.001,30.6866,64
7077,14,104.1473,30.6404,64
7078,14,104.0298,30.6437,63
7079,14,103.8536,30.6918,63
7080,14,104.1532,30.636,63
7081,14,104.273,30.5652,63
7082,14,104.0252,30.7111,63
7083,14,104.1525,30.63,63
7084,14,104.1343,30.645,63
7085,14,104.1006,30.6813,63
7086,14,108.7749,34.4417,62
7087,14,104.0843,30.6899,62
7088,14,104.0251,30.6761,62
7089,14,104.1054,30.6967,62
7090,14,104.0527,30.6568,61
7091,14,104.0575,30.6432,61
7092,14,104.0844,30.602,61
7093,14,104.0665,30.6364,61
7094,14,104.1918,30.8253,61
7095,14,104.0958,30.7043,60
7096,14,104.102,30.6391,60
7097,14,104.062,30.6491,60
7098,14,103.9652,30.5675,60
7099,14,104.1393,30.6108,60
7100,14,104.0769,30.6326,60
7101,14,104.0732,30.654,60
7102,14,104.0971,30.6924,59
7103,14,103.897,30.8206,59
7104,14,104.1548,30.6477,59
7105,14,104.0896,30.6531,59
7106,14,129.3856,44.5947,58
7107,14,103.8608,30.7036,58
7108,14,104.1425,30.6125,58
7109,14,104.0438,30.6127,58
7110,14,104.1096,30.6351,58
7111,14,103.6419,30.9931,58
7112,14,103.9853,30.6762,58
7113,14,104.0401,30.6843,58
7114,14,104.1129,30.6616,58
7115,14,104.0285,30.6471,57
7116,14,104.0551,30.6092,57
7117,14,104.1342,30.601,57
7118,14,104.1089,30.6597,57
7119,14,103.6352,30.989,57
7120,14,104.1081,30.663,57
7121,14,104.0536,30.6103,57
7122,14,104.0291,30.642,57
7123,14,104.0607,30.6844,57
7124,14,104.0451,30.653,57
7125,14,103.8376,30.7034,57
7126,14,104.0318,30.5923,56
7127,14,103.9578,30.5754,56
7128,14,104.0852,30.6328,56
7129,14,104.0472,30.6351,56
7130,14,103.8491,30.7057,56
7131,14,104.0443,30.6326,55
7132,14,104.2716,30.5717,55
7133,14,104.0123,30.707,55
7134,14,104.1152,30.6317,55
7135,14,104.0041,30.6353,55
7136,14,104.1752,30.8206,55
7137,14,104.0182,30.6615,54
7138,14,104.2863,30.578,54
7139,14,104.047,30.6757,54
7140,14,104.1414,30.6195,54
7141,14,104.0092,30.7009,53
7142,14,104.0065,30.6357,53
7143,14,104.2712,30.5506,53
7144,14,104.0284,30.7195,53
7145,14,103.8342,30.6992,53
7146,14,104.2551,30.5766,52
7147,14,103.642,30.9978,52
7148,14,103.879,30.8156,52
7149,14,103.8331,30.6895,52
7150,14,103.8701,30.7082,52
7151,14,104.0768,30.6927,52
7152,14,103.9894,30.6566,52
7153,14,104.2672,30.5613,52
7154,14,104.0727,30.6865,52
7155,14,104.2792,30.5584,51
7156,14,104.0594,30.6409,51
7157,14,104.039,30.6888,51
7158,14,104.0483,30.683,51
7159,14,104.0266,30.6665,51
7160,14,103.9523,30.5728,51
7161,14,104.1823,30.8249,51
7162,14,104.043,30.6612,50
7163,14,103.8475,30.6886,50
7164,14,104.0215,30.6462,50
7165,14,104.077,30.5966,50
7166,14,104.0731,30.6268,50
7167,14,104.0319,30.6067,50
7168,14,104.0622,30.6607,50
7169,14,104.1115,30.5937,50
7170,14,103.9688,30.5917,50
7171,14,104.0579,30.6432,50
7172,14,103.9919,30.6548,49
7173,14,103.9005,30.7976,49
7174,14,104.1059,30.6782,49
7175,14,104.0952,30.6603,49
7176,14,103.8919,30.8012,49
7177,14,104.0882,30.5967,48
7178,14,104.2856,30.5671,48
7179,14,103.9904,30.6652,48
7180,14,104.1875,30.8182,48
7181,14,104.1641,30.8249,48
7182,14,104.0634,30.61,48
7183,14,104.0271,30.6504,47
7184,14,104.2929,30.5628,47
7185,14,103.8698,30.6904,47
7186,14,104.0479,30.6406,47
7187,14,104.074,30.6014,47
7188,14,104.1033,30.6031,47
7189,14,104.0581,30.6717,47
7190,14,104.0856,30.6549,47
7191,14,104.1733,30.8128,47
7192,14,104.0793,30.5545,47
7193,14,103.991,30.6661,47
7194,14,104.0838,30.6488,46
7195,14,104.1232,30.605,46
7196,14,103.9928,30.6648,46
7197,14,104.1289,30.6049,46
7198,14,104.0785,30.6793,46
7199,14,104.1837,30.826,46
7200,14,104.0807,30.696,46
7201,14,104.036,30.6537,46
7202,14,103.6554,30.9986,46
7203,14,104.1674,30.6507,45
7204,14,104.0843,30.6083,45
7205,14,104.0819,30.5672,45
7206,14,103.9223,30.578,45
7207,14,104.2627,30.5775,45
7208,14,104.1949,30.8035,44
7209,14,104.1941,30.8171,44
7210,14,104.0391,30.684,44
7211,14,104.1604,30.6222,44
7212,14,104.0401,30.6994,44
7213,14,104.1836,30.8081,44
7214,14,103.9229,30.5799,44
7215,14,104.0504,30.7195,44
7216,14,104.1113,30.7042,44
7217,14,103.8886,30.8247,43
7218,14,104.0009,30.6905,43
7219,14,104.0601,30.6961,43
7220,14,104.1412,30.6075,43
7221,14,104.0252,30.6779,43
7222,14,104.0578,30.6104,43
7223,14,103.9307,30.5858,43
7224,14,104.1683,30.6764,43
7225,14,103.9095,30.7984,43
7226,14,104.0214,30.6694,42
7227,14,104.0762,30.5758,42
7228,14,104.1471,30.6294,42
7229,14,103.8666,30.695,42
7230,14,104.1559,30.6264,42
7231,14,104.0647,30.7004,42
7232,14,104.2611,30.895,42
7233,14,104.1724,30.6617,41
7234,14,103.836,30.7155,41
7235,14,104.2777,30.8955,41
7236,14,104.0159,30.6744,41
7237,14,104.1674,30.6634,41
7238,14,104.1667,30.6813,41
7239,14,104.0517,30.6764,41
7240,14,104.097,30.6355,41
7241,14,103.6352,30.9837,41
7242,14,104.0045,30.6462,41
7243,14,104.0964,30.6163,41
7244,14,104.0786,30.5748,40
7245,14,104.1686,30.8202,40
7246,14,104.094,30.6783,40
7247,14,104.0302,30.7203,40
7248,14,104.1942,30.8047,40
7249,14,103.883,30.8171,40
7250,14,103.8538,30.6995,40
7251,14,103.8764,30.8064,40
7252,14,103.9321,30.5752,40
7253,14,104.0617,30.6929,40
7254,14,120.3395,30.3077,39
7255,14,104.1989,30.8199,39
7256,14,104.2656,30.5469,39
7257,14,103.6554,31.0021,39
7258,14,104.1388,30.6256,39
7259,14,110.7953,32.6406,39
7260,14,103.9062,30.8207,38
7261,14,103.8241,30.6875,38
7262,14,103.631,30.9954,38
7263,14,103.9474,30.7759,38
7264,14,104.0058,30.6403,38
7265,14,103.6552,30.983,38
7266,14,103.6475,30.9893,37
7267,14,104.2004,30.8241,37
7268,14,104.0019,30.6787,37
7269,14,104.2913,30.5849,37
7270,14,104.0188,30.6177,37
7271,14,104.2563,30.8866,37
7272,14,104.1434,30.6326,37
7273,14,103.8467,30.7098,37
7274,14,104.17,30.6929,37
7275,14,104.0754,30.5576,36
7276,14,111.3035,30.7057,36
7277,14,104.0422,30.659,36
7278,14,104.1351,30.6228,36
7279,14,104.0353,30.724,36
7280,14,104.0345,30.6176,36
7281,14,104.0442,30.7297,36
7282,14,104.0407,30.664,36
7283,14,104.172,30.6543,36
7284,14,104.0282,30.7003,36
7285,14,104.0678,30.6182,35
7286,14,104.2383,30.8939,35
7287,14,104.0971,30.6225,35
7288,14,103.9991,30.6885,35
7289,14,103.92,30.7936,35
7290,14,103.8994,30.8197,35
7291,14,103.8699,30.6994,35
7292,14,104.1702,30.8366,35
7293,14,104.0171,30.6254,35
7294,14,104.1153,30.696,35
7295,14,104.0972,30.6737,35
7296,14,104.1721,30.6998,35
7297,14,104.0915,30.64,34
7298,14,104.0901,30.6133,34
7299,14,104.0296,30.6738,34
7300,14,103.9333,30.5702,34
7301,14,104.0511,30.6281,34
7302,14,103.9289,30.5713,34
7303,14,104.0814,30.6855,34
7304,14,104.2463,30.5677,34
7305,14,104.2614,30.5874,33
7306,14,110.2881,25.2622,33
7307,14,104.1099,30.7036,33
7308,14,103.8577,30.6875,33
7309,14,104.15,30.8212,33
7310,14,104.2521,30.549,33
7311,14,103.9163,30.8089,33
7312,14,104.1726,30.6824,33
7313,14,104.04,30.7117,33
7314,14,104.0182,30.6387,33
7315,14,103.6392,31.0103,33
7316,14,104.068,30.6879,33
7317,14,104.0239,30.6182,33
7318,14,104.0846,30.6775,33
7319,14,103.6313,30.9989,33
7320,14,104.0074,30.6958,33
7321,14,104.1757,30.8098,32
7322,14,104.0103,30.6337,32
7323,14,104.1185,30.6851,32
7324,14,104.2828,30.8838,32
7325,14,104.727,31.464,32
7326,14,104.2563,30.897,32
7327,14,104.0098,30.6365,32
7328,14,104.1715,30.8176,32
7329,14,104.2535,30.5539,32
7330,14,103.9792,30.7567,32
7331,14,103.9632,30.7745,32
7332,14,104.2619,30.8931,32
7333,14,103.9432,30.7824,31
7334,14,104.2548,30.5796,31
7335,14,104.1661,30.6776,31
7336,14,104.1122,30.6686,31
7337,14,104.1068,30.6205,31
7338,14,104.1334,30.6818,31
7339,14,104.2489,30.8941,31
7340,14,104.0479,30.6255,31
7341,14,104.1219,30.6428,30
7342,14,104.2562,30.5405,30
7343,14,104.2357,30.5775,30
7344,14,104.2495,30.5811,30
7345,14,104.171,30.8223,30
7346,14,103.9882,30.6764,30
7347,14,103.6453,30.9783,30
7348,14,103.9377,30.5679,30
7349,14,104.0511,30.7345,30
7350,14,103.8281,30.6932,30
7351,14,103.8847,30.6919,30
7352,14,104.0434,30.6203,30
7353,14,104.1404,30.6822,30
7354,14,104.0944,30.7188,29
7355,14,103.6235,30.9816,29
7356,14,103.9279,30.5864,29
7357,14,104.0669,30.6128,29
7358,14,104.272,30.886,29
7359,14,104.0825,30.5454,29
7360,14,103.9393,30.5841,29
7361,14,104.0956,30.6085,29
7362,14,104.0359,30.7029,29
7363,14,104.171,30.6977,29
7364,14,106.5898,29.5644,28
7365,14,104.0887,30.6987,28
7366,14,103.9996,30.7201,28
7367,14,104.2498,30.8845,28
7368,14,103.9637,30.7759,28
7369,14,104.2638,30.8829,28
7370,14,104.1562,30.8289,28
7371,14,104.0188,30.6567,28
7372,14,103.6832,30.6496,28
7373,14,104.0449,30.7137,28
7374,14,103.8931,30.7992,28
7375,14,104.0698,30.6888,28
7376,14,103.8449,30.711,28
7377,14,103.6827,30.6287,28
7378,14,103.632,30.9844,27
7379,14,117.5161,36.6822,27
7380,14,104.2914,30.8928,27
7381,14,104.0847,30.7232,27
7382,14,104.123,30.7147,27
7383,14,104.0791,30.7262,27
7384,14,103.6853,30.644,27
7385,14,103.6889,30.6313,27
7386,14,103.6328,31.0066,27
7387,14,103.985,30.6712,27
7388,14,104.1084,30.7303,27
7389,14,104.0223,30.6949,27
7390,14,103.8414,30.7316,26
7391,14,113.5485,22.2236,26
7392,14,103.8826,30.709,26
7393,14,104.0813,30.7178,26
7394,14,103.8232,30.7068,26
7395,14,103.8183,30.6952,26
7396,14,104.102,30.7161,26
7397,14,103.8405,30.7179,26
7398,14,104.0579,30.6226,26
7399,14,103.8773,30.8,26
7400,14,104.0305,30.6508,26
7401,14,104.0179,30.6495,26
7402,14,104.0714,30.7304,26
7403,14,103.6464,31.0047,25
7404,14,104.1291,30.6103,25
7405,14,104.1147,30.6293,25
7406,14,104.122,30.6087,25
7407,14,103.6668,30.6404,25
7408,14,103.9315,30.7909,25
7409,14,103.9414,30.7934,25
7410,14,104.0604,30.5623,25
7411,14,104.1556,30.8282,25
7412,14,104.0788,30.6993,25
7413,14,104.0883,30.7108,25
7414,14,103.6714,30.6414,25
7415,14,103.6259,30.9839,25
7416,14,104.1439,30.6321,25
7417,14,104.0349,30.6709,25
7418,14,103.9843,30.7605,25
7419,14,104.1197,30.6307,25
7420,14,104.0177,30.6661,25
7421,14,104.0599,30.593,25
7422,14,104.1424,30.6838,24
7423,14,104.2543,30.5724,24
7424,14,104.0569,30.6034,24
7425,14,103.6827,30.642,24
7426,14,104.0734,30.5824,24
7427,14,103.8833,30.6781,24
7428,14,103.8489,30.6837,24
7429,14,104.1285,30.7233,24
7430,14,104.0485,30.7346,24
7431,14,103.877,30.7037,23
7432,14,104.0924,30.7237,23
7433,14,104.0094,30.6498,23
7434,14,104.2587,30.5386,23
7435,14,104.1436,30.6038,23
7436,14,104.2884,30.879,23
7437,14,103.8903,30.7876,23
7438,14,104.1862,30.8362,23
7439,14,103.8994,30.7974,23
7440,14,103.6404,31.0126,23
7441,14,104.2764,30.5838,23
7442,14,104.1566,30.6438,23
7443,14,103.9585,30.5999,23
7444,14,103.9083,30.5694,23
7445,14,104.0399,30.6373,23
7446,14,103.8379,30.6833,23
7447,14,104.1501,30.7145,22
7448,14,104.0785,30.71,22
7449,14,104.1764,30.8355,22
7450,14,103.9693,30.6064,22
7451,14,104.1955,30.8252,22
7452,14,103.6423,30.9678,22
7453,14,104.1703,30.711,22
7454,14,103.9818,30.6783,22
7455,14,101.7509,36.6419,22
7456,14,104.2043,30.7993,22
7457,14,104.0392,30.6004,22
7458,14,103.9678,30.6726,22
7459,14,104.0307,30.5847,22
7460,14,103.9305,30.7872,22
7461,14,114.5042,36.5987,22
7462,14,104.3024,30.5864,21
7463,14,104.0182,30.7143,21
7464,14,104.0558,30.5523,21
7465,14,103.8193,30.6944,21
7466,14,104.099,30.7292,21
7467,14,104.0472,30.7076,21
7468,14,104.0618,30.5748,21
7469,14,104.2238,30.5825,21
7470,14,104.1167,30.6066,21
7471,14,103.9398,30.6738,21
7472,14,104.1406,30.715,21
7473,14,103.6649,30.9923,21
7474,14,110.7863,32.6305,21
7475,14,104.0542,30.5718,21
7476,14,106.4974,29.6149,21
7477,14,103.9982,30.6519,21
7478,14,104.1128,30.7203,21
7479,14,104.007,30.6724,21
7480,14,103.9291,30.5954,20
7481,14,104.1209,30.7266,20
7482,14,104.1174,30.6926,20
7483,14,104.0702,30.5906,20
7484,14,104.1181,30.712,20
7485,14,104.0554,30.5602,20
7486,14,103.6549,30.9776,20
7487,14,104.1663,30.812,20
7488,14,103.6558,30.9898,20
7489,14,103.6797,30.6219,20
7490,14,104.3045,30.5851,20
7491,14,104.1327,30.6605,20
7492,14,103.8667,30.793,20
7493,14,104.0091,30.6762,20
7494,14,103.9223,30.8106,20
7495,14,104.1608,30.7157,20
7496,14,104.0831,30.5867,20
