,hour,longitude,latitude,value
5900,11,103.9904,30.6326,7.0
5901,11,104.2022,30.7749,0.0
5902,11,103.6758,31.015,-1.0
5903,11,103.853,30.6984,3.0
5904,11,104.0738,30.6654,0.0
5905,11,104.0733,30.6421,8.0
5906,11,104.278,30.5652,3.0
5907,11,104.1819,30.813,0.0
5908,11,104.1708,30.8189,7.0
5909,11,113.5438,22.2169,-1.0
5910,11,104.0691,30.812,-1.0
5911,11,104.1687,30.8273,4.0
5912,11,104.1161,30.6764,8.0
5913,11,104.0898,30.607,5.0
5914,11,108.7691,34.4411,0.0
5915,11,103.8284,30.7016,0.0
5916,11,106.4942,29.6155,0.0
5917,11,104.0842,30.6094,0.0
5918,11,104.1323,30.6527,5.0
5919,11,104.0541,30.6791,7.0
5920,11,104.3116,30.8681,0.0
5921,11,104.1884,30.8465,0.0
5922,11,103.8733,30.6981,0.0
5923,11,104.2192,30.8201,0.0
5924,11,103.8523,30.7112,4.0
5925,11,104.2837,30.8432,0.0
5926,11,103.8223,30.678,3.0
5927,11,104.2747,30.9016,0.0
5928,11,106.4951,29.6058,0.0
5929,11,120.3075,31.9002,10.0
5930,11,104.0647,30.6627,6.0
5931,11,103.6527,31.0007,7.0
5932,11,103.9328,30.5999,4.0
5933,11,103.975,30.7364,4.0
5934,11,104.0537,30.6525,8.0
5935,11,103.9816,30.6777,-1.0
5936,11,104.304,30.8576,0.0
5937,11,108.7659,34.4403,0.0
5938,11,103.6379,31.0118,1.0
5939,11,117.1523,36.7388,-1.0
5940,11,104.1245,30.6172,7.0
5941,11,104.1059,30.5594,8.0
5942,11,104.0775,30.5962,6.0
5943,11,104.0738,30.7016,7.0
5944,11,104.3424,30.839,0.0
5945,11,104.2596,30.539,0.0
5946,11,104.0686,30.6455,2.0
5947,11,104.0851,30.6612,7.0
5948,11,103.8206,30.6898,7.0
5949,11,104.0124,30.5222,-1.0
5950,11,120.3085,31.8992,10.0
5951,11,104.0882,30.6224,0.0
5952,11,104.0328,30.689,3.0
5953,11,103.6655,30.9749,7.0
5954,11,104.1621,30.8034,0.0
5955,11,104.2771,30.89,7.0
5956,11,104.1804,30.8267,5.0
5957,11,104.056,30.6456,1.0
5958,11,104.1942,30.7642,0.0
5959,11,104.0144,30.6384,-1.0
5960,11,104.0869,30.6605,1.0
5961,11,104.1165,30.5006,-1.0
5962,11,104.041,30.695,0.0
5963,11,104.0174,30.6639,4.0
5964,11,103.8861,30.828,0.0
5965,11,104.27,30.8952,8.0
5966,11,104.0712,30.5783,0.0
5967,11,104.1699,30.7084,0.0
5968,11,103.6181,30.9719,7.0
5969,11,103.6533,30.9968,6.0
5970,11,104.0692,30.6701,2.0
5971,11,104.1468,30.7733,0.0
5972,11,103.8612,30.7056,3.0
5973,11,104.0522,30.5608,7.0
5974,11,103.8259,30.7051,0.0
5975,11,104.309,30.875,0.0
5976,11,104.1498,30.8567,0.0
5977,11,104.1506,30.6443,8.0
5978,11,103.8293,30.6893,3.0
5979,11,104.0814,30.7919,0.0
5980,11,104.0956,30.6959,0.0
5981,11,104.0475,30.6529,8.0
5982,11,103.9853,30.6474,-1.0
5983,11,104.04,30.4798,-1.0
5984,11,104.0187,30.7395,0.0
5985,11,106.5863,29.5656,0.0
5986,11,103.6339,31.0049,2.0
5987,11,104.2557,30.5768,8.0
5988,11,104.2607,30.5797,0.0
5989,11,103.9931,30.6714,8.0
5990,11,104.4555,30.8537,-1.0
5991,11,104.1575,30.8238,7.0
5992,11,103.8717,30.661,-1.0
5993,11,104.0369,30.6671,-1.0
5994,11,104.1562,30.914,0.0
5995,11,104.0762,30.6272,8.0
5996,11,104.1087,30.7161,0.0
5997,11,103.9107,30.5642,8.0
5998,11,103.664,30.9817,1.0
5999,11,103.8336,30.7074,4.0
6000,12,103.9886,30.4164,0.0
6001,12,103.8781,30.6722,4.0
6002,12,104.0799,30.7063,0.0
6003,12,103.6577,30.9811,4.0
6004,12,103.9406,30.576,0.0
6005,12,104.0519,30.5615,8.0
6006,12,104.2051,30.8355,0.0
6007,12,104.0579,30.5883,7.0
6008,12,104.1223,30.6539,8.0
6009,12,104.1565,30.7383,0.0
6010,12,103.759,30.6656,0.0
6011,12,104.2812,30.8937,7.0
6012,12,103.6234,31.0046,5.0
6013,12,104.1807,30.696,-1.0
6014,12,103.6855,30.6874,0.0
6015,12,104.1497,30.6813,0.0
6016,12,103.8134,30.6613,0.0
6017,12,103.6901,30.6563,0.0
6018,12,103.6401,31.0172,2.0
6019,12,103.9568,31.0005,0.0
6020,12,104.1058,30.6257,4.0
6021,12,104.0053,30.5892,1.0
6022,12,103.6707,31.0027,0.0
6023,12,103.6496,31.0101,-1.0
6024,12,103.8551,30.7185,0.0
6025,12,104.0437,30.5219,0.0
6026,12,103.9516,30.6006,-1.0
6027,12,103.6779,30.9841,6.0
6028,12,104.2663,30.565,6.0
6029,12,104.0752,30.6474,6.0
6030,12,103.9243,30.5819,0.0
6031,12,104.1114,30.6903,8.0
6032,12,103.6288,30.6206,0.0
6033,12,103.9158,30.5134,0.0
6034,12,104.0259,30.6926,8.0
6035,12,104.0626,30.6102,0.0
6036,12,103.7998,30.6708,0.0
6037,12,103.798,30.714,0.0
6038,12,103.8587,30.7006,0.0
6039,12,106.5884,29.5721,4.0
6040,12,104.4396,30.8666,-1.0
6041,12,104.1474,30.7928,7.0
6042,12,104.0348,30.6693,7.0
6043,12,104.1559,30.6761,0.0
6044,12,103.9865,30.4944,0.0
6045,12,103.5993,30.8898,0.0
6046,12,104.1104,30.6415,8.0
6047,12,104.1312,30.6109,8.0
6048,12,104.4286,30.8716,0.0
6049,12,104.0564,30.6851,6.0
6050,12,103.9261,30.5888,-2.0
6051,12,104.0196,30.5559,0.0
6052,12,103.7224,30.5882,-1.0
6053,12,103.6472,31.0179,-2.0
6054,12,104.0234,30.6331,0.0
6055,12,103.8737,30.6951,8.0
6056,12,103.8878,30.8308,6.0
6057,12,104.0485,30.6554,0.0
6058,12,104.028,30.5714,0.0
6059,12,104.1162,30.6892,8.0
6060,12,103.8163,30.699,3.0
6061,12,104.0242,30.6671,0.0
6062,12,104.1036,30.6778,0.0
6063,12,103.7099,30.6139,0.0
6064,12,104.0776,30.6604,4.0
6065,12,104.0392,30.6432,5.0
6066,12,103.6916,30.6343,0.0
6067,12,104.0686,30.6108,2.0
6068,12,104.0621,30.6149,0.0
6069,12,104.116,30.4395,0.0
6070,12,104.087,30.6087,3.0
6071,12,103.6225,30.9235,0.0
6072,12,104.1463,30.6328,8.0
6073,12,104.052,30.5521,0.0
6074,12,103.9945,30.6844,0.0
6075,12,104.1507,30.81,7.0
6076,12,104.1725,30.626,-1.0
6077,12,104.0383,30.6353,7.0
6078,12,120.3062,31.896,9.0
6079,12,104.2642,30.5398,3.0
6080,12,104.2522,30.5521,7.0
6081,12,104.0756,30.6911,0.0
6082,12,104.0518,30.5232,0.0
6083,12,103.6284,30.9959,5.0
6084,12,120.3347,30.3079,3.0
6085,12,104.0962,30.7019,5.0
6086,12,104.0693,30.5447,6.0
6087,12,104.0151,30.4453,0.0
6088,12,103.843,30.7007,5.0
6089,12,103.8722,30.6886,0.0
6090,12,121.8159,31.1612,9.0
6091,12,104.0627,30.5373,0.0
6092,12,103.9101,30.6178,0.0
6093,12,103.8778,30.6607,0.0
6094,12,103.6312,30.9701,6.0
6095,12,104.2757,30.5775,4.0
6096,12,103.8322,30.7094,8.0
6097,12,103.8709,30.6876,0.0
6098,12,103.9938,30.5801,8.0
6099,12,103.8315,30.701,5.0
6100,12,103.9349,30.5793,6.0
6101,12,103.9907,30.7282,7.0
6102,12,104.0461,30.5783,0.0
6103,12,104.0546,30.6978,4.0
6104,12,103.657,30.6444,0.0
6105,12,104.0974,30.6106,0.0
6106,12,104.171,30.6387,8.0
6107,12,104.1506,30.835,3.0
6108,12,103.5305,30.5942,0.0
6109,12,103.8961,30.8301,6.0
6110,12,103.8771,30.7082,5.0
6111,12,103.6521,30.984,3.0
6112,12,104.0493,30.6579,3.0
6113,12,103.6457,30.6376,0.0
6114,12,104.1249,30.4869,0.0
6115,12,104.0049,30.6744,8.0
6116,12,103.6762,30.9088,0.0
6117,12,113.5437,22.2251,0.0
6118,12,104.0797,30.5531,5.0
6119,12,103.8433,30.7131,8.0
6120,12,104.0929,30.6232,0.0
6121,12,104.1827,30.8168,8.0
6122,12,104.0642,30.6632,6.0
6123,12,104.0051,30.4237,0.0
6124,12,104.0264,30.7037,8.0
6125,12,103.6562,31.0217,0.0
6126,12,103.8105,30.5122,0.0
6127,12,104.0722,30.5857,8.0
6128,12,103.687,30.6393,0.0
6129,12,104.1288,30.6229,7.0
6130,12,103.9168,30.8095,6.0
6131,12,104.0733,30.5417,7.0
6132,12,103.6447,31.0011,3.0
6133,12,103.9697,30.6749,0.0
6134,12,104.212,30.8892,0.0
6135,12,103.6644,30.6384,8.0
6136,12,104.2528,30.8973,6.0
6137,12,103.6632,30.983,4.0
6138,12,120.3361,30.3014,3.0
6139,12,104.064,30.6386,0.0
6140,12,103.8868,30.8303,7.0
6141,12,104.0214,30.674,0.0
6142,12,104.2506,30.9009,6.0
6143,12,110.2899,25.2638,6.0
6144,12,103.6095,30.9803,-1.0
6145,12,104.0731,30.679,0.0
6146,12,103.827,30.679,7.0
6147,12,104.0507,30.4995,0.0
6148,12,104.0588,30.6282,0.0
6149,12,104.0816,30.5664,-1.0
6150,12,104.2605,30.5474,7.0
6151,12,104.139,30.6874,10.0
6152,12,104.205,30.7091,10.0
6153,12,106.4948,29.605,8.0
6154,12,104.0365,30.6601,2.0
6155,12,104.072,30.5436,0.0
6156,12,103.8962,30.7999,8.0
6157,12,103.7783,30.674,0.0
6158,12,104.0258,30.6558,0.0
6159,12,103.874,30.7146,-1.0
6160,12,104.1171,30.645,8.0
6161,12,106.494,29.6062,8.0
6162,12,104.0482,30.523,8.0
6163,12,104.1505,30.7449,7.0
6164,12,103.624,31.0072,0.0
6165,12,104.1414,30.6849,0.0
6166,12,104.1701,30.6454,8.0
6167,12,104.1496,30.6431,6.0
6168,12,104.057,30.6934,0.0
6169,12,103.5853,30.8394,0.0
6170,12,103.8138,30.6767,0.0
6171,12,103.9098,30.5294,0.0
6172,12,103.6291,30.9872,3.0
6173,12,103.9026,30.5817,0.0
6174,12,103.8261,30.7178,0.0
6175,12,103.6097,30.9071,0.0
6176,12,103.6583,31.0226,-1.0
6177,12,104.1857,30.8166,0.0
6178,12,103.6359,31.0101,3.0
6179,12,121.8058,31.1629,9.0
6180,12,103.6597,31.0062,3.0
6181,12,104.1643,30.8383,8.0
6182,12,103.8719,30.8022,0.0
6183,12,103.9888,30.669,6.0
6184,12,103.8208,30.716,6.0
6185,12,106.5836,29.5662,4.0
6186,12,107.4678,31.2044,0.0
6187,12,104.0881,30.6639,6.0
6188,12,103.9388,30.5606,0.0
6189,12,104.2457,30.5778,8.0
6190,12,103.6556,30.9981,6.0
6191,12,104.1809,30.8249,8.0
6192,12,104.0954,30.6704,8.0
6193,12,104.273,30.56,3.0
6194,12,103.6586,30.9892,2.0
6195,12,104.2803,30.5512,8.0
6196,12,103.963,30.5536,8.0
6197,12,103.7087,30.8031,0.0
6198,12,104.0805,30.657,5.0
6199,12,104.1749,30.8192,8.0
6200,12,104.0636,30.5718,7.0
6201,12,103.9963,30.7298,7.0
6202,12,103.8396,30.6906,7.0
6203,12,104.0807,30.6251,8.0
6204,12,103.9336,30.8068,7.0
6205,12,104.0742,30.6723,3.0
6206,12,103.955,30.6478,0.0
6207,12,104.1089,30.7131,0.0
6208,12,103.8399,30.672,0.0
6209,12,104.0275,30.7034,8.0
6210,12,104.2707,30.5727,5.0
6211,12,103.9755,30.7164,8.0
6212,12,103.8218,30.6504,0.0
6213,12,103.8123,30.7265,0.0
6214,12,104.0578,30.6534,1.0
6215,12,103.9574,30.5816,8.0
6216,12,103.9868,30.605,0.0
6217,12,104.0447,30.5557,2.0
6218,12,103.7735,30.65,0.0
6219,12,103.6515,30.9785,5.0
6220,12,103.8531,30.6833,0.0
6221,12,104.1166,30.7314,8.0
6222,12,103.854,30.6763,0.0
6223,12,103.625,30.9961,4.0
6224,12,103.666,30.6518,0.0
6225,12,104.0511,30.6768,4.0
6226,12,104.09,30.6954,4.0
6227,12,103.7156,30.6383,-1.0
6228,12,110.3498,19.9869,7.0
6229,12,103.877,30.6447,0.0
6230,12,104.2857,30.5728,6.0
6231,12,104.0722,30.6575,5.0
6232,12,104.068,30.6936,8.0
6233,12,103.5732,30.8313,0.0
6234,12,104.0452,30.5635,-1.0
6235,12,104.0128,30.6356,0.0
6236,12,104.2741,30.5783,0.0
6237,12,103.9037,30.8032,8.0
6238,12,104.1295,30.6583,0.0
6239,12,103.6397,30.9953,5.0
6240,12,107.4611,31.2008,0.0
6241,12,104.1404,30.7378,0.0
6242,12,103.8227,30.7334,-1.0
6243,12,103.636,30.9802,6.0
6244,12,104.2702,30.5518,0.0
6245,12,104.0205,30.4668,0.0
6246,12,104.1425,30.674,0.0
6247,12,103.663,30.973,4.0
6248,12,103.8017,30.6565,0.0
6249,12,104.0039,30.5247,0.0
6250,12,104.1048,30.7075,4.0
6251,12,104.1026,30.8241,0.0
6252,12,103.581,30.8631,0.0
6253,12,103.9977,30.6843,0.0
6254,12,104.0073,30.6826,1.0
6255,12,113.9284,22.674,8.0
6256,12,103.8276,30.5041,0.0
6257,12,104.0615,30.6489,3.0
6258,12,103.6594,30.9815,8.0
6259,12,103.5571,30.5994,0.0
6260,12,103.673,30.6218,8.0
6261,12,103.9126,30.4993,0.0
6262,12,104.0763,30.6754,8.0
6263,12,103.9871,30.5587,0.0
6264,12,103.8039,30.5308,0.0
6265,12,103.6499,30.6462,8.0
6266,12,104.0257,30.645,0.0
6267,12,104.0361,30.5863,0.0
6268,12,120.302,31.8985,9.0
6269,12,104.0183,30.6659,0.0
6270,12,103.8016,30.6975,0.0
6271,12,117.5194,36.6794,0.0
6272,12,103.7294,30.6711,0.0
6273,12,103.5915,30.8964,-1.0
6274,12,103.8674,30.7025,8.0
6275,12,104.1941,30.83,-1.0
6276,12,103.5466,30.9021,0.0
6277,12,113.9503,35.3022,8.0
6278,12,103.6166,30.9772,8.0
6279,12,104.0701,30.6927,8.0
6280,12,104.0762,30.6657,5.0
6281,12,104.1153,30.6543,8.0
6282,12,104.064,30.5005,7.0
6283,12,103.8812,30.8108,8.0
6284,12,104.0944,30.6917,0.0
6285,12,103.8845,30.6889,0.0
6286,12,104.0187,30.6452,8.0
6287,12,104.2598,30.8917,8.0
6288,12,103.634,30.9626,8.0
6289,12,104.0443,30.6874,0.0
6290,12,103.8363,30.7023,5.0
6291,12,103.9418,30.5675,5.0
6292,12,104.2713,30.5766,8.0
6293,12,104.0774,30.6126,5.0
6294,12,104.1884,30.8264,8.0
6295,12,104.1584,30.6812,0.0
6296,12,103.8949,30.8087,0.0
6297,12,103.8269,30.6678,0.0
6298,12,103.97,30.4926,0.0
6299,12,104.0972,30.6509,8.0
6300,12,103.9415,30.5774,0.0
6301,12,104.0965,30.7147,7.0
6302,12,103.9641,30.5562,0.0
6303,12,103.6447,30.9722,3.0
6304,12,103.9339,30.5785,0.0
6305,12,103.585,30.8493,0.0
6306,12,104.2783,30.5711,6.0
6307,12,103.8446,30.6876,0.0
6308,12,103.636,30.9982,2.0
6309,12,103.8425,30.7146,0.0
6310,12,103.8808,30.5631,0.0
6311,12,104.0437,30.6488,8.0
6312,12,103.9423,30.5818,0.0
6313,12,103.9189,30.4201,0.0
6314,12,104.05,30.6673,3.0
6315,12,103.8287,30.6873,5.0
6316,12,103.6687,30.6658,0.0
6317,12,103.6704,30.9852,0.0
6318,12,103.8296,30.7338,-1.0
6319,12,103.8149,30.7195,0.0
6320,12,104.0093,30.7216,8.0
6321,12,103.9059,30.8123,8.0
6322,12,104.164,30.8347,0.0
6323,12,104.0533,30.6449,3.0
6324,12,104.0429,30.6247,0.0
6325,12,103.8699,30.8247,7.0
6326,12,103.5689,30.8536,0.0
6327,12,103.6251,30.9896,0.0
6328,12,103.7059,30.9366,0.0
6329,12,104.1728,30.6182,0.0
6330,12,103.6672,31.0157,2.0
6331,12,103.9971,30.5617,0.0
6332,12,104.0524,30.5934,0.0
6333,12,103.9308,30.5939,0.0
6334,12,103.6365,30.7977,0.0
6335,12,103.6592,30.9691,0.0
6336,12,103.974,30.5779,0.0
6337,12,104.0907,30.6436,4.0
6338,12,104.0599,30.5803,0.0
6339,12,103.9843,30.6432,0.0
6340,12,103.9115,30.5676,0.0
6341,12,103.6501,30.998,3.0
6342,12,113.5491,22.2182,0.0
6343,12,104.0917,30.6212,8.0
6344,12,103.8426,30.6934,0.0
6345,12,103.8991,30.6048,0.0
6346,12,103.7146,30.6269,0.0
6347,12,104.2635,30.5596,8.0
6348,12,104.0695,30.5721,6.0
6349,12,104.3257,30.8751,0.0
6350,12,111.3123,30.7086,0.0
6351,12,103.845,30.7371,0.0
6352,12,103.9237,30.7912,0.0
6353,12,103.5858,30.84,0.0
6354,12,104.0563,30.6632,1.0
6355,12,104.0639,30.6601,5.0
6356,12,103.9648,30.6899,4.0
6357,12,104.0572,30.6328,0.0
6358,12,103.9706,30.6758,0.0
6359,12,104.065,30.5958,8.0
6360,12,103.6455,31.0005,-1.0
6361,12,104.1066,30.5671,0.0
6362,12,103.9051,30.7955,7.0
6363,12,104.128,30.6132,0.0
6364,12,104.2855,30.877,8.0
6365,12,103.9138,30.5597,6.0
6366,12,104.1067,30.8153,0.0
6367,12,103.9753,30.5148,0.0
6368,12,103.6379,30.9816,5.0
6369,12,104.068,30.5617,0.0
6370,12,103.8208,30.7135,0.0
6371,12,104.1734,30.6169,-1.0
6372,12,103.6578,30.9801,8.0
6373,12,103.6607,30.9965,6.0
6374,12,104.0098,30.6351,7.0
6375,12,104.0568,30.635,0.0
6376,12,113.9353,22.676,8.0
6377,12,104.0049,30.5598,0.0
6378,12,104.0523,30.568,7.0
6379,12,103.6627,30.9948,3.0
6380,12,104.0642,30.6694,6.0
6381,12,113.9432,35.3036,8.0
6382,12,104.0675,30.6509,1.0
6383,12,111.3138,30.7091,0.0
6384,12,104.2002,30.8852,8.0
6385,12,103.668,30.7981,0.0
6386,12,103.6569,31.0085,4.0
6387,12,104.1084,30.6077,8.0
6388,12,104.043,30.643,3.0
6389,12,103.8288,30.6674,0.0
6390,12,103.7747,30.6808,0.0
6391,12,104.145,30.6091,7.0
6392,12,103.8448,30.7008,0.0
6393,12,103.6405,30.9917,4.0
6394,12,103.8593,30.6899,8.0
6395,12,103.8951,30.5936,0.0
6396,12,104.0954,30.6467,0.0
6397,12,104.0781,30.7066,0.0
6398,12,104.0405,30.6938,8.0
6399,12,104.0832,30.5589,3.0
6400,12,104.0579,30.5381,8.0
6401,12,104.1592,30.6788,0.0
6402,12,104.0597,30.658,0.0
6403,12,103.694,30.6486,0.0
6404,12,104.0824,30.6343,0.0
6405,12,103.8821,30.8036,8.0
6406,12,103.9774,30.5431,0.0
6407,12,103.6143,30.9813,-1.0
6408,12,103.6267,30.8944,0.0
6409,12,103.9151,30.5899,8.0
6410,12,104.0698,30.6089,3.0
6411,12,104.0133,30.7156,0.0
6412,12,103.8348,30.7218,0.0
6413,12,103.9374,30.5389,0.0
6414,12,104.0981,30.6549,1.0
6415,12,104.1589,30.8222,8.0
6416,12,103.8263,30.7532,0.0
6417,12,104.1422,30.8033,7.0
6418,12,104.0136,30.6741,0.0
6419,12,104.0202,30.6538,0.0
6420,12,103.9419,30.5504,0.0
6421,12,104.4318,30.8624,0.0
6422,12,110.3525,19.9898,7.0
6423,12,117.5155,36.6864,0.0
6424,12,103.8986,30.5697,0.0
6425,12,103.8557,30.6983,8.0
6426,12,103.8262,30.7016,5.0
6427,12,103.8267,30.7346,0.0
6428,12,104.1082,30.6601,8.0
6429,12,104.0608,30.7151,0.0
6430,12,104.0787,30.5002,7.0
6431,12,104.2503,30.8935,8.0
6432,12,104.2841,30.5713,0.0
6433,12,104.0396,30.5662,0.0
6434,12,104.0934,30.6029,0.0
6435,12,104.0564,30.5869,7.0
6436,12,104.0618,30.4937,0.0
6437,12,104.2966,30.8933,9.0
6438,12,103.6515,30.6267,0.0
6439,12,103.7922,30.6764,0.0
6440,12,104.0994,30.6128,0.0
6441,12,104.083,30.7173,0.0
6442,12,103.9895,30.5179,0.0
6443,12,103.8933,30.8237,8.0
6444,12,103.6066,30.8945,0.0
6445,12,104.0677,30.6807,1.0
6446,12,104.0429,30.555,8.0
6447,12,103.9832,30.572,1.0
6448,12,104.0626,30.6706,1.0
6449,12,104.2563,30.8955,8.0
6450,12,104.0288,30.6435,4.0
6451,12,103.788,30.555,0.0
6452,12,103.8968,30.5711,0.0
6453,12,103.5207,30.5892,0.0
6454,12,104.0075,30.4789,0.0
6455,12,104.4147,30.8583,7.0
6456,12,104.0772,30.6974,0.0
6457,12,103.9668,30.5814,8.0
6458,12,104.0844,30.6273,5.0
6459,12,104.2917,30.8885,8.0
6460,12,104.1069,30.6162,7.0
6461,12,103.8856,30.7056,8.0
6462,12,103.9192,30.5905,8.0
6463,12,104.1236,30.7653,0.0
6464,12,103.6525,30.9896,0.0
6465,12,104.0471,30.6361,6.0
6466,12,104.0535,30.5494,0.0
6467,12,103.9141,30.5783,7.0
6468,12,104.1217,30.599,6.0
6469,12,103.6821,30.6205,0.0
6470,12,104.0883,30.6758,4.0
6471,12,104.067,30.7041,2.0
6472,12,103.8424,30.696,3.0
6473,12,104.0555,30.5121,8.0
6474,12,104.0385,30.6313,0.0
6475,12,104.2586,30.5665,8.0
6476,12,103.7915,30.6397,0.0
6477,12,104.0346,30.5033,0.0
6478,12,104.0802,30.5995,0.0
6479,12,104.0388,30.4732,0.0
6480,12,103.8972,30.8061,1.0
6481,12,104.267,30.9009,7.0
6482,12,103.9134,30.5782,0.0
6483,12,103.6493,30.97,2.0
6484,12,103.6739,30.6508,0.0
6485,12,103.8853,30.701,0.0
6486,12,104.2865,30.5572,7.0
6487,12,104.0959,30.6695,5.0
6488,12,104.097,30.6319,0.0
6489,12,110.2887,25.2713,6.0
6490,12,104.1027,30.623,8.0
6491,12,103.8422,30.6829,7.0
6492,12,103.6264,30.9821,0.0
6493,12,104.0753,30.5897,6.0
6494,12,103.8769,30.7097,0.0
6495,12,104.1245,30.6114,0.0
6496,12,104.0521,30.6204,0.0
6497,12,104.0214,30.6803,8.0
6498,12,104.2036,30.8197,7.0
6499,12,104.0138,30.5178,0.0
6500,13,110.3527,19.9812,3.0
6501,13,103.9152,30.798,4.0
6502,13,103.819,30.6932,0.0
6503,13,104.0721,30.6252,7.0
6504,13,103.9661,30.9891,0.0
6505,13,103.6333,30.9749,6.0
6506,13,104.1174,30.6278,0.0
6507,13,103.6859,30.6352,7.0
6508,13,104.4241,30.8575,-1.0
6509,13,104.1583,30.8377,8.0
6510,13,103.6592,30.9843,0.0
6511,13,104.2812,30.8857,7.0
6512,13,104.0803,30.5707,6.0
6513,13,103.8534,30.6808,0.0
6514,13,103.7164,31.0014,0.0
6515,13,103.6796,30.6428,7.0
6516,13,104.6807,31.4792,8.0
6517,13,104.0863,30.6924,3.0
6518,13,103.8811,30.8264,5.0
6519,13,103.6556,31.014,6.0
6520,13,103.96,31.0177,0.0
6521,13,103.8759,30.8268,4.0
6522,13,103.6426,31.0127,-1.0
6523,13,104.177,30.6556,0.0
6524,13,104.0506,30.7027,0.0
6525,13,103.8569,30.6874,7.0
6526,13,103.9294,30.5714,0.0
6527,13,103.9733,30.5812,8.0
6528,13,103.9104,30.5957,8.0
6529,13,103.6658,31.028,0.0
6530,13,104.1158,30.6031,7.0
6531,13,103.6668,31.0159,3.0
6532,13,103.6643,31.0005,1.0
6533,13,103.6232,31.0001,0.0
6534,13,104.2777,30.5645,3.0
6535,13,103.6481,31.0034,5.0
6536,13,103.938,30.5607,8.0
6537,13,104.1607,30.6069,2.0
6538,13,103.9953,30.6876,0.0
6539,13,104.6797,31.4748,8.0
6540,13,104.095,30.6726,0.0
6541,13,104.0404,30.647,4.0
6542,13,104.0816,30.6322,0.0
6543,13,103.8161,30.6785,-1.0
6544,13,103.895,30.8222,0.0
6545,13,104.0522,30.6125,0.0
6546,13,104.0576,30.5365,4.0
6547,13,103.9938,30.7184,7.0
6548,13,103.6779,30.6233,0.0
6549,13,103.972,30.7736,7.0
6550,13,104.1141,30.6295,0.0
6551,13,104.1262,30.6806,8.0
6552,13,104.1043,30.6329,0.0
6553,13,106.4972,29.6115,3.0
6554,13,104.0395,30.5992,8.0
6555,13,119.5455,35.4093,9.0
6556,13,103.8929,30.8211,0.0
6557,13,103.9815,30.7582,0.0
6558,13,104.021,30.6754,8.0
6559,13,104.0253,30.7037,7.0
6560,13,103.8403,30.7194,-1.0
6561,13,104.03,30.9901,0.0
6562,13,104.0744,30.7058,7.0
6563,13,117.1561,36.7307,8.0
6564,13,103.8586,30.7065,6.0
6565,13,104.0701,30.6165,7.0
6566,13,104.1473,30.8052,3.0
6567,13,104.411,31.1044,0.0
6568,13,104.0798,30.6623,9.0
6569,13,104.2885,30.5659,3.0
6570,13,104.0807,30.6745,3.0
6571,13,103.9696,30.6728,5.0
6572,13,104.188,30.8279,3.0
6573,13,104.2917,30.5856,4.0
6574,13,103.6636,30.9674,0.0
6575,13,104.0546,30.5931,7.0
6576,13,104.2519,30.5761,6.0
6577,13,104.1611,30.835,7.0
6578,13,104.159,30.8159,7.0
6579,13,103.6635,30.9846,0.0
6580,13,103.8681,30.8301,4.0
6581,13,104.1595,30.7321,2.0
6582,13,104.1677,30.8353,8.0
6583,13,103.6456,30.973,-2.0
6584,13,104.1831,30.8108,5.0
6585,13,104.2866,30.5759,0.0
6586,13,121.4446,31.0378,8.0
6587,13,103.6499,31.0082,4.0
6588,13,103.9564,30.788,7.0
6589,13,104.0024,30.6659,7.0
6590,13,103.8687,30.9751,0.0
6591,13,104.1151,30.6648,8.0
6592,13,104.2599,30.5485,7.0
6593,13,103.97,30.9784,0.0
6594,13,103.8543,30.716,0.0
6595,13,103.8436,30.6999,6.0
6596,13,110.7947,32.64,7.0
6597,13,104.7502,31.4394,0.0
6598,13,104.0795,30.4956,7.0
6599,13,104.0869,30.5983,7.0
6600,13,104.2652,30.5735,7.0
6601,13,103.8736,30.7099,9.0
6602,13,103.8478,30.8244,0.0
6603,13,103.9741,30.9592,0.0
6604,13,104.2616,30.8804,8.0
6605,13,104.1876,30.6501,8.0
6606,13,104.062,30.6363,0.0
6607,13,103.8181,30.6915,7.0
6608,13,104.0738,30.5112,7.0
6609,13,104.1426,30.601,7.0
6610,13,103.9742,30.7107,0.0
6611,13,104.0462,30.6495,0.0
6612,13,104.1789,30.8311,5.0
6613,13,104.0534,30.6294,0.0
6614,13,104.0626,30.5928,0.0
6615,13,104.158,30.7291,8.0
6616,13,104.2938,30.8929,9.0
6617,13,104.0706,30.6239,1.0
6618,13,103.6441,31.0019,5.0
6619,13,103.9841,30.6692,6.0
6620,13,104.2936,30.8853,-2.0
6621,13,121.5245,31.094,5.0
6622,13,114.4536,30.4772,5.0
6623,13,111.3062,30.7128,3.0
6624,13,104.0274,30.7166,-1.0
6625,13,103.9163,30.9812,0.0
6626,13,104.2493,30.8896,8.0
6627,13,103.8613,30.8394,9.0
6628,13,104.0061,30.6591,0.0
6629,13,104.0689,30.6844,0.0
6630,13,120.3403,30.3034,8.0
6631,13,121.6083,31.1555,8.0
6632,13,104.0849,30.6181,5.0
6633,13,111.3031,30.7095,3.0
6634,13,103.9956,30.661,0.0
6635,13,104.0804,30.7231,-1.0
6636,13,103.9641,30.5664,0.0
6637,13,103.8428,30.679,7.0
6638,13,104.0713,30.6162,8.0
6639,13,109.1351,21.4936,0.0
6640,13,104.1945,30.5762,8.0
6641,13,103.929,30.5783,3.0
