,hour,longitude,latitude,value
5407,10,104.2679,30.8956,8.0
5408,10,103.8424,30.7036,0.0
5409,10,104.0287,30.7536,0.0
5410,10,103.9854,30.6818,0.0
5411,10,104.0537,30.6524,8.0
5412,10,104.0294,30.6581,8.0
5413,10,103.9372,30.6129,0.0
5414,10,103.8732,30.689,8.0
5415,10,119.5504,35.4108,9.0
5416,10,103.9771,30.6491,8.0
5417,10,104.2506,30.5345,8.0
5418,10,103.6446,30.988,9.0
5419,10,104.0167,30.6736,8.0
5420,10,104.0373,30.7221,8.0
5421,10,103.6983,30.8934,0.0
5422,10,103.6397,30.9799,7.0
5423,10,103.9802,30.6971,0.0
5424,10,103.8622,30.6862,7.0
5425,10,103.7883,30.7708,0.0
5426,10,118.6672,31.9553,8.0
5427,10,104.0362,30.5808,8.0
5428,10,103.9303,30.6096,0.0
5429,10,103.6644,30.9883,8.0
5430,10,104.7357,31.4953,0.0
5431,10,103.6244,30.9854,8.0
5432,10,103.6578,31.0294,0.0
5433,10,103.9642,30.6816,6.0
5434,10,103.6626,30.9743,8.0
5435,10,104.2488,30.5857,8.0
5436,10,103.6934,30.6392,8.0
5437,10,103.656,31.0206,0.0
5438,10,103.6891,30.9936,0.0
5439,10,103.9925,30.7285,0.0
5440,10,104.0189,30.5658,0.0
5441,10,104.0854,30.6928,0.0
5442,10,103.5534,30.5903,0.0
5443,10,103.6613,30.6358,8.0
5444,10,103.8875,30.5926,0.0
5445,10,104.041,30.6767,4.0
5446,10,103.6858,30.6305,0.0
5447,10,104.1147,30.6882,8.0
5448,10,104.29,30.5585,8.0
5449,10,104.2746,30.8987,8.0
5450,10,104.0442,30.7091,0.0
5451,10,104.0152,30.5991,0.0
5452,10,103.8767,30.5584,0.0
5453,10,103.9319,30.5737,8.0
5454,10,103.888,30.7971,0.0
5455,10,104.0916,30.6531,4.0
5456,10,104.0828,30.6959,0.0
5457,10,103.9768,30.6545,0.0
5458,10,103.6031,30.9858,8.0
5459,10,104.1499,30.6947,8.0
5460,10,103.9527,30.3415,0.0
5461,10,104.0591,30.5675,0.0
5462,10,103.9765,30.7481,0.0
5463,10,104.0077,30.6806,7.0
5464,10,103.6524,30.9952,8.0
5465,10,104.0196,30.7102,0.0
5466,10,103.9943,30.5869,0.0
5467,10,110.2896,25.2643,8.0
5468,10,104.0645,30.7217,6.0
5469,10,104.046,30.6672,4.0
5470,10,103.9711,30.5649,0.0
5471,10,104.2738,30.5613,9.0
5472,10,104.0425,30.5265,0.0
5473,10,103.9662,30.9923,0.0
5474,10,104.0125,30.7497,0.0
5475,10,103.5611,30.8924,0.0
5476,10,103.7111,30.6132,0.0
5477,10,104.0267,30.6229,0.0
5478,10,103.6428,31.0052,8.0
5479,10,118.6728,31.9606,8.0
5480,10,104.1699,30.6998,8.0
5481,10,104.0198,30.7227,8.0
5482,10,103.8477,30.6658,0.0
5483,10,104.1178,30.6192,-1.0
5484,10,103.6555,31.0194,9.0
5485,10,104.0595,30.6822,0.0
5486,10,103.8674,30.7015,6.0
5487,10,106.5787,29.5695,8.0
5488,10,104.1107,30.6162,8.0
5489,10,104.2785,30.5849,7.0
5490,10,103.6326,30.9961,8.0
5491,10,113.6938,23.0276,0.0
5492,10,104.2637,30.5582,8.0
5493,10,103.938,30.6983,0.0
5494,10,104.1243,30.6508,8.0
5495,10,103.6537,30.9576,8.0
5496,10,103.832,30.8134,0.0
5497,10,109.1361,21.4876,0.0
5498,10,103.8452,30.7657,0.0
5499,10,103.9414,30.7621,0.0
5500,11,103.9028,30.7309,0.0
5501,11,103.8761,30.6959,7.0
5502,11,103.9701,30.6796,0.0
5503,11,103.8614,30.8067,0.0
5504,11,104.0292,30.6598,0.0
5505,11,104.049,30.5866,0.0
5506,11,104.0357,30.6431,1.0
5507,11,104.0464,30.5012,0.0
5508,11,103.884,30.8116,4.0
5509,11,112.5866,35.0758,7.0
5510,11,103.9554,30.6845,0.0
5511,11,104.0188,30.7088,8.0
5512,11,120.3361,30.3052,7.0
5513,11,104.1224,30.6175,0.0
5514,11,103.8876,30.8192,8.0
5515,11,103.6119,30.9175,0.0
5516,11,104.1088,30.726,7.0
5517,11,103.6324,31.0131,7.0
5518,11,104.0365,30.5697,0.0
5519,11,129.3932,44.5857,0.0
5520,11,104.086,30.6572,8.0
5521,11,103.9142,30.7212,0.0
5522,11,103.8985,30.5889,0.0
5523,11,104.2981,30.8898,7.0
5524,11,103.8554,30.6876,8.0
5525,11,103.8637,30.7863,0.0
5526,11,104.0181,30.6121,0.0
5527,11,103.6542,30.9634,3.0
5528,11,103.856,30.6963,7.0
5529,11,103.8906,30.6989,0.0
5530,11,104.2621,30.8741,7.0
5531,11,104.1515,30.6336,-1.0
5532,11,103.8594,30.4473,0.0
5533,11,104.016,30.7446,0.0
5534,11,112.583,35.0802,7.0
5535,11,104.0336,30.7142,0.0
5536,11,103.9399,30.604,0.0
5537,11,103.8056,30.6722,0.0
5538,11,104.0523,30.4894,0.0
5539,11,104.0739,30.7732,8.0
5540,11,104.0527,30.6882,1.0
5541,11,104.0428,30.6883,7.0
5542,11,103.8525,30.392,0.0
5543,11,103.8691,30.8126,7.0
5544,11,103.9791,30.7535,0.0
5545,11,103.9322,30.7121,0.0
5546,11,103.9555,30.6963,8.0
5547,11,103.8362,30.4133,0.0
5548,11,103.9419,30.6453,0.0
5549,11,103.9526,30.6104,0.0
5550,11,104.1415,30.8048,7.0
5551,11,103.9877,30.6432,5.0
5552,11,104.088,30.6754,0.0
5553,11,104.2581,30.8808,7.0
5554,11,104.1373,30.6276,0.0
5555,11,103.912,30.6092,-1.0
5556,11,119.5437,35.4022,9.0
5557,11,104.1405,30.6672,7.0
5558,11,115.8052,32.8859,0.0
5559,11,104.0516,30.6374,8.0
5560,11,104.0599,30.639,1.0
5561,11,104.0514,30.6582,7.0
5562,11,103.6198,30.9732,7.0
5563,11,104.0768,30.6102,8.0
5564,11,103.9968,30.7261,0.0
5565,11,104.1378,30.6748,7.0
5566,11,103.591,30.8959,0.0
5567,11,104.0588,30.5702,0.0
5568,11,121.8155,31.1612,2.0
5569,11,104.2714,30.5662,7.0
5570,11,103.9832,30.602,0.0
5571,11,104.0122,30.6796,0.0
5572,11,104.1557,30.6312,-1.0
5573,11,104.0665,30.7236,7.0
5574,11,103.9865,30.581,8.0
5575,11,104.1398,30.5978,0.0
5576,11,104.008,30.6206,7.0
5577,11,103.624,30.9784,7.0
5578,11,104.0563,30.5765,-1.0
5579,11,103.8462,30.3785,0.0
5580,11,103.9932,30.7401,0.0
5581,11,103.914,30.8514,0.0
5582,11,109.4401,24.2095,0.0
5583,11,103.9743,30.6902,0.0
5584,11,104.0297,30.7448,0.0
5585,11,103.7876,30.89,0.0
5586,11,103.8878,30.8062,8.0
5587,11,103.9426,30.7378,0.0
5588,11,104.2779,30.8859,7.0
5589,11,103.6662,30.9804,5.0
5590,11,103.6931,30.6286,0.0
5591,11,103.8427,30.7233,7.0
5592,11,104.1157,30.6544,8.0
5593,11,104.0797,30.6641,0.0
5594,11,104.1335,30.7877,-1.0
5595,11,104.013,30.589,0.0
5596,11,104.103,30.65,0.0
5597,11,104.287,30.5769,8.0
5598,11,103.6958,30.6453,0.0
5599,11,104.2716,30.5593,8.0
5600,11,104.0662,30.6777,0.0
5601,11,103.7005,30.8579,0.0
5602,11,103.8221,30.7044,5.0
5603,11,103.9912,30.6543,0.0
5604,11,104.0966,30.672,4.0
5605,11,121.6113,31.158,1.0
5606,11,103.9315,30.5668,0.0
5607,11,104.1487,30.6763,7.0
5608,11,104.2785,30.5813,7.0
5609,11,103.9498,30.7245,0.0
5610,11,103.8602,30.7252,0.0
5611,11,103.6562,31.0039,7.0
5612,11,103.6231,30.6269,0.0
5613,11,103.9203,30.787,0.0
5614,11,103.9168,30.8318,0.0
5615,11,103.865,30.6838,7.0
5616,11,103.7464,30.6613,0.0
5617,11,103.6505,30.5962,0.0
5618,11,103.8863,30.7818,0.0
5619,11,103.8461,30.4263,0.0
5620,11,103.9972,30.585,1.0
5621,11,103.9781,30.739,0.0
5622,11,103.6342,30.985,7.0
5623,11,103.813,30.4432,0.0
5624,11,104.0091,30.6727,0.0
5625,11,103.988,30.4144,0.0
5626,11,104.0084,30.4433,0.0
5627,11,103.9802,30.7305,0.0
5628,11,104.0353,30.7218,0.0
5629,11,103.6713,31.0007,6.0
5630,11,104.0123,30.4775,0.0
5631,11,103.6587,30.6491,0.0
5632,11,104.2864,30.5625,7.0
5633,11,104.0325,30.5028,0.0
5634,11,103.8701,30.7998,0.0
5635,11,103.5958,30.8829,0.0
5636,11,104.0479,30.7076,0.0
5637,11,103.9861,30.6823,-2.0
5638,11,103.9476,31.0004,4.0
5639,11,103.9795,30.5825,1.0
5640,11,104.1446,30.5996,3.0
5641,11,103.8431,30.7754,0.0
5642,11,104.0806,30.6231,8.0
5643,11,103.9657,30.6754,7.0
5644,11,103.9972,30.5684,0.0
5645,11,103.723,30.8313,0.0
5646,11,103.7121,30.6286,0.0
5647,11,103.9723,30.8008,0.0
5648,11,120.335,30.2996,7.0
5649,11,104.1065,30.7036,0.0
5650,11,103.6159,30.9347,0.0
5651,11,103.8861,30.6871,0.0
5652,11,104.2504,30.5539,8.0
5653,11,104.0611,30.6824,1.0
5654,11,104.1095,30.6716,8.0
5655,11,104.1421,30.854,-1.0
5656,11,111.3408,30.6819,0.0
5657,11,104.0211,30.6698,7.0
5658,11,103.9274,30.7849,0.0
5659,11,103.965,30.5978,0.0
5660,11,103.9738,30.5399,0.0
5661,11,103.6496,31.0085,8.0
5662,11,104.0492,30.5162,0.0
5663,11,104.2476,30.5608,0.0
5664,11,103.897,30.5969,0.0
5665,11,110.2888,25.2609,0.0
5666,11,103.9496,30.6605,0.0
5667,11,104.0802,30.6373,8.0
5668,11,103.9083,30.8207,0.0
5669,11,104.0292,30.5857,0.0
5670,11,103.9925,30.7028,0.0
5671,11,104.0398,30.4734,0.0
5672,11,103.8208,30.4042,0.0
5673,11,104.0488,30.6729,7.0
5674,11,104.7334,31.4979,0.0
5675,11,103.8095,30.6653,0.0
5676,11,103.7791,30.5539,0.0
5677,11,103.9998,30.5536,0.0
5678,11,103.9194,30.7615,-1.0
5679,11,103.7059,30.6136,0.0
5680,11,103.8479,30.7009,8.0
5681,11,104.2454,30.581,8.0
5682,11,103.9876,30.7212,-1.0
5683,11,103.8196,30.7306,0.0
5684,11,104.045,30.745,0.0
5685,11,104.197,30.8414,6.0
5686,11,104.0649,30.6149,8.0
5687,11,104.0609,30.627,0.0
5688,11,103.8757,30.8247,0.0
5689,11,103.8628,30.6932,0.0
5690,11,103.6579,31.006,7.0
5691,11,104.0417,30.7189,1.0
5692,11,103.8798,30.8223,0.0
5693,11,104.0592,30.6504,8.0
5694,11,103.9161,30.6252,0.0
5695,11,103.9211,30.5893,0.0
5696,11,103.9593,30.7256,0.0
5697,11,104.245,30.5723,7.0
5698,11,103.8878,30.6801,0.0
5699,11,104.1278,30.589,7.0
5700,11,103.8904,30.7928,7.0
5701,11,104.0033,30.7269,0.0
5702,11,103.8529,30.8436,0.0
5703,11,103.9751,30.5629,0.0
5704,11,104.0596,30.6507,0.0
5705,11,103.9966,30.6366,8.0
5706,11,103.8701,30.8845,0.0
5707,11,103.6445,30.983,8.0
5708,11,104.0938,30.6496,4.0
5709,11,104.2716,30.9014,7.0
5710,11,103.9285,30.576,8.0
5711,11,103.5048,30.559,0.0
5712,11,103.8344,30.6949,7.0
5713,11,104.0811,30.6328,6.0
5714,11,103.8147,30.6671,0.0
5715,11,104.0253,30.9902,0.0
5716,11,103.9182,30.8177,0.0
5717,11,104.1426,30.6289,8.0
5718,11,119.5525,35.4002,9.0
5719,11,104.2633,30.8891,7.0
5720,11,103.8707,30.6785,0.0
5721,11,103.6243,30.9975,8.0
5722,11,103.7687,30.8147,0.0
5723,11,103.6161,30.974,-2.0
5724,11,103.6735,30.984,7.0
5725,11,103.992,30.6419,5.0
5726,11,104.0948,30.5511,0.0
5727,11,103.7758,30.7941,0.0
5728,11,103.8076,30.6955,0.0
5729,11,104.0511,30.7501,0.0
5730,11,103.8552,30.7704,0.0
5731,11,103.9507,30.7671,0.0
5732,11,103.6483,30.9964,6.0
5733,11,103.8452,30.8223,0.0
5734,11,104.0956,30.6708,0.0
5735,11,104.296,30.8849,7.0
5736,11,103.8462,30.6822,7.0
5737,11,103.9743,30.5652,7.0
5738,11,104.0383,30.6846,8.0
5739,11,104.29,30.5805,8.0
5740,11,104.1701,30.8355,8.0
5741,11,104.0725,30.6366,8.0
5742,11,103.7302,30.804,0.0
5743,11,104.0302,30.6732,0.0
5744,11,103.9788,30.6783,0.0
5745,11,103.9289,30.7585,0.0
5746,11,104.0294,30.5599,0.0
5747,11,103.9041,30.7866,7.0
5748,11,103.6623,30.9785,5.0
5749,11,103.7102,30.6605,0.0
5750,11,104.0405,30.6313,0.0
5751,11,104.1019,30.6018,0.0
5752,11,104.0733,30.6104,8.0
5753,11,104.2502,30.5516,7.0
5754,11,103.9988,30.6485,0.0
5755,11,103.8287,30.8581,0.0
5756,11,103.9417,30.6257,0.0
5757,11,103.9681,30.704,0.0
5758,11,103.7268,30.6596,0.0
5759,11,103.9855,30.7232,0.0
5760,11,104.0554,30.5526,0.0
5761,11,103.6569,31.0142,6.0
5762,11,103.8899,30.7871,0.0
5763,11,104.161,30.7985,0.0
5764,11,103.9584,30.7954,4.0
5765,11,104.0538,30.53,0.0
5766,11,103.6346,30.6562,0.0
5767,11,103.8869,30.6937,0.0
5768,11,113.6892,23.0305,0.0
5769,11,104.0637,30.666,0.0
5770,11,104.1327,30.6167,7.0
5771,11,104.0932,30.6835,5.0
5772,11,104.0161,30.6044,0.0
5773,11,104.1649,30.6731,-2.0
5774,11,103.6387,30.9592,7.0
5775,11,104.0069,30.7064,0.0
5776,11,103.9729,30.3775,0.0
5777,11,103.6428,30.9844,7.0
5778,11,104.0498,30.6305,8.0
5779,11,104.0818,30.674,8.0
5780,11,104.0734,30.6846,0.0
5781,11,104.2793,30.5773,8.0
5782,11,103.8275,30.7042,7.0
5783,11,104.1479,30.7192,7.0
5784,11,103.9734,30.5891,8.0
5785,11,103.8781,30.7989,7.0
5786,11,104.0811,30.5417,7.0
5787,11,104.0694,30.5812,8.0
5788,11,104.052,30.6709,1.0
5789,11,103.8234,30.7209,0.0
5790,11,104.1233,30.6152,0.0
5791,11,104.044,30.5761,0.0
5792,11,104.0036,30.6826,8.0
5793,11,104.0414,30.6176,0.0
5794,11,104.0125,30.7315,0.0
5795,11,104.1139,30.6322,8.0
5796,11,103.8239,30.671,7.0
5797,11,103.4655,30.5012,0.0
5798,11,104.134,30.663,4.0
5799,11,103.9617,30.6893,8.0
5800,11,104.2424,30.5432,8.0
5801,11,110.7971,32.6284,0.0
5802,11,104.0481,30.6049,1.0
5803,11,104.0844,30.5575,7.0
5804,11,104.3027,30.8679,8.0
5805,11,104.0668,30.5699,7.0
5806,11,104.052,30.6732,8.0
5807,11,104.2389,30.5839,7.0
5808,11,104.0184,30.5169,0.0
5809,11,104.1838,30.8284,8.0
5810,11,114.4441,30.4837,0.0
5811,11,103.8775,30.486,0.0
5812,11,103.934,30.7875,0.0
5813,11,104.0531,30.6814,6.0
5814,11,103.5472,30.5906,0.0
5815,11,104.2017,30.8318,6.0
5816,11,104.03,30.5463,0.0
5817,11,104.0256,30.6404,0.0
5818,11,104.0583,30.6343,8.0
5819,11,104.0761,30.6737,6.0
5820,11,103.605,30.657,0.0
5821,11,103.8451,30.7172,0.0
5822,11,103.6838,30.6336,0.0
5823,11,103.6541,31.0098,8.0
5824,11,103.9945,30.7196,0.0
5825,11,103.7104,30.6054,0.0
5826,11,104.0186,30.4901,0.0
5827,11,103.954,30.5998,0.0
5828,11,103.7093,30.9232,0.0
5829,11,103.8084,30.8191,0.0
5830,11,104.0517,30.6685,8.0
5831,11,103.7321,30.9247,0.0
5832,11,103.6301,30.9847,-1.0
5833,11,103.9572,30.7447,0.0
5834,11,103.8735,30.8689,0.0
5835,11,103.7142,30.9209,0.0
5836,11,103.9576,30.7625,0.0
5837,11,103.9023,30.7141,0.0
5838,11,104.0856,30.555,8.0
5839,11,103.5368,30.5677,0.0
5840,11,104.0669,30.6149,7.0
5841,11,110.2887,25.2686,0.0
5842,11,103.6828,30.619,0.0
5843,11,103.6235,30.9872,8.0
5844,11,103.6568,30.9902,8.0
5845,11,103.8986,30.5965,0.0
5846,11,104.0293,30.6873,8.0
5847,11,104.0273,30.6141,0.0
5848,11,104.0722,30.619,8.0
5849,11,104.0227,30.6515,8.0
5850,11,103.843,30.6793,0.0
5851,11,103.8217,30.6904,7.0
5852,11,104.0965,30.6296,8.0
5853,11,103.9237,30.8727,9.0
5854,11,103.6419,30.586,0.0
5855,11,104.0477,30.5339,0.0
5856,11,103.8889,30.8392,0.0
5857,11,103.8395,30.7503,0.0
5858,11,104.3034,30.5698,10.0
5859,11,104.1832,30.8031,7.0
5860,11,103.9996,30.6377,8.0
5861,11,103.9091,30.6292,0.0
5862,11,103.6507,30.6434,0.0
5863,11,103.8093,30.6522,0.0
5864,11,103.5345,30.6005,0.0
5865,11,103.9658,30.678,7.0
5866,11,104.0733,30.7009,7.0
5867,11,103.6339,30.9772,6.0
5868,11,104.0224,30.6949,0.0
5869,11,103.8506,30.7131,6.0
5870,11,103.4853,30.5233,0.0
5871,11,104.1136,30.6664,7.0
5872,11,104.0521,30.6423,8.0
5873,11,104.0074,30.6693,0.0
5874,11,104.0519,30.7071,7.0
5875,11,104.0891,30.6017,0.0
5876,11,104.0099,30.6455,7.0
5877,11,104.0822,30.5636,7.0
5878,11,103.6522,31.023,9.0
5879,11,104.1492,30.8009,8.0
5880,11,109.129,21.4552,8.0
5881,11,103.7606,30.6486,0.0
5882,11,103.8913,30.7991,8.0
5883,11,103.8699,30.7011,0.0
5884,11,103.9743,30.685,0.0
5885,11,104.2821,30.5724,9.0
5886,11,104.1111,30.6827,8.0
5887,11,103.97,30.6104,0.0
5888,11,103.6983,30.6566,0.0
5889,11,103.6065,30.8941,0.0
5890,11,103.9935,30.617,0.0
5891,11,104.264,30.5472,7.0
5892,11,104.0174,30.7043,-1.0
5893,11,103.9071,30.8038,1.0
5894,11,103.9931,30.6352,0.0
5895,11,104.3146,30.8783,7.0
5896,11,104.0848,30.5416,7.0
5897,11,103.9544,30.5732,8.0
5898,11,103.9561,30.6038,0.0
5899,11,103.637,30.9952,8.0
5900,11,117.6958,24.5134,0.0
5901,11,104.0023,30.4308,0.0
5902,11,103.8973,30.8013,7.0
5903,11,104.0848,30.6281,7.0
5904,11,103.6482,30.9601,10.0
5905,11,103.6339,30.9735,8.0
5906,11,103.8862,30.7204,0.0
5907,11,103.9714,30.578,0.0
5908,11,103.9553,30.6096,7.0
5909,11,103.9566,30.753,0.0
5910,11,103.978,30.6957,0.0
5911,11,103.9906,30.7168,0.0
5912,11,103.8536,30.6926,7.0
5913,11,103.8326,30.8297,0.0
5914,11,104.0577,30.5385,0.0
5915,11,103.9092,30.5725,7.0
5916,11,104.0803,30.5758,7.0
5917,11,103.9751,30.766,0.0
5918,11,103.9446,30.6747,0.0
5919,11,103.8317,30.657,-1.0
5920,11,103.976,30.6691,0.0
5921,11,103.928,30.8619,-1.0
5922,11,104.1565,30.8095,7.0
5923,11,104.0308,30.7299,0.0
5924,11,104.3003,30.5929,7.0
5925,11,103.6828,30.691,0.0
5926,11,103.8316,30.6898,0.0
5927,11,104.2763,30.5873,7.0
5928,11,103.9483,30.5781,0.0
5929,11,104.0802,30.7011,-1.0
5930,11,104.1258,30.673,8.0
5931,11,103.711,30.6221,0.0
5932,11,104.035,30.596,1.0
5933,11,103.99,30.725,-1.0
5934,11,121.4656,29.8785,0.0
5935,11,103.8286,30.7403,0.0
5936,11,104.0622,30.7738,-1.0
5937,11,120.3113,31.9003,1.0
5938,11,104.0297,30.7336,7.0
5939,11,104.7793,31.5085,0.0
5940,11,104.0813,30.6874,6.0
5941,11,103.9147,30.8056,7.0
5942,11,103.6558,30.9844,8.0
5943,11,104.2654,30.896,7.0
5944,11,104.0954,30.6903,0.0
5945,11,103.6376,31.0001,7.0
5946,11,103.8314,30.7076,5.0
5947,11,103.521,30.5866,0.0
5948,11,117.6557,24.5112,0.0
5949,11,104.2774,30.5544,7.0
5950,11,103.8321,30.6651,0.0
5951,11,109.1289,21.4538,8.0
5952,11,103.9946,30.5578,0.0
5953,11,104.0801,30.7094,7.0
5954,11,103.9225,30.8034,-1.0
5955,11,103.8411,30.7071,7.0
5956,11,103.627,30.9889,8.0
5957,11,104.0963,30.6732,0.0
5958,11,103.676,30.6541,0.0
5959,11,104.0667,30.7726,8.0
5960,11,104.0957,30.5994,7.0
5961,11,103.6671,31.0048,9.0
5962,11,103.6099,30.9831,-1.0
5963,11,103.9787,30.5438,0.0
5964,11,103.9567,30.7759,0.0
5965,11,104.1773,30.8482,8.0
5966,11,103.9956,30.836,-1.0
5967,11,103.8656,30.8093,0.0
5968,11,104.1689,30.8037,8.0
5969,11,104.0555,30.7037,5.0
5970,11,103.9316,30.6982,-2.0
5971,11,104.0101,30.6898,7.0
5972,11,104.0191,30.6719,8.0
5973,11,103.6619,30.9788,8.0
5974,11,103.9404,30.8123,0.0
5975,11,104.2083,30.5683,7.0
5976,11,104.0272,30.5615,0.0
5977,11,103.9073,30.7991,8.0
5978,11,103.9263,30.5481,0.0
5979,11,104.1156,30.6708,7.0
5980,11,103.9476,30.6982,0.0
5981,11,103.6607,30.9837,8.0
5982,11,104.0105,30.7592,0.0
5983,11,103.6498,30.6318,0.0
5984,11,103.9325,30.693,0.0
5985,11,103.8278,30.7454,0.0
5986,11,104.0053,30.6507,0.0
5987,11,103.8743,30.8527,0.0
5988,11,103.8404,30.727,7.0
5989,11,104.0652,30.6507,1.0
5990,11,103.8461,30.7071,6.0
5991,11,103.9235,30.8079,7.0
5992,11,103.853,30.7014,8.0
5993,11,104.1594,30.6148,7.0
5994,11,103.8392,30.7191,5.0
5995,11,103.8538,30.6881,7.0
5996,11,104.0261,30.4688,0.0
5997,11,103.9088,30.8141,8.0
5998,11,103.6509,30.9967,7.0
5999,11,104.0528,30.6546,8.0
6000,12,103.9604,30.5952,8.0
6001,12,103.6462,30.727,0.0
6002,12,110.7893,32.6335,0.0
6003,12,104.0176,30.5752,0.0
6004,12,103.9876,30.6705,3.0
6005,12,103.6553,31.0137,7.0
6006,12,104.2674,30.5632,8.0
6007,12,103.897,30.8137,8.0
6008,12,103.8468,30.6854,7.0
6009,12,103.678,30.7742,0.0
6010,12,103.8017,30.5792,0.0
6011,12,104.0844,30.6707,6.0
6012,12,104.0167,30.7155,0.0
6013,12,104.2713,30.5784,8.0
6014,12,103.6728,30.9233,0.0
6015,12,104.0978,30.6525,8.0
6016,12,104.1737,30.7034,0.0
6017,12,103.9753,30.577,7.0
6018,12,103.9992,30.5397,0.0
6019,12,103.8647,30.7174,0.0
6020,12,103.923,30.5671,8.0
6021,12,103.7813,30.6624,0.0
6022,12,104.1175,30.6769,8.0
6023,12,103.8644,30.8008,8.0
6024,12,103.929,30.7537,6.0
6025,12,104.0617,30.7719,0.0
6026,12,104.0811,30.5977,8.0
6027,12,103.6904,30.6218,0.0
6028,12,104.0923,30.6415,0.0
6029,12,104.1815,30.8254,8.0
6030,12,103.9861,30.576,8.0
6031,12,119.5521,35.402,9.0
6032,12,103.9373,30.5723,0.0
6033,12,104.0702,30.6542,1.0
6034,12,104.0895,30.6749,8.0
6035,12,103.6521,30.9998,9.0
6036,12,104.2909,30.576,9.0
6037,12,103.6653,30.634,7.0
6038,12,103.6981,30.6435,0.0
6039,12,104.1073,30.6894,6.0
6040,12,103.9918,30.6785,8.0
6041,12,104.0752,30.6241,5.0
6042,12,103.6992,30.7972,0.0
6043,12,104.0826,30.5997,0.0
6044,12,104.0229,30.6468,1.0
6045,12,104.0278,30.4955,0.0
6046,12,103.6419,30.9729,8.0
6047,12,103.8888,30.7902,7.0
6048,12,104.0557,30.6451,1.0
6049,12,103.6212,30.9984,7.0
6050,12,104.1184,30.726,0.0
6051,12,103.6669,30.7538,0.0
6052,12,104.1006,30.603,6.0
6053,12,104.1285,30.5944,8.0
6054,12,103.6718,30.7929,0.0
6055,12,104.0562,30.6523,1.0
6056,12,106.5891,29.5652,4.0
6057,12,103.8243,30.6534,0.0
6058,12,103.9961,30.6053,0.0
6059,12,103.9143,30.6048,0.0
6060,12,104.1732,30.708,5.0
6061,12,104.1224,30.6543,5.0
6062,12,104.0896,30.5542,8.0
6063,12,103.8535,30.6638,0.0
6064,12,104.0383,30.5328,0.0
6065,12,103.9962,30.6414,7.0
6066,12,103.6569,31.0082,8.0
6067,12,104.0266,30.6502,8.0
6068,12,103.6555,31.0015,7.0
6069,12,104.1194,30.6738,0.0
6070,12,103.9395,30.6115,0.0
6071,12,104.2341,30.5795,8.0
6072,12,104.1629,30.8158,8.0
6073,12,103.6439,31.0168,8.0
6074,12,104.1009,30.7014,8.0
6075,12,103.6231,30.9346,0.0
6076,12,103.8996,30.8196,4.0
6077,12,104.0078,30.7083,8.0
6078,12,104.0343,30.5063,0.0
6079,12,104.0525,30.5791,0.0
6080,12,103.622,30.7198,0.0
6081,12,103.8357,30.6646,10.0
6082,12,103.8752,30.5822,0.0
6083,12,121.5262,31.0933,8.0
6084,12,104.0115,30.7015,8.0
6085,12,103.6641,30.9804,7.0
6086,12,104.0605,30.648,8.0
6087,12,104.0398,30.6329,0.0
6088,12,103.9427,30.7029,10.0
6089,12,103.9099,30.5903,0.0
6090,12,103.6133,30.9253,0.0
6091,12,104.2783,30.5528,9.0
6092,12,104.2459,30.5814,7.0
6093,12,104.0036,30.606,0.0
6094,12,103.6809,30.9125,0.0
6095,12,103.9034,30.6766,0.0
6096,12,103.9954,30.5907,0.0
6097,12,103.9416,30.6288,0.0
6098,12,104.0506,30.5296,0.0
6099,12,103.8198,30.7043,9.0
6100,12,103.8883,30.5169,0.0
6101,12,103.8384,30.7063,6.0
6102,12,103.6288,30.7909,0.0
6103,12,103.8126,30.6975,0.0
6104,12,104.3045,30.893,8.0
6105,12,104.0182,30.6285,4.0
6106,12,104.0519,30.6379,1.0
6107,12,103.8946,30.5039,0.0
6108,12,104.0951,30.6706,9.0
6109,12,104.2579,30.8915,8.0
6110,12,103.6621,30.9891,6.0
6111,12,103.9582,30.6738,8.0
6112,12,103.6598,30.984,4.0
6113,12,104.0079,30.6577,0.0
6114,12,103.6719,30.7513,0.0
6115,12,119.5511,35.4089,9.0
6116,12,104.1952,30.8126,7.0
6117,12,103.6676,30.919,0.0
6118,12,104.0182,30.6767,1.0
6119,12,103.7494,30.5867,0.0
6120,12,103.6665,31.0198,7.0
6121,12,103.854,30.6744,0.0
6122,12,103.9793,30.7583,7.0
6123,12,110.7865,32.6282,0.0
6124,12,103.9749,30.6674,0.0
6125,12,103.9851,30.5567,0.0
6126,12,103.6712,30.6432,0.0
6127,12,103.8438,30.725,8.0
6128,12,103.9536,30.6221,0.0
6129,12,104.1833,30.8183,8.0
6130,12,104.0893,30.6464,0.0
6131,12,103.8844,30.6735,0.0
6132,12,104.0756,30.6493,1.0
6133,12,104.2648,30.5841,9.0
6134,12,104.0505,30.4923,0.0
6135,12,104.0484,30.6177,0.0
6136,12,103.6703,30.6729,0.0
6137,12,103.7798,30.675,0.0
6138,12,104.0542,30.5071,8.0
6139,12,103.964,30.577,8.0
6140,12,104.0699,30.5481,6.0
6141,12,104.0622,30.5769,7.0
6142,12,103.9676,30.6667,0.0
6143,12,104.0959,30.6794,0.0
6144,12,104.0308,30.6495,1.0
6145,12,103.8258,30.6922,0.0
6146,12,103.9698,30.691,0.0
6147,12,104.0178,30.6283,8.0
6148,12,104.1707,30.832,8.0
