,hour,longitude,latitude,value
5725,11,103.9196,30.5667,47
5726,11,104.061,30.6966,46
5727,11,104.1809,30.8237,46
5728,11,103.6522,30.9897,46
5729,11,103.864,30.7009,45
5730,11,104.1524,30.6377,45
5731,11,103.9862,30.6612,45
5732,11,103.9227,30.5779,45
5733,11,104.0073,30.6377,45
5734,11,103.9116,30.8022,45
5735,11,103.8822,30.8064,44
5736,11,104.0189,30.6393,44
5737,11,103.906,30.8107,44
5738,11,104.2647,30.5822,44
5739,11,104.0635,30.6887,44
5740,11,104.0711,30.7021,44
5741,11,104.1394,30.6233,44
5742,11,104.1485,30.6168,43
5743,11,104.1739,30.828,43
5744,11,104.2446,30.5729,43
5745,11,104.1713,30.8331,43
5746,11,104.0489,30.686,43
5747,11,104.0794,30.6415,43
5748,11,104.234,30.5726,43
5749,11,104.238,30.5719,43
5750,11,104.172,30.8187,43
5751,11,103.9487,30.7799,43
5752,11,103.9384,30.5758,43
5753,11,103.9768,30.7664,43
5754,11,104.1091,30.6983,42
5755,11,104.1057,30.5984,42
5756,11,104.0653,30.6877,42
5757,11,103.6261,30.9944,42
5758,11,104.1118,30.7058,42
5759,11,104.0329,30.6582,42
5760,11,104.1748,30.8177,42
5761,11,103.8415,30.7071,41
5762,11,103.6452,30.9793,41
5763,11,104.0336,30.7041,41
5764,11,104.2754,30.5867,40
5765,11,104.0731,30.6129,40
5766,11,104.0851,30.6965,40
5767,11,104.0563,30.6761,40
5768,11,104.1849,30.8158,40
5769,11,104.0813,30.5662,40
5770,11,104.1677,30.8409,40
5771,11,104.1813,30.8341,40
5772,11,104.0336,30.6984,40
5773,11,104.1069,30.7023,40
5774,11,104.2614,30.543,40
5775,11,103.9898,30.6294,39
5776,11,104.0949,30.6439,39
5777,11,104.2838,30.5843,39
5778,11,104.1062,30.5971,39
5779,11,104.055,30.7346,39
5780,11,104.0015,30.7122,39
5781,11,104.0553,30.5945,39
5782,11,104.1375,30.6048,39
5783,11,104.1504,30.6377,39
5784,11,104.0027,30.6728,39
5785,11,104.031,30.5876,39
5786,11,104.1117,30.6662,38
5787,11,104.0159,30.6598,38
5788,11,104.2488,30.8906,38
5789,11,104.0796,30.5491,38
5790,11,103.9304,30.7894,38
5791,11,103.9901,30.6444,38
5792,11,103.8444,30.706,38
5793,11,104.0593,30.6949,38
5794,11,103.9368,30.5713,38
5795,11,104.0221,30.6904,38
5796,11,104.084,30.6937,38
5797,11,103.8706,30.698,37
5798,11,104.2639,30.8934,37
5799,11,104.0465,30.7165,37
5800,11,103.937,30.5716,37
5801,11,103.9676,30.7722,37
5802,11,104.0693,30.5892,36
5803,11,104.1053,30.6894,36
5804,11,103.9986,30.6978,36
5805,11,104.052,30.6188,36
5806,11,103.9295,30.5639,36
5807,11,104.1067,30.6064,36
5808,11,104.0666,30.5669,36
5809,11,104.1224,30.6761,36
5810,11,104.0804,30.5802,36
5811,11,104.1884,30.8027,35
5812,11,104.0505,30.7312,35
5813,11,103.8726,30.6892,35
5814,11,104.073,30.5861,35
5815,11,103.8316,30.6832,35
5816,11,104.0935,30.6151,35
5817,11,104.1196,30.5968,35
5818,11,103.6252,30.9904,35
5819,11,103.9868,30.6335,34
5820,11,104.0972,30.6661,34
5821,11,104.0246,30.6245,34
5822,11,104.0005,30.7183,34
5823,11,104.1113,30.6318,34
5824,11,104.0078,30.6551,34
5825,11,103.6483,31.0046,34
5826,11,104.1374,30.6211,34
5827,11,104.1261,30.611,34
5828,11,104.1904,30.8157,34
5829,11,103.968,30.764,34
5830,11,103.9565,30.7744,33
5831,11,104.1722,30.6511,33
5832,11,104.2798,30.8952,33
5833,11,103.9399,30.5788,33
5834,11,104.2582,30.5508,33
5835,11,104.1274,30.6021,33
5836,11,104.0573,30.6016,33
5837,11,103.6384,30.9834,33
5838,11,104.2831,30.5623,33
5839,11,104.0825,30.689,33
5840,11,104.1611,30.6297,32
5841,11,104.067,30.5818,32
5842,11,103.9414,30.8024,32
5843,11,104.0402,30.7157,32
5844,11,104.101,30.6261,32
5845,11,104.2541,30.5461,32
5846,11,104.0306,30.7174,32
5847,11,104.0375,30.6751,32
5848,11,103.92,30.5745,32
5849,11,104.1553,30.8226,32
5850,11,103.8643,30.6763,32
5851,11,104.076,30.6923,32
5852,11,103.6635,30.9834,32
5853,11,104.1693,30.814,32
5854,11,103.9844,30.763,31
5855,11,104.1994,30.8032,31
5856,11,113.5467,22.2172,31
5857,11,104.0747,30.5835,31
5858,11,104.1823,30.8084,31
5859,11,104.0955,30.7116,31
5860,11,103.9877,30.6322,31
5861,11,104.0769,30.7295,31
5862,11,104.1824,30.8402,31
5863,11,103.938,30.7931,31
5864,11,104.0481,30.5912,31
5865,11,103.6274,30.9816,31
5866,11,104.1397,30.6282,30
5867,11,104.0546,30.5691,30
5868,11,104.2551,30.8867,30
5869,11,104.2785,30.5446,30
5870,11,121.5229,31.086,30
5871,11,104.2619,30.8803,30
5872,11,110.2834,25.2714,30
5873,11,103.8925,30.7928,30
5874,11,104.2427,30.8917,30
5875,11,104.2043,30.8245,29
5876,11,103.9017,30.8168,29
5877,11,104.0544,30.5516,29
5878,11,104.0578,30.5878,29
5879,11,104.2498,30.5607,29
5880,11,104.0308,30.6763,29
5881,11,104.2006,30.8237,29
5882,11,104.0638,30.5517,29
5883,11,104.0152,30.6601,29
5884,11,104.0778,30.7248,29
5885,11,104.0029,30.6957,29
5886,11,103.645,31.0043,29
5887,11,104.2828,30.8822,29
5888,11,103.8286,30.6926,29
5889,11,104.016,30.6873,28
5890,11,104.1596,30.6229,28
5891,11,104.0758,30.7362,28
5892,11,104.0311,30.7099,28
5893,11,103.6289,31.0041,28
5894,11,104.0902,30.6134,28
5895,11,103.9959,30.6785,28
5896,11,110.3462,19.9917,28
5897,11,104.0683,30.7256,27
5898,11,103.6582,30.9945,27
5899,11,104.0407,30.6381,27
5900,11,112.5875,35.0809,27
5901,11,104.0075,30.6766,27
5902,11,103.6486,31.0022,27
5903,11,104.0852,30.7181,27
5904,11,104.0394,30.6642,27
5905,11,104.1538,30.8118,26
5906,11,103.8387,30.7202,26
5907,11,104.2788,30.8822,26
5908,11,104.1629,30.805,26
5909,11,104.1479,30.6145,26
5910,11,103.9925,30.7158,26
5911,11,104.1904,30.8058,26
5912,11,113.9317,22.6783,26
5913,11,103.663,31.0029,26
5914,11,104.157,30.8325,26
5915,11,104.1565,30.8247,26
5916,11,104.0555,30.575,26
5917,11,103.6628,30.9975,26
5918,11,104.2058,30.8106,26
5919,11,104.1719,30.6436,25
5920,11,104.1661,30.6703,25
5921,11,103.9002,30.7951,25
5922,11,104.1787,30.8448,25
5923,11,104.2522,30.5541,25
5924,11,104.0415,30.7158,25
5925,11,103.9942,30.7245,25
5926,11,103.9759,30.687,25
5927,11,104.1855,30.8316,25
5928,11,103.9084,30.8092,25
5929,11,104.2782,30.8912,25
5930,11,104.0599,30.5632,25
5931,11,104.0961,30.6164,25
5932,11,104.1703,30.8234,25
5933,11,103.9147,30.7904,24
5934,11,103.8427,30.7154,24
5935,11,103.6624,31.0078,24
5936,11,103.8871,30.6855,24
5937,11,104.0661,30.5614,24
5938,11,103.8422,30.6793,24
5939,11,103.8461,30.6788,24
5940,11,103.8759,30.8076,24
5941,11,104.2356,30.5825,24
5942,11,104.3005,30.8802,24
5943,11,103.6456,30.9794,24
5944,11,103.8217,30.6928,24
5945,11,110.7905,32.6422,24
5946,11,104.1594,30.8114,23
5947,11,104.2649,30.8979,23
5948,11,103.9237,30.5855,23
5949,11,103.8907,30.7887,23
5950,11,104.1399,30.597,23
5951,11,104.1072,30.7141,23
5952,11,104.1257,30.6895,23
5953,11,110.7882,32.6374,23
5954,11,104.0975,30.6997,23
5955,11,104.2866,30.8954,23
5956,11,103.6248,30.9777,23
5957,11,104.0707,30.7094,23
5958,11,103.9194,30.7828,23
5959,11,103.9772,30.7348,23
5960,11,103.8779,30.8218,23
5961,11,104.1716,30.6618,23
5962,11,104.1621,30.6989,23
5963,11,104.0107,30.685,23
5964,11,104.0187,30.7205,23
5965,11,103.8698,30.7044,22
5966,11,104.0144,30.6444,22
5967,11,104.1698,30.6703,22
5968,11,104.1415,30.6284,22
5969,11,104.0093,30.6714,22
5970,11,104.1695,30.6929,22
5971,11,104.2431,30.9002,22
5972,11,103.8304,30.7081,22
5973,11,104.2538,30.8915,22
5974,11,104.1172,30.6792,22
5975,11,104.1133,30.6188,22
5976,11,104.0642,30.705,22
5977,11,104.0572,30.7244,22
5978,11,104.1063,30.6102,22
5979,11,103.9097,30.5735,21
5980,11,103.9252,30.7964,21
5981,11,104.0449,30.7257,21
5982,11,103.8194,30.6902,21
5983,11,104.0638,30.7252,21
5984,11,104.076,30.7142,21
5985,11,104.0552,30.5564,21
5986,11,103.9723,30.5879,21
5987,11,103.6387,30.9728,21
5988,11,103.9958,30.6102,20
5989,11,103.872,30.7986,20
5990,11,104.1838,30.8444,20
5991,11,103.8216,30.6716,20
5992,11,114.507,36.6068,20
5993,11,104.0503,30.7086,20
5994,11,103.9634,30.5699,20
5995,11,103.9882,30.6183,20
5996,11,103.8152,30.7014,20
5997,11,103.8313,30.6863,20
5998,11,103.9089,30.8137,20
5999,11,103.8752,30.6858,20
6000,12,121.8117,31.1646,177
6001,12,119.5466,35.4059,167
6002,12,120.3111,31.9071,132
6003,12,104.073,30.6288,130
6004,12,121.6127,31.1565,121
6005,12,104.0774,30.6184,112
6006,12,104.0686,30.6561,104
6007,12,104.0719,30.6328,103
6008,12,104.0805,30.6228,103
6009,12,103.9661,30.5742,99
6010,12,104.2774,30.5697,90
6011,12,104.0617,30.63,90
6012,12,104.0832,30.6561,89
6013,12,104.0875,30.6594,88
6014,12,104.0641,30.6563,85
6015,12,104.0489,30.6049,84
6016,12,104.0392,30.6438,83
6017,12,104.0362,30.5901,83
6018,12,104.0341,30.6493,82
6019,12,104.0226,30.6777,81
6020,12,104.0631,30.6438,81
6021,12,104.0116,30.5889,80
6022,12,103.9812,30.5725,80
6023,12,104.0665,30.6188,80
6024,12,104.0771,30.6341,78
6025,12,104.112,30.6457,78
6026,12,104.0278,30.5789,78
6027,12,104.2609,30.5614,77
6028,12,104.007,30.5745,76
6029,12,120.3361,30.3003,76
6030,12,104.0795,30.6554,75
6031,12,104.0298,30.6619,75
6032,12,104.2778,30.5597,75
6033,12,103.9968,30.5789,75
6034,12,104.0978,30.6292,73
6035,12,104.0962,30.6538,73
6036,12,104.0797,30.6032,73
6037,12,104.0036,30.5891,72
6038,12,104.0822,30.669,71
6039,12,104.1148,30.6468,71
6040,12,104.0797,30.6354,71
6041,12,104.0018,30.6853,71
6042,12,104.0219,30.5923,70
6043,12,103.9664,30.5685,70
6044,12,104.0862,30.6656,70
6045,12,104.0347,30.6837,69
6046,12,104.0459,30.7039,69
6047,12,103.6341,30.9993,68
6048,12,104.2715,30.5682,68
6049,12,104.0976,30.6419,68
6050,12,104.026,30.6446,68
6051,12,104.0485,30.6353,68
6052,12,104.0955,30.661,67
6053,12,104.0698,30.6667,67
6054,12,104.074,30.6347,67
6055,12,104.0609,30.6323,66
6056,12,103.9871,30.6805,66
6057,12,103.6369,31.0032,66
6058,12,104.1105,30.6707,66
6059,12,104.0395,30.6008,66
6060,12,104.045,30.6958,66
6061,12,103.6366,30.9874,66
6062,12,104.065,30.6818,65
6063,12,104.0475,30.597,65
6064,12,104.1083,30.6864,65
6065,12,104.094,30.691,65
6066,12,104.1096,30.6975,64
6067,12,103.8905,30.8137,64
6068,12,103.8964,30.8034,64
6069,12,104.1064,30.6818,64
6070,12,104.0243,30.6553,63
6071,12,104.1288,30.6526,63
6072,12,104.0407,30.6304,63
6073,12,103.9595,30.5724,63
6074,12,103.9062,30.7997,62
6075,12,103.8449,30.696,62
6076,12,104.0986,30.6306,62
6077,12,104.2761,30.5702,62
6078,12,104.0235,30.6696,62
6079,12,104.0849,30.644,62
6080,12,104.0064,30.6335,62
6081,12,104.2515,30.5764,62
6082,12,104.1173,30.6489,61
6083,12,104.0513,30.6852,61
6084,12,103.903,30.803,61
6085,12,104.0178,30.6802,61
6086,12,103.6464,30.9902,60
6087,12,103.8783,30.825,60
6088,12,104.036,30.6898,60
6089,12,104.036,30.6332,60
6090,12,104.0958,30.6774,60
6091,12,103.9972,30.6748,59
6092,12,104.0092,30.7063,59
6093,12,103.9523,30.5734,59
6094,12,103.646,30.9932,59
6095,12,104.0168,30.7043,59
6096,12,103.8966,30.8202,58
6097,12,104.0528,30.615,58
6098,12,104.0545,30.6141,58
6099,12,104.1049,30.683,57
6100,12,104.0694,30.6463,57
6101,12,104.0444,30.6716,57
6102,12,104.0786,30.6781,57
6103,12,104.067,30.6367,57
6104,12,103.9706,30.5807,57
6105,12,104.1131,30.6346,57
6106,12,104.1278,30.6635,56
6107,12,104.064,30.6691,56
6108,12,104.1005,30.6519,56
6109,12,104.1261,30.6689,56
6110,12,103.993,30.6516,55
6111,12,104.0417,30.6142,55
6112,12,104.0318,30.6841,55
6113,12,103.6274,30.99,54
6114,12,104.1171,30.656,54
6115,12,104.0887,30.6225,54
6116,12,104.0774,30.6071,54
6117,12,104.1115,30.6349,54
6118,12,104.2672,30.5535,54
6119,12,104.1135,30.6619,53
6120,12,104.0331,30.5918,53
6121,12,104.0958,30.6943,53
6122,12,103.8431,30.7041,53
6123,12,103.997,30.6521,53
6124,12,104.0004,30.634,53
6125,12,103.6236,31.0003,53
6126,12,106.5862,29.571,53
6127,12,104.0951,30.6647,53
6128,12,104.2849,30.5716,53
6129,12,104.0744,30.5624,53
6130,12,104.0826,30.5989,52
6131,12,104.0197,30.6635,52
6132,12,104.2735,30.5502,51
6133,12,104.0229,30.6875,51
6134,12,104.05,30.6869,50
6135,12,104.0209,30.6955,50
6136,12,104.2863,30.5707,50
6137,12,104.0231,30.7076,50
6138,12,104.2851,30.5739,50
6139,12,103.9963,30.6706,49
6140,12,104.0298,30.6404,49
6141,12,104.0771,30.6473,49
6142,12,104.0443,30.679,49
6143,12,104.0788,30.6755,49
6144,12,108.7661,34.4398,49
6145,12,104.048,30.622,49
6146,12,103.8572,30.6885,48
6147,12,103.6487,30.9989,48
6148,12,103.9998,30.6838,48
6149,12,104.0805,30.5509,47
6150,12,104.0757,30.5704,47
6151,12,104.1144,30.6556,47
6152,12,104.0582,30.6492,47
6153,12,104.1148,30.6762,47
6154,12,104.0787,30.574,47
6155,12,103.8877,30.8048,47
6156,12,103.6544,30.9857,47
6157,12,104.1343,30.6443,47
6158,12,103.8539,30.6934,46
6159,12,104.0883,30.6443,46
6160,12,104.1432,30.6405,46
6161,12,104.0182,30.702,46
6162,12,104.0749,30.602,46
6163,12,104.2649,30.5666,45
6164,12,104.035,30.7042,45
6165,12,103.8383,30.6962,45
6166,12,104.0532,30.644,45
6167,12,104.0854,30.6448,45
6168,12,103.8388,30.7093,45
6169,12,104.058,30.6857,45
6170,12,103.8571,30.7036,45
6171,12,104.103,30.7,45
6172,12,104.0184,30.6397,44
6173,12,103.8613,30.6978,44
6174,12,104.1855,30.8215,44
6175,12,104.0497,30.7225,44
6176,12,103.8969,30.8231,44
6177,12,104.0454,30.644,44
6178,12,104.0613,30.6973,44
6179,12,104.1832,30.8138,44
6180,12,104.0964,30.6434,44
6181,12,104.0521,30.6887,43
6182,12,103.6374,30.9853,43
6183,12,104.1271,30.6436,43
6184,12,104.0404,30.647,43
6185,12,104.0523,30.6704,43
6186,12,103.8323,30.6926,43
6187,12,104.2332,30.5753,43
6188,12,104.0806,30.6967,43
6189,12,104.0728,30.619,43
6190,12,104.062,30.6081,42
6191,12,104.0588,30.6716,42
6192,12,104.0954,30.6571,42
6193,12,104.0916,30.6794,41
6194,12,104.0354,30.6092,41
6195,12,104.065,30.6839,41
6196,12,104.2644,30.5458,41
6197,12,104.0119,30.6344,41
6198,12,111.3112,30.7084,41
6199,12,103.8756,30.8138,41
6200,12,104.0784,30.5612,41
6201,12,104.0063,30.6388,40
6202,12,104.1059,30.6905,40
6203,12,104.0665,30.7019,40
6204,12,104.1935,30.8183,40
6205,12,104.1016,30.6608,40
6206,12,103.8672,30.7028,40
6207,12,103.6318,30.9842,40
6208,12,104.2485,30.5732,39
6209,12,104.2629,30.583,39
6210,12,104.0253,30.6948,39
6211,12,103.921,30.577,39
6212,12,104.0194,30.7119,39
6213,12,104.1815,30.8197,39
6214,12,104.0884,30.599,38
6215,12,104.0292,30.6273,38
6216,12,104.0831,30.5796,38
6217,12,103.9194,30.5696,38
6218,12,104.0307,30.6729,38
6219,12,103.995,30.6687,38
6220,12,104.2387,30.5727,38
6221,12,104.1684,30.8252,38
6222,12,104.0844,30.6787,38
6223,12,104.1104,30.6549,38
6224,12,103.9021,30.8017,38
6225,12,104.0926,30.6036,38
6226,12,103.8333,30.7039,38
6227,12,104.0577,30.6464,37
6228,12,104.0335,30.6516,37
6229,12,104.0515,30.6016,37
6230,12,104.0812,30.6855,37
6231,12,103.8779,30.8139,37
6232,12,104.2723,30.8848,37
6233,12,110.2838,25.2708,37
6234,12,103.921,30.578,37
6235,12,104.274,30.582,37
6236,12,104.0611,30.6924,36
6237,12,104.0395,30.7093,36
6238,12,104.0469,30.6631,36
6239,12,103.9104,30.7997,36
6240,12,104.0559,30.6603,36
6241,12,103.8668,30.6836,36
6242,12,104.0476,30.6591,36
6243,12,104.7299,31.4678,35
6244,12,104.2555,30.5802,35
6245,12,104.0747,30.6898,35
6246,12,104.1522,30.6293,35
6247,12,103.8423,30.7083,35
6248,12,104.2709,30.8901,35
6249,12,104.1687,30.8346,35
6250,12,104.1221,30.6825,35
6251,12,104.19,30.8107,34
6252,12,104.044,30.6595,34
6253,12,104.0672,30.6951,34
6254,12,104.0049,30.6502,34
6255,12,104.1008,30.6753,34
6256,12,103.8556,30.6901,34
6257,12,104.0068,30.6919,34
6258,12,103.6452,31.0029,34
6259,12,103.8722,30.6916,34
6260,12,103.6311,30.9851,34
6261,12,104.1819,30.8232,34
6262,12,104.0746,30.5467,34
6263,12,104.0106,30.6258,33
6264,12,104.1141,30.6717,33
6265,12,113.5509,22.2221,33
6266,12,104.288,30.5778,33
6267,12,104.1523,30.6339,33
6268,12,104.173,30.8265,33
6269,12,103.9229,30.5718,33
6270,12,104.2578,30.8858,33
6271,12,104.0452,30.7224,33
6272,12,103.6366,31.0053,32
6273,12,103.6399,30.9813,32
6274,12,104.0445,30.7152,32
6275,12,104.1112,30.7074,32
6276,12,104.0126,30.6316,32
6277,12,104.0296,30.7165,31
6278,12,104.0511,30.6765,31
6279,12,104.0765,30.685,31
6280,12,104.0944,30.6913,31
6281,12,103.9822,30.681,31
6282,12,104.1443,30.6303,31
6283,12,104.0095,30.6595,31
6284,12,104.1679,30.8293,31
6285,12,103.9406,30.5746,31
6286,12,104.1159,30.6977,31
6287,12,103.8469,30.6918,31
6288,12,103.9957,30.6592,31
6289,12,104.0792,30.59,30
6290,12,104.1354,30.6006,30
6291,12,104.0308,30.7174,30
6292,12,103.9369,30.571,30
6293,12,104.2506,30.5657,30
6294,12,104.2019,30.8058,30
6295,12,104.1453,30.6332,30
6296,12,104.1749,30.8108,30
6297,12,103.9186,30.8023,30
6298,12,103.6556,30.9984,30
6299,12,104.1393,30.6138,30
6300,12,104.0171,30.685,29
6301,12,103.9719,30.5846,29
6302,12,103.8831,30.682,29
6303,12,103.9011,30.8196,29
6304,12,104.1569,30.8189,29
6305,12,103.6284,31.0083,29
6306,12,121.5218,31.0912,29
6307,12,104.0055,30.6569,29
6308,12,106.4952,29.6164,29
6309,12,104.0653,30.5943,29
6310,12,103.8294,30.6929,29
6311,12,104.1486,30.6229,28
6312,12,103.6599,31.0058,28
6313,12,104.0583,30.6254,28
6314,12,103.9903,30.6878,28
6315,12,104.0006,30.7152,28
6316,12,104.0315,30.6175,28
6317,12,104.0671,30.6066,28
6318,12,104.0062,30.7219,28
6319,12,104.2681,30.5459,28
6320,12,104.04,30.6236,28
6321,12,104.1179,30.6253,28
6322,12,104.281,30.8894,28
6323,12,104.1132,30.7035,28
6324,12,103.9407,30.5759,28
6325,12,104.2718,30.5862,27
6326,12,103.6667,30.9941,27
6327,12,104.0656,30.6934,27
6328,12,104.1617,30.6463,27
6329,12,104.2797,30.545,27
6330,12,104.151,30.8254,27
6331,12,104.251,30.5462,27
6332,12,104.0531,30.7316,27
6333,12,104.0688,30.56,26
6334,12,104.0123,30.6537,26
6335,12,104.1406,30.6204,26
6336,12,104.1866,30.8029,26
6337,12,104.266,30.8862,26
6338,12,110.792,32.6402,26
6339,12,103.6658,30.986,26
6340,12,104.1931,30.8261,26
6341,12,104.1695,30.8099,26
6342,12,104.0406,30.7076,26
6343,12,104.0611,30.6594,26
6344,12,104.2586,30.8828,26
6345,12,104.0157,30.6687,25
6346,12,110.3469,19.9904,25
6347,12,104.2708,30.5812,25
6348,12,103.974,30.569,25
6349,12,104.0739,30.547,25
6350,12,103.8424,30.7191,25
6351,12,104.0084,30.6559,25
6352,12,104.2821,30.8965,25
6353,12,104.0111,30.6818,25
6354,12,104.0103,30.6678,25
6355,12,104.1662,30.8265,25
6356,12,104.0431,30.7036,25
6357,12,104.1951,30.8128,25
6358,12,103.8807,30.83,25
6359,12,104.0321,30.7118,24
6360,12,104.1203,30.6093,24
6361,12,104.2827,30.8843,24
6362,12,103.8796,30.6871,24
6363,12,104.0022,30.6665,24
6364,12,104.2534,30.549,24
6365,12,103.6381,31.0105,24
6366,12,104.0546,30.5974,24
6367,12,104.1009,30.7185,24
6368,12,104.1774,30.8385,24
6369,12,104.0401,30.5856,24
6370,12,104.021,30.6139,24
6371,12,104.0317,30.6543,23
6372,12,104.0445,30.6134,23
6373,12,104.2169,30.5741,23
6374,12,103.8818,30.8221,23
6375,12,104.0845,30.5695,23
6376,12,103.895,30.7956,23
6377,12,104.0636,30.7296,23
6378,12,104.0943,30.621,23
6379,12,103.9519,30.7753,23
6380,12,104.2263,30.5852,23
6381,12,103.9187,30.5703,23
6382,12,104.0635,30.5803,22
6383,12,104.1236,30.6805,22
6384,12,104.2822,30.8739,22
6385,12,104.2482,30.8883,22
6386,12,103.9015,30.8169,22
6387,12,104.1265,30.6007,22
6388,12,103.6542,30.9799,22
6389,12,104.1164,30.604,22
6390,12,104.0959,30.6387,22
6391,12,103.9797,30.7546,22
6392,12,104.1975,30.8235,22
6393,12,103.8541,30.7162,22
6394,12,113.9384,22.6788,22
6395,12,104.2567,30.5586,22
6396,12,104.159,30.8362,22
6397,12,103.8843,30.8002,22
6398,12,104.0086,30.6962,22
6399,12,103.667,31.0001,22
6400,12,103.9853,30.6361,22
6401,12,103.9883,30.6249,22
6402,12,103.9756,30.762,21
6403,12,104.02,30.7032,21
6404,12,104.0988,30.6158,21
6405,12,104.1589,30.6294,21
6406,12,104.0655,30.6047,21
6407,12,104.0659,30.5523,21
6408,12,103.9105,30.8094,21
6409,12,103.6616,31.0139,21
6410,12,103.8401,30.691,21
6411,12,103.9312,30.5851,21
6412,12,104.0591,30.579,21
6413,12,104.0734,30.5803,21
6414,12,103.9174,30.8104,21
6415,12,104.0523,30.6036,21
6416,12,103.9196,30.5735,21
6417,12,104.0926,30.5633,21
6418,12,103.9074,30.7943,21
6419,12,103.6386,30.9706,21
6420,12,104.0514,30.5689,21
6421,12,103.688,30.6437,21
6422,12,103.837,30.7267,20
6423,12,104.0628,30.5862,20
6424,12,103.8687,30.8006,20
6425,12,104.1766,30.8441,20
6426,12,104.15,30.6182,20
6427,12,104.2542,30.5593,20
6428,12,104.0737,30.5755,20
6429,12,104.0279,30.6303,20
6430,12,103.9138,30.7961,20
6431,12,104.0619,30.5558,20
6432,12,110.7975,32.6379,20
6433,12,104.2032,30.8262,20
6434,12,103.9887,30.6395,20
6435,12,104.0783,30.538,20
6436,12,104.0903,30.6145,20
6437,12,103.8412,30.6732,20
6438,12,103.6741,30.6391,20
6439,12,104.2888,30.5641,20
6440,12,104.132,30.6184,20
6441,12,104.1365,30.6781,20
6442,12,104.2811,30.9019,20
6443,12,104.118,30.6055,20
6444,12,104.0371,30.629,20
6445,12,103.9666,30.7659,19
6446,12,103.8663,30.8018,19
6447,12,103.8706,30.7034,19
6448,12,104.191,30.8446,19
6449,12,104.2057,30.5642,19
6450,12,104.1018,30.5945,19
6451,12,117.5144,36.6842,19
6452,12,103.8435,30.6862,19
6453,12,103.9857,30.5722,19
6454,12,103.8547,30.6813,19
6455,12,103.9891,30.6323,19
6456,12,104.1396,30.6727,19
6457,12,104.0793,30.5339,19
6458,12,103.9973,30.5668,19
6459,12,104.0028,30.6976,19
6460,12,103.6886,30.639,18
6461,12,103.951,30.7817,18
6462,12,104.7434,31.4986,18
6463,12,104.0825,30.7221,18
6464,12,104.0679,30.5883,18
6465,12,103.9937,30.6256,18
6466,12,103.9825,30.6821,18
6467,12,104.0435,30.5985,18
6468,12,104.17,30.8088,18
6469,12,104.1181,30.6876,18
6470,12,103.9246,30.5861,18
6471,12,103.8808,30.7012,17
6472,12,104.2884,30.8752,17
6473,12,104.0642,30.7111,17
6474,12,104.1462,30.6092,17
6475,12,104.1844,30.802,17
6476,12,104.3005,30.8848,17
6477,12,104.1328,30.6259,17
6478,12,104.0803,30.7113,17
6479,12,104.1535,30.8156,17
6480,12,104.057,30.7154,17
6481,12,103.9853,30.7254,17
6482,12,104.0172,30.5777,17
6483,12,104.0547,30.5626,17
6484,12,104.1649,30.654,17
6485,12,103.6872,30.6393,17
6486,12,103.9394,30.7961,17
6487,12,104.1054,30.7026,17
6488,12,103.9897,30.7263,17
6489,12,104.235,30.5882,17
6490,12,104.107,30.7217,17
6491,12,103.6742,30.984,17
6492,12,103.9523,30.7696,17
6493,12,103.8666,30.6772,17
6494,12,104.0755,30.7004,16
6495,12,104.0233,30.6854,16
6496,12,114.5088,36.5982,16
6497,12,104.1886,30.8312,16
6498,12,103.9643,30.676,16
6499,12,103.8937,30.6874,16
6500,13,121.8153,31.1651,194
6501,13,120.3071,31.9016,148
6502,13,119.5459,35.4028,134
6503,13,121.6148,31.1635,130
6504,13,104.0706,30.6529,123
6505,13,104.0737,30.6219,114
6506,13,103.9642,30.5727,100
6507,13,104.0674,30.6235,100
6508,13,104.0762,30.6202,94
6509,13,104.0659,30.6588,94
6510,13,104.0693,30.6702,91
6511,13,104.0273,30.5827,90
6512,13,104.0739,30.6657,89
6513,13,104.0792,30.6202,87
6514,13,104.0883,30.6608,87
6515,13,104.0624,30.6515,87
6516,13,104.0518,30.6738,86
6517,13,104.0216,30.6756,84
6518,13,104.0584,30.6276,83
6519,13,104.0125,30.5829,81
6520,13,104.0379,30.5973,81
6521,13,104.0256,30.6606,81
6522,13,104.0462,30.6106,80
6523,13,104.113,30.6459,80
6524,13,103.9965,30.574,79
6525,13,104.0702,30.6717,79
6526,13,104.2782,30.5623,79
6527,13,104.0347,30.6485,78
6528,13,103.9756,30.5743,78
6529,13,104.0286,30.5885,77
6530,13,103.9891,30.5763,77
6531,13,103.9968,30.5836,75
6532,13,103.9632,30.5783,75
6533,13,104.0787,30.6572,75
6534,13,103.6344,30.9917,75
6535,13,104.0433,30.6882,73
6536,13,104.0881,30.6655,72
6537,13,104.0727,30.6771,72
6538,13,104.2715,30.564,71
6539,13,103.6453,30.9884,71
6540,13,104.052,30.6992,71
6541,13,104.0507,30.6322,70
6542,13,104.0274,30.6659,70
6543,13,104.0282,30.6571,70
6544,13,104.0025,30.6867,69
6545,13,104.2555,30.5713,68
6546,13,104.0349,30.6434,68
6547,13,104.0438,30.6861,68
6548,13,104.0911,30.6706,67
6549,13,104.0284,30.6477,66
6550,13,103.8884,30.8117,66
6551,13,104.0611,30.6294,66
6552,13,104.1056,30.6592,65
6553,13,104.2682,30.5677,65
6554,13,104.0968,30.6489,65
6555,13,104.0338,30.5952,64
