,hour,longitude,latitude,value
1723,12,104.0389,30.6141,5
1724,12,103.6459,30.9729,4
1725,12,103.7015,30.6408,5
1726,12,103.8479,30.6999,70
1727,12,104.0135,30.6676,15
1728,12,103.6455,30.9952,34
1729,12,104.0747,30.5809,16
1730,12,104.1504,30.8266,4
1731,12,104.0305,30.6218,5
1732,12,103.9498,30.7791,3
1733,12,104.264,30.5635,12
1734,12,103.8661,30.7824,9
1735,12,104.0685,30.5093,5
1736,12,104.5779,30.8068,6
1737,12,103.8986,30.7995,21
1738,12,104.0621,30.6775,13
1739,12,103.8855,30.7932,9
1740,12,104.0671,30.6605,5
1741,12,104.1448,30.6787,18
1742,12,104.0941,30.6946,14
1743,12,104.0411,30.6688,11
1744,12,103.9813,30.5744,17
1745,12,103.8151,30.7004,6
1746,12,103.9725,30.8022,6
1747,12,103.9195,30.9458,4
1748,12,104.0402,30.7041,6
1749,12,104.2354,30.576,12
1750,12,103.6566,31.0054,28
1751,12,104.2688,30.5732,12
1752,12,103.6697,31.0199,12
1753,12,103.6398,31.0073,4
1754,12,103.8852,30.8142,25
1755,12,103.8207,30.6557,5
1756,12,103.9137,30.7765,10
1757,12,103.9393,30.7622,11
1758,12,103.8729,30.6915,4
1759,12,103.6603,30.9865,43
1760,12,103.8682,30.7018,16
1761,12,103.6512,30.9594,3
1762,12,104.2864,30.5593,16
1763,12,103.975,30.4805,3
1764,12,103.8717,30.7129,18
1765,12,104.0344,30.6357,19
1766,12,104.0784,30.6564,14
1767,12,104.0927,30.6622,13
1768,12,104.1486,30.5966,3
1769,12,103.8283,30.8447,3
1770,12,104.0789,30.7027,32
1771,12,104.1776,30.6889,5
1772,12,104.1995,30.8157,14
1773,12,104.0852,30.6797,14
1774,13,104.1288,30.6193,3
1775,13,103.8783,30.6782,11
1776,13,103.6355,30.9875,5
1777,13,104.4117,30.8652,6
1778,13,103.9844,30.6963,4
1779,13,103.8457,30.7101,8
1780,13,104.0884,30.6323,4
1781,13,104.1985,30.8376,3
1782,13,103.6494,30.9966,9
1783,13,103.9856,30.766,8
1784,13,104.0033,30.6716,8
1785,13,104.0562,30.6001,19
1786,13,104.074,30.7677,4
1787,13,104.1477,30.6898,5
1788,13,104.2326,30.7994,3
1789,13,103.9778,30.5734,3
1790,13,104.1984,30.7081,8
1791,13,104.1517,30.6006,5
1792,13,104.1767,30.692,8
1793,13,104.0454,30.6419,6
1794,13,103.9824,30.6421,3
1795,13,104.0578,30.745,5
1796,13,104.0542,30.5327,5
1797,13,104.1537,30.6252,6
1798,13,103.9557,30.7317,3
1799,13,104.0559,30.5186,7
1800,13,104.0875,30.6663,84
1801,13,104.1247,30.6931,9
1802,13,104.0699,30.6181,17
1803,13,104.1737,30.7118,3
1804,13,104.0661,30.6644,88
1805,13,104.0886,30.6041,4
1806,13,103.9766,30.6749,17
1807,13,104.1565,30.6625,5
1808,13,103.9728,30.6338,14
1809,13,103.9075,30.6533,3
1810,13,104.079,30.5648,14
1811,13,103.6634,30.9787,17
1812,13,103.6703,31.0211,9
1813,13,104.1575,30.6147,4
1814,13,104.2053,30.8203,8
1815,13,104.2154,30.8947,12
1816,13,103.6674,30.9911,8
1817,13,103.9797,30.7433,4
1818,13,104.0178,30.681,3
1819,13,103.6192,30.9751,16
1820,13,103.9429,30.7626,4
1821,13,103.9294,30.5775,10
1822,13,104.0994,30.6688,8
1823,13,104.0615,30.5571,13
1824,13,103.8857,30.794,5
1825,13,104.0811,30.6187,4
1826,13,104.0757,30.5983,13
1827,13,104.0677,30.7803,5
1828,13,103.8807,30.8187,5
1829,13,104.0954,30.4854,3
1830,13,104.1603,30.6504,5
1831,13,103.8289,30.7207,7
1832,13,103.956,30.7751,16
1833,13,104.196,30.8108,4
1834,13,104.0917,30.6881,3
1835,13,104.2436,30.5519,4
1836,13,104.1159,30.6317,4
1837,13,103.5259,30.5724,8
1838,13,104.1032,30.6795,4
1839,13,103.9781,30.7299,5
1840,13,103.8518,30.7003,19
1841,13,104.3934,30.8631,5
1842,13,103.8901,30.8142,15
1843,13,104.1083,30.71,8
1844,13,104.1054,30.6471,3
1845,13,104.2494,30.8945,10
1846,13,103.62,30.9928,18
1847,13,104.2727,30.8983,31
1848,13,104.1027,30.609,6
1849,13,104.1637,30.6345,3
1850,13,104.0861,30.4925,3
1851,13,104.1275,30.6548,9
1852,13,104.1163,30.7183,3
1853,13,103.5184,30.5788,8
1854,13,103.9876,30.7126,5
1855,13,103.641,31.0025,32
1856,13,103.8244,30.6834,12
1857,13,104.2334,30.5781,15
1858,13,104.1418,30.6689,3
1859,13,103.9371,30.6284,5
1860,13,104.4322,30.8597,13
1861,13,104.2749,30.5626,31
1862,13,104.3245,30.8565,4
1863,13,104.0545,30.6357,35
1864,13,104.0554,30.6839,4
1865,13,104.0544,30.6488,23
1866,13,104.1732,30.8384,9
1867,13,103.996,30.6798,18
1868,13,103.9626,30.7926,11
1869,13,103.9566,30.601,7
1870,13,104.2627,30.547,9
1871,13,103.8374,30.6945,53
1872,13,104.0962,30.7304,4
1873,13,104.0711,30.538,5
1874,13,103.8965,30.7961,38
1875,13,104.1838,30.7014,8
1876,13,103.7623,30.8321,4
1877,13,104.0957,30.6537,24
1878,13,104.0799,30.6994,28
1879,13,103.814,30.6717,6
1880,13,104.1871,30.7297,4
1881,13,103.6503,30.9703,4
1882,13,103.9069,30.8137,13
1883,13,104.1351,30.7191,6
1884,13,104.0651,30.6785,23
1885,13,104.1442,30.6783,9
1886,13,103.6454,31.0188,16
1887,13,104.007,30.6822,3
1888,13,104.0768,30.6603,31
1889,13,104.0371,30.6273,4
1890,13,104.0517,30.6268,5
1891,13,104.4685,30.868,6
1892,13,103.9597,30.8224,4
1893,13,104.2492,30.5643,10
1894,13,103.6585,31.0264,9
1895,13,104.0988,30.6281,24
1896,13,104.0434,30.5596,20
1897,13,103.6396,30.9647,34
1898,13,104.2491,30.5413,8
1899,13,103.6856,30.6254,3
1900,13,103.9651,30.5852,6
1901,13,104.0115,30.5893,4
1902,13,103.9462,30.9879,4
1903,13,103.6586,31.0166,14
1904,13,104.0015,30.7174,4
1905,13,103.941,30.5705,5
1906,13,103.9582,30.639,15
1907,13,104.1543,30.7959,4
1908,13,103.8388,30.7173,5
1909,13,104.0024,30.6481,3
1910,13,104.1217,30.5952,8
1911,13,103.9292,30.5681,4
1912,13,103.9952,30.6192,4
1913,13,103.9018,30.8224,7
1914,13,104.14,30.6145,10
1915,13,104.0341,30.6374,27
1916,13,104.0492,30.7132,6
1917,13,103.919,30.6091,6
1918,13,103.9016,30.806,73
1919,13,104.0348,30.7014,7
1920,13,104.0813,30.649,8
1921,13,104.04,30.5927,5
1922,13,104.1674,30.8014,4
1923,13,104.0848,30.8171,10
1924,13,104.0325,30.6658,24
1925,13,103.8767,30.711,40
1926,13,104.055,30.7207,9
1927,13,103.9239,30.5593,11
1928,13,103.8144,30.6869,14
1929,13,104.161,30.8217,6
1930,13,104.1422,30.5836,8
1931,13,103.8536,30.6908,16
1932,13,103.8625,30.7069,11
1933,13,104.0792,30.6884,11
1934,13,103.9302,30.5947,5
1935,13,103.8744,30.8073,3
1936,13,103.6511,30.9876,18
1937,13,104.1733,30.8137,7
1938,13,104.2055,30.8908,8
1939,13,104.1856,30.8178,10
1940,13,104.0428,30.6714,18
1941,13,104.1239,30.7711,5
1942,13,104.1523,30.7392,4
1943,13,103.8196,30.6948,15
1944,13,104.1044,30.637,4
1945,13,103.8701,30.6898,50
1946,13,103.9409,30.6049,7
1947,13,103.8183,30.6587,3
1948,13,104.0309,30.7157,4
1949,13,103.836,30.7059,25
1950,13,103.9209,30.585,4
1951,13,104.2403,30.5337,7
1952,13,104.1196,30.705,6
1953,13,104.023,30.6479,8
1954,13,104.0732,30.5233,8
1955,13,103.6348,31.012,14
1956,13,104.0304,30.6919,13
1957,13,104.1187,30.6793,3
1958,13,104.0618,30.5446,5
1959,13,103.5736,30.8401,3
1960,13,104.1317,30.6788,3
1961,13,104.0685,30.5829,35
1962,13,104.0723,30.551,13
1963,13,104.1585,30.8115,17
1964,13,104.044,30.6518,20
1965,13,104.1086,30.6223,8
1966,13,103.629,30.9803,9
1967,13,103.6267,30.9431,4
1968,13,104.106,30.6584,4
1969,13,103.977,30.622,3
1970,13,104.1625,30.8328,3
1971,13,103.8346,30.6747,16
1972,13,104.0822,30.6396,13
1973,13,104.0816,30.6771,14
1974,13,104.0141,30.657,4
1975,13,104.0547,30.6736,3
1976,13,103.8461,30.8008,4
1977,13,104.073,30.6315,13
1978,13,104.2487,30.5794,4
1979,13,103.8852,30.8301,9
1980,13,104.0344,30.683,17
1981,13,103.9689,30.6827,3
1982,13,104.0697,30.651,38
1983,13,104.2686,30.8873,17
1984,13,104.2838,30.5712,23
1985,13,103.6243,30.9566,5
1986,13,104.1927,30.574,4
1987,13,104.2842,30.5811,3
1988,13,103.6665,31.0044,29
1989,13,104.2612,30.5729,26
1990,13,103.9142,30.5663,4
1991,13,104.2764,30.8785,8
1992,13,104.1229,30.6464,8
1993,13,104.1354,30.6426,5
1994,14,103.7694,30.9789,3
1995,14,104.0598,30.5672,20
1996,14,104.0567,30.6376,9
1997,14,103.5846,30.4812,9
1998,14,104.1222,30.7083,10
1999,14,103.6535,31.0046,16
2000,14,104.0046,30.6064,5
2001,14,104.1393,30.682,20
2002,14,104.0634,30.4924,5
2003,14,103.9844,30.6963,4
2004,14,104.0621,30.5817,9
2005,14,103.6427,31.0107,11
2006,14,104.0469,30.6119,9
2007,14,104.259,30.5489,31
2008,14,103.9762,30.9995,4
2009,14,103.9131,30.7896,7
2010,14,104.4071,30.8706,3
2011,14,104.2686,30.8968,9
2012,14,104.2586,30.8782,5
2013,14,104.081,30.5922,6
2014,14,104.2787,30.5645,17
2015,14,104.0678,30.6002,45
2016,14,104.4667,30.8698,17
2017,14,103.8856,30.7938,4
2018,14,103.9238,30.8165,3
2019,14,104.0667,30.6769,26
2020,14,104.0169,30.6709,28
2021,14,104.0807,30.5442,18
2022,14,104.0337,30.6397,4
2023,14,103.8906,30.6833,5
2024,14,103.645,30.9595,22
2025,14,103.9182,30.5871,3
2026,14,104.3028,30.8907,4
2027,14,104.4821,30.867,3
2028,14,103.5954,30.8984,5
2029,14,104.1059,30.6758,7
2030,14,104.0888,30.7007,14
2031,14,103.8432,30.7043,33
2032,14,104.2526,30.8933,9
2033,14,104.0126,30.6849,5
2034,14,103.985,30.6481,13
2035,14,103.6659,31.0015,7
2036,14,104.149,30.8047,8
2037,14,103.9161,30.8068,22
2038,14,104.1164,30.5971,5
2039,14,104.105,30.664,15
2040,14,103.6034,30.9872,5
2041,14,104.2308,30.8416,5
2042,14,104.08,30.6933,3
2043,14,104.1947,30.5691,5
2044,14,103.6529,30.9691,4
2045,14,104.1108,30.6177,14
2046,14,104.0933,30.6488,23
2047,14,104.2871,30.5701,3
2048,14,104.1708,30.8351,25
2049,14,104.1685,30.6956,3
2050,14,104.2535,30.5409,5
2051,14,104.1054,30.6277,4
2052,14,104.0249,30.6503,30
2053,14,103.9946,30.9406,5
2054,14,104.0309,30.7148,6
2055,14,104.2558,30.6481,4
2056,14,103.6462,30.262,5
2057,14,104.0506,30.7234,4
2058,14,104.0724,30.6545,31
2059,14,103.8305,30.7284,3
2060,14,103.9896,30.6676,10
2061,14,104.03,30.6684,6
2062,14,103.8364,30.7382,5
2063,14,103.9143,30.8714,9
2064,14,104.2562,30.5778,22
2065,14,104.0205,30.574,4
2066,14,103.9966,30.6302,18
2067,14,103.9755,30.7554,10
2068,14,103.8306,30.7017,5
2069,14,103.6687,30.9885,32
2070,14,104.0392,30.6904,12
2071,14,104.1483,30.5969,3
2072,14,103.901,30.7855,4
2073,14,103.8907,30.8164,9
2074,14,104.0736,30.5529,23
2075,14,104.1299,30.6755,5
2076,14,104.047,30.6695,34
2077,14,103.8892,30.826,6
2078,14,103.6697,31.043,6
2079,14,103.9015,30.5796,4
2080,14,104.1759,30.7065,5
2081,14,104.4228,30.8636,7
2082,14,104.1834,30.8091,10
2083,14,104.0082,30.6294,3
2084,14,104.3959,30.8586,10
2085,14,103.644,30.9768,13
2086,14,104.2802,30.87,5
2087,14,103.877,30.6735,15
2088,14,104.1888,30.8325,4
2089,14,103.9962,30.5857,5
2090,14,103.6657,31.0165,21
2091,14,104.0857,30.6317,21
2092,14,104.155,30.8133,3
2093,14,104.2784,30.5883,3
2094,14,103.9745,30.5762,6
2095,14,104.1376,30.7693,3
2096,14,103.994,30.7215,8
2097,14,103.9651,30.5852,17
2098,14,104.0435,30.5582,6
2099,14,104.3094,30.6139,5
2100,14,104.057,30.5961,15
2101,14,103.6392,30.9676,4
2102,14,103.6254,30.9852,4
2103,14,103.8959,30.8006,38
2104,14,104.0388,30.6756,34
2105,14,104.0978,30.6886,13
2106,14,103.6228,30.9943,23
2107,14,104.0875,30.7178,5
2108,14,104.2997,30.8598,7
2109,14,104.1344,30.6222,5
2110,14,103.8188,30.6944,22
2111,14,103.9623,30.5762,20
2112,14,104.0326,30.6574,6
2113,14,104.2879,30.8878,12
2114,14,103.6078,30.9715,9
2115,14,104.1148,30.684,10
2116,14,103.8328,30.6896,43
2117,14,104.1132,30.651,9
2118,14,104.106,30.638,16
2119,14,104.1443,30.8384,3
2120,14,104.1614,30.8289,10
2121,14,104.1678,30.8186,15
2122,14,104.0705,30.6441,33
2123,14,103.9092,30.5637,5
2124,14,103.8523,30.7094,20
2125,14,104.0967,30.5984,13
2126,14,104.038,30.6287,14
2127,14,104.0832,30.6631,52
2128,14,104.0724,30.6201,35
2129,14,104.1432,30.4956,8
2130,14,104.241,30.5792,4
2131,14,104.081,30.6488,17
2132,14,103.6792,30.6362,4
2133,14,104.0176,30.584,5
2134,14,104.2733,30.5525,8
2135,14,103.6246,30.9687,25
2136,14,103.9098,30.7786,7
2137,14,104.2032,30.8278,5
2138,14,103.6623,31.0288,8
2139,14,104.1909,30.8232,39
2140,14,103.9717,30.7022,5
2141,14,103.8628,30.7043,24
2142,14,104.0024,30.6481,5
2143,14,104.1018,30.5801,4
2144,14,104.0685,30.5121,4
2145,14,103.836,30.7169,35
2146,14,103.8715,30.838,4
2147,14,103.9281,30.6799,9
2148,14,103.6792,31.0059,5
2149,14,104.2061,30.8706,6
2150,14,104.0296,30.7776,3
2151,14,104.0293,30.6967,16
2152,14,104.0817,30.7293,3
2153,14,104.2702,30.8794,5
2154,14,104.2686,30.5669,31
2155,14,104.1542,30.74,6
2156,14,104.0812,30.5663,11
2157,14,104.0454,30.6575,6
2158,14,104.0532,30.6505,59
2159,14,104.1813,30.6889,5
2160,14,104.0687,30.6329,25
2161,14,103.8585,30.6954,19
2162,14,104.0933,30.6701,8
2163,14,104.109,30.7174,6
2164,14,103.876,30.6874,9
2165,14,104.166,30.8097,9
2166,14,104.0842,30.6147,4
2167,14,103.907,30.8133,8
2168,14,104.0642,30.709,7
2169,14,103.8462,30.7208,3
2170,14,103.6141,31.0139,5
2171,14,104.1011,30.5658,4
2172,14,103.6527,31.0185,3
2173,14,103.9982,30.5766,3
2174,14,104.171,30.6065,9
2175,14,104.1959,30.7081,6
2176,14,104.0833,30.6735,35
2177,14,104.2858,30.8979,5
2178,14,103.9798,30.7433,5
2179,14,104.032,30.7527,4
2180,14,103.9145,30.575,3
2181,14,103.9371,30.7553,4
2182,14,104.0681,30.5906,14
2183,14,104.0859,30.5535,3
2184,14,104.2006,30.6623,5
2185,14,104.0268,30.6854,20
2186,14,103.6393,30.9953,18
2187,14,103.6554,30.9788,29
2188,14,103.946,30.5896,3
2189,14,103.9357,30.7805,20
2190,14,103.6682,30.9688,9
2191,14,104.0206,30.7112,4
2192,14,104.0766,30.5332,6
2193,14,103.9369,30.5733,4
2194,14,103.9838,30.6864,26
2195,14,103.9514,30.7729,4
2196,14,104.0136,30.6569,14
2197,14,103.9077,30.7982,7
2198,14,104.0613,30.6684,20
2199,14,104.2006,30.803,3
2200,14,103.8387,30.6798,9
2201,14,103.864,30.7158,7
2202,14,103.6562,30.9897,30
2203,14,103.9333,30.5643,12
2204,14,104.0964,30.618,10
2205,14,103.6272,31.0058,6
2206,14,104.1383,30.6664,6
2207,14,103.9284,30.5831,19
2208,14,104.0425,30.5861,14
2209,14,103.9303,30.805,11
2210,14,103.8634,30.6871,3
2211,14,104.1467,30.655,4
2212,14,104.4209,30.8533,13
2213,14,104.1036,30.6102,3
2214,14,103.6401,30.9853,24
2215,15,104.1092,30.7178,4
2216,15,104.0485,30.6717,6
2217,15,103.8171,30.6889,5
2218,15,103.9208,30.5893,8
2219,15,104.165,30.8208,4
2220,15,104.1883,30.6923,19
2221,15,104.1982,30.8349,11
2222,15,104.1621,30.5891,6
2223,15,104.162,30.8436,4
2224,15,104.0801,30.6958,16
2225,15,104.4548,30.8336,5
2226,15,104.1333,30.6176,11
2227,15,103.6241,30.9703,4
2228,15,103.8903,30.8258,16
2229,15,104.2781,30.8745,4
2230,15,104.0665,30.5842,19
2231,15,104.0546,30.6505,8
2232,15,104.0556,30.6857,23
2233,15,104.0774,30.6732,48
2234,15,103.861,30.7047,41
2235,15,104.1706,30.8297,10
2236,15,104.2117,30.8838,3
2237,15,104.2266,30.8078,8
2238,15,103.6553,31.0237,9
2239,15,103.9234,30.8744,4
2240,15,104.0567,30.6976,6
2241,15,103.9411,30.7111,5
2242,15,103.6414,30.9853,29
2243,15,104.1627,30.4806,7
2244,15,103.8798,30.7111,14
2245,15,103.9826,30.6791,17
2246,15,104.2796,30.8909,4
2247,15,103.5545,30.6106,4
2248,15,103.814,30.8846,5
2249,15,104.1101,30.6165,4
2250,15,103.9773,30.5976,3
2251,15,104.0507,30.567,4
2252,15,103.9894,30.652,5
2253,15,104.0994,30.6264,23
2254,15,103.6529,30.9989,12
2255,15,104.2252,30.548,5
2256,15,104.1589,30.7964,6
2257,15,103.9582,30.7309,4
2258,15,104.0287,30.6896,22
2259,15,104.099,30.684,6
2260,15,103.6439,31.0163,17
2261,15,104.0396,30.6987,7
2262,15,104.1942,30.8253,4
2263,15,104.0801,30.683,3
2264,15,103.8737,30.6775,10
2265,15,104.0158,30.7134,14
2266,15,104.2611,30.5499,6
2267,15,103.9221,30.7563,4
2268,15,104.2656,30.563,4
2269,15,104.1867,30.8163,8
2270,15,103.6618,31.0126,57
2271,15,103.6054,30.9819,16
2272,15,104.0541,30.7345,10
2273,15,104.0101,30.6784,18
2274,15,104.0394,30.6215,6
2275,15,104.078,30.5525,12
2276,15,104.1489,30.8045,11
2277,15,103.569,30.8231,5
2278,15,104.1128,30.6001,12
2279,15,104.2055,30.8262,4
2280,15,104.0661,30.6762,8
2281,15,103.8922,30.8055,29
2282,15,103.6417,30.9991,3
2283,15,104.1834,30.8444,5
2284,15,104.047,30.8052,5
2285,15,104.0924,30.5554,22
2286,15,104.086,30.6445,38
2287,15,103.6365,30.9769,40
2288,15,104.0914,30.5959,25
2289,15,103.6389,30.9641,8
2290,15,104.0591,30.5613,22
2291,15,104.2673,30.5851,4
2292,15,104.1036,30.6617,5
2293,15,103.8435,30.7044,47
2294,15,104.0735,30.6623,69
2295,15,104.0363,30.6319,9
2296,15,103.8307,30.6976,44
2297,15,104.4103,30.8673,3
2298,15,104.0208,30.6991,10
2299,15,103.9618,30.6939,6
2300,15,104.095,30.6961,21
2301,15,104.1167,30.6728,12
2302,15,104.0414,30.6475,20
2303,15,104.2687,30.8906,10
2304,15,103.8548,30.6926,4
2305,15,103.9783,30.7302,13
2306,15,104.0889,30.6598,59
2307,15,104.0555,30.5963,8
2308,15,103.8872,30.7934,3
2309,15,104.2525,30.5402,31
2310,15,104.0516,30.6304,27
2311,15,103.8352,30.7132,20
2312,15,104.4798,30.8669,5
2313,15,103.6796,30.6185,13
2314,15,103.6316,30.9899,29
2315,15,104.0867,30.6291,26
2316,15,104.0412,30.7104,8
2317,15,104.0489,30.7192,19
2318,15,104.0961,30.4911,5
2319,15,103.8927,30.5799,10
2320,15,104.0042,30.7152,7
2321,15,104.1218,30.649,8
2322,15,104.3066,30.8478,6
2323,15,104.0393,30.6769,9
2324,15,104.1163,30.663,8
2325,15,103.8761,30.7915,3
2326,15,104.0742,30.5398,5
2327,15,103.9704,30.5655,5
2328,15,104.4108,30.8557,9
2329,15,104.0771,30.5951,49
2330,15,103.8014,30.4409,11
2331,15,104.0176,30.584,5
2332,15,104.2979,30.8847,7
2333,15,103.9442,30.7807,3
2334,15,104.0649,30.6442,72
2335,15,103.9896,30.5876,4
2336,15,103.9309,30.5675,9
2337,15,104.3053,30.5904,5
2338,15,103.8644,30.6826,6
2339,15,104.1545,30.6783,7
2340,15,104.1966,30.7094,12
2341,15,103.8414,30.6917,31
2342,15,104.1116,30.7012,8
2343,15,103.9947,30.5723,5
2344,15,104.1995,30.8157,18
2345,15,103.6735,30.6389,4
2346,15,104.0843,30.7282,7
2347,15,104.0295,30.6685,18
2348,15,103.9199,30.8104,12
2349,15,103.8357,30.7386,6
2350,15,104.0137,30.6289,11
2351,15,103.6502,30.9714,20
2352,15,103.8666,30.6948,40
2353,15,103.9013,30.7938,32
2354,15,104.1553,30.8148,4
2355,15,104.1919,30.5709,4
2356,15,104.171,30.7978,4
2357,15,104.138,30.6914,11
2358,15,103.8455,30.6768,15
2359,15,104.2747,30.8989,3
2360,15,104.059,30.6068,26
2361,15,104.1005,30.6486,16
2362,15,104.2309,30.9009,4
2363,15,104.0812,30.5663,20
2364,15,104.129,30.6422,4
2365,15,103.8906,30.6833,9
2366,15,104.5985,30.6928,10
2367,15,104.0478,30.6581,19
2368,15,104.1271,30.769,3
2369,15,103.8852,30.8142,3
2370,15,104.024,30.6263,14
2371,15,104.0615,30.667,77
2372,15,104.073,30.6506,40
2373,15,104.1509,30.7548,3
2374,15,103.9278,30.7854,4
2375,15,103.6078,30.9715,4
2376,15,103.8122,30.7019,22
2377,15,103.9909,30.6314,4
2378,15,103.9345,30.5809,12
2379,15,104.0061,30.5272,5
2380,15,104.0142,30.669,4
2381,15,104.0281,30.6446,38
2382,15,103.6607,30.639,3
2383,15,103.9688,30.6827,15
2384,15,103.7644,30.9901,3
2385,15,104.2048,30.5666,7
2386,15,103.8446,30.7224,5
2387,15,104.0688,30.6286,37
2388,15,103.8561,30.6742,5
2389,15,103.8274,30.6847,5
2390,15,104.1402,30.4821,7
2391,15,104.0037,30.6042,7
2392,15,103.6671,30.9909,41
2393,15,104.1102,30.6523,13
2394,15,103.9516,30.6069,3
2395,15,103.9008,30.8209,5
2396,15,103.6342,31.0102,12
2397,15,103.6242,31.004,10
2398,15,104.1748,30.7016,4
2399,15,103.9825,30.6941,4
2400,15,104.4715,30.8569,12
2401,15,104.2802,30.5671,33
2402,15,104.0158,30.6449,12
2403,15,103.8757,30.6891,5
2404,15,104.1545,30.8283,8
2405,15,104.0785,30.6216,5
2406,15,104.1453,30.8198,9
2407,15,104.3886,30.8551,3
2408,15,104.0088,30.5906,4
2409,15,104.1374,30.6754,15
2410,15,103.842,30.6608,19
2411,15,104.0241,30.5676,14
2412,15,104.2499,30.8891,20
2413,15,103.9503,30.5864,5
2414,15,104.0873,30.6136,6
2415,15,104.4292,30.8686,5
2416,15,103.9061,30.8085,12
2417,15,104.2468,30.565,7
2418,15,104.0943,30.668,14
2419,15,103.8209,30.7278,8
2420,15,103.9653,30.585,7
2421,15,103.9642,30.9971,5
2422,15,104.1142,30.7293,4
2423,15,104.2762,30.5536,15
2424,15,103.9045,30.5743,5
2425,15,103.6514,30.9596,14
2426,15,104.1496,30.6593,5
2427,15,104.1071,30.6764,12
2428,15,104.281,30.5781,14
2429,15,104.075,30.6086,4
2430,15,104.1709,30.6066,4
2431,15,103.9962,30.7348,7
2432,15,104.2648,30.5741,17
2433,15,104.3311,30.8547,3
2434,16,103.8763,30.6647,5
2435,16,104.1445,30.6787,8
2436,16,103.6256,30.9998,15
2437,16,104.0606,30.7008,9
2438,16,103.6627,31.0199,17
2439,16,103.9699,30.6834,24
2440,16,104.0729,30.6779,48
2441,16,104.0363,30.6751,37
2442,16,104.0732,30.5487,11
2443,16,104.4147,30.8564,5
2444,16,104.0861,30.6518,62
2445,16,104.1191,30.6519,3
2446,16,104.2435,30.5831,6
2447,16,104.2854,30.9013,5
2448,16,104.0865,30.6993,21
2449,16,104.0174,30.7218,5
2450,16,104.295,30.8907,3
2451,16,104.1846,30.8105,11
2452,16,103.9628,30.6571,3
2453,16,103.7014,30.641,4
2454,16,104.1001,30.6697,11
2455,16,103.9075,30.7805,3
2456,16,103.8734,30.8055,8
2457,16,104.2852,30.8872,6
2458,16,103.8289,30.694,43
2459,16,103.6452,31.0157,17
2460,16,104.2516,30.5759,32
2461,16,104.0837,30.6355,36
2462,16,104.0417,30.6003,15
2463,16,104.0988,30.592,11
2464,16,104.0838,30.6797,43
2465,16,103.9489,30.6976,5
2466,16,104.0237,30.6775,7
2467,16,104.2737,30.5754,35
2468,16,103.9695,30.5747,16
2469,16,104.0106,30.6181,9
2470,16,104.1011,30.6532,25
2471,16,103.8026,30.6941,23
2472,16,104.2795,30.5675,6
2473,16,103.9623,31.0071,8
2474,16,103.9884,30.6355,9
2475,16,104.0674,30.7645,4
2476,16,104.0738,30.6224,32
2477,16,103.6708,31.009,9
2478,16,104.2813,30.5577,18
2479,16,103.8397,30.7141,3
2480,16,104.0387,30.6185,37
2481,16,104.2641,30.5419,7
2482,16,103.6756,30.6333,14
2483,16,104.1552,30.6337,10
2484,16,104.0673,30.5885,20
2485,16,103.9284,30.7571,3
2486,16,103.9768,30.7195,4
2487,16,104.0538,30.6689,30
2488,16,103.6527,30.9792,13
2489,16,104.0985,30.4907,4
2490,16,104.2705,30.5515,4
2491,16,103.9705,30.6926,8
2492,16,104.1687,30.8147,10
2493,16,104.0609,30.5211,5
2494,16,104.0246,30.6685,21
2495,16,104.0375,30.688,23
2496,16,104.4708,30.8492,6
2497,16,103.9395,30.5942,3
2498,16,104.1952,30.7077,6
2499,16,104.2664,30.9049,7
2500,16,104.0163,30.6545,11
2501,16,104.0556,30.6856,17
2502,16,103.6038,31.0106,3
2503,16,104.1529,30.8218,3
2504,16,104.0709,30.6413,18
2505,16,103.9756,30.7665,5
2506,16,104.1314,30.6531,5
2507,16,103.857,30.6895,17
2508,16,103.9132,30.5658,6
2509,16,104.2889,30.5745,10
2510,16,104.1197,30.7081,12
2511,16,104.0729,30.5967,19
2512,16,104.1175,30.6641,13
2513,16,104.2034,30.5714,5
2514,16,104.0468,30.6439,32
2515,16,103.6681,30.6407,13
2516,16,104.2643,30.5817,7
2517,16,103.8755,30.6889,4
2518,16,104.066,30.6148,18
2519,16,104.0649,30.5116,4
2520,16,104.0145,30.6712,12
2521,16,103.8358,30.6872,48
2522,16,103.8307,30.7031,15
2523,16,104.2097,30.8925,7
2524,16,104.201,30.8166,40
2525,16,103.9623,30.7608,4
2526,16,104.0418,30.6643,5
2527,16,104.0042,30.7152,8
2528,16,104.0456,30.5324,4
2529,16,104.1131,30.6443,3
2530,16,104.1477,30.6049,5
2531,16,103.6835,30.6215,7
2532,16,103.6404,31.0005,13
2533,16,104.2061,30.7379,3
2534,16,104.1451,30.8354,4
2535,16,104.1624,30.788,7
2536,16,103.6453,30.9591,12
2537,16,103.9224,30.5839,3
2538,16,104.2766,30.8734,7
2539,16,103.8308,30.6455,3
2540,16,104.1623,30.759,10
2541,16,104.0743,30.7238,12
2542,16,103.6624,30.9943,24
2543,16,103.9212,30.6007,7
2544,16,104.1451,30.6913,4
2545,16,104.1759,30.7099,15
2546,16,104.0255,30.7157,7
2547,16,104.1258,30.6921,3
2548,16,103.8748,30.7061,19
2549,16,103.9931,30.6797,10
2550,16,104.0115,30.7048,17
2551,16,103.6159,30.9718,6
2552,16,104.2517,30.5394,32
2553,16,104.0281,30.6443,5
