,hour,longitude,latitude,value
1724,12,104.091,30.6952,7
1725,12,104.0738,30.6169,5
1726,12,104.0758,30.6272,23
1727,12,104.1045,30.6271,9
1728,12,103.6397,31.0062,5
1729,12,103.6393,30.967,45
1730,12,104.0078,30.6409,6
1731,12,103.9907,30.6085,6
1732,12,103.7015,30.6408,5
1733,12,103.9623,30.5762,7
1734,12,103.6706,31.0284,20
1735,12,103.6264,30.9949,17
1736,12,104.2067,30.8205,6
1737,12,103.959,30.7223,8
1738,12,103.9919,30.7616,3
1739,12,104.0498,30.5545,7
1740,12,104.0124,30.7543,4
1741,12,104.2584,30.8871,3
1742,12,104.0381,30.7245,3
1743,12,103.8708,30.803,3
1744,12,104.0576,30.6033,7
1745,12,104.1516,30.6353,5
1746,12,104.0792,30.6544,6
1747,12,103.8937,30.5802,6
1748,12,104.2778,30.8922,3
1749,12,103.9113,30.6941,3
1750,12,104.1216,30.6569,8
1751,12,103.9834,30.7724,3
1752,12,103.6616,31.001,29
1753,12,103.8246,30.6834,70
1754,12,104.0962,30.6157,3
1755,12,104.1028,30.5668,5
1756,12,103.9523,30.602,4
1757,12,103.9873,30.7259,8
1758,12,103.651,30.9703,52
1759,12,104.1599,30.5823,3
1760,12,104.0609,30.624,16
1761,12,103.6405,31.0153,23
1762,12,104.0913,30.6604,5
1763,12,103.6624,30.9744,26
1764,12,104.0802,30.5974,10
1765,12,104.136,30.6593,10
1766,12,104.0279,30.5665,14
1767,12,104.1875,30.8232,7
1768,12,103.8208,30.7495,6
1769,12,103.6723,31.0068,8
1770,12,104.4464,30.8582,3
1771,12,104.2856,30.5844,21
1772,12,104.0228,30.6786,4
1773,12,104.2663,30.8753,13
1774,12,104.0757,30.542,17
1775,12,103.9331,30.7459,4
1776,12,104.0442,30.6891,5
1777,12,103.8881,30.7944,11
1778,12,104.1497,30.6558,8
1779,12,104.149,30.6813,13
1780,12,104.1125,30.6458,5
1781,12,103.9651,30.5852,7
1782,12,103.988,30.7047,3
1783,12,104.1131,30.6016,3
1784,12,104.2715,30.5664,54
1785,12,103.8453,30.7124,26
1786,12,104.1798,30.8426,10
1787,12,103.9166,30.8072,3
1788,12,104.0321,30.684,8
1789,12,104.0331,30.7352,5
1790,12,103.8841,30.8232,18
1791,12,104.0418,30.562,7
1792,12,104.0518,30.5171,4
1793,12,104.0994,30.4904,5
1794,12,103.6523,31.006,4
1795,12,104.0555,30.6433,4
1796,12,103.6321,30.9741,9
1797,12,104.07,30.6761,32
1798,12,104.2016,30.5721,5
1799,12,103.9536,30.9946,3
1800,12,103.6291,30.9858,64
1801,12,104.0522,30.7071,4
1802,12,103.835,30.6876,59
1803,12,104.0906,30.6043,4
1804,12,103.8757,30.689,6
1805,12,104.1833,30.7059,6
1806,12,104.0663,30.638,12
1807,12,104.4029,30.8613,9
1808,12,104.1795,30.8526,6
1809,12,103.8745,30.7131,13
1810,12,103.8658,30.7041,25
1811,12,103.7531,30.6614,7
1812,12,104.1857,30.7439,3
1813,12,104.1927,30.808,3
1814,12,104.0106,30.6884,8
1815,12,104.1531,30.8103,3
1816,13,104.3436,30.837,4
1817,13,103.9697,30.6711,6
1818,13,103.8642,30.7871,3
1819,13,104.1993,30.5717,5
1820,13,103.933,30.5645,3
1821,13,103.798,30.6917,8
1822,13,104.1057,30.8963,6
1823,13,103.9283,30.7743,5
1824,13,104.1325,30.5924,4
1825,13,104.0811,30.6941,16
1826,13,104.2341,30.5812,3
1827,13,104.0804,30.5574,9
1828,13,104.0201,30.6564,6
1829,13,103.6029,31.0103,8
1830,13,103.8319,30.6806,22
1831,13,103.9861,30.7141,3
1832,13,104.0444,30.6786,8
1833,13,104.1149,30.6569,9
1834,13,104.2665,30.557,40
1835,13,103.8728,30.6968,20
1836,13,104.1166,30.6801,7
1837,13,104.021,30.6441,12
1838,13,104.2517,30.8932,9
1839,13,103.8914,30.8045,8
1840,13,104.0807,30.5989,14
1841,13,103.9088,30.6456,3
1842,13,104.0638,30.6795,6
1843,13,104.0714,30.7037,14
1844,13,104.1117,30.6024,5
1845,13,103.646,30.9882,62
1846,13,103.8452,30.683,19
1847,13,104.1526,30.7389,3
1848,13,104.0672,30.7322,6
1849,13,103.6617,30.9874,69
1850,13,104.0907,30.6042,21
1851,13,104.0517,30.5575,10
1852,13,104.2825,30.8799,13
1853,13,103.814,30.6469,3
1854,13,104.0352,30.7597,3
1855,13,104.0901,30.6425,3
1856,13,104.0035,30.7457,4
1857,13,104.2142,30.8902,5
1858,13,104.0583,30.5388,6
1859,13,104.2773,30.5625,39
1860,13,103.653,30.9995,88
1861,13,103.6643,30.9961,5
1862,13,103.9153,30.8085,19
1863,13,104.4662,30.8621,4
1864,13,104.2626,30.8898,12
1865,13,104.1508,30.6039,52
1866,13,104.4974,30.9132,5
1867,13,104.1974,30.6576,6
1868,13,104.0482,30.6386,9
1869,13,104.2563,30.5661,20
1870,13,103.6859,30.957,3
1871,13,104.0468,30.6659,5
1872,13,104.1219,30.5977,3
1873,13,104.255,30.5402,9
1874,13,104.1265,30.6542,3
1875,13,104.1729,30.8043,6
1876,13,104.0254,30.7159,4
1877,13,103.8417,30.6953,51
1878,13,104.0803,30.582,7
1879,13,104.2921,30.5733,29
1880,13,104.0098,30.6303,3
1881,13,104.0448,30.6075,3
1882,13,103.9001,30.8202,4
1883,13,104.4722,30.8508,5
1884,13,103.896,30.7951,9
1885,13,104.1237,30.7709,5
1886,13,103.6869,30.6504,3
1887,13,104.0279,30.5665,9
1888,13,104.2535,30.5754,25
1889,13,104.2729,30.8838,5
1890,13,103.6263,30.9897,45
1891,13,103.924,30.6886,8
1892,13,104.2008,30.8115,5
1893,13,104.0549,30.6195,9
1894,13,103.6022,30.9901,4
1895,13,104.0389,30.6463,16
1896,13,104.1742,30.8392,5
1897,13,103.6831,30.6283,8
1898,13,103.9693,30.6803,3
1899,13,103.9026,30.8038,10
1900,13,104.0867,30.6288,11
1901,13,104.1011,30.6618,12
1902,13,103.9274,30.5726,19
1903,13,103.6357,31.0097,40
1904,13,103.9743,30.7339,15
1905,13,104.1481,30.635,11
1906,13,103.9667,30.6942,8
1907,13,103.9968,30.5831,10
1908,13,104.2652,30.5822,27
1909,13,103.9979,30.6767,9
1910,13,104.2843,30.8981,8
1911,13,103.9419,30.5764,6
1912,13,103.8102,30.6743,4
1913,13,104.0024,30.6551,10
1914,13,104.33,30.8654,4
1915,13,103.8765,30.8328,4
1916,13,103.6365,30.9741,27
1917,13,104.1808,30.8279,13
1918,13,104.066,30.6149,3
1919,13,103.8521,30.7094,5
1920,13,104.0726,30.5495,12
1921,13,104.1042,30.6114,32
1922,13,104.1033,30.6285,4
1923,13,104.1046,30.2484,30
1924,13,104.0599,30.7023,3
1925,13,103.9286,30.5849,13
1926,13,103.6476,31.0146,29
1927,13,104.2046,30.8289,5
1928,13,103.8726,30.7065,27
1929,13,103.9017,30.4095,5
1930,13,104.0693,30.6051,17
1931,13,104.0289,30.6685,19
1932,13,104.0662,30.5071,4
1933,13,103.8772,30.6882,7
1934,13,104.0558,30.5184,10
1935,13,104.0517,30.65,4
1936,13,103.8245,30.6919,21
1937,13,104.1523,30.8075,5
1938,13,103.6437,30.9594,42
1939,13,104.08,30.6751,4
1940,13,104.0384,30.7013,7
1941,13,103.8915,30.5806,4
1942,13,103.9653,30.585,8
1943,13,103.6416,30.9966,33
1944,13,104.068,30.6641,23
1945,13,103.97,30.7657,4
1946,13,104.0191,30.6924,12
1947,13,103.9216,30.5447,3
1948,13,104.2662,30.9051,7
1949,13,104.0842,30.7261,5
1950,13,103.9658,30.6552,6
1951,13,104.1567,30.8261,5
1952,13,104.24,30.5732,23
1953,13,104.0679,30.5817,12
1954,13,104.1761,30.8171,6
1955,13,104.2133,30.82,6
1956,13,103.9845,30.6092,5
1957,13,103.8402,30.7594,7
1958,13,103.6203,30.969,10
1959,13,104.052,30.7108,13
1960,13,104.4143,30.8799,13
1961,13,103.8414,30.7113,29
1962,13,103.9434,30.6022,5
1963,13,104.283,30.5799,35
1964,13,103.8904,30.8157,12
1965,13,103.6592,31.0194,92
1966,13,104.0833,30.7076,14
1967,13,104.1616,30.8372,25
1968,13,103.7283,30.5906,3
1969,13,104.2674,30.5458,32
1970,13,104.2303,30.5571,3
1971,13,104.1756,30.7049,17
1972,13,104.0996,30.6465,7
1973,13,103.9628,30.7927,14
1974,13,103.9914,30.667,7
1975,13,104.0675,30.6374,26
1976,13,104.1354,30.6213,7
1977,13,104.1221,30.6314,20
1978,13,104.0533,30.6933,3
1979,13,104.43,30.8728,9
1980,13,104.2944,30.8906,28
1981,13,103.8857,30.8237,4
1982,13,104.1042,30.6932,4
1983,13,104.1755,30.7176,3
1984,13,104.1604,30.8164,6
1985,13,104.0947,30.6724,14
1986,13,103.9765,30.6329,8
1987,13,103.6117,30.8972,5
1988,13,103.9215,30.6103,3
1989,13,103.9004,30.7859,5
1990,13,104.0599,30.5963,7
1991,13,103.877,30.6743,37
1992,13,104.1371,30.6628,6
1993,13,103.9954,30.619,3
1994,13,104.1584,30.6794,4
1995,13,104.4015,30.7579,4
1996,13,104.0326,30.6364,14
1997,13,103.6263,30.9991,22
1998,13,104.0584,30.6065,22
1999,13,104.2869,30.5589,7
2000,13,103.6076,31.0001,12
2001,13,103.6654,31.0061,51
2002,13,103.8544,30.6971,75
2003,13,103.654,30.9778,13
2004,13,104.1693,30.6963,3
2005,13,103.8761,30.8059,5
2006,13,104.0802,30.6489,5
2007,13,103.6852,31.0746,4
2008,13,103.8121,30.7031,13
2009,13,104.1083,30.6713,16
2010,13,104.2732,30.5715,12
2011,13,103.7931,30.6428,3
2012,13,104.3174,30.6054,3
2013,13,104.0992,30.7091,9
2014,13,104.4484,30.8615,12
2015,13,103.8875,30.7814,5
2016,13,103.9562,30.7107,9
2017,13,104.0068,30.5726,5
2018,13,104.0108,30.6766,14
2019,13,104.1887,30.8377,4
2020,13,104.0884,30.662,35
2021,13,103.9168,30.5934,4
2022,13,103.6289,30.9807,3
2023,13,104.0007,30.6364,18
2024,13,103.8993,30.6926,10
2025,13,104.1356,30.6434,4
2026,13,103.9642,30.9935,3
2027,13,103.9623,30.5762,20
2028,13,103.9379,30.7439,5
2029,13,104.0035,30.7274,6
2030,13,103.8289,30.7056,18
2031,13,104.4154,30.859,34
2032,13,104.1569,30.7618,4
2033,14,103.9821,30.6776,6
2034,14,104.0953,30.6751,23
2035,14,103.9653,30.585,26
2036,14,104.0729,30.5529,16
2037,14,104.0587,30.6413,4
2038,14,104.1288,30.6749,8
2039,14,104.0452,30.7264,11
2040,14,104.0244,30.635,6
2041,14,104.0401,30.5921,5
2042,14,103.6203,30.9737,5
2043,14,104.1254,30.6539,9
2044,14,104.148,30.6833,5
2045,14,104.2886,30.5711,34
2046,14,104.2303,30.5571,6
2047,14,103.9143,30.8042,12
2048,14,103.9215,30.5815,26
2049,14,103.8479,30.8013,7
2050,14,104.0255,30.5546,5
2051,14,104.271,30.5738,17
2052,14,104.0125,30.7039,6
2053,14,104.0332,30.6935,10
2054,14,103.8476,30.6559,3
2055,14,104.1682,30.828,25
2056,14,103.8705,30.8153,6
2057,14,104.0762,30.538,5
2058,14,104.1085,30.6054,3
2059,14,103.8771,30.6761,5
2060,14,103.7283,30.5906,6
2061,14,104.0663,30.612,4
2062,14,104.2155,30.8299,4
2063,14,103.6562,31.0016,71
2064,14,104.4228,30.8541,16
2065,14,104.0722,30.6714,36
2066,14,103.6922,30.6579,7
2067,14,103.9251,30.7584,5
2068,14,103.8277,30.702,36
2069,14,103.9014,30.8002,9
2070,14,104.06,30.6524,15
2071,14,103.6953,30.6273,5
2072,14,103.5417,30.9351,6
2073,14,103.9406,30.577,18
2074,14,104.2836,30.8831,9
2075,14,104.0687,30.6351,19
2076,14,103.9547,30.7897,4
2077,14,103.984,30.7726,3
2078,14,104.1693,30.6964,11
2079,14,103.9948,30.6244,4
2080,14,104.0732,30.6898,4
2081,14,104.026,30.7074,7
2082,14,103.9753,30.61,8
2083,14,104.0598,30.5578,10
2084,14,104.0502,30.6351,16
2085,14,103.6688,31.0,5
2086,14,104.0331,30.64,8
2087,14,104.0754,30.6252,27
2088,14,104.2049,30.8877,3
2089,14,104.1636,30.8017,9
2090,14,103.8779,30.5891,3
2091,14,103.6492,30.9615,46
2092,14,104.266,30.5843,6
2093,14,103.8137,30.8839,3
2094,14,103.9507,30.6105,3
2095,14,104.1166,30.6776,7
2096,14,104.0795,30.5974,3
2097,14,104.1595,30.6886,7
2098,14,104.2755,30.5535,20
2099,14,104.103,30.7167,4
2100,14,104.1101,30.8184,3
2101,14,104.2677,30.8769,6
2102,14,103.6609,30.9907,30
2103,14,103.6676,31.0091,27
2104,14,104.4449,30.8583,17
2105,14,104.1106,30.6267,4
2106,14,104.171,30.6873,5
2107,14,103.8766,30.6883,13
2108,14,103.8429,30.6855,27
2109,14,103.6541,31.0155,32
2110,14,104.1451,30.6022,4
2111,14,103.8231,30.6843,5
2112,14,104.0751,30.4947,3
2113,14,104.1118,30.6935,3
2114,14,103.834,30.7257,33
2115,14,103.9494,30.7042,4
2116,14,104.1904,30.8169,10
2117,14,104.0784,30.6626,11
2118,14,104.1955,30.8061,3
2119,14,104.0729,30.6549,29
2120,14,104.0675,30.5819,9
2121,14,103.6361,30.9726,20
2122,14,104.0654,30.6638,16
2123,14,103.235,30.7056,5
2124,14,104.3882,30.855,16
2125,14,103.639,31.0088,77
2126,14,103.6479,30.9733,24
2127,14,103.6669,30.6402,7
2128,14,104.0401,30.6863,13
2129,14,104.0553,30.523,6
2130,14,104.0449,30.6122,5
2131,14,103.8145,30.7262,16
2132,14,104.142,30.8005,10
2133,14,104.1076,30.6698,12
2134,14,104.2359,30.5774,16
2135,14,104.0666,30.6001,24
2136,14,104.2155,30.5756,3
2137,14,104.1325,30.6867,21
2138,14,104.1318,30.6111,9
2139,14,104.038,30.6286,42
2140,14,104.0975,30.5528,6
2141,14,103.8345,30.6773,8
2142,14,103.818,30.6984,4
2143,14,104.2582,30.5595,6
2144,14,103.9183,30.5596,8
2145,14,103.8748,30.6992,22
2146,14,103.9378,30.5672,5
2147,14,104.0919,30.5926,8
2148,14,103.9845,30.6881,8
2149,14,103.8369,30.7072,13
2150,14,103.7888,30.7025,5
2151,14,103.8149,30.7449,7
2152,14,104.0589,30.5381,8
2153,14,104.2535,30.899,4
2154,14,103.9413,30.7639,3
2155,14,104.027,30.5693,5
2156,14,104.1219,30.6256,4
2157,14,103.9211,30.601,3
2158,14,103.8837,30.8181,5
2159,14,103.9413,30.7984,10
2160,14,104.1622,30.6349,5
2161,14,104.1039,30.684,5
2162,14,104.264,30.8874,17
2163,14,104.0603,30.6964,6
2164,14,103.8951,30.816,13
2165,14,103.6645,31.0212,11
2166,14,104.2751,30.8955,11
2167,14,104.0845,30.6917,3
2168,14,104.1939,30.5843,7
2169,14,103.9946,30.6048,3
2170,14,103.6256,30.9944,26
2171,14,103.8578,31.0832,10
2172,14,104.0781,30.5623,10
2173,14,103.8475,30.7311,21
2174,14,103.8432,30.6955,9
2175,14,104.1688,30.5927,10
2176,14,104.055,30.6195,7
2177,14,103.9976,30.7583,3
2178,14,104.4317,30.8592,5
2179,14,103.6308,31.0031,18
2180,14,104.0069,30.713,5
2181,14,104.0964,30.6588,14
2182,14,103.8526,30.7006,42
2183,14,104.0268,30.6762,5
2184,14,104.0212,30.735,5
2185,14,103.8076,30.6943,4
2186,14,103.6417,30.9927,140
2187,14,103.8892,30.826,4
2188,14,104.0445,30.5625,24
2189,14,103.8935,30.8067,47
2190,14,103.6072,30.9738,5
2191,14,104.1752,30.7057,4
2192,14,103.8329,30.6891,7
2193,14,103.6977,30.6386,10
2194,14,104.0163,30.6691,7
2195,14,104.0966,30.7065,4
2196,14,103.9939,30.5783,5
2197,14,103.94,30.5945,4
2198,14,104.1042,30.6366,16
2199,14,103.9518,30.993,3
2200,14,103.842,30.8227,4
2201,14,103.8707,30.7111,21
2202,14,103.9783,30.7643,7
2203,14,104.0921,30.6841,5
2204,14,104.2725,30.5628,55
2205,14,104.0233,30.659,7
2206,14,103.6586,30.9715,6
2207,14,104.1004,30.6184,8
2208,14,104.0423,30.6677,3
2209,14,104.1726,30.6275,4
2210,14,104.0492,30.6989,10
2211,14,103.9835,30.7237,8
2212,14,104.0798,30.7029,25
2213,14,104.0961,30.6267,8
2214,14,103.6267,30.984,78
2215,14,104.091,30.6046,5
2216,14,104.2541,30.575,30
2217,14,104.0861,30.7267,4
2218,14,103.8491,30.7113,37
2219,14,104.1878,30.4419,5
2220,14,104.1841,30.8247,5
2221,14,104.2845,30.8563,5
2222,14,104.1618,30.8196,14
2223,14,104.0606,30.6745,3
2224,14,104.2413,30.8949,4
2225,14,104.0932,30.6484,23
2226,14,103.9583,30.6361,4
2227,14,104.1143,30.6436,5
2228,14,104.1872,30.5731,5
2229,14,103.8712,30.6677,8
2230,14,104.0046,30.6342,14
2231,14,104.1512,30.8145,5
2232,14,103.9628,30.6911,14
2233,14,104.1752,30.7164,3
2234,14,104.036,30.6602,8
2235,14,104.0117,30.6825,8
2236,14,104.0137,30.644,5
2237,14,104.2864,30.5589,7
2238,14,103.9329,30.7836,3
2239,14,103.8638,30.703,4
2240,14,103.814,30.6564,6
2241,14,104.2409,30.6847,6
2242,14,103.8628,30.6771,12
2243,14,104.1752,30.8192,3
2244,14,103.829,30.7134,10
2245,14,104.2099,30.8212,10
2246,14,103.8599,30.687,20
2247,14,104.278,30.5821,9
2248,14,104.0363,30.6492,25
2249,14,103.9623,30.5762,7
2250,14,104.0963,30.6927,3
2251,14,104.0022,30.6722,3
2252,14,104.0523,30.6632,4
2253,14,104.2659,30.5443,12
2254,14,104.0813,30.6396,7
2255,14,103.9858,30.6611,9
2256,14,104.0148,30.8137,3
2257,14,103.8776,30.8272,4
2258,14,103.9152,30.7887,5
2259,14,104.0076,30.6546,22
2260,14,104.0732,30.7165,4
2261,14,104.1889,30.8376,5
2262,15,104.0981,30.6923,3
2263,15,104.082,30.6489,5
2264,15,104.011,30.6784,11
2265,15,104.0122,30.7098,12
2266,15,104.1181,30.7229,6
2267,15,104.0566,30.6001,12
2268,15,104.0527,30.6415,5
2269,15,104.0695,30.6441,4
2270,15,104.0791,30.6113,12
2271,15,104.057,30.7221,6
2272,15,103.6299,30.9943,71
2273,15,104.0229,30.658,6
2274,15,104.3016,30.8891,6
2275,15,103.6554,31.0234,25
2276,15,104.2412,30.5792,7
2277,15,104.1279,30.6757,4
2278,15,104.1926,30.8082,5
2279,15,104.1502,30.6231,4
2280,15,104.0768,30.5948,8
2281,15,104.0497,30.5573,4
2282,15,104.2579,30.5431,22
2283,15,104.0682,30.6945,11
2284,15,103.6541,30.994,8
2285,15,104.2863,30.5601,3
2286,15,104.101,30.5559,15
2287,15,103.9711,30.611,5
2288,15,104.1257,30.6922,3
2289,15,104.1817,30.7017,5
2290,15,103.9052,30.8102,8
2291,15,104.0428,30.6177,15
2292,15,104.0212,30.735,6
2293,15,104.2738,30.5542,6
2294,15,103.6626,31.0002,34
2295,15,104.0557,30.7339,13
2296,15,104.0622,30.6333,15
2297,15,103.834,30.6874,3
2298,15,104.0609,30.5119,8
2299,15,104.0024,30.5349,4
2300,15,104.1494,30.6793,7
2301,15,104.3916,30.8511,5
2302,15,104.0822,30.6395,12
2303,15,104.0634,30.6536,15
2304,15,103.8762,30.6863,22
2305,15,103.9222,30.5774,16
2306,15,104.1049,30.7112,13
2307,15,104.2919,30.5732,3
2308,15,103.6252,30.9857,18
2309,15,103.8216,30.6845,4
2310,15,104.0343,30.6328,11
2311,15,104.1906,30.7139,4
2312,15,104.0915,30.6049,3
2313,15,104.04,30.6804,4
2314,15,104.0961,30.6772,35
2315,15,104.423,30.8729,4
2316,15,104.4323,30.8157,11
2317,15,104.0744,30.5494,6
2318,15,104.26,30.553,3
2319,15,104.0296,30.6846,6
2320,15,104.1107,30.6278,4
2321,15,104.023,30.6366,6
2322,15,103.8505,30.7056,36
2323,15,103.9908,30.6316,6
2324,15,103.8638,30.703,37
2325,15,104.0524,30.7002,8
2326,15,103.9084,30.7799,18
2327,15,104.0074,30.6367,4
2328,15,104.1482,30.7844,3
2329,15,104.147,30.6458,4
2330,15,104.077,30.6605,45
2331,15,104.2065,30.8098,14
2332,15,103.9049,30.7922,6
2333,15,104.2225,30.5203,7
2334,15,103.6485,30.9784,5
2335,15,103.8148,30.6988,10
2336,15,104.0191,30.6881,3
2337,15,104.1616,30.5888,3
2338,15,103.7997,30.692,13
2339,15,104.027,30.669,14
2340,15,104.2658,30.5617,6
2341,15,104.2747,30.5719,18
2342,15,104.1099,30.6764,5
2343,15,104.4099,30.8714,4
2344,15,104.119,30.7091,4
2345,15,104.2888,30.8767,3
2346,15,103.6666,30.9776,29
2347,15,103.8815,30.7004,12
2348,15,103.936,30.7812,5
2349,15,104.0414,30.6475,31
2350,15,103.9873,30.5817,5
2351,15,103.9374,30.5759,4
2352,15,104.2071,30.5799,4
2353,15,104.0974,30.6159,8
2354,15,103.6646,30.9884,45
2355,15,103.6413,31.0013,4
2356,15,103.6639,31.029,16
2357,15,103.9883,30.6663,5
2358,15,103.9905,30.678,6
2359,15,104.1765,30.7859,5
2360,15,104.2669,30.5838,10
2361,15,103.977,30.6308,9
2362,15,103.832,30.6762,11
2363,15,103.6765,30.6369,8
2364,15,103.874,30.8067,5
2365,15,103.914,30.8016,12
2366,15,104.0655,30.6094,9
2367,15,104.179,30.8137,16
2368,15,104.2591,30.5695,4
2369,15,103.9836,30.6156,3
2370,15,103.9859,30.7298,5
2371,15,104.0707,30.5821,3
2372,15,103.6331,30.9737,20
2373,15,104.1632,30.8211,15
2374,15,103.8938,30.6837,6
2375,15,104.1032,30.6457,15
2376,15,104.0522,30.7575,5
2377,15,103.9315,30.7979,3
2378,15,103.8464,30.7198,10
2379,15,104.1263,30.6208,9
2380,15,103.9878,30.7025,5
2381,15,104.2332,30.6849,4
2382,15,104.1197,30.6821,5
2383,15,104.0162,30.5854,14
2384,15,103.9207,30.5603,6
2385,15,103.87,30.7104,29
2386,15,103.6413,30.9903,34
2387,15,104.1023,30.5902,4
2388,15,104.1223,30.5925,6
2389,15,103.9966,30.7162,8
2390,15,104.2715,30.88,3
2391,15,103.9726,30.7024,4
2392,15,103.8336,30.7186,20
2393,15,104.3373,30.8742,5
2394,15,104.0867,30.6268,7
2395,15,104.2827,30.5783,18
2396,15,103.8642,30.7871,10
2397,15,103.9752,30.6717,6
2398,15,104.2899,30.8946,3
2399,15,104.075,30.4946,5
2400,15,104.0474,30.661,8
2401,15,103.98,30.7631,5
2402,15,103.8358,30.7076,25
2403,15,103.6866,30.6505,5
2404,15,103.9613,30.6934,4
2405,15,104.1114,30.6914,7
2406,15,104.0537,30.6691,26
2407,15,103.8583,30.8236,3
2408,15,104.173,30.6363,4
2409,15,104.1381,30.691,11
2410,15,104.0345,30.7045,6
2411,15,104.0143,30.7254,11
2412,15,103.9512,30.7912,7
2413,15,103.8751,30.6684,5
2414,15,104.2705,30.8982,16
2415,15,104.1398,30.6736,3
2416,15,103.9332,30.5649,10
2417,15,104.4405,30.866,29
2418,15,104.142,30.4958,4
2419,15,103.9653,30.585,11
2420,15,103.8398,30.6988,11
2421,15,103.8877,30.7941,18
2422,15,104.0923,30.4895,4
2423,15,103.5385,30.5858,7
2424,15,104.0811,30.677,23
2425,15,104.1449,30.5965,10
2426,15,104.1767,30.8354,4
2427,15,103.6485,31.0149,3
2428,15,103.9623,30.5762,10
2429,15,104.2075,30.4347,5
2430,15,103.9475,30.7792,14
2431,15,104.1481,30.635,12
2432,15,103.9921,30.6883,7
2433,15,103.9963,30.5558,8
2434,15,104.1968,30.8237,16
2435,15,103.6655,31.0147,25
2436,15,103.8645,30.6826,5
2437,15,104.094,30.6594,43
2438,15,104.3966,30.8658,16
2439,15,103.8901,30.8104,20
2440,15,103.6279,31.0063,14
2441,15,103.6128,30.8951,3
2442,15,104.2512,30.5759,9
2443,15,104.0833,30.7271,5
2444,15,104.0789,30.5638,9
2445,15,104.021,30.5764,3
2446,15,104.0802,30.6951,25
2447,15,103.6487,30.9663,8
2448,15,104.2606,30.8854,18
2449,15,104.1132,30.7005,11
2450,15,104.0605,30.5553,5
2451,15,104.0466,30.5936,5
2452,15,103.8509,30.6891,36
2453,15,104.1936,30.6552,11
2454,15,103.8869,30.826,4
2455,15,103.8971,30.8009,4
2456,15,104.2788,30.8898,7
2457,16,104.27,30.5546,9
2458,16,103.9364,30.5639,3
2459,16,103.8884,30.7607,3
2460,16,104.1919,30.8222,25
2461,16,104.195,30.7079,6
2462,16,103.5425,30.9397,11
2463,16,104.1697,30.8425,10
2464,16,104.1887,30.8122,3
2465,16,104.0866,30.6818,7
2466,16,104.1907,30.5731,4
2467,16,104.0871,30.6448,17
2468,16,104.0987,30.6782,5
2469,16,103.4706,30.4164,3
2470,16,103.9731,31.0036,13
2471,16,103.8494,30.7099,33
2472,16,103.9171,30.6091,18
2473,16,103.8608,30.7748,5
2474,16,103.6383,30.9793,16
2475,16,104.1381,30.691,3
2476,16,104.0454,30.6159,4
2477,16,103.8344,30.7249,6
2478,16,104.1281,30.5728,7
2479,16,103.9941,30.6811,4
2480,16,103.9276,30.7523,4
2481,16,103.6426,30.9944,15
2482,16,104.1985,30.8027,8
2483,16,103.8703,30.7156,25
2484,16,104.0463,30.644,6
2485,16,104.1714,30.5818,5
2486,16,104.3978,30.8656,3
2487,16,104.0287,30.6536,4
2488,16,103.9796,30.6173,8
2489,16,103.5155,30.195,7
2490,16,103.8849,30.8234,11
2491,16,104.0011,30.5724,22
2492,16,104.2041,30.5383,6
2493,16,103.8971,30.814,9
2494,16,104.2721,30.5664,9
2495,16,104.285,30.5696,29
2496,16,104.229,30.8868,5
2497,16,104.2333,30.6111,4
2498,16,104.2586,30.5598,5
2499,16,103.5555,30.6072,4
2500,16,104.2633,30.8893,5
2501,16,104.0163,30.6708,5
2502,16,104.0868,30.6628,42
2503,16,103.9525,30.6079,6
2504,16,104.0823,30.6938,9
2505,16,103.9132,30.5652,5
2506,16,104.0274,30.6895,5
2507,16,104.4164,30.8463,10
2508,16,103.9824,30.7258,7
2509,16,103.822,30.6852,17
2510,16,103.9156,30.6193,4
2511,16,104.0216,30.7004,14
2512,16,103.6347,31.012,4
2513,16,104.2818,30.5844,6
2514,16,104.0709,30.5819,14
2515,16,103.8309,30.7054,47
2516,16,103.6229,30.9915,25
2517,16,104.054,30.6507,9
2518,16,104.0956,30.6935,5
2519,16,104.0637,30.7003,7
2520,16,103.9822,30.6761,4
2521,16,104.0482,30.517,4
2522,16,104.0503,30.5764,4
2523,16,104.1729,30.8135,4
2524,16,104.1262,30.6206,5
2525,16,103.9251,30.5709,21
2526,16,104.0828,30.6039,14
2527,16,104.0697,30.713,13
2528,16,103.6647,31.0182,22
2529,16,104.0575,30.6281,20
2530,16,103.7886,30.7021,5
2531,16,104.0602,30.4968,4
2532,16,104.3291,30.8622,6
2533,16,103.6815,31.0064,7
2534,16,104.1083,30.6713,3
2535,16,104.0708,30.5949,11
2536,16,104.2161,30.5748,4
2537,16,104.0228,30.6417,3
2538,16,104.0691,30.6059,8
2539,16,103.671,30.6292,10
2540,16,103.8772,30.6902,29
2541,16,103.6306,31.0028,69
2542,16,103.6693,30.9876,4
2543,16,104.046,30.5987,7
2544,16,103.8696,30.8801,4
2545,16,103.8344,30.6928,28
2546,16,104.0403,30.6067,11
2547,16,104.0472,30.6644,33
2548,16,103.9633,30.5769,45
2549,16,104.0705,30.6759,3
2550,16,103.8429,30.7021,17
2551,16,104.287,30.5596,3
2552,16,103.9567,30.7588,3
2553,16,104.1746,30.8269,6
2554,16,103.9366,30.7815,17
2555,16,103.9798,30.6492,3
