,hour,longitude,latitude,value
1722,12,104.2517,30.5759,14
1723,12,104.0541,30.7547,5
1724,12,104.0736,30.5794,3
1725,12,103.9691,30.6891,4
1726,12,104.0956,30.6935,8
1727,12,103.6504,30.9859,22
1728,12,104.1331,30.6797,5
1729,12,104.4297,30.8642,7
1730,12,103.888,30.7873,10
1731,12,103.8491,30.7299,5
1732,12,103.8468,30.7131,4
1733,12,103.7746,30.6747,20
1734,12,103.6622,30.974,7
1735,12,103.6392,30.9677,9
1736,12,104.1382,30.611,13
1737,12,104.1759,30.8078,5
1738,12,104.1876,30.8156,9
1739,12,104.0031,30.6796,3
1740,12,104.0683,30.6097,18
1741,12,103.9381,30.7877,8
1742,13,104.0764,30.6697,39
1743,13,103.8557,30.673,6
1744,13,104.1668,30.8274,9
1745,13,104.0489,30.7428,3
1746,13,103.973,30.6823,4
1747,13,104.2994,30.8879,7
1748,13,103.9904,30.9002,3
1749,13,104.025,30.6638,10
1750,13,104.0812,30.5663,3
1751,13,103.6396,30.9714,16
1752,13,104.0456,30.6737,20
1753,13,103.9972,30.6268,6
1754,13,103.9877,30.7259,7
1755,13,104.2723,30.5701,47
1756,13,104.1953,30.8306,35
1757,13,104.1753,30.8379,7
1758,13,104.0134,30.6289,17
1759,13,104.1454,30.5959,4
1760,13,103.94,30.5939,4
1761,13,104.0248,30.7074,3
1762,13,104.05,30.658,19
1763,13,104.0566,30.6653,3
1764,13,103.8154,30.6993,8
1765,13,103.8973,30.8217,4
1766,13,104.0391,30.7652,8
1767,13,104.1531,30.6819,5
1768,13,104.0419,30.6994,7
1769,13,103.9625,30.5747,15
1770,13,104.088,30.6452,10
1771,13,104.2343,30.5797,7
1772,13,103.97,30.7312,7
1773,13,104.3038,30.5555,3
1774,13,104.0206,30.5761,5
1775,13,104.1264,30.6111,13
1776,13,103.9343,30.5748,7
1777,13,104.0736,30.6506,29
1778,13,103.827,30.699,5
1779,13,104.0366,30.734,8
1780,13,104.0329,30.6149,6
1781,13,103.9049,30.7918,4
1782,13,104.0561,30.6074,13
1783,13,104.1039,30.6271,3
1784,13,104.2848,30.5761,20
1785,13,104.0894,30.6183,8
1786,13,103.6604,30.9581,4
1787,13,104.0722,30.5965,68
1788,13,103.6589,31.0261,7
1789,13,104.0729,30.5112,3
1790,13,104.0113,30.7265,3
1791,13,103.6351,31.0014,11
1792,13,103.9791,30.7636,11
1793,13,104.148,30.8059,4
1794,13,103.9984,30.6738,19
1795,13,103.9998,30.7168,5
1796,13,103.5357,30.5713,4
1797,13,103.817,30.6888,4
1798,13,104.2755,30.8765,9
1799,13,103.8328,30.6892,10
1800,13,103.7405,31.0229,5
1801,13,103.8356,30.7053,21
1802,13,104.2561,30.5366,4
1803,13,104.2219,30.81,5
1804,13,104.0595,30.7711,6
1805,13,104.0519,30.5529,7
1806,13,104.0698,30.5737,13
1807,13,104.0718,30.5529,17
1808,13,104.168,30.6143,8
1809,13,103.8437,30.6932,20
1810,13,104.2673,30.583,3
1811,13,104.3157,30.6145,10
1812,13,103.5164,30.5786,5
1813,13,104.1695,30.6998,8
1814,13,104.3327,30.8633,3
1815,13,104.0843,30.6773,11
1816,13,103.6562,31.0049,6
1817,13,103.9653,30.585,11
1818,13,104.1638,30.6433,3
1819,13,103.662,31.0135,19
1820,13,104.143,30.6868,7
1821,13,104.0889,30.6598,58
1822,13,103.7947,30.6397,4
1823,13,103.8544,30.6943,10
1824,13,104.1096,30.6616,11
1825,13,104.2661,30.8955,8
1826,13,104.2272,30.5239,3
1827,13,104.1305,30.6214,9
1828,13,103.6643,30.9961,49
1829,13,104.0529,30.5388,5
1830,13,104.1486,30.6431,6
1831,13,103.649,30.992,14
1832,13,104.1731,30.8127,26
1833,13,104.0344,30.6402,4
1834,13,104.1054,30.6499,8
1835,13,104.1267,30.6687,7
1836,13,104.0156,30.6712,12
1837,13,104.0912,30.6314,7
1838,13,104.0644,30.6943,20
1839,13,104.4172,30.8567,4
1840,13,103.8776,30.6986,4
1841,13,104.1928,30.574,5
1842,13,103.8476,30.7155,9
1843,13,103.6622,30.9869,15
1844,13,104.1287,30.6436,6
1845,13,104.1151,30.5498,7
1846,13,103.6427,31.0116,10
1847,13,103.9355,30.7234,3
1848,13,103.9051,30.7239,3
1849,13,104.467,30.8553,5
1850,13,104.0579,30.7081,17
1851,13,104.1521,30.6031,7
1852,13,104.263,30.5517,29
1853,13,103.9264,30.7577,5
1854,13,104.1192,30.7162,9
1855,13,103.8446,30.6772,6
1856,13,104.0562,30.563,13
1857,13,104.1046,30.6704,4
1858,13,104.1325,30.6868,8
1859,13,104.026,30.5674,40
1860,13,103.8625,30.702,23
1861,13,104.0775,30.6059,3
1862,13,104.0498,30.6929,11
1863,13,104.1075,30.7191,5
1864,13,103.6314,30.9776,3
1865,13,104.0785,30.7158,7
1866,13,104.2432,30.5582,4
1867,13,103.6585,30.9742,32
1868,13,103.9291,30.5868,17
1869,13,103.8852,30.8232,3
1870,13,103.6232,30.9707,6
1871,13,104.0914,30.6049,8
1872,13,104.1522,30.7392,3
1873,13,104.0466,30.612,16
1874,13,103.6869,30.6504,3
1875,13,104.1107,30.6364,8
1876,13,103.8788,30.6761,20
1877,13,103.8199,30.6588,7
1878,13,103.6294,30.9903,23
1879,13,104.0798,30.7029,8
1880,13,103.8863,30.8109,26
1881,13,104.0215,30.6913,8
1882,13,104.2108,30.5749,8
1883,13,104.0681,30.6625,37
1884,13,104.0129,30.638,4
1885,13,103.8974,30.6835,10
1886,13,104.1259,30.8025,4
1887,13,104.1373,30.7195,12
1888,13,104.0887,30.4999,4
1889,13,104.1623,30.5876,3
1890,13,104.2759,30.8911,12
1891,13,103.8707,30.6909,17
1892,13,104.0636,30.6793,8
1893,13,104.0225,30.6433,3
1894,13,104.0766,30.6311,10
1895,13,104.0695,30.6142,5
1896,13,104.2503,30.8869,6
1897,13,104.0392,30.5576,12
1898,13,104.2602,30.5732,6
1899,13,104.2487,30.5796,6
1900,13,103.799,31.0346,12
1901,13,103.8697,30.7102,25
1902,13,104.1891,30.5951,8
1903,13,103.9374,30.7472,5
1904,13,104.1786,30.6526,11
1905,13,104.122,30.7051,3
1906,13,104.061,30.5884,21
1907,13,103.9493,30.6978,5
1908,13,104.2617,30.887,5
1909,13,104.0583,30.6235,3
1910,13,103.8748,30.8289,7
1911,13,104.0288,30.6749,10
1912,13,104.4378,30.8624,3
1913,13,103.9602,30.79,4
1914,13,104.0072,30.6823,5
1915,13,104.0383,30.6892,8
1916,13,104.0844,30.597,5
1917,13,103.9258,30.6888,9
1918,13,103.9048,30.8068,45
1919,13,104.2823,30.5613,17
1920,13,104.1222,30.5954,14
1921,13,103.9038,30.6749,3
1922,13,104.2009,30.8168,23
1923,13,104.1301,30.6544,11
1924,13,103.8949,30.7954,28
1925,13,104.0735,30.6399,19
1926,13,104.0462,30.6423,22
1927,13,104.1197,30.6217,4
1928,13,103.9673,30.6178,3
1929,13,104.0333,30.6529,3
1930,13,104.0403,30.5861,10
1931,13,104.0979,30.5562,15
1932,13,103.6878,30.6939,3
1933,13,103.9223,30.5999,5
1934,13,104.1856,30.8176,7
1935,13,104.0708,30.7337,3
1936,13,103.984,30.5784,6
1937,13,103.8506,30.7058,11
1938,13,103.9001,30.6956,3
1939,13,104.1504,30.825,5
1940,13,103.6463,30.9642,8
1941,13,103.9836,30.7393,4
1942,13,104.1956,30.6549,3
1943,13,104.1211,30.6894,19
1944,13,104.061,30.5453,5
1945,14,104.1482,30.6174,8
1946,14,104.0805,30.5364,6
1947,14,103.6799,30.9133,13
1948,14,103.9888,30.7514,7
1949,14,103.8702,30.7093,19
1950,14,104.2701,30.887,11
1951,14,103.5762,30.9088,10
1952,14,104.1351,30.624,5
1953,14,103.9807,30.5732,9
1954,14,103.9729,30.7363,3
1955,14,103.9246,30.5801,5
1956,14,104.4724,30.858,4
1957,14,103.913,30.8008,6
1958,14,104.0002,30.6549,3
1959,14,104.1676,30.7064,4
1960,14,104.0695,30.609,30
1961,14,104.0136,30.6289,10
1962,14,104.2737,30.8779,3
1963,14,104.2843,30.5813,10
1964,14,103.6746,30.6618,4
1965,14,103.6548,30.9772,12
1966,14,104.0505,30.6904,5
1967,14,104.0194,30.8158,3
1968,14,104.0705,30.5918,30
1969,14,104.0627,30.5449,5
1970,14,104.1856,30.8309,3
1971,14,104.0079,30.6641,7
1972,14,104.2855,30.5676,30
1973,14,103.8141,30.7476,17
1974,14,104.2445,30.8871,6
1975,14,104.1733,30.6151,4
1976,14,103.9115,30.8155,5
1977,14,103.7032,30.6259,5
1978,14,104.0477,30.6531,3
1979,14,104.0142,30.7008,11
1980,14,104.0544,30.6319,18
1981,14,104.2759,30.5714,9
1982,14,104.0598,30.7285,4
1983,14,104.0729,30.6549,17
1984,14,103.8836,30.8102,7
1985,14,104.2843,30.8696,4
1986,14,104.0741,30.7087,4
1987,14,104.2092,30.8208,4
1988,14,104.0465,30.6813,17
1989,14,104.0153,30.6433,4
1990,14,103.9455,30.5567,4
1991,14,104.0692,30.5563,14
1992,14,103.9544,30.9875,3
1993,14,103.5983,30.8928,3
1994,14,104.2673,30.8969,4
1995,14,104.0829,30.6312,15
1996,14,104.0962,30.6852,7
1997,14,104.1873,30.706,4
1998,14,104.0651,30.6646,7
1999,14,104.1522,30.7562,7
2000,14,103.9608,30.7944,6
2001,14,103.6562,30.9897,24
2002,14,104.03,30.6881,15
2003,14,103.5998,30.9045,3
2004,14,104.2436,30.537,6
2005,14,103.8522,30.6973,7
2006,14,104.05,30.5618,11
2007,14,103.5247,30.2057,5
2008,14,103.6213,30.9567,6
2009,14,120.4539,41.574,3
2010,14,103.9625,30.696,3
2011,14,104.1562,30.8179,6
2012,14,104.1071,30.5609,4
2013,14,104.1745,30.8085,6
2014,14,104.1885,30.694,3
2015,14,103.9857,30.6257,4
2016,14,104.0969,30.6956,3
2017,14,103.983,30.759,3
2018,14,103.8612,30.6854,6
2019,14,103.9344,30.6775,5
2020,14,104.168,30.8202,25
2021,14,104.0866,30.7649,5
2022,14,104.1737,30.6906,11
2023,14,103.9257,30.594,4
2024,14,104.1015,30.664,4
2025,14,103.8355,30.7378,6
2026,14,104.2038,30.83,13
2027,14,104.1762,30.6651,6
2028,14,103.8171,30.6873,11
2029,14,104.0091,30.6094,9
2030,14,104.1135,30.6442,3
2031,14,104.2557,30.8907,9
2032,14,104.1677,30.8319,6
2033,14,104.0829,30.5925,7
2034,14,104.0636,30.7082,3
2035,14,103.8853,30.823,16
2036,14,104.255,30.574,6
2037,14,103.9858,30.7144,5
2038,14,104.2463,30.58,6
2039,14,104.2695,30.5447,6
2040,14,103.9879,30.6353,5
2041,14,104.1489,30.6428,3
2042,14,103.8391,30.7024,17
2043,14,103.9502,30.704,13
2044,14,103.9653,30.585,8
2045,14,104.1456,30.6791,7
2046,14,104.1323,30.673,14
2047,14,104.1925,30.8096,6
2048,14,104.0132,30.5825,10
2049,14,103.6566,31.0004,32
2050,14,104.0326,30.7035,9
2051,14,103.6566,31.0181,16
2052,14,104.0628,30.5353,4
2053,14,104.1545,30.6329,8
2054,14,103.9964,30.558,4
2055,14,103.6326,30.9992,20
2056,14,104.266,30.5568,26
2057,14,104.0756,30.6636,50
2058,14,104.0566,30.5816,12
2059,14,104.0278,30.679,7
2060,14,103.6519,30.9594,10
2061,14,103.9068,30.5802,7
2062,14,104.1074,30.6813,11
2063,14,104.0473,30.7202,8
2064,14,103.8745,30.6992,4
2065,14,104.0802,30.6958,33
2066,14,104.0641,30.6261,5
2067,14,103.9324,30.573,5
2068,14,104.0603,30.679,4
2069,14,103.8947,30.8071,40
2070,14,103.9013,30.7938,12
2071,14,104.0674,30.6396,14
2072,14,104.0388,30.6263,3
2073,14,103.8495,30.734,10
2074,14,104.021,30.6672,11
2075,14,103.9915,30.7242,6
2076,14,104.4275,30.7427,3
2077,14,104.0059,30.5624,4
2078,14,104.0171,30.6778,7
2079,14,103.9151,30.5639,6
2080,14,103.9623,30.5762,9
2081,14,104.1769,30.7865,7
2082,14,103.9697,30.6812,11
2083,14,104.1342,30.6428,8
2084,14,104.1829,30.8425,6
2085,14,104.0879,30.6421,4
2086,14,104.0517,30.7091,8
2087,14,104.1325,30.6868,8
2088,14,103.6345,31.0121,17
2089,14,103.6686,30.9995,17
2090,14,103.8273,30.6966,13
2091,14,103.6386,30.9645,9
2092,14,104.4363,30.8658,5
2093,14,103.6253,30.9885,23
2094,14,103.8581,30.8225,3
2095,14,104.0863,30.6064,23
2096,14,104.0751,30.6784,26
2097,14,103.8328,30.7183,6
2098,14,103.622,31.0039,8
2099,14,104.0702,30.5726,7
2100,14,104.0263,30.6511,4
2101,14,103.8423,30.6864,5
2102,14,104.1272,30.6161,10
2103,14,104.0965,30.6266,6
2104,14,104.1009,30.6474,15
2105,14,104.0412,30.7104,7
2106,14,104.0779,30.6449,15
2107,14,104.0573,30.5123,7
2108,14,103.6361,30.9773,26
2109,14,104.0704,30.2717,3
2110,14,104.0377,30.6423,18
2111,14,104.1158,30.6101,4
2112,14,103.9209,30.6831,7
2113,14,104.0299,30.6337,4
2114,14,104.1049,30.6135,5
2115,14,104.0791,30.6153,10
2116,14,104.1987,30.8383,3
2117,14,104.1108,30.671,3
2118,14,104.1375,30.6136,15
2119,14,104.1496,30.6588,4
2120,14,104.1787,30.6535,7
2121,14,104.1175,30.6637,4
2122,14,103.8967,30.825,5
2123,14,104.1491,30.8072,8
2124,14,104.0696,30.7672,4
2125,14,103.6203,30.9663,13
2126,14,104.1151,30.5498,4
2127,14,104.2678,30.5657,36
2128,14,104.2958,30.8852,11
2129,14,103.8722,30.686,4
2130,14,104.0902,30.6613,25
2131,14,104.0406,30.6159,10
2132,14,103.8462,30.6774,4
2133,14,104.2624,30.8132,5
2134,14,104.0531,30.6616,9
2135,14,104.1379,30.73,7
2136,14,104.1012,30.5971,3
2137,14,104.1659,30.6546,6
2138,14,104.044,30.6047,8
2139,14,104.1799,30.823,3
2140,14,104.269,30.5817,3
2141,14,104.1239,30.7065,4
2142,15,104.0793,30.6628,13
2143,15,103.9015,30.7854,4
2144,15,104.0294,30.6329,4
2145,15,104.0857,30.6143,6
2146,15,104.0825,30.6448,24
2147,15,104.0981,30.443,5
2148,15,103.8639,30.6926,16
2149,15,103.6501,30.9861,4
2150,15,104.0784,30.6729,47
2151,15,103.6528,30.9987,20
2152,15,103.8174,30.6871,7
2153,15,103.8512,30.7,8
2154,15,103.6363,30.9813,22
2155,15,104.0713,30.6264,19
2156,15,104.0039,30.6796,5
2157,15,104.0913,30.688,27
2158,15,103.9684,30.6783,15
2159,15,103.9997,30.6092,8
2160,15,104.1698,30.6959,13
2161,15,103.6563,30.6404,5
2162,15,104.0626,30.6674,6
2163,15,104.1174,30.6715,5
2164,15,104.0596,30.5633,4
2165,15,104.0085,30.5109,3
2166,15,104.0728,30.7005,16
2167,15,104.0735,30.6552,5
2168,15,104.0898,30.6558,42
2169,15,104.2515,30.5404,8
2170,15,103.9047,30.8097,3
2171,15,104.0694,30.6087,7
2172,15,104.0627,30.6563,3
2173,15,103.8368,30.6896,22
2174,15,103.8212,30.6597,3
2175,15,104.0743,30.5396,3
2176,15,104.0085,30.6036,3
2177,15,104.2148,30.5616,11
2178,15,103.6133,30.9791,5
2179,15,104.2727,30.8811,11
2180,15,103.8507,30.7163,3
2181,15,104.091,30.6046,14
2182,15,104.0457,30.6794,5
2183,15,104.3051,30.6143,3
2184,15,103.96,30.7946,5
2185,15,103.9213,30.5696,10
2186,15,103.6691,30.6523,8
2187,15,103.6578,31.0071,12
2188,15,103.9911,30.7234,4
2189,15,104.0565,30.6374,9
2190,15,103.981,30.7611,3
2191,15,103.6624,31.0221,5
2192,15,104.0866,30.7003,5
2193,15,104.2714,30.5558,8
2194,15,103.9675,30.7016,9
2195,15,104.2679,30.5813,12
2196,15,103.8617,30.7045,6
2197,15,104.0162,30.632,8
2198,15,104.1196,30.6962,3
2199,15,104.0671,30.7385,5
2200,15,104.2316,30.8892,5
2201,15,104.0584,30.6835,9
2202,15,104.161,30.7062,9
2203,15,103.9203,30.6192,7
2204,15,104.0454,30.7006,11
2205,15,103.8875,30.6805,3
2206,15,104.1422,30.8098,3
2207,15,104.0794,30.5645,5
2208,15,104.288,30.8881,8
2209,15,103.9926,30.6315,4
2210,15,103.9153,30.5923,11
2211,15,104.1878,30.8095,14
2212,15,103.9864,30.7322,10
2213,15,104.037,30.5887,4
2214,15,103.853,30.6904,27
2215,15,103.8859,30.8111,14
2216,15,103.9579,30.606,7
2217,15,104.1932,30.5848,3
2218,15,104.0434,30.6319,10
2219,15,104.0131,30.6673,11
2220,15,104.1077,30.6885,4
2221,15,104.1944,30.8341,5
2222,15,103.9653,30.585,4
2223,15,103.9165,30.8082,26
2224,15,104.3291,30.6429,5
2225,15,104.259,30.5488,13
2226,15,104.1679,30.8199,6
2227,15,103.8737,30.6656,5
2228,15,104.1746,30.6273,5
2229,15,104.1167,30.7213,7
2230,15,104.1258,30.6626,9
2231,15,104.0745,30.5495,12
2232,15,103.6296,30.9945,25
2233,15,103.8339,30.7257,4
2234,15,104.1082,30.6791,15
2235,15,104.1572,30.8282,5
2236,15,104.1036,30.664,10
2237,15,103.8366,30.6728,7
2238,15,104.047,30.6665,11
2239,15,104.0283,30.68,8
2240,15,104.1887,30.8253,6
2241,15,104.0624,30.6465,18
2242,15,103.8746,30.6992,20
2243,15,103.9318,30.5891,7
2244,15,104.0504,30.6467,5
2245,15,103.8351,30.7057,19
2246,15,104.4246,30.8649,12
2247,15,104.0528,30.6264,13
2248,15,103.8853,30.6899,3
2249,15,103.66,30.9919,31
2250,15,104.4697,30.8391,7
2251,15,104.2569,30.9,3
2252,15,104.0176,30.584,3
2253,15,103.8765,30.7978,3
2254,15,104.1751,30.7218,7
2255,15,103.961,30.6909,7
2256,15,103.9933,30.5728,7
2257,15,104.0822,30.5986,8
2258,15,104.1341,30.6254,5
2259,15,104.0298,30.5785,3
2260,15,104.0706,30.5905,26
2261,15,103.8774,30.7101,11
2262,15,104.1522,30.8147,8
2263,15,104.1528,30.7388,5
2264,15,103.9966,30.67,6
2265,15,103.9229,30.6024,3
2266,15,103.8155,30.6495,5
2267,15,103.9722,30.7663,3
2268,15,104.2077,30.8188,3
2269,15,104.1477,30.6343,16
2270,15,104.0415,30.7262,5
2271,15,103.6445,31.0161,24
2272,15,104.0315,30.7118,5
2273,15,104.2638,30.5405,5
2274,15,104.0052,30.7188,5
2275,15,104.1746,30.8387,5
2276,15,103.8861,30.8297,7
2277,15,103.6512,30.977,29
2278,15,104.0655,30.5227,5
2279,15,103.8067,30.6905,15
2280,15,103.8647,30.7852,8
2281,15,104.011,30.6172,17
2282,15,104.1459,30.65,6
2283,15,104.1216,30.6166,7
2284,15,104.1062,30.6538,7
2285,15,106.5805,29.5623,4
2286,15,104.443,30.8523,11
2287,15,103.6889,31.0401,7
2288,15,103.8951,30.7951,19
2289,15,103.9051,30.7663,3
2290,15,103.8761,30.8325,5
2291,15,103.9167,30.579,8
2292,15,104.2519,30.8895,6
2293,15,104.009,30.6448,7
2294,15,104.0214,30.7738,6
2295,15,103.9829,30.6221,3
2296,15,103.9031,30.8241,6
2297,15,104.0368,30.6206,24
2298,15,104.1473,30.6053,11
2299,15,104.3053,30.5904,3
2300,15,104.4213,30.8503,3
2301,15,104.0661,30.6763,6
2302,15,104.0705,30.7758,5
2303,15,104.0561,30.5998,11
2304,15,104.1006,30.6321,9
2305,15,104.0959,30.5651,4
2306,15,103.9492,30.7189,6
2307,15,103.9367,30.7475,9
2308,15,104.0352,30.6646,4
2309,15,104.1417,30.6689,4
2310,15,104.1313,30.6048,8
2311,15,104.0177,30.6541,5
2312,15,104.073,30.6385,7
2313,15,103.993,30.681,4
2314,15,103.8258,30.6976,3
2315,15,103.8632,30.682,4
2316,15,103.9807,30.6099,3
2317,15,104.2729,30.5664,21
2318,15,104.0365,30.6436,3
2319,15,103.9369,30.7821,9
2320,15,104.1212,30.6337,6
2321,15,104.0105,31.0158,4
2322,15,104.0355,30.7351,5
2323,15,104.1795,30.6896,5
2324,15,104.2875,30.5592,14
2325,15,104.0411,30.6884,31
2326,15,104.0793,30.4951,4
2327,15,104.2806,30.5837,4
2328,15,103.9623,30.5762,4
2329,16,103.9658,30.6803,8
2330,16,104.2931,30.5724,11
2331,16,103.6659,30.9936,18
2332,16,104.023,30.6443,3
2333,16,104.0077,30.6114,4
2334,16,104.2065,30.8186,3
2335,16,103.832,30.738,3
2336,16,104.1089,30.657,7
2337,16,103.9027,30.8275,5
2338,16,104.0878,30.7978,3
2339,16,103.8352,30.6966,16
2340,16,104.0544,30.559,7
2341,16,103.9113,30.8022,25
2342,16,103.6427,30.9761,9
2343,16,103.9779,30.6261,5
2344,16,104.2655,30.563,26
2345,16,104.2728,30.8815,9
2346,16,104.2715,30.5747,18
2347,16,104.0105,31.0158,3
2348,16,103.9696,30.6998,4
2349,16,103.6701,30.9812,7
2350,16,104.3195,30.6196,4
2351,16,104.1624,30.8413,3
2352,16,104.0568,30.6908,17
2353,16,104.2618,30.887,9
2354,16,104.3924,30.8516,16
2355,16,104.1394,30.8013,8
2356,16,104.078,30.5485,7
2357,16,103.9379,30.5713,8
2358,16,104.2527,30.5708,16
2359,16,104.0401,30.6668,20
2360,16,104.1951,30.8688,4
2361,16,104.0812,30.5663,6
2362,16,103.9059,30.8129,15
2363,16,104.2796,30.5654,16
2364,16,104.1817,30.6988,3
2365,16,104.1571,30.6471,8
2366,16,103.6221,30.9884,7
2367,16,104.1082,30.6181,7
2368,16,103.8428,30.6855,4
2369,16,104.1717,30.8358,9
2370,16,103.6536,30.9933,6
2371,16,103.9179,30.5822,8
2372,16,104.089,30.7099,4
2373,16,103.8988,30.5816,3
2374,16,104.0094,30.5718,3
2375,16,103.8707,30.711,43
2376,16,104.0931,30.6025,3
2377,16,104.0341,30.6396,4
2378,16,104.1726,30.8043,6
2379,16,104.029,30.6559,5
2380,16,104.1857,30.8181,7
2381,16,104.1114,30.6015,5
2382,16,104.0645,30.7023,4
2383,16,104.2621,30.5429,5
2384,16,103.6526,31.0039,40
2385,16,103.6622,30.9749,6
2386,16,104.1661,30.6363,8
2387,16,104.0114,30.5482,6
2388,16,104.0032,30.6793,9
2389,16,103.687,30.6251,8
2390,16,103.9633,30.5769,23
2391,16,104.229,30.7868,3
2392,16,104.1191,30.6711,6
2393,16,104.0965,30.5293,11
2394,16,104.1906,30.801,3
2395,16,104.1687,30.8147,14
2396,16,104.036,30.6286,23
2397,16,103.7368,30.9227,5
2398,16,104.0808,30.6042,7
2399,16,103.8301,30.6499,3
2400,16,104.0476,30.6536,14
2401,16,104.0742,30.7086,5
2402,16,104.1058,30.6871,4
2403,16,104.0623,30.6189,7
2404,16,103.8184,30.6943,10
2405,16,103.9624,30.6894,4
2406,16,104.2468,30.5799,5
2407,16,103.9223,30.5623,5
2408,16,103.8443,30.7142,3
2409,16,104.3311,30.8547,5
2410,16,104.1712,30.7111,12
2411,16,103.897,30.8034,9
2412,16,104.0782,30.6623,24
2413,16,103.9069,30.7938,3
2414,16,104.0613,30.5283,8
2415,16,103.9985,30.4922,5
2416,16,104.1838,30.8088,15
2417,16,103.8605,30.6926,12
2418,16,104.0643,30.6064,26
2419,16,104.0516,30.6703,6
2420,16,104.0542,30.7235,3
2421,16,104.1099,30.6759,15
2422,16,104.0501,30.6211,16
2423,16,104.0774,30.6514,3
2424,16,104.2405,30.8951,3
2425,16,104.0312,30.7088,17
2426,16,104.2621,30.5841,14
2427,16,103.9933,30.5845,9
2428,16,103.997,30.626,8
2429,16,103.8729,30.6771,4
2430,16,103.875,30.6947,20
2431,16,104.0053,30.6663,17
2432,16,104.1473,30.6017,6
2433,16,103.9729,30.7443,3
2434,16,104.0228,30.6786,20
2435,16,104.1211,30.6329,5
2436,16,103.6367,30.9892,14
2437,16,104.0639,30.6286,8
2438,16,104.1176,30.7292,3
2439,16,104.104,30.6452,6
2440,16,104.0409,30.5629,4
2441,16,103.8225,30.6586,9
2442,16,104.1265,30.6518,3
2443,16,103.6645,31.0071,8
2444,16,104.0112,30.6903,11
2445,16,103.895,30.7941,15
2446,16,103.6428,31.0111,9
2447,16,104.1998,30.8315,3
2448,16,104.002,30.6379,11
2449,16,104.2702,30.5518,14
2450,16,103.9904,30.6859,8
2451,16,103.9638,30.5903,3
2452,16,104.125,30.7534,6
2453,16,104.0543,30.7068,5
2454,16,104.0648,30.6565,34
2455,16,103.942,30.5911,5
2456,16,104.1954,30.8133,3
2457,16,103.8825,30.683,8
2458,16,104.2372,30.5602,3
2459,16,103.9964,30.6134,11
2460,16,104.0608,30.5912,3
2461,16,104.4196,30.8624,3
2462,16,104.0139,30.6571,5
2463,16,103.9221,30.572,11
2464,16,104.0718,30.5968,19
2465,16,104.0888,30.6424,17
2466,16,103.7931,30.7589,8
2467,16,103.9976,30.5678,7
2468,16,103.9847,30.6664,5
2469,16,104.0682,30.5533,16
2470,16,103.8475,30.7049,48
2471,16,103.988,30.8276,5
2472,16,103.6287,30.9265,5
2473,16,104.0732,30.6393,3
2474,16,104.0764,30.6276,18
2475,16,103.9959,30.7155,7
2476,16,104.0679,30.6799,7
2477,16,104.0632,30.6676,15
2478,16,104.0875,30.6815,9
2479,16,103.6447,30.9624,8
2480,16,103.6668,31.0182,14
2481,16,103.6171,30.9976,11
2482,16,104.0551,30.5814,8
2483,16,104.2509,30.5384,5
2484,16,104.1268,30.6851,5
2485,16,104.088,30.632,5
2486,16,104.079,30.6879,4
2487,16,104.2727,30.8905,8
2488,16,104.3971,30.8658,3
2489,16,104.0353,30.6971,6
2490,16,103.8561,30.7215,8
2491,16,104.0833,30.6961,3
2492,16,103.6322,31.0051,12
2493,16,103.9705,30.5317,3
2494,16,104.1185,30.5933,3
2495,16,104.0558,30.642,16
2496,16,103.8309,30.7054,4
2497,16,103.8317,30.6706,9
2498,16,104.1021,30.6271,4
2499,16,103.9359,30.7868,6
2500,16,104.0907,30.6193,3
2501,16,104.0754,30.671,27
2502,16,103.8886,30.816,13
2503,16,104.1257,30.7101,3
2504,16,103.9855,30.7299,11
2505,16,104.1443,30.6784,4
2506,16,104.2106,30.889,5
2507,16,104.0903,30.6615,42
2508,16,104.1775,30.6613,6
2509,16,104.2908,30.582,7
2510,16,103.9259,30.5894,3
2511,16,103.6518,30.9815,20
2512,16,103.9378,30.7608,3
2513,17,103.8902,30.6811,10
2514,17,104.1541,30.8062,5
2515,17,104.0386,30.6213,14
2516,17,104.0469,30.6652,35
2517,17,104.1239,30.7506,14
2518,17,104.2646,30.9062,7
2519,17,104.149,30.8469,8
2520,17,104.0419,30.6306,5
2521,17,104.0351,30.691,10
2522,17,103.983,30.5702,4
2523,17,104.1212,30.55,5
2524,17,104.0639,30.6551,74
2525,17,104.0744,30.6106,16
2526,17,104.1755,30.7057,10
2527,17,104.0666,30.6004,4
2528,17,104.1946,30.8257,6
2529,17,104.0628,30.6419,13
2530,17,104.0763,30.6821,30
2531,17,104.0774,30.6312,10
2532,17,103.7537,30.7384,5
2533,17,104.2446,30.5375,21
2534,17,104.0037,30.7216,17
2535,17,104.1359,30.719,3
2536,17,103.973,30.7668,5
2537,17,104.0425,30.653,5
2538,17,104.1689,30.831,6
2539,17,104.0939,30.6148,3
2540,17,104.0087,30.6381,3
2541,17,104.0509,30.6897,4
2542,17,104.1291,30.6536,3
2543,17,104.0823,30.6401,22
2544,17,104.2429,30.5596,8
2545,17,103.9765,30.6142,5
2546,17,104.169,30.8219,37
2547,17,104.0828,30.6648,69
2548,17,103.8338,30.6715,9
2549,17,104.1124,30.7071,3
2550,17,103.8963,30.8032,16
2551,17,104.1026,30.6575,26
2552,17,104.0936,30.6705,38
