,hour,longitude,latitude,value
3121,18,103.6646,31.007,42
3122,18,104.0411,30.7273,10
3123,18,103.6674,30.6332,4
3124,18,104.1535,30.658,5
3125,18,103.8778,30.6743,9
3126,18,104.2173,30.8908,4
3127,18,103.9402,30.7811,4
3128,18,104.006,30.6107,5
3129,18,103.8728,30.8049,16
3130,18,103.9186,30.6304,3
3131,18,104.1324,30.6773,8
3132,18,104.0641,30.6166,20
3133,18,104.0051,30.6351,3
3134,18,104.0578,30.6813,15
3135,19,104.0238,30.681,8
3136,19,104.2636,30.8864,17
3137,19,104.0918,30.6604,8
3138,19,104.0284,30.6548,5
3139,19,104.0551,30.523,4
3140,19,104.091,30.6046,10
3141,19,103.9626,30.3327,3
3142,19,104.1201,30.546,6
3143,19,103.9538,31.0189,3
3144,19,104.082,30.6872,14
3145,19,104.2862,30.5777,3
3146,19,104.0686,30.5889,21
3147,19,103.6049,30.9766,7
3148,19,103.9987,30.891,5
3149,19,104.0239,30.5685,3
3150,19,104.4286,30.8717,3
3151,19,104.1961,30.8388,8
3152,19,103.9082,30.7984,24
3153,19,103.8335,30.7487,20
3154,19,103.9152,30.8052,8
3155,19,104.1133,30.6226,4
3156,19,104.1145,30.6495,7
3157,19,103.9737,30.619,5
3158,19,104.0966,30.6332,12
3159,19,104.0762,30.6224,24
3160,19,104.125,30.612,7
3161,19,103.9583,30.5604,4
3162,19,104.088,30.6699,91
3163,19,103.6466,30.9881,38
3164,19,104.0583,30.4964,6
3165,19,104.2065,30.8184,3
3166,19,103.8727,30.8041,8
3167,19,104.1392,30.667,5
3168,19,104.1464,30.5852,6
3169,19,104.2424,30.8942,11
3170,19,103.6669,31.0171,19
3171,19,104.1442,30.5976,4
3172,19,103.833,30.9392,5
3173,19,103.9267,30.5796,11
3174,19,103.978,30.7639,10
3175,19,104.0308,30.6327,16
3176,19,104.0308,30.7348,7
3177,19,103.838,30.6756,20
3178,19,104.0708,30.6089,12
3179,19,104.1075,30.6839,11
3180,19,104.1224,30.6888,8
3181,19,104.0281,30.6657,17
3182,19,103.6706,30.9091,4
3183,19,104.161,30.6362,5
3184,19,104.2642,30.5417,6
3185,19,103.9671,30.6832,7
3186,19,103.8333,30.725,7
3187,19,103.6363,31.0119,10
3188,19,103.9489,30.7794,19
3189,19,103.6611,30.9901,10
3190,19,104.1485,30.806,23
3191,19,104.075,30.6782,48
3192,19,103.8855,30.826,7
3193,19,104.0719,30.5331,8
3194,19,104.1677,30.818,16
3195,19,103.8748,30.6992,16
3196,19,104.067,30.6927,6
3197,19,104.0472,30.6702,38
3198,19,104.0918,30.6998,10
3199,19,104.0176,30.584,7
3200,19,104.2529,30.4956,8
3201,19,104.1534,30.6784,8
3202,19,104.0788,30.7014,6
3203,19,104.4311,30.8626,3
3204,19,103.6649,31.0045,44
3205,19,104.1052,30.7131,15
3206,19,103.8739,30.6798,11
3207,19,104.0183,30.6707,28
3208,19,104.1678,30.8331,9
3209,19,104.0608,30.5952,9
3210,19,103.8218,30.7035,8
3211,19,104.0996,30.6898,20
3212,19,103.9498,30.8552,5
3213,19,103.8514,30.6997,20
3214,19,104.0807,30.5639,28
3215,19,103.9915,30.7624,5
3216,19,103.6296,30.9849,34
3217,19,104.2423,30.5786,24
3218,19,104.0511,30.6879,8
3219,19,104.1836,30.7987,3
3220,19,103.9824,30.7042,8
3221,19,104.0654,30.6404,15
3222,19,103.6863,30.6501,3
3223,19,104.1159,30.4845,8
3224,19,104.1221,30.7295,5
3225,19,103.9371,30.7553,5
3226,19,104.0633,30.728,3
3227,19,104.0421,30.7132,16
3228,19,103.8975,30.6835,5
3229,19,103.8331,30.712,12
3230,19,103.6305,30.9256,3
3231,19,104.2719,30.876,4
3232,19,103.8701,30.6911,6
3233,19,104.0824,30.6553,49
3234,19,104.1365,30.6043,4
3235,19,104.0098,30.6808,8
3236,19,104.2491,30.5389,7
3237,19,104.0608,30.7008,11
3238,19,103.9431,31.0008,5
3239,19,104.1073,30.6716,10
3240,19,103.9212,30.5623,6
3241,19,104.0376,30.5879,4
3242,19,103.9623,30.5762,10
3243,19,104.2768,30.5589,3
3244,19,104.0641,30.6224,30
3245,19,103.8701,30.7101,46
3246,19,104.2593,30.5528,12
3247,19,103.9991,30.6714,13
3248,19,103.8168,30.6871,11
3249,19,104.1232,30.7102,4
3250,19,104.2758,30.5716,44
3251,19,104.3934,30.8532,3
3252,19,104.034,30.6436,14
3253,19,103.8848,30.7922,6
3254,19,104.0113,30.7207,6
3255,19,103.8387,30.7003,21
3256,19,103.6336,31.0031,37
3257,19,104.1012,30.6507,31
3258,19,104.0436,30.6487,16
3259,19,104.0842,30.5966,13
3260,19,104.2998,30.5784,9
3261,19,104.0725,30.8302,3
3262,19,104.0686,30.6514,67
3263,19,103.9309,30.8001,4
3264,19,103.9211,30.5939,5
3265,19,103.8629,30.833,9
3266,19,103.9061,30.8129,7
3267,19,104.0503,30.7046,7
3268,19,104.2675,30.5815,12
3269,19,104.1462,30.6428,14
3270,19,103.8749,30.8306,11
3271,19,103.6675,30.6328,14
3272,19,104.1792,30.8132,3
3273,19,103.5258,30.208,3
3274,19,103.6482,30.9632,23
3275,19,103.6491,30.9993,24
3276,19,104.11,30.6379,30
3277,19,103.6505,31.0161,16
3278,19,104.0596,30.5614,26
3279,19,103.9383,30.579,11
3280,19,104.0159,30.6408,25
3281,19,104.0127,30.7074,5
3282,19,103.9921,30.6793,4
3283,19,103.6657,30.976,15
3284,19,104.0418,30.6925,13
3285,19,104.0559,30.6799,9
3286,19,104.1433,30.6115,8
3287,19,104.041,30.7273,14
3288,19,104.1554,30.8183,8
3289,19,104.1693,30.6704,4
3290,19,104.1707,30.658,5
3291,19,104.0557,30.6302,8
3292,19,104.0557,30.6121,9
3293,19,104.1709,30.7073,5
3294,19,103.8927,30.8126,21
3295,19,103.9714,30.6949,8
3296,19,103.991,30.6124,8
3297,19,103.6197,30.9733,24
3298,19,103.9019,30.8218,14
3299,19,103.8184,30.6772,3
3300,19,103.9991,30.6272,24
3301,19,103.8596,30.6872,60
3302,19,103.8322,30.8377,5
3303,19,103.8269,30.6553,4
3304,19,104.0757,30.5484,41
3305,19,104.1882,30.5713,3
3306,19,103.9653,30.585,8
3307,19,104.2863,30.5653,7
3308,19,103.8432,30.6921,26
3309,19,103.9845,30.73,4
3310,19,104.1373,30.651,8
3311,19,103.9314,30.5699,31
3312,19,103.9304,30.6575,3
3313,19,103.9643,30.6033,4
3314,19,104.1013,30.6217,14
3315,19,104.6092,30.7005,3
3316,19,104.2173,30.8904,11
3317,19,104.0093,30.5753,14
3318,19,104.2798,30.8859,8
3319,19,103.6467,30.9767,21
3320,19,104.2662,30.5675,10
3321,19,104.4794,30.8679,11
3322,19,104.124,30.6537,8
3323,19,103.8471,30.7236,38
3324,19,103.9174,30.6264,12
3325,19,104.1537,30.6677,6
3326,19,104.086,30.5108,7
3327,19,103.6188,30.9973,7
3328,19,104.0668,30.6656,72
3329,19,104.1023,30.7013,6
3330,19,103.8938,30.799,10
3331,19,104.0795,30.6397,25
3332,19,103.5804,30.836,4
3333,19,104.054,30.6505,4
3334,19,104.0828,30.6294,13
3335,19,104.1852,30.8259,16
3336,19,104.0427,30.5172,3
3337,19,104.0193,30.6999,10
3338,19,103.9271,30.7602,3
3339,19,103.8279,30.6921,7
3340,19,104.0014,30.6462,5
3341,20,104.081,30.6951,19
3342,20,103.8975,30.6835,38
3343,20,103.6457,30.9648,13
3344,20,104.2865,30.5612,40
3345,20,103.6645,31.0264,13
3346,20,104.4178,30.8612,18
3347,20,103.8478,30.707,60
3348,20,103.8657,30.7831,3
3349,20,104.2946,30.8885,14
3350,20,104.0898,30.6173,6
3351,20,104.0871,30.717,7
3352,20,104.0435,30.6992,8
3353,20,103.9054,30.79,10
3354,20,104.0538,30.4515,3
3355,20,103.8718,30.6878,51
3356,20,104.0311,30.5916,6
3357,20,104.2548,30.5736,11
3358,20,104.0913,30.6397,12
3359,20,104.0843,30.7259,4
3360,20,104.1507,30.6004,8
3361,20,103.9694,30.5575,10
3362,20,104.1102,30.638,18
3363,20,104.0769,30.5014,5
3364,20,103.9175,30.7659,3
3365,20,103.9699,30.7494,4
3366,20,103.6651,31.0057,27
3367,20,104.1384,30.6665,11
3368,20,103.9826,30.6754,18
3369,20,103.6596,30.991,115
3370,20,103.9507,30.7812,6
3371,20,104.1752,30.8072,11
3372,20,104.4401,30.8508,6
3373,20,104.2722,30.5598,13
3374,20,104.0363,30.643,15
3375,20,103.8331,30.6652,6
3376,20,103.8391,30.6869,7
3377,20,104.0935,30.5443,6
3378,20,103.8771,30.8057,11
3379,20,103.6323,31.0,12
3380,20,103.8235,30.6847,4
3381,20,103.6491,30.987,45
3382,20,103.8277,30.6548,6
3383,20,104.0976,30.6531,16
3384,20,104.0507,30.5311,3
3385,20,104.1694,30.8227,6
3386,20,104.1854,30.8508,5
3387,20,104.2063,30.8185,17
3388,20,104.142,30.6135,4
3389,20,103.8586,30.7054,3
3390,20,103.9845,30.5714,6
3391,20,103.9309,30.7842,3
3392,20,104.2351,30.5503,8
3393,20,104.0402,30.6097,12
3394,20,104.2354,30.5754,10
3395,20,104.2131,30.8879,3
3396,20,103.8859,30.6843,5
3397,20,104.1016,30.5652,10
3398,20,104.1439,30.6785,27
3399,20,104.3021,30.5763,12
3400,20,104.3015,30.5864,4
3401,20,103.9578,30.7902,8
3402,20,104.0723,30.6679,12
3403,20,103.8479,30.6972,31
3404,20,104.1481,30.6349,22
3405,20,104.1011,30.5967,6
3406,20,103.9621,30.6923,5
3407,20,104.2411,30.889,3
3408,20,104.1837,30.6587,3
3409,20,104.1271,30.649,11
3410,20,103.8419,30.7168,7
3411,20,104.2692,30.5723,31
3412,20,104.1879,30.8156,23
3413,20,104.1309,30.7906,3
3414,20,104.312,30.6036,5
3415,20,104.1274,30.7694,4
3416,20,103.9398,30.5776,5
3417,20,103.6542,31.0045,5
3418,20,104.29,30.7281,6
3419,20,103.8573,30.3766,9
3420,20,103.835,31.1633,3
3421,20,103.8909,30.81,32
3422,20,103.8628,30.6944,26
3423,20,103.9621,30.574,13
3424,20,103.9739,30.6594,14
3425,20,103.8017,30.6806,26
3426,20,103.9215,30.5767,23
3427,20,104.2751,30.8752,5
3428,20,103.6625,31.0168,30
3429,20,104.1239,30.6129,6
3430,20,104.0654,30.5231,9
3431,20,104.0507,30.5567,8
3432,20,103.5804,30.836,5
3433,20,103.6757,31.0326,5
3434,20,104.2666,30.5129,4
3435,20,103.8736,30.6702,19
3436,20,104.0543,30.6231,5
3437,20,103.8508,30.7277,4
3438,20,103.976,30.7317,3
3439,20,103.8191,30.706,17
3440,20,104.0678,30.6288,6
3441,20,104.1469,30.5825,7
3442,20,104.2678,30.5814,9
3443,20,104.0749,30.5609,25
3444,20,104.0586,30.607,7
3445,20,104.0064,30.6681,10
3446,20,104.2686,30.8937,29
3447,20,104.126,30.7175,13
3448,20,104.0123,30.6292,5
3449,20,104.1113,31.0282,5
3450,20,103.9653,30.585,22
3451,20,104.0677,30.5806,3
3452,20,104.0562,30.6743,21
3453,20,104.0903,30.6733,32
3454,20,104.0586,30.7367,10
3455,20,104.1482,30.6602,4
3456,20,104.1156,30.6554,8
3457,20,103.9819,30.6401,4
3458,20,103.8318,30.7074,8
3459,20,103.9923,30.6885,6
3460,20,104.072,30.5958,61
3461,20,103.8287,30.6937,26
3462,20,104.3966,30.8658,5
3463,20,103.6784,31.0058,4
3464,20,104.02,30.6507,14
3465,20,104.25,30.5423,3
3466,20,104.0518,30.6319,28
3467,20,103.9512,30.6086,21
3468,20,103.6395,30.9742,48
3469,20,104.0437,30.6573,8
3470,20,104.0555,30.6515,27
3471,20,104.0699,30.6071,8
3472,20,104.1096,30.6084,3
3473,20,103.6675,30.6328,13
3474,20,103.9134,30.5908,4
3475,20,104.3776,30.9125,4
3476,20,104.1028,30.7186,10
3477,20,103.69,31.0457,5
3478,20,104.2515,30.9026,7
3479,20,104.1796,30.8369,4
3480,20,104.0282,30.6618,23
3481,20,104.0429,30.6817,9
3482,20,104.2654,30.5443,31
3483,20,104.1184,30.731,7
3484,20,103.6348,31.0108,11
3485,20,103.8543,30.681,25
3486,20,104.0559,30.5186,9
3487,20,103.8796,30.8277,3
3488,20,104.2795,30.5826,20
3489,20,103.6443,31.0158,9
3490,20,103.6215,30.9903,14
3491,20,104.1215,30.7075,5
3492,20,104.0783,30.6275,30
3493,20,104.0105,30.5726,11
3494,20,104.0544,30.7234,4
3495,20,103.6628,30.9742,23
3496,20,104.1974,30.824,4
3497,20,104.2719,30.8838,5
3498,20,104.1905,30.84,4
3499,20,104.0128,30.6576,7
3500,20,104.0776,30.4923,5
3501,20,103.9745,30.5762,4
3502,20,104.1176,30.6753,11
3503,20,103.6435,30.9974,48
3504,20,104.1286,30.3577,6
3505,20,104.0212,30.693,11
3506,20,103.9963,30.6611,4
3507,20,104.065,30.6868,3
3508,20,104.0681,30.677,19
3509,20,103.4658,30.4199,4
3510,20,104.1972,30.7085,4
3511,20,104.0675,30.6499,51
3512,20,103.9116,30.8029,17
3513,20,103.9126,30.5644,17
3514,20,104.4479,30.8633,3
3515,20,104.0616,30.5458,3
3516,20,103.6212,30.9695,5
3517,20,104.0552,30.7649,4
3518,20,104.0639,30.6616,30
3519,20,104.082,30.6589,58
3520,20,104.1962,30.8072,8
3521,20,103.8692,30.7104,15
3522,20,104.0327,30.7357,6
3523,20,104.073,30.7537,11
3524,20,103.8052,30.8319,10
3525,20,104.0392,30.7247,6
3526,20,104.0503,30.6428,12
3527,20,104.1497,30.8254,8
3528,20,103.8268,30.72,10
3529,20,103.8834,30.7048,3
3530,20,104.0228,30.6786,16
3531,20,104.0663,30.72,6
3532,20,103.9995,30.7265,4
3533,20,104.1925,30.5752,4
3534,20,104.1713,30.6279,8
3535,20,103.7001,30.6399,14
3536,20,104.1649,30.6568,3
3537,20,103.9065,30.8144,44
3538,20,104.0578,30.7096,5
3539,20,104.1738,30.7118,5
3540,20,103.9951,30.6162,16
3541,20,104.2612,30.5581,3
3542,20,104.0743,30.7691,3
3543,20,104.0448,30.7133,17
3544,20,104.2821,30.8885,5
3545,20,104.0336,30.6916,23
3546,20,103.6099,30.9658,15
3547,20,104.1771,30.5691,5
3548,20,104.0242,30.7033,17
3549,20,104.1626,30.836,13
3550,20,103.8838,30.8184,11
3551,20,103.8979,30.7985,38
3552,20,104.0157,30.7139,7
3553,20,103.6292,30.9775,3
3554,20,103.9113,30.5736,4
3555,20,104.1038,30.663,11
3556,20,103.8206,30.6755,4
3557,20,104.2604,30.8875,10
3558,20,104.0321,30.6269,11
3559,20,104.098,30.6894,6
3560,20,104.0176,30.584,10
3561,20,103.8867,30.7808,3
3562,21,103.9967,30.6622,4
3563,21,104.2127,30.8143,4
3564,21,104.0723,30.7158,3
3565,21,104.0725,30.5409,18
3566,21,103.959,30.7884,8
3567,21,103.8367,30.6972,21
3568,21,103.8281,30.7064,10
3569,21,104.0139,30.7281,3
3570,21,104.1614,30.647,5
3571,21,103.8334,30.7162,4
3572,21,104.0718,30.6904,7
3573,21,104.1239,30.6539,11
3574,21,104.147,30.6036,19
3575,21,103.8868,30.7934,4
3576,21,104.1197,30.6731,19
3577,21,103.7839,30.673,4
3578,21,104.0942,30.6266,18
3579,21,104.2651,30.5832,16
3580,21,104.0779,30.5064,5
3581,21,104.1082,30.7167,4
3582,21,103.543,30.5908,4
3583,21,103.6649,31.0045,14
3584,21,104.0592,30.5136,5
3585,21,103.6153,30.966,7
3586,21,104.2713,30.5558,6
3587,21,103.9664,30.7032,4
3588,21,103.92,30.6013,11
3589,21,103.925,30.5679,9
3590,21,103.6309,31.0057,60
3591,21,104.1028,30.6631,18
3592,21,104.0756,30.6636,139
3593,21,103.6771,30.6371,5
3594,21,104.161,30.8165,10
3595,21,104.1615,30.363,9
3596,21,104.0527,30.5534,3
3597,21,103.6699,30.6444,4
3598,21,104.0639,30.5658,3
3599,21,103.8472,30.6875,11
3600,21,104.0823,30.5989,4
3601,21,104.0188,30.6517,3
3602,21,104.1107,30.6364,12
3603,21,104.0872,30.6722,20
3604,21,103.9997,30.6884,8
3605,21,104.2505,30.8855,7
3606,21,103.4712,30.41,5
3607,21,103.9536,30.6897,5
3608,21,103.97,30.5579,6
3609,21,103.6533,30.9955,21
3610,21,103.6284,30.9937,60
3611,21,103.6403,30.9994,11
3612,21,103.6446,30.9885,17
3613,21,104.0242,30.6962,23
3614,21,103.8759,30.6745,24
3615,21,104.3903,30.8538,3
3616,21,103.8348,30.7252,10
3617,21,104.0991,30.6416,18
3618,21,103.9445,30.7815,17
3619,21,103.8391,30.6797,3
3620,21,103.9184,30.5866,4
3621,21,104.0504,30.7088,23
3622,21,104.1306,30.6352,9
3623,21,104.0023,30.5362,3
3624,21,104.1677,30.854,9
3625,21,103.9987,30.6497,3
3626,21,104.0722,30.5952,38
3627,21,104.1011,30.5664,5
3628,21,104.1943,30.8129,3
3629,21,103.997,30.7644,4
3630,21,103.6671,30.9909,10
3631,21,103.9046,30.7698,4
3632,21,104.0759,30.631,29
3633,21,104.1629,30.5875,3
3634,21,104.164,30.6347,5
3635,21,103.9623,30.5762,17
3636,21,104.1321,30.6863,5
3637,21,103.9926,30.7413,8
3638,21,103.965,30.585,10
3639,21,104.0331,30.6444,11
3640,21,104.0177,30.7116,18
3641,21,104.4168,30.8632,15
3642,21,104.0439,30.593,3
3643,21,103.6324,30.9792,13
3644,21,103.8664,30.7129,4
3645,21,104.0714,30.5541,17
3646,21,103.9292,30.7586,7
3647,21,104.0811,30.5828,4
3648,21,104.2481,30.5813,9
3649,21,103.9297,30.578,5
3650,21,103.9412,30.581,6
3651,21,104.0622,30.4917,3
3652,21,104.282,30.5617,59
3653,21,104.1856,30.7061,4
3654,21,103.9063,30.7951,22
3655,21,103.978,30.7639,16
3656,21,103.808,30.6954,5
3657,21,104.086,30.6601,54
3658,21,104.0917,30.6881,20
3659,21,103.9083,30.5661,5
3660,21,103.8245,30.6922,34
3661,21,104.0322,30.6762,6
3662,21,103.7178,30.6949,5
3663,21,104.0956,30.6536,8
3664,21,104.1314,30.6759,11
3665,21,103.7915,31.1217,4
3666,21,104.0567,30.637,9
3667,21,104.0674,30.5816,12
3668,21,103.6485,31.0149,22
3669,21,104.0225,30.6685,3
3670,21,104.2719,30.8838,14
3671,21,104.0486,30.6985,6
3672,21,104.2877,30.5736,6
3673,21,103.9662,30.6818,5
3674,21,104.1974,30.8277,11
3675,21,104.0339,30.6105,4
3676,21,104.169,30.7084,8
3677,21,104.0678,30.6411,19
3678,21,103.8872,30.8301,5
3679,21,104.0819,30.5467,6
3680,21,104.3171,30.6105,5
3681,21,104.0376,30.7026,7
3682,21,103.8281,30.6559,3
3683,21,103.9326,30.7842,15
3684,21,104.0415,30.7257,3
3685,21,103.6519,30.9697,21
3686,21,104.2731,30.5665,10
3687,21,104.0868,30.642,14
3688,21,104.0579,30.6024,9
3689,21,104.1429,30.6356,19
3690,21,104.1448,30.6788,7
3691,21,104.0898,30.6133,5
3692,21,104.3356,30.647,4
3693,21,104.1956,30.718,4
3694,21,103.6379,30.9643,7
3695,21,104.0063,30.639,4
3696,21,104.0565,30.6679,49
3697,21,104.1023,30.6173,8
3698,21,104.0754,30.6105,31
3699,21,104.0258,30.7057,3
3700,21,104.0623,30.7097,3
3701,21,103.6624,31.0225,6
3702,21,103.9414,30.5706,6
3703,21,104.0353,30.6851,4
3704,21,104.2826,30.8779,7
3705,21,103.8946,30.8079,68
3706,21,104.0564,30.6525,57
3707,21,104.2367,30.5792,17
3708,21,104.1556,30.6625,4
3709,21,104.4541,30.8629,7
3710,21,104.0503,30.6441,20
3711,21,103.5013,30.4684,7
3712,21,103.9887,30.5775,6
3713,21,104.1037,30.6797,19
3714,21,103.654,30.9821,10
3715,21,104.1126,30.6509,8
3716,21,104.1772,30.8297,6
3717,21,103.8649,30.6931,63
3718,21,104.0298,30.6327,5
3719,21,104.1732,30.8041,4
3720,21,103.8988,30.6831,9
3721,21,103.8513,30.7013,28
3722,21,103.9747,30.671,4
3723,21,104.016,30.6427,12
3724,21,103.905,30.8105,11
3725,21,104.2586,30.5526,25
3726,21,103.9264,30.8654,8
3727,21,104.0091,30.7018,4
3728,21,104.1159,30.6914,4
3729,21,103.9491,30.7048,4
3730,21,104.0609,30.6219,5
3731,21,103.927,30.8079,6
3732,21,104.1777,30.8129,24
3733,21,104.0404,30.6617,5
3734,21,103.8635,30.7033,25
3735,21,103.9197,30.6135,5
3736,21,103.9749,30.6303,6
3737,21,104.2889,30.8878,5
3738,21,104.0812,30.5663,9
3739,21,103.8392,30.7076,29
3740,21,104.0469,30.673,5
3741,21,103.6152,31.0108,6
3742,21,104.1681,30.8349,61
3743,21,103.7617,30.817,4
3744,21,103.9744,30.5762,11
3745,21,104.1475,30.8209,8
3746,21,104.0143,30.6843,4
3747,21,103.6201,30.5201,4
3748,21,103.9948,30.529,5
3749,21,104.0799,30.7033,14
3750,21,103.9752,30.621,13
3751,21,103.8707,30.8146,4
3752,21,104.1344,30.6445,17
3753,21,103.9916,30.6281,6
3754,21,104.2011,30.8663,4
3755,21,104.1052,30.628,4
3756,21,103.8805,30.6959,12
3757,21,104.0934,30.5434,5
3758,21,104.4365,30.8609,6
3759,21,104.2671,30.8976,11
3760,21,104.1014,30.5566,8
3761,21,104.0483,30.6094,19
3762,21,104.0176,30.584,20
3763,21,104.0419,30.5575,17
3764,21,104.1218,30.7228,3
3765,21,104.1672,30.6652,11
3766,21,104.2513,30.8977,7
3767,22,104.0565,30.6509,35
3768,22,104.0581,30.6672,24
3769,22,103.8702,30.6894,14
3770,22,104.1156,30.6806,14
3771,22,104.0777,30.5573,7
3772,22,104.0639,30.6267,4
3773,22,103.9941,30.4626,5
3774,22,103.8477,30.7294,5
3775,22,104.4193,30.7693,4
3776,22,104.0795,30.608,58
3777,22,103.8209,30.7028,4
3778,22,104.1059,30.5935,5
3779,22,103.8623,30.6577,3
3780,22,104.2583,30.5526,10
3781,22,104.0738,30.6382,32
3782,22,103.9826,30.5846,6
3783,22,103.8981,30.7994,8
3784,22,103.6596,31.0082,10
3785,22,104.112,30.6704,7
3786,22,103.8112,30.6964,5
3787,22,103.9928,30.5776,13
3788,22,103.907,30.7946,18
3789,22,103.552,31.0249,5
3790,22,104.0404,30.609,4
3791,22,104.053,30.6271,14
3792,22,104.0034,30.5756,4
3793,22,103.9333,30.7066,3
3794,22,103.9246,30.8094,8
3795,22,103.9249,30.6894,5
3796,22,104.0886,30.6175,5
3797,22,103.8733,30.7148,12
3798,22,103.973,30.5693,6
3799,22,103.6687,30.9812,6
3800,22,104.0468,30.6728,4
3801,22,104.125,30.6113,11
3802,22,104.0757,30.5965,25
3803,22,103.9849,30.6033,5
3804,22,104.0855,30.5107,5
3805,22,104.1787,30.8126,3
3806,22,104.0381,30.6459,6
3807,22,103.8175,30.7368,7
3808,22,104.1446,30.5979,5
3809,22,103.8593,30.6869,55
3810,22,104.0941,30.5546,3
3811,22,104.0811,30.5465,34
3812,22,104.2777,30.5811,9
3813,22,104.2023,30.6547,4
3814,22,104.1506,30.6224,6
3815,22,104.1026,30.6328,5
3816,22,103.631,30.9863,9
3817,22,104.2742,30.8775,3
3818,22,103.9351,30.9894,4
3819,22,104.0596,30.7473,4
3820,22,103.9295,30.7842,4
3821,22,104.0518,30.5178,10
3822,22,103.9536,30.7891,6
3823,22,104.1198,30.7548,6
3824,22,104.0787,30.5778,12
3825,22,103.6807,30.6448,3
3826,22,104.1061,30.6235,5
3827,22,104.0948,30.6265,10
3828,22,104.1342,30.6423,3
3829,22,104.1734,30.6991,8
3830,22,104.1857,30.6586,10
3831,22,103.9768,30.6159,3
3832,22,104.1578,30.8226,13
3833,22,104.0678,30.5896,13
3834,22,104.2125,30.8879,4
3835,22,104.1085,30.4849,4
3836,22,104.0286,30.6951,12
3837,22,104.1102,30.6573,3
3838,22,104.0491,30.5506,11
3839,22,104.0718,30.6703,11
3840,22,104.086,30.6634,190
3841,22,103.8243,30.6835,9
3842,22,103.6278,31.013,14
3843,22,103.9447,30.5892,5
3844,22,104.1535,30.7588,4
3845,22,104.2538,30.5805,4
3846,22,103.6745,30.6618,5
3847,22,103.965,30.585,3
3848,22,104.0531,30.6862,9
3849,22,104.3022,30.8929,4
3850,22,104.1433,30.636,89
3851,22,103.6604,30.6392,3
3852,22,104.262,30.5727,19
3853,22,103.8508,30.7004,17
3854,22,103.6388,30.979,8
3855,22,104.1139,30.6915,3
3856,22,104.2798,30.8873,11
3857,22,104.0013,30.6684,8
3858,22,104.0811,30.6775,30
3859,22,104.0986,30.6491,9
3860,22,103.9292,30.7586,5
3861,22,103.6418,30.9691,4
3862,22,104.0494,30.6985,13
3863,22,103.8319,30.7046,17
3864,22,103.9814,30.6324,12
3865,22,104.0913,30.5951,7
3866,22,103.6553,30.9979,5
3867,22,104.1163,30.6013,5
3868,22,103.921,30.6008,12
3869,22,104.2411,30.5823,3
3870,22,103.9955,30.5617,4
3871,22,104.2032,30.8278,3
3872,22,103.6834,31.0056,6
3873,22,104.3987,30.8652,8
3874,22,104.0621,30.7294,8
3875,22,104.0019,30.6403,10
3876,22,104.1054,30.6784,10
3877,22,104.0529,30.833,4
3878,22,103.8642,30.7872,8
3879,22,103.6685,30.9474,5
3880,22,103.6503,30.9608,8
3881,22,103.6311,30.9266,4
3882,22,104.4308,30.8499,6
3883,22,103.8752,30.8065,6
3884,22,104.188,30.8522,4
3885,22,103.9313,30.5689,3
3886,22,104.0123,30.753,5
3887,22,104.2878,30.5627,4
3888,22,104.1931,30.8181,15
3889,22,103.6697,30.9964,7
3890,22,104.1446,30.6789,7
3891,22,104.094,30.5645,10
3892,22,103.8345,30.7254,3
3893,22,104.08,30.6468,18
3894,22,104.1098,30.6465,13
3895,22,104.1961,30.838,7
3896,22,104.1958,30.8057,8
3897,22,104.0289,30.6548,13
3898,22,104.2659,30.5454,12
3899,22,104.1513,30.7861,8
3900,22,104.0454,30.715,4
3901,22,104.2763,30.5676,15
3902,22,104.0789,30.7027,11
3903,22,104.0482,30.6566,4
3904,22,104.1269,30.6736,18
3905,22,104.1351,30.6247,19
3906,22,104.078,30.692,12
3907,22,103.9342,30.7485,4
3908,22,104.1263,30.6336,6
3909,22,104.0703,30.5267,3
3910,22,104.0399,30.5944,4
3911,22,104.0972,30.6608,8
3912,22,104.0281,30.6425,10
3913,22,103.6488,30.9904,17
3914,22,104.212,30.815,8
3915,22,104.159,30.6365,8
3916,22,103.8336,30.6888,19
3917,22,104.2519,30.5393,8
3918,22,104.4299,30.8627,5
3919,22,104.276,30.553,5
3920,22,103.9948,30.6843,4
3921,22,104.2285,30.7904,4
3922,22,103.6048,30.978,4
3923,22,103.6893,30.6508,8
3924,22,103.9923,30.7233,10
3925,22,103.6578,30.9834,24
3926,22,103.6137,30.9926,7
3927,22,103.9935,30.6488,9
3928,22,104.1402,30.7193,4
3929,22,103.5082,30.4443,12
3930,22,104.0247,30.8808,6
3931,22,103.6573,31.0252,20
3932,22,103.8738,30.6653,3
3933,22,104.0517,30.6397,3
3934,22,104.0708,30.7343,6
3935,22,104.067,30.6089,26
3936,22,103.9161,30.5862,13
3937,22,104.318,30.8719,4
3938,22,103.905,30.8071,16
3939,22,104.0726,30.768,4
3940,22,103.8972,30.6834,9
3941,22,104.1615,30.3631,3
3942,22,104.0125,30.6672,5
3943,22,103.9852,30.6559,5
3944,22,103.8371,30.6785,5
3945,22,103.6745,30.8505,4
3946,22,103.8867,30.8221,16
3947,22,104.2622,30.8919,6
3948,22,104.0718,30.6194,32
3949,22,104.0702,30.5726,4
3950,22,103.8458,30.6884,6
3951,22,104.073,30.8236,5
3952,22,104.0362,30.6882,3
