,hour,longitude,latitude,value
1540,18,104.0569,30.5843,37.0
1541,18,104.1074,30.6984,73.0
1542,18,104.0726,30.6273,72.0
1543,18,104.035,30.7338,109.0
1544,18,103.8971,30.7996,13.4
1545,18,103.9079,30.8162,42.0
1546,18,103.9454,30.5452,44.0
1547,18,104.1012,30.5997,58.0
1548,18,104.2367,30.5766,51.0
1549,18,103.8239,30.6984,22.0
1550,18,104.2864,30.878,16.2
1551,18,104.1295,30.6353,15.0
1552,18,104.0716,30.5968,77.5
1553,18,104.0651,30.5381,5.0
1554,18,103.9505,30.771,4.0
1555,18,103.9178,30.5608,17.0
1556,18,103.6643,30.9864,25.67
1557,18,103.6475,30.9731,35.75
1558,18,103.6315,30.9911,9.0
1559,18,104.035,30.6515,8.0
1560,18,104.0806,30.5818,22.0
1561,18,103.6174,31.0026,13.0
1562,18,103.8384,30.6797,23.0
1563,18,103.9897,30.7624,18.0
1564,18,103.9283,30.5781,61.0
1565,18,104.0333,30.7768,15.0
1566,18,103.6428,30.997,9.88
1567,18,103.9628,30.7805,14.0
1568,18,104.0884,30.7262,64.0
1569,18,104.0743,30.5461,8.5
1570,18,104.0837,30.64,18.0
1571,18,104.0553,30.6366,36.0
1572,18,104.2508,30.5476,58.0
1573,18,104.1182,30.7174,6.0
1574,18,103.9774,30.7372,17.5
1575,19,104.0616,30.5869,23.67
1576,19,104.0334,30.7769,23.0
1577,19,103.6176,30.998,40.0
1578,19,103.9256,30.5781,21.0
1579,19,104.1063,30.4892,7.0
1580,19,104.0542,30.6503,6.0
1581,19,103.9193,30.5871,68.0
1582,19,103.6493,30.982,6.0
1583,19,103.6768,30.9754,16.0
1584,19,104.0136,30.6954,9.0
1585,19,104.0222,30.663,15.0
1586,19,104.0685,30.616,37.0
1587,19,104.1903,30.8014,71.0
1588,19,104.1798,30.823,21.0
1589,19,103.9829,30.6876,8.0
1590,19,103.9066,30.8143,81.0
1591,19,104.1267,30.6691,16.0
1592,19,103.9202,30.5971,7.0
1593,19,103.9688,30.6773,30.5
1594,19,103.845,30.6987,36.8
1595,19,104.0578,30.5615,29.0
1596,19,104.4006,30.8593,131.0
1597,19,103.905,30.8015,12.2
1598,19,103.6299,30.9905,7.0
1599,19,104.0883,30.6591,29.67
1600,19,104.089,30.5534,14.0
1601,19,103.9328,30.8174,18.0
1602,19,104.1211,30.6329,19.0
1603,19,103.8145,30.7002,36.0
1604,19,104.1941,30.8247,33.0
1605,19,104.0376,30.6103,52.5
1606,19,104.0399,30.7251,96.0
1607,19,104.2889,30.8943,18.0
1608,19,104.1484,30.8058,46.0
1609,19,103.9404,30.7812,84.0
1610,19,103.8487,30.7352,81.0
1611,19,103.6709,31.0098,15.5
1612,19,104.2643,30.5504,12.0
1613,19,103.6834,30.6302,25.0
1614,19,104.0451,30.6258,16.0
1615,19,104.1746,30.702,6.0
1616,19,104.0695,30.6052,17.0
1617,19,103.9317,30.5894,35.0
1618,19,103.965,30.5847,5.0
1619,19,104.2826,30.8799,14.0
1620,19,104.1725,30.8044,22.0
1621,19,103.9741,30.5761,12.0
1622,19,104.0239,30.6905,48.0
1623,19,103.6684,30.9883,17.5
1624,19,103.8723,30.6999,21.0
1625,19,104.0723,30.6453,38.75
1626,19,104.0189,30.7037,7.0
1627,19,104.034,30.6934,47.0
1628,19,104.0922,30.6438,6.0
1629,19,104.0361,30.6737,11.0
1630,19,104.2854,30.5449,20.0
1631,19,103.879,30.6844,70.0
1632,19,103.9798,30.6346,26.0
1633,19,104.0452,30.6443,32.5
1634,19,104.0887,30.615,24.0
1635,19,104.2658,30.5803,11.0
1636,19,104.258,30.5694,55.67
1637,19,103.8297,30.7085,9.0
1638,19,103.8879,30.7925,4.0
1639,19,104.2416,30.579,15.67
1640,19,104.2856,30.5766,50.6
1641,19,103.6601,31.0085,7.0
1642,19,104.2729,30.5664,23.6
1643,19,103.8936,30.6851,41.0
1644,19,103.835,30.6657,27.67
1645,19,103.6578,30.9933,9.0
1646,19,103.8538,30.7095,93.0
1647,19,104.0627,30.6741,46.0
1648,19,104.0725,30.5849,82.0
1649,19,104.0748,30.5468,12.0
1650,19,104.2689,30.8921,6.0
1651,19,103.9546,30.6025,22.0
1652,19,104.091,30.6311,9.0
1653,19,104.1604,30.8164,25.0
1654,19,104.1014,30.5745,46.0
1655,19,104.1118,30.6503,33.0
1656,19,103.9019,30.7725,68.0
1657,19,104.0942,30.678,79.0
1658,19,103.6434,30.993,8.0
1659,19,103.9174,30.607,9.0
1660,19,103.9049,30.7918,17.0
1661,19,104.0583,30.606,11.0
1662,19,104.1053,30.6638,13.0
1663,19,104.1445,30.6362,18.0
1664,19,104.1855,30.8101,24.0
1665,19,103.8426,30.686,52.33
1666,20,104.0981,30.7152,8.0
1667,20,104.1572,30.8198,25.0
1668,20,103.9146,30.5711,60.0
1669,20,103.8987,30.8161,73.0
1670,20,103.897,30.6834,19.0
1671,20,104.1032,30.7013,4.0
1672,20,104.1168,30.7202,20.0
1673,20,104.2447,30.5377,11.0
1674,20,104.0001,30.6475,5.0
1675,20,103.8357,30.7049,20.0
1676,20,104.0603,30.6018,4.0
1677,20,104.0721,30.7007,10.0
1678,20,103.8755,30.6744,77.0
1679,20,103.9624,30.6763,4.0
1680,20,103.8843,30.6869,14.5
1681,20,103.864,30.7036,10.0
1682,20,104.2357,30.577,76.0
1683,20,103.8496,30.6942,65.0
1684,20,103.8389,30.6867,47.0
1685,20,103.9407,30.7777,69.0
1686,20,103.9693,30.6902,21.0
1687,20,103.8653,30.6944,49.67
1688,20,103.9562,30.6889,24.0
1689,20,103.9789,30.5726,21.0
1690,20,104.0904,30.6891,13.5
1691,20,104.3349,30.8624,7.0
1692,20,104.2673,30.5418,24.0
1693,20,103.6212,30.9695,20.0
1694,20,104.1624,30.8408,75.0
1695,20,103.8548,30.7773,81.0
1696,20,103.8275,30.6552,119.0
1697,20,104.0567,30.6301,4.0
1698,20,104.2527,30.8876,7.5
1699,20,103.817,30.6967,17.5
1700,20,104.2112,30.8205,87.0
1701,20,104.0017,30.6281,124.0
1702,20,104.0803,30.5474,30.67
1703,20,104.2674,30.5838,40.5
1704,20,103.6458,30.9841,15.0
1705,20,104.0267,30.7014,8.0
1706,20,104.1531,30.7597,16.0
1707,20,103.8863,30.8157,14.0
1708,20,104.0983,30.6271,24.0
1709,20,104.1589,30.786,144.0
1710,20,103.8778,30.8347,5.0
1711,20,103.663,31.0128,14.8
1712,20,104.025,30.6623,6.0
1713,20,103.9204,30.5942,18.0
1714,20,104.1806,30.7038,22.0
1715,20,103.6671,30.9968,14.0
1716,20,103.9322,30.5893,57.5
1717,20,104.0547,30.6847,17.0
1718,20,103.9008,30.771,19.0
1719,20,104.0498,30.567,8.5
1720,20,104.4011,30.8593,67.0
1721,20,103.839,30.7177,14.75
1722,20,103.9406,30.5809,21.0
1723,20,103.6159,31.0016,79.0
1724,20,104.0689,30.6288,15.0
1725,20,103.6431,30.9968,8.67
1726,20,104.1686,30.8308,10.0
1727,20,104.2751,30.8752,10.67
1728,20,103.6633,30.975,17.0
1729,20,104.1185,30.6234,40.0
1730,20,103.9084,30.7926,42.0
1731,20,103.996,30.7584,9.0
1732,20,104.0959,30.5991,21.0
1733,20,104.0844,30.7194,54.5
1734,20,103.9773,30.7644,16.33
1735,20,104.1993,30.8166,16.5
1736,20,103.9826,30.639,72.0
1737,20,104.0792,30.6544,6.0
1738,20,103.642,31.0172,7.0
1739,20,104.2919,30.5732,11.5
1740,20,104.052,30.6501,9.0
1741,20,104.2928,30.8657,19.0
1742,20,104.1247,30.7117,41.0
1743,20,104.1212,30.5958,33.0
1744,20,103.965,30.5847,17.5
1745,20,103.8291,30.6936,11.0
1746,20,104.0891,30.6607,14.0
1747,20,104.0385,30.6732,22.5
1748,20,104.0862,30.6415,16.0
1749,20,104.0989,30.6461,18.4
1750,20,104.0675,30.6608,91.33
1751,20,103.6335,30.9904,21.0
1752,20,104.0181,30.6512,8.0
1753,20,104.0745,30.5564,4.0
1754,20,104.0363,30.643,29.0
1755,20,103.6692,30.6415,28.0
1756,20,103.6571,30.9934,16.5
1757,20,104.2664,30.5571,13.0
1758,20,103.6228,30.9872,58.0
1759,20,104.0533,30.5852,35.5
1760,20,103.9252,30.8071,17.0
1761,20,104.1869,30.8156,4.0
1762,20,104.0575,30.6684,10.0
1763,20,104.2826,30.5783,9.67
1764,20,103.9962,30.5857,31.5
1765,21,103.994,30.6695,10.0
1766,21,104.0758,30.701,4.0
1767,21,104.1135,30.6436,6.0
1768,21,104.169,30.8258,23.5
1769,21,103.6663,30.9791,7.33
1770,21,103.6467,30.9767,9.0
1771,21,104.0719,30.5747,27.0
1772,21,104.0804,30.6924,59.0
1773,21,103.896,30.8143,11.0
1774,21,103.6557,30.99,8.5
1775,21,104.0696,30.6625,14.67
1776,21,103.9637,30.5762,24.0
1777,21,104.0679,30.6497,12.0
1778,21,103.6561,31.0008,16.0
1779,21,104.2694,30.5629,7.0
1780,21,104.0368,30.6855,4.0
1781,21,104.0518,30.6824,5.0
1782,21,104.0293,30.6969,14.0
1783,21,104.2547,30.5733,17.0
1784,21,104.071,30.6731,5.0
1785,21,104.2792,30.5662,18.75
1786,21,103.814,30.7399,73.0
1787,21,104.0706,30.5971,43.0
1788,21,103.9832,30.6404,17.0
1789,21,103.8986,30.7941,18.0
1790,21,103.8597,30.6871,14.0
1791,21,104.088,30.6592,7.0
1792,21,104.2632,30.5521,10.0
1793,21,104.1243,30.6888,16.0
1794,21,103.8356,30.6871,37.67
1795,21,103.6659,30.9941,7.0
1796,21,103.914,30.8081,12.5
1797,21,104.1077,30.6059,72.0
1798,21,103.971,30.6778,12.33
1799,21,104.1645,30.6564,49.5
1800,21,103.8831,30.8135,15.0
1801,21,103.9273,30.8699,27.0
1802,21,104.1569,30.6098,26.0
1803,21,103.8421,30.7101,29.5
1804,21,104.1351,30.624,26.0
1805,21,104.0733,30.6194,67.0
1806,21,103.6289,30.9863,10.0
1807,21,104.0357,30.6425,13.5
1808,21,103.9941,30.6272,10.0
1809,21,104.1673,30.809,35.0
1810,21,103.6432,30.9976,8.33
1811,21,104.029,30.7358,9.0
1812,21,104.0348,30.6177,105.0
1813,21,104.0863,30.5343,60.0
1814,21,104.0519,30.5472,79.0
1815,21,104.0857,30.6421,20.0
1816,21,103.8708,30.691,20.5
1817,21,104.0678,30.5198,10.0
1818,21,103.645,30.9588,10.5
1819,21,104.1685,30.8408,10.0
1820,21,104.1066,30.6916,5.0
1821,21,103.9111,30.799,60.5
1822,21,104.4671,30.8684,126.0
1823,21,103.853,30.7014,20.67
1824,21,103.9155,30.6074,6.0
1825,21,103.9183,30.5862,29.0
1826,21,104.1837,30.8435,15.0
1827,21,104.1098,30.7191,132.0
1828,21,104.2663,30.5395,10.0
1829,21,104.151,30.6355,33.33
1830,21,103.9016,30.7722,19.0
1831,21,104.0738,30.6377,43.67
1832,21,104.2837,30.5774,12.0
1833,21,104.1064,30.6325,21.0
1834,21,104.1166,30.6801,5.0
1835,21,104.2564,30.8902,7.5
1836,21,103.9702,30.7617,14.0
1837,21,104.196,30.6978,14.0
1838,21,103.6304,31.0016,15.5
1839,21,103.9265,30.5807,29.0
1840,21,104.0178,30.6499,28.0
1841,21,103.8766,30.7116,16.0
1842,21,104.1852,30.8259,10.0
1843,21,103.8878,30.823,49.5
1844,21,103.6191,30.975,19.0
1845,21,104.0854,30.6691,9.6
1846,21,104.1544,30.8143,21.0
1847,21,104.0813,30.5632,33.0
1848,21,104.0648,30.6991,89.0
1849,21,104.0792,30.545,33.1
1850,21,104.064,30.625,12.0
1851,21,103.9307,30.5894,19.0
1852,21,104.0054,30.6382,5.0
1853,21,103.8483,30.7214,47.0
1854,21,104.1757,30.8152,13.0
1855,21,104.0544,30.6973,15.0
1856,21,104.0616,30.5294,8.0
1857,21,103.824,30.7013,67.5
1858,21,104.1477,30.596,14.0
1859,21,103.8259,30.7207,46.0
1860,21,104.0126,30.6822,5.0
1861,21,104.0604,30.673,25.0
1862,21,104.049,30.5673,18.0
1863,21,104.0481,30.6727,4.0
1864,21,104.1467,30.6502,5.0
1865,21,104.0566,30.6509,15.0
1866,21,104.2673,30.58,14.0
1867,21,104.0413,30.6645,21.0
1868,21,103.868,30.7028,26.0
1869,21,103.9554,30.7864,15.0
1870,21,103.636,31.0115,13.0
1871,22,104.0609,30.5974,74.0
1872,22,103.8537,30.6906,57.33
1873,22,104.1339,30.6422,14.0
1874,22,104.0745,30.611,40.0
1875,22,103.8901,30.8093,66.5
1876,22,103.9618,30.5813,15.0
1877,22,104.0988,30.6141,17.0
1878,22,104.0666,30.7284,7.0
1879,22,104.0817,30.6508,5.0
1880,22,104.2457,30.8931,7.0
1881,22,104.1179,30.6358,6.0
1882,22,104.1637,30.8342,8.0
1883,22,104.0149,30.6617,15.0
1884,22,104.303,30.585,22.0
1885,22,103.914,30.5768,18.0
1886,22,104.1347,30.6087,22.0
1887,22,103.9394,30.5777,17.0
1888,22,103.6718,30.984,5.33
1889,22,103.9214,30.6038,34.0
1890,22,104.2043,30.8299,9.0
1891,22,104.0712,30.6805,18.0
1892,22,104.2634,30.5823,8.0
1893,22,103.833,30.6894,19.2
1894,22,104.2715,30.5747,16.0
1895,22,104.0628,30.6485,14.0
1896,22,104.047,30.6909,146.0
1897,22,103.8644,30.7794,8.0
1898,22,103.8381,30.7044,10.5
1899,22,104.0836,30.6237,20.0
1900,22,104.2495,30.8847,8.0
1901,22,103.927,30.7577,27.33
1902,22,104.0455,30.6376,4.0
1903,22,104.2611,30.5689,7.0
1904,22,104.0405,30.6827,17.0
1905,22,104.125,30.624,22.0
1906,22,104.0689,30.7798,25.5
1907,22,103.6607,31.0254,5.0
1908,22,103.6372,30.9978,7.4
1909,22,104.0724,30.6605,13.67
1910,22,104.1016,30.6311,14.0
1911,22,104.1939,30.8328,12.0
1912,22,104.1559,30.8154,8.0
1913,22,104.0753,30.5616,13.5
1914,22,104.3003,30.8917,15.0
1915,22,103.9814,30.6324,43.0
1916,22,104.0647,30.6059,12.0
1917,22,104.2559,30.8997,3.0
1918,22,104.1211,30.6565,7.5
1919,22,104.0575,30.6186,18.0
1920,22,104.0954,30.6612,22.33
1921,22,104.2838,30.5592,11.67
1922,22,103.8773,30.8042,21.0
1923,22,104.0881,30.5525,43.0
1924,22,103.627,30.9915,8.0
1925,22,104.1732,30.8188,8.0
1926,22,104.2599,30.8863,8.0
1927,22,104.274,30.8908,7.0
1928,22,104.0542,30.7235,7.0
1929,22,104.0259,30.6435,49.5
1930,22,103.8244,30.7007,10.0
1931,22,104.2735,30.5643,8.0
1932,22,104.1733,30.6143,12.0
1933,22,104.0612,30.5168,5.67
1934,22,103.9554,30.6022,19.0
1935,22,103.905,30.8013,18.5
1936,22,104.0979,30.6803,10.0
1937,22,104.0165,30.6287,14.0
1938,22,104.2723,30.5536,9.0
1939,22,103.9835,30.6042,21.0
1940,22,104.0737,30.5409,26.5
1941,22,104.0513,30.5547,17.75
1942,22,104.251,30.5723,7.0
1943,22,103.8944,30.8181,16.5
1944,22,103.8436,30.6864,12.0
1945,22,104.0798,30.5926,16.0
1946,22,104.1039,30.6548,11.0
1947,22,103.6545,30.9911,7.0
1948,22,104.0549,30.6696,9.0
1949,22,103.6653,30.9752,19.0
1950,22,104.2925,30.8674,20.0
1951,22,103.6454,31.0035,10.0
1952,22,103.8443,30.7142,9.5
1953,22,103.9151,30.8071,63.0
1954,22,104.0255,30.6993,8.5
1955,22,104.0738,30.6377,16.0
1956,22,104.038,30.6274,19.0
1957,22,104.1511,30.6112,39.33
1958,22,103.867,30.6964,20.5
1959,22,104.1849,30.8085,25.67
1960,22,104.0618,30.5441,14.5
1961,22,104.0776,30.7159,22.0
1962,22,103.9214,30.5704,9.5
1963,22,104.1963,30.807,14.5
1964,22,104.0237,30.6767,11.0
1965,22,104.2519,30.5412,27.25
1966,23,103.8341,30.7182,17.0
1967,23,104.0877,30.6661,8.0
1968,23,103.6233,30.9661,7.0
1969,23,103.851,30.7042,10.33
1970,23,104.2649,30.5834,15.0
1971,23,104.0211,30.6378,8.0
1972,23,103.6531,30.975,11.5
1973,23,103.9861,30.7295,58.0
1974,23,104.0658,30.6552,14.0
1975,23,103.8721,30.8035,81.0
1976,23,103.8277,30.6937,15.5
1977,23,103.9728,30.6816,9.0
1978,23,104.1473,30.6361,22.0
1979,23,103.6339,30.9772,9.0
1980,23,103.654,30.9863,7.5
1981,23,103.9962,30.5857,160.0
1982,23,104.0612,30.5946,12.0
1983,23,103.9828,30.6934,29.0
1984,23,104.101,30.6677,12.0
1985,23,104.2563,30.8961,7.33
1986,23,103.9018,30.7731,15.0
1987,23,104.0993,30.6279,23.0
1988,23,104.0716,30.5971,13.0
1989,23,103.8667,30.7026,18.0
1990,23,104.0844,30.6139,32.5
1991,23,104.0222,30.6687,20.0
1992,23,104.0482,30.6572,7.0
1993,23,103.641,31.0131,6.67
1994,23,104.0624,30.5522,10.0
1995,23,104.0295,30.6219,20.0
1996,23,104.1236,30.6116,18.0
1997,23,104.0737,30.6488,12.0
1998,23,104.178,30.6296,87.0
1999,23,103.9848,30.6282,28.0
2000,23,104.1736,30.8136,13.0
2001,23,104.0034,30.6693,7.0
2002,23,103.6304,31.0024,6.0
2003,23,103.9621,30.7915,15.0
2004,23,103.8386,30.6872,13.0
2005,23,103.8487,30.693,14.0
2006,23,104.0806,30.6317,14.0
2007,23,104.1887,30.8259,13.0
2008,23,103.6443,30.9985,8.67
2009,23,103.9249,30.5587,10.0
2010,23,103.8609,30.6856,13.5
2011,23,104.1257,30.6526,16.5
2012,23,104.0208,30.7001,18.0
2013,23,104.093,30.6495,13.0
2014,23,103.9633,30.5769,12.0
2015,23,103.839,30.6777,124.0
2016,23,103.6219,30.9865,10.6
2017,23,103.896,30.817,8.5
2018,23,103.8347,30.7063,10.0
2019,23,103.617,30.9994,7.5
2020,23,103.6661,31.0068,7.5
2021,23,104.0421,30.678,4.0
2022,23,104.2299,30.5658,17.0
2023,23,104.1975,30.5521,54.0
2024,23,104.0524,30.5396,11.0
2025,23,104.0558,30.7182,5.5
2026,23,104.2908,30.8824,14.0
2027,23,103.6641,31.0262,12.5
2028,23,104.0088,30.7053,20.0
2029,23,103.9117,30.799,18.0
2030,23,104.0386,30.6311,11.0
2031,23,104.2824,30.5711,9.0
