,hour,longitude,latitude,value
6698,13,104.0733,30.5498,39
6699,13,104.169,30.8248,39
6700,13,103.9853,30.6604,39
6701,13,104.0361,30.6926,38
6702,13,103.6447,30.9967,38
6703,13,104.0186,30.6996,38
6704,13,103.9925,30.6443,38
6705,13,103.923,30.5842,38
6706,13,104.7247,31.4654,37
6707,13,104.0311,30.6148,37
6708,13,103.9195,30.8156,37
6709,13,103.9304,30.581,36
6710,13,103.8789,30.8161,36
6711,13,104.1085,30.5948,36
6712,13,104.3109,30.5951,36
6713,13,103.649,30.9913,36
6714,13,104.0889,30.6836,36
6715,13,104.0816,30.6394,36
6716,13,104.0583,30.6741,36
6717,13,104.0748,30.5953,36
6718,13,104.1565,30.8213,36
6719,13,104.0846,30.5627,36
6720,13,103.9884,30.6645,36
6721,13,103.9739,30.5912,36
6722,13,104.2992,30.5839,35
6723,13,104.3243,30.598,35
6724,13,104.1556,30.6222,35
6725,13,104.0288,30.6231,35
6726,13,103.9967,30.6892,35
6727,13,104.2723,30.582,35
6728,13,104.0488,30.7214,35
6729,13,104.252,30.5738,35
6730,13,104.1737,30.8154,35
6731,13,103.9996,30.6477,35
6732,13,104.0127,30.6711,35
6733,13,104.1066,30.6691,35
6734,13,104.2565,30.885,35
6735,13,104.3046,30.5943,35
6736,13,104.0778,30.5727,34
6737,13,104.0242,30.6454,34
6738,13,104.1274,30.6022,34
6739,13,104.0324,30.723,34
6740,13,103.6311,30.9955,34
6741,13,104.0842,30.6854,34
6742,13,104.0908,30.6028,34
6743,13,103.644,31.0033,34
6744,13,103.9915,30.6669,34
6745,13,104.1214,30.6097,34
6746,13,104.2939,30.5837,34
6747,13,104.1596,30.6313,34
6748,13,104.3224,30.6155,34
6749,13,104.2642,30.8923,34
6750,13,104.2804,30.8953,33
6751,13,104.1255,30.6475,33
6752,13,104.156,30.8295,33
6753,13,103.9209,30.5715,33
6754,13,104.0713,30.6895,33
6755,13,104.1033,30.603,32
6756,13,104.1895,30.8196,32
6757,13,104.1073,30.623,32
6758,13,103.8532,30.7106,32
6759,13,104.0993,30.6368,32
6760,13,104.0371,30.7113,32
6761,13,103.9968,30.647,32
6762,13,103.8675,30.6819,32
6763,13,103.8343,30.7052,32
6764,13,104.3249,30.6044,32
6765,13,104.0858,30.615,32
6766,13,104.169,30.6527,31
6767,13,104.1695,30.6463,31
6768,13,103.8316,30.6892,31
6769,13,103.6554,31.0047,31
6770,13,103.626,30.9943,31
6771,13,110.2817,25.2614,31
6772,13,104.0643,30.6843,30
6773,13,103.9084,30.7967,30
6774,13,104.0618,30.7261,30
6775,13,104.0548,30.6928,30
6776,13,104.0789,30.5815,30
6777,13,104.2918,30.8811,30
6778,13,104.0758,30.5539,30
6779,13,103.9407,30.5648,30
6780,13,104.0363,30.6816,30
6781,13,103.8633,30.6928,30
6782,13,104.2911,30.8924,30
6783,13,104.1703,30.6657,30
6784,13,103.9482,30.7741,30
6785,13,104.0972,30.6195,30
6786,13,104.1615,30.8396,30
6787,13,104.0763,30.5965,30
6788,13,104.082,30.6697,29
6789,13,104.1654,30.6663,29
6790,13,104.1081,30.6759,29
6791,13,104.0131,30.6283,29
6792,13,104.2869,30.5676,29
6793,13,103.8706,30.6874,29
6794,13,103.9198,30.5676,29
6795,13,104.0971,30.6157,29
6796,13,103.9854,30.6794,29
6797,13,104.3079,30.5955,29
6798,13,110.7869,32.6454,29
6799,13,104.1615,30.6659,29
6800,13,104.1992,30.8045,29
6801,13,104.1434,30.6153,28
6802,13,104.0509,30.6249,28
6803,13,104.3202,30.6106,28
6804,13,104.0511,30.7248,28
6805,13,104.0212,30.7044,28
6806,13,103.9301,30.5906,28
6807,13,104.0098,30.666,28
6808,13,103.9394,30.5795,28
6809,13,104.2769,30.8832,28
6810,13,103.6268,30.9847,28
6811,13,104.1638,30.6805,28
6812,13,104.1976,30.8165,28
6813,13,104.0228,30.6115,27
6814,13,104.2677,30.8953,27
6815,13,104.336,30.6301,27
6816,13,104.2622,30.5547,27
6817,13,104.1398,30.6248,27
6818,13,104.0732,30.6907,27
6819,13,103.6595,30.9931,27
6820,13,104.0825,30.6873,27
6821,13,104.0168,30.6873,27
6822,13,104.2008,30.8239,27
6823,13,104.2619,30.5787,27
6824,13,103.8934,30.7955,27
6825,13,103.9523,30.7774,27
6826,13,104.0114,30.6317,27
6827,13,104.04,30.6611,26
6828,13,104.3327,30.6439,26
6829,13,104.0877,30.6052,26
6830,13,106.4987,29.6078,26
6831,13,103.8829,30.797,26
6832,13,103.9131,30.805,26
6833,13,104.0409,30.6135,26
6834,13,104.0073,30.6902,26
6835,13,104.3328,30.6379,26
6836,13,103.9402,30.5847,26
6837,13,103.6544,30.9848,26
6838,13,103.6341,30.9819,26
6839,13,104.0295,30.7061,26
6840,13,104.0529,30.5929,26
6841,13,104.0969,30.6723,26
6842,13,104.3295,30.6274,26
6843,13,104.1043,30.7201,26
6844,13,104.0488,30.6237,25
6845,13,104.0249,30.6904,25
6846,13,104.2688,30.5554,25
6847,13,104.0073,30.6385,25
6848,13,103.8474,30.6852,25
6849,13,104.1391,30.6811,25
6850,13,104.0126,30.6384,25
6851,13,104.0071,30.7123,25
6852,13,104.0476,30.7135,25
6853,13,104.1741,30.841,25
6854,13,104.0473,30.5962,25
6855,13,104.2912,30.8753,25
6856,13,104.0603,30.6055,25
6857,13,103.9354,30.7983,24
6858,13,104.1881,30.8036,24
6859,13,104.0336,30.6723,24
6860,13,103.9749,30.7618,24
6861,13,103.8331,30.6923,24
6862,13,103.9302,30.7919,24
6863,13,104.1384,30.6258,24
6864,13,104.2042,30.8147,24
6865,13,104.1136,30.7234,24
6866,13,104.0729,30.608,24
6867,13,103.879,30.6836,24
6868,13,104.2576,30.8832,24
6869,13,104.0476,30.6193,24
6870,13,104.084,30.588,24
6871,13,103.6282,30.9793,24
6872,13,103.9385,30.7892,24
6873,13,104.0714,30.7359,24
6874,13,103.9779,30.7629,24
6875,13,110.7948,32.6359,24
6876,13,103.9898,30.6863,24
6877,13,103.6631,30.9899,23
6878,13,103.8535,30.7162,23
6879,13,103.8921,30.7884,23
6880,13,104.2923,30.561,23
6881,13,104.0709,30.6267,23
6882,13,104.1837,30.839,23
6883,13,104.1534,30.8307,23
6884,13,104.1441,30.5991,23
6885,13,104.1661,30.8171,23
6886,13,104.1347,30.7243,23
6887,13,103.9372,30.5669,23
6888,13,104.2406,30.8898,23
6889,13,104.1401,30.7104,22
6890,13,104.0034,30.6652,22
6891,13,104.0142,30.672,22
6892,13,103.8845,30.7025,22
6893,13,104.2711,30.8831,22
6894,13,103.8326,30.7115,22
6895,13,104.0612,30.5685,22
6896,13,103.9056,30.8249,22
6897,13,104.1898,30.8407,22
6898,13,103.8713,30.7933,22
6899,13,104.1241,30.7116,22
6900,13,103.8207,30.7075,22
6901,13,103.8675,30.7045,22
6902,13,103.8718,30.8015,22
6903,13,104.169,30.7082,22
6904,13,103.8825,30.6793,22
6905,13,104.1282,30.7219,22
6906,13,103.9036,30.7932,22
6907,13,104.2813,30.5534,22
6908,13,104.1654,30.7043,22
6909,13,104.0831,30.7269,21
6910,13,104.2732,30.8931,21
6911,13,104.1614,30.7395,21
6912,13,104.147,30.6014,21
6913,13,104.0507,30.7074,21
6914,13,104.2739,30.588,21
6915,13,104.2344,30.5758,21
6916,13,103.9695,30.7649,21
6917,13,104.1495,30.7251,21
6918,13,104.1245,30.6856,21
6919,13,103.6813,30.6434,21
6920,13,104.1771,30.8061,21
6921,13,104.2618,30.5819,21
6922,13,103.6758,30.6441,21
6923,13,104.1148,30.6263,21
6924,13,113.5541,22.2225,21
6925,13,104.0516,30.7304,21
6926,13,103.6842,30.6391,21
6927,13,104.1219,30.6113,21
6928,13,103.9285,30.6043,21
6929,13,104.1504,30.6807,21
6930,13,103.8736,30.8253,20
6931,13,104.108,30.7204,20
6932,13,104.0736,30.5542,20
6933,13,103.6614,30.9871,20
6934,13,103.9552,30.7787,20
6935,13,104.0559,30.6183,20
6936,13,104.0682,30.7054,20
6937,13,103.6359,31.0052,20
6938,13,103.6793,30.6412,20
6939,13,103.9211,30.5968,20
6940,13,104.1625,30.6784,20
6941,13,104.0716,30.5473,20
6942,13,104.0779,30.5322,20
6943,13,104.0821,30.5383,19
6944,13,104.0822,30.7039,19
6945,13,104.1678,30.8242,19
6946,13,103.9952,30.7199,19
6947,13,104.2712,30.5494,19
6948,13,103.6581,31.0003,19
6949,13,103.967,30.6809,19
6950,13,103.9243,30.7984,19
6951,13,104.0088,30.6636,19
6952,13,104.0539,30.5789,19
6953,13,104.1605,30.8197,19
6954,13,104.1361,30.6602,19
6955,13,104.2575,30.8963,19
6956,13,104.0409,30.5774,19
6957,13,103.9093,30.5745,19
6958,13,104.1713,30.6832,19
6959,13,104.057,30.7104,19
6960,13,104.0645,30.5953,19
6961,13,121.5239,31.0885,19
6962,13,104.0826,30.7245,19
6963,13,104.0392,30.6307,19
6964,13,104.1234,30.6802,19
6965,13,104.1592,30.7117,19
6966,13,104.0614,30.5564,19
6967,13,103.8365,30.7292,19
6968,13,103.6707,30.638,19
6969,13,104.1338,30.7181,19
6970,13,103.636,31.0109,19
6971,13,104.2567,30.579,19
6972,13,104.0213,30.6331,18
6973,13,104.1024,30.6205,18
6974,13,112.5792,35.0791,18
6975,13,103.933,30.5896,18
6976,13,104.2938,30.8856,18
6977,13,104.1305,30.6734,18
6978,13,104.2493,30.5706,18
6979,13,104.0824,30.5007,18
6980,13,104.0952,30.6978,18
6981,13,104.0288,30.6819,18
6982,13,104.0636,30.5941,18
6983,13,104.1181,30.6265,18
6984,13,104.0946,30.636,18
6985,13,104.2607,30.5716,18
6986,13,104.1886,30.8263,18
6987,13,103.6348,30.9813,18
6988,13,103.8203,30.6937,18
6989,13,104.0067,30.6586,18
6990,13,101.7548,36.6413,18
6991,13,104.0858,30.7195,18
6992,13,104.1547,30.6072,18
6993,13,104.1557,30.6159,18
6994,13,104.1652,30.6878,17
6995,13,104.0771,30.7161,17
6996,13,104.0449,30.71,17
6997,13,104.1416,30.6321,17
6998,13,104.1966,30.8041,17
6999,13,103.8854,30.8225,17
7000,14,121.8073,31.1591,213
7001,14,120.3026,31.9052,139
7002,14,104.0739,30.63,118
7003,14,119.5461,35.408,117
7004,14,104.0672,30.6506,114
7005,14,121.608,31.1563,111
7006,14,104.0858,30.6574,103
7007,14,104.0808,30.6191,102
7008,14,104.0832,30.6192,97
7009,14,104.0793,30.6595,95
7010,14,104.0717,30.6635,91
7011,14,104.0621,30.6276,90
7012,14,104.0732,30.6672,84
7013,14,104.0755,30.6595,82
7014,14,104.2823,30.5625,80
7015,14,103.9698,30.5764,77
7016,14,104.1068,30.6925,76
7017,14,104.1147,30.6504,75
7018,14,104.068,30.6464,75
7019,14,104.032,30.5909,73
7020,14,104.0663,30.6821,73
7021,14,104.0476,30.6084,71
7022,14,104.0546,30.6323,71
7023,14,104.0748,30.6705,71
7024,14,104.1163,30.6852,70
7025,14,104.0943,30.6641,70
7026,14,104.1253,30.6751,67
7027,14,103.9688,30.5876,67
7028,14,104.047,30.6694,67
7029,14,104.0718,30.6173,66
7030,14,103.9014,30.8015,66
7031,14,103.8434,30.7002,66
7032,14,104.1233,30.6499,65
7033,14,104.0641,30.6717,65
7034,14,104.0733,30.6419,64
7035,14,104.1235,30.6509,64
7036,14,104.035,30.692,64
7037,14,104.0405,30.6952,63
7038,14,104.1041,30.6486,63
7039,14,103.8958,30.8115,63
7040,14,104.1171,30.6627,63
7041,14,104.0495,30.6839,63
7042,14,104.0691,30.6421,62
7043,14,104.1081,30.6761,62
7044,14,103.8999,30.8103,61
7045,14,104.0236,30.6805,61
7046,14,104.0778,30.5993,60
7047,14,104.0887,30.6658,60
7048,14,104.1032,30.6578,59
7049,14,103.8975,30.8149,59
7050,14,103.9871,30.5812,58
7051,14,104.0835,30.6741,58
7052,14,104.0609,30.6751,58
7053,14,103.8974,30.8211,58
7054,14,103.8453,30.7014,57
7055,14,104.1524,30.6288,57
7056,14,104.2627,30.5624,57
7057,14,104.0059,30.6868,57
7058,14,104.0295,30.5822,57
7059,14,103.8359,30.6958,57
7060,14,104.0524,30.6229,56
7061,14,104.0612,30.6676,56
7062,14,104.0452,30.651,56
7063,14,104.0171,30.5834,55
7064,14,104.0503,30.6999,55
7065,14,103.9818,30.5816,55
7066,14,104.1371,30.6471,55
7067,14,104.0972,30.6247,55
7068,14,104.0974,30.647,55
7069,14,104.057,30.6802,55
7070,14,104.0641,30.684,55
7071,14,104.0031,30.5738,55
7072,14,104.047,30.6811,54
7073,14,104.0772,30.6538,54
7074,14,104.0197,30.5872,54
7075,14,104.1196,30.6701,54
7076,14,104.0848,30.6577,54
7077,14,104.0969,30.633,53
7078,14,104.0025,30.5803,53
7079,14,104.1232,30.6434,53
7080,14,104.1833,30.8273,53
7081,14,104.0579,30.6741,53
7082,14,104.0291,30.6924,53
7083,14,104.1116,30.6852,52
7084,14,104.0555,30.6896,52
7085,14,104.0583,30.6119,52
7086,14,104.0941,30.683,52
7087,14,104.1082,30.7137,52
7088,14,104.0522,30.6527,52
7089,14,104.0186,30.7127,51
7090,14,104.1459,30.6464,51
7091,14,104.0837,30.6786,51
7092,14,104.025,30.6684,51
7093,14,104.0309,30.5972,51
7094,14,104.023,30.6767,51
7095,14,104.0694,30.6304,51
7096,14,104.058,30.6438,50
7097,14,104.03,30.6397,50
7098,14,103.836,30.6998,50
7099,14,104.0458,30.6765,50
7100,14,104.0498,30.5995,50
7101,14,104.103,30.6869,50
7102,14,129.3879,44.5959,50
7103,14,104.1138,30.6518,50
7104,14,103.8572,30.6942,50
7105,14,104.1072,30.6387,50
7106,14,104.1857,30.819,49
7107,14,104.07,30.6111,49
7108,14,104.107,30.7009,49
7109,14,104.0998,30.6808,49
7110,14,104.0498,30.6689,49
7111,14,104.0368,30.6861,49
7112,14,104.0312,30.6529,49
7113,14,104.109,30.708,49
7114,14,120.3413,30.3034,49
7115,14,103.8462,30.6915,49
7116,14,103.8853,30.8155,49
7117,14,104.2759,30.573,49
7118,14,104.0194,30.7139,49
7119,14,104.2877,30.5681,49
7120,14,104.0734,30.6457,49
7121,14,104.2772,30.5621,49
7122,14,104.0904,30.6294,49
7123,14,104.2896,30.5728,48
7124,14,104.022,30.6576,48
7125,14,104.2621,30.5702,48
7126,14,103.8635,30.6977,48
7127,14,104.0462,30.6287,48
7128,14,104.1136,30.6305,47
7129,14,104.2881,30.5609,47
7130,14,104.1084,30.6612,47
7131,14,104.1662,30.8279,47
7132,14,103.641,30.9851,47
7133,14,104.0373,30.7197,46
7134,14,103.8364,30.6872,46
7135,14,104.0439,30.6421,46
7136,14,103.9634,30.577,46
7137,14,104.0101,30.7062,46
7138,14,103.9224,30.5804,46
7139,14,104.077,30.6303,45
7140,14,104.0627,30.6654,45
7141,14,104.1143,30.6636,45
7142,14,104.1047,30.6405,45
7143,14,104.0081,30.638,45
7144,14,104.1857,30.8083,45
7145,14,103.9267,30.5723,45
7146,14,108.7749,34.4433,45
7147,14,103.9698,30.5832,45
7148,14,104.0521,30.6112,45
7149,14,104.0857,30.7024,44
7150,14,104.0221,30.7179,44
7151,14,104.1831,30.816,44
7152,14,103.8981,30.7971,44
7153,14,103.9258,30.5705,44
7154,14,104.0569,30.7036,44
7155,14,104.1272,30.6725,44
7156,14,104.0677,30.7009,44
7157,14,104.0126,30.6983,43
7158,14,104.1835,30.8308,43
7159,14,104.2634,30.5539,43
7160,14,104.1355,30.6082,43
7161,14,104.1741,30.8277,43
7162,14,104.1074,30.6417,42
7163,14,103.8329,30.7105,42
7164,14,104.0342,30.7199,42
7165,14,103.8478,30.7088,42
7166,14,104.0078,30.6286,42
7167,14,104.0515,30.6476,42
7168,14,104.1495,30.6191,42
7169,14,104.0189,30.6503,42
7170,14,103.6429,30.9899,42
7171,14,103.9344,30.5799,42
7172,14,104.0529,30.7362,42
7173,14,104.104,30.7012,42
7174,14,104.0419,30.6379,42
7175,14,111.3095,30.7154,41
7176,14,104.0487,30.6054,41
7177,14,104.2572,30.885,41
7178,14,104.1572,30.6381,41
7179,14,106.5814,29.5645,40
7180,14,104.0561,30.5997,40
7181,14,103.9147,30.8084,40
7182,14,104.0926,30.6544,40
7183,14,104.0548,30.6342,40
7184,14,104.0205,30.6491,40
7185,14,104.0781,30.5924,39
7186,14,104.0806,30.6119,39
7187,14,104.051,30.6909,39
7188,14,103.6497,30.9932,39
7189,14,104.255,30.5674,39
7190,14,104.1681,30.8154,39
7191,14,104.2633,30.8878,39
7192,14,104.0735,30.5526,39
7193,14,104.0773,30.6418,39
7194,14,103.9882,30.6757,39
7195,14,104.1681,30.8372,38
7196,14,104.036,30.5893,38
7197,14,103.9544,30.5694,38
7198,14,103.9854,30.652,38
7199,14,104.1556,30.6381,38
7200,14,104.0056,30.6841,38
7201,14,103.898,30.7963,38
7202,14,104.0463,30.6523,38
7203,14,104.0288,30.6624,38
7204,14,104.1028,30.6787,38
7205,14,104.2728,30.8861,38
7206,14,103.6491,30.9912,38
7207,14,104.044,30.7228,38
7208,14,103.832,30.7204,37
7209,14,104.7249,31.4637,37
7210,14,104.1328,30.6072,37
7211,14,103.8971,30.8213,37
7212,14,104.1426,30.6107,37
7213,14,103.9526,30.5811,37
7214,14,104.1111,30.5957,37
7215,14,104.1456,30.6328,37
7216,14,104.2762,30.5545,37
7217,14,103.9859,30.6604,37
7218,14,104.1038,30.7142,37
7219,14,103.6362,30.9821,37
7220,14,104.0796,30.6853,37
7221,14,104.0847,30.5938,36
7222,14,104.0912,30.606,36
7223,14,104.041,30.6601,36
7224,14,104.0893,30.6492,36
7225,14,103.6505,30.9787,36
7226,14,104.2776,30.5818,36
7227,14,103.859,30.7066,35
7228,14,104.1743,30.8146,35
7229,14,103.9295,30.5848,35
7230,14,104.018,30.6743,35
7231,14,104.0979,30.6892,35
7232,14,103.9328,30.5617,35
7233,14,104.0406,30.7245,35
7234,14,104.075,30.5626,35
7235,14,104.032,30.6363,35
7236,14,104.2003,30.8176,35
7237,14,104.0766,30.6963,35
7238,14,104.1939,30.8107,35
7239,14,103.9911,30.6595,35
7240,14,103.8216,30.6969,34
7241,14,104.149,30.6343,34
7242,14,103.8709,30.6989,34
7243,14,104.0356,30.6136,34
7244,14,103.9988,30.6416,34
7245,14,106.5015,29.6167,34
7246,14,104.1039,30.5982,34
7247,14,104.083,30.5665,34
7248,14,103.9367,30.5753,34
7249,14,104.0816,30.5735,34
7250,14,104.2885,30.5821,34
7251,14,103.9175,30.7951,33
7252,14,104.0632,30.6266,33
7253,14,103.6396,30.9949,33
7254,14,104.0852,30.6776,33
7255,14,103.95,30.7704,33
7256,14,103.6469,31.0061,33
7257,14,103.9207,30.5909,33
7258,14,103.8536,30.7095,32
7259,14,104.0954,30.6106,32
7260,14,104.1968,30.8212,32
7261,14,103.9324,30.5854,32
7262,14,104.0734,30.6923,32
7263,14,104.0888,30.6149,32
7264,14,104.0813,30.5797,32
7265,14,104.0674,30.6927,32
7266,14,104.2019,30.8196,32
7267,14,104.0995,30.6661,31
7268,14,104.097,30.6425,31
7269,14,104.0052,30.6731,31
7270,14,103.9919,30.6638,31
7271,14,104.0265,30.621,31
7272,14,104.1519,30.8192,31
7273,14,104.0334,30.6679,31
7274,14,104.0337,30.6779,31
7275,14,103.998,30.6451,31
7276,14,103.9237,30.5621,31
7277,14,103.9964,30.6944,31
7278,14,104.0089,30.6282,31
7279,14,104.1544,30.6301,30
7280,14,104.0296,30.6123,30
7281,14,104.2649,30.5582,30
7282,14,110.2901,25.2707,30
7283,14,104.288,30.8897,30
7284,14,103.9886,30.6759,30
7285,14,104.0279,30.6176,30
7286,14,103.91,30.8102,30
7287,14,104.0674,30.7362,30
7288,14,104.0109,30.6318,30
7289,14,103.9084,30.8157,30
7290,14,104.2463,30.896,29
7291,14,104.039,30.6992,29
7292,14,103.8658,30.6833,29
7293,14,104.1503,30.6065,29
7294,14,104.1167,30.6659,29
7295,14,103.8776,30.8114,29
7296,14,104.2702,30.5467,29
7297,14,110.7857,32.6469,29
7298,14,104.1832,30.8077,29
7299,14,104.2675,30.8991,29
7300,14,104.1116,30.6213,28
7301,14,104.1202,30.6016,28
7302,14,104.1232,30.61,28
7303,14,104.0959,30.7101,28
7304,14,104.0504,30.7265,28
7305,14,104.0919,30.6093,28
7306,14,104.2306,30.5729,28
7307,14,104.1628,30.814,28
7308,14,104.0414,30.63,28
7309,14,103.8811,30.8087,28
7310,14,104.0784,30.598,28
7311,14,104.2663,30.5792,28
7312,14,103.6301,30.9979,27
7313,14,104.2579,30.8901,27
7314,14,104.0387,30.7264,27
7315,14,104.2694,30.8817,27
7316,14,103.8553,30.6928,27
7317,14,104.0093,30.6772,27
7318,14,104.111,30.7187,27
7319,14,104.0325,30.6976,27
7320,14,103.9859,30.7604,27
7321,14,103.9926,30.6778,27
7322,14,104.1705,30.7054,27
7323,14,104.1009,30.6699,27
7324,14,103.6424,30.973,27
7325,14,103.9026,30.8245,26
7326,14,104.0673,30.6086,26
7327,14,104.1598,30.8353,26
7328,14,103.8716,30.6922,26
7329,14,104.2571,30.8986,26
7330,14,104.0279,30.6955,26
7331,14,104.3042,30.5784,26
7332,14,103.9302,30.6016,26
7333,14,104.0276,30.7017,26
7334,14,104.0792,30.7201,26
7335,14,104.0701,30.7128,26
7336,14,103.8386,30.7216,26
7337,14,104.1555,30.6245,26
7338,14,103.8261,30.7095,26
7339,14,103.8321,30.7224,26
7340,14,104.152,30.8212,26
7341,14,104.0204,30.6428,26
7342,14,104.1691,30.7013,25
7343,14,103.6235,31.004,25
7344,14,121.5278,31.0931,25
7345,14,104.1287,30.6239,25
7346,14,104.0411,30.6203,25
7347,14,104.1332,30.6246,25
7348,14,103.9154,30.811,25
7349,14,103.852,30.6829,24
7350,14,104.1719,30.827,24
7351,14,104.1395,30.6679,24
7352,14,104.0809,30.578,24
7353,14,104.1281,30.6535,24
7354,14,104.0809,30.7206,24
7355,14,104.0855,30.6713,24
7356,14,104.0452,30.7036,24
7357,14,104.2927,30.5858,24
7358,14,104.2735,30.8882,24
7359,14,104.0969,30.6226,24
7360,14,104.3043,30.5905,24
7361,14,103.8376,30.6831,24
7362,14,103.8234,30.6949,24
7363,14,103.829,30.7142,24
7364,14,104.3112,30.5981,24
7365,14,113.551,22.2198,24
7366,14,103.6778,30.6331,24
7367,14,104.1909,30.7973,24
7368,14,104.0756,30.7374,23
7369,14,104.1237,30.6066,23
7370,14,104.0469,30.5908,23
7371,14,103.6894,30.6459,23
7372,14,104.1829,30.8041,23
7373,14,103.8915,30.8024,23
7374,14,104.0408,30.7098,23
7375,14,104.3209,30.6102,23
7376,14,104.0846,30.7098,23
7377,14,104.0866,30.6968,23
7378,14,104.1075,30.7292,23
7379,14,103.9745,30.7644,23
7380,14,104.0789,30.5856,23
7381,14,104.2928,30.8904,23
7382,14,104.0733,30.5524,23
7383,14,104.1546,30.7378,23
7384,14,104.1632,30.6554,23
7385,14,103.9576,30.6034,23
7386,14,104.0696,30.7256,23
7387,14,104.0027,30.7151,23
7388,14,104.0567,30.7143,22
7389,14,103.9084,30.5795,22
7390,14,104.1693,30.6542,22
7391,14,103.6772,30.6439,22
7392,14,110.7969,32.6317,22
7393,14,104.2418,30.8965,22
7394,14,103.9671,30.7671,22
7395,14,104.0813,30.6872,22
7396,14,104.0954,30.6172,22
7397,14,103.6372,31.0142,22
7398,14,104.2491,30.5722,22
7399,14,103.9111,30.5679,22
7400,14,104.3191,30.5991,22
7401,14,104.2568,30.5765,22
7402,14,104.3211,30.6098,22
7403,14,104.2669,30.5461,22
7404,14,103.8997,30.7954,22
7405,14,104.3052,30.5953,22
7406,14,103.6342,31.0051,22
7407,14,104.0142,30.6437,22
7408,14,103.6856,30.6375,22
7409,14,104.0373,30.7357,22
7410,14,104.2475,30.5737,21
7411,14,104.2537,30.5545,21
7412,14,104.1179,30.7097,21
7413,14,104.1127,30.614,21
7414,14,104.0084,30.6847,21
7415,14,103.8207,30.7195,21
7416,14,103.6827,30.6331,21
7417,14,104.0319,30.6579,21
7418,14,103.8849,30.8024,21
7419,14,103.6342,30.9951,21
7420,14,104.1894,30.8293,21
7421,14,103.9185,30.788,21
7422,14,103.9795,30.7533,21
7423,14,104.0421,30.6139,21
7424,14,103.6782,30.6479,20
7425,14,104.0831,30.6826,20
7426,14,104.2603,30.5878,20
7427,14,104.1633,30.8083,20
7428,14,104.2498,30.5424,20
7429,14,104.0802,30.53,20
7430,14,103.9451,30.7838,20
7431,14,104.2931,30.885,20
7432,14,103.9993,30.6999,20
7433,14,104.2749,30.892,20
7434,14,104.1522,30.8164,20
7435,14,104.1282,30.7184,20
7436,14,103.9302,30.7826,20
7437,14,103.9473,30.7736,20
7438,14,103.8728,30.8024,20
7439,14,104.063,30.6982,20
7440,14,104.0082,30.6568,20
7441,14,103.9801,30.6845,20
7442,14,103.6454,30.9751,20
7443,14,103.9325,30.5925,20
7444,14,103.8841,30.7039,20
7445,14,104.0562,30.5928,20
7446,14,104.07,30.6987,20
7447,14,117.5116,36.685,20
7448,14,104.0658,30.5609,20
7449,14,104.0398,30.7108,20
7450,14,104.062,30.6023,20
7451,14,104.1181,30.6871,20
7452,14,104.1724,30.8337,19
7453,14,104.0566,30.5526,19
7454,14,103.8686,30.8198,19
7455,14,103.6338,30.9857,19
7456,14,104.0161,30.6654,19
7457,14,104.1372,30.7262,19
7458,14,104.012,30.7154,19
7459,14,103.9571,30.7581,19
7460,14,104.0492,30.714,19
7461,14,103.8765,30.6848,19
7462,14,104.073,30.5891,19
7463,14,103.9624,30.7628,19
7464,14,103.8726,30.8047,19
7465,14,113.9303,22.6745,19
7466,14,104.0183,30.6483,19
7467,14,104.0842,30.7211,19
7468,14,103.8147,30.7016,19
7469,14,103.6735,30.6315,18
7470,14,103.8601,30.6813,18
7471,14,104.0152,30.6976,18
7472,14,104.1677,30.6651,18
7473,14,104.147,30.6782,18
7474,14,103.9142,30.5792,18
7475,14,104.1202,30.6843,18
7476,14,104.2517,30.5545,18
7477,14,104.1297,30.6731,18
7478,14,103.9375,30.7966,18
7479,14,103.8778,30.6775,18
7480,14,104.0755,30.5357,18
7481,14,103.6453,31.0099,18
7482,14,104.0219,30.6826,18
7483,14,104.0606,30.709,18
7484,14,104.0735,30.7137,18
7485,14,104.0934,30.7054,18
7486,14,103.9396,30.7797,18
7487,14,103.9973,30.6537,18
7488,14,103.9193,30.7865,18
7489,14,104.3037,30.8811,18
7490,14,104.1478,30.7317,17
7491,14,104.0774,30.5086,17
7492,14,104.0735,30.7195,17
7493,14,104.3167,30.6139,17
7494,14,103.6827,30.632,17
7495,14,104.1717,30.7069,17
7496,14,104.2729,30.5889,17
7497,14,104.0829,30.5305,17
7498,14,104.0072,30.7149,17
7499,14,104.0715,30.5781,17
7500,15,121.8153,31.1613,187
7501,15,120.3074,31.8977,150
7502,15,119.5509,35.4072,132
7503,15,104.0736,30.653,132
7504,15,121.6164,31.1553,114
7505,15,104.0738,30.6218,113
7506,15,104.0742,30.6175,105
7507,15,104.1111,30.6493,101
7508,15,104.0401,30.6057,93
7509,15,104.122,30.6547,92
7510,15,104.071,30.6577,92
7511,15,104.072,30.6744,92
7512,15,104.065,30.6654,91
7513,15,104.0717,30.6731,91
7514,15,104.08,30.6267,90
7515,15,104.0764,30.6534,90
7516,15,104.0648,30.6324,89
7517,15,104.0697,30.6498,89
7518,15,104.1274,30.6596,85
7519,15,104.1093,30.694,83
7520,15,104.0325,30.5931,83
7521,15,104.078,30.656,82
7522,15,104.1113,30.6912,82
7523,15,103.9722,30.5734,81
7524,15,104.2757,30.5702,81
7525,15,104.0865,30.6653,80
7526,15,104.1241,30.6747,78
7527,15,104.029,30.673,78
7528,15,103.8999,30.814,75
