,hour,longitude,latitude,value
6885,13,104.0203,30.6222,5.0
6886,13,103.9507,30.732,0.0
6887,13,112.8888,35.4982,0.0
6888,13,104.0603,30.6898,3.0
6889,13,103.9606,30.8435,0.0
6890,13,103.8881,30.788,0.0
6891,13,103.6264,30.9874,7.0
6892,13,103.6475,30.957,7.0
6893,13,103.6587,30.9741,9.0
6894,13,103.9266,30.5854,8.0
6895,13,103.936,30.7798,0.0
6896,13,103.9776,30.7408,0.0
6897,13,104.286,30.5682,8.0
6898,13,104.7214,31.4665,0.0
6899,13,104.0656,30.5358,0.0
6900,13,111.339,30.6775,0.0
6901,13,104.1986,30.8148,7.0
6902,13,104.2576,30.5929,0.0
6903,13,104.0881,30.6502,0.0
6904,13,104.1577,30.6366,0.0
6905,13,104.0261,30.6426,0.0
6906,13,104.0701,30.591,8.0
6907,13,104.0354,30.619,6.0
6908,13,104.065,30.5958,7.0
6909,13,104.0441,30.6662,0.0
6910,13,104.0744,30.6946,0.0
6911,13,104.0842,30.6173,1.0
6912,13,104.0603,30.7146,0.0
6913,13,104.0566,30.7621,0.0
6914,13,104.0077,30.5658,0.0
6915,13,104.051,30.7591,0.0
6916,13,103.99,30.8911,0.0
6917,13,103.9846,30.6661,8.0
6918,13,104.1948,30.7083,3.0
6919,13,104.0733,30.6405,0.0
6920,13,104.1886,30.8154,8.0
6921,13,104.0851,30.6405,8.0
6922,13,103.9199,30.5935,7.0
6923,13,103.8357,30.7096,8.0
6924,13,104.1283,30.6276,0.0
6925,13,103.9554,30.7391,8.0
6926,13,119.546,35.4097,9.0
6927,13,104.1906,30.8055,8.0
6928,13,103.9458,31.0194,0.0
6929,13,103.9349,30.7231,0.0
6930,13,103.6454,30.9819,0.0
6931,13,104.0893,30.6422,0.0
6932,13,104.7782,31.5135,4.0
6933,13,103.8083,30.8127,0.0
6934,13,104.2969,30.8855,7.0
6935,13,104.1199,30.6471,4.0
6936,13,104.0983,30.5649,0.0
6937,13,104.0519,30.7268,0.0
6938,13,104.0604,30.6247,4.0
6939,13,117.675,36.2678,9.0
6940,13,103.6567,31.0121,7.0
6941,13,104.2692,30.5812,5.0
6942,13,103.6758,30.6284,7.0
6943,13,103.8874,30.8272,0.0
6944,13,104.1752,30.7017,7.0
6945,13,103.9153,30.5908,7.0
6946,13,103.9296,30.8222,10.0
6947,13,104.0733,30.6152,4.0
6948,13,103.9194,31.0511,0.0
6949,13,104.3471,30.8607,8.0
6950,13,104.1113,30.6847,0.0
6951,13,103.8782,30.7203,8.0
6952,13,104.0558,30.7363,0.0
6953,13,104.1613,30.5945,0.0
6954,13,104.1534,30.6358,0.0
6955,13,104.1458,30.6008,0.0
6956,13,103.8683,30.8457,7.0
6957,13,104.1178,30.6232,7.0
6958,13,119.5428,35.4077,9.0
6959,13,104.083,30.5123,0.0
6960,13,104.0318,30.567,0.0
6961,13,104.0036,30.6403,8.0
6962,13,103.8681,30.7824,9.0
6963,13,104.2626,30.5545,9.0
6964,13,120.3342,30.3057,7.0
6965,13,104.0375,30.631,0.0
6966,13,104.1371,30.6509,-1.0
6967,13,104.183,30.6866,8.0
6968,13,103.8198,30.8491,0.0
6969,13,104.037,30.6496,1.0
6970,13,104.0891,30.7238,7.0
6971,13,104.0621,30.6392,5.0
6972,13,104.2779,30.5474,7.0
6973,13,103.6655,31.0298,0.0
6974,13,104.1184,30.7251,7.0
6975,13,104.0877,30.6598,7.0
6976,13,120.3434,30.3025,7.0
6977,13,104.065,30.5645,0.0
6978,13,104.058,30.5613,7.0
6979,13,103.8335,30.6706,4.0
6980,13,104.0149,30.731,0.0
6981,13,104.0663,30.7725,0.0
6982,13,103.8805,30.8332,0.0
6983,13,104.0966,30.6294,1.0
6984,13,103.8198,30.6978,7.0
6985,13,103.842,30.7004,8.0
6986,13,104.0713,30.6381,1.0
6987,13,104.2714,30.8851,8.0
6988,13,104.2721,30.902,8.0
6989,13,103.9967,30.7184,0.0
6990,13,104.0662,30.5879,8.0
6991,13,104.0507,30.7945,0.0
6992,13,104.2724,30.5713,4.0
6993,13,104.0127,30.7389,0.0
6994,13,103.9186,30.7593,0.0
6995,13,103.6346,30.9719,7.0
6996,13,104.1465,30.6716,0.0
6997,13,103.8148,30.8812,0.0
6998,13,104.1063,30.5938,0.0
6999,13,104.1169,30.6314,7.0
7000,14,108.7735,34.4397,7.0
7001,14,104.0643,30.6647,1.0
7002,14,104.1267,30.7639,0.0
7003,14,104.4178,30.8741,0.0
7004,14,104.0582,30.6208,1.0
7005,14,103.8344,30.7094,7.0
7006,14,104.2092,30.7187,0.0
7007,14,104.2132,30.7409,0.0
7008,14,104.0648,30.6494,9.0
7009,14,104.215,30.551,0.0
7010,14,104.1728,30.6016,0.0
7011,14,104.0978,30.6763,0.0
7012,14,104.0622,30.6166,4.0
7013,14,104.209,30.8186,0.0
7014,14,103.9634,30.9609,0.0
7015,14,104.1453,30.6774,0.0
7016,14,104.3183,30.5954,0.0
7017,14,104.4137,30.8552,-1.0
7018,14,104.1342,30.6209,-1.0
7019,14,103.9671,30.6906,7.0
7020,14,104.2242,30.8925,-1.0
7021,14,103.9594,30.5812,7.0
7022,14,104.3328,30.522,0.0
7023,14,104.1403,30.6493,0.0
7024,14,104.1178,30.6185,-1.0
7025,14,103.9107,30.805,7.0
7026,14,104.1118,30.6986,0.0
7027,14,103.6531,30.9935,8.0
7028,14,103.9783,30.676,4.0
7029,14,121.4469,31.0371,9.0
7030,14,104.0352,30.6869,8.0
7031,14,103.6372,31.0059,8.0
7032,14,104.1546,30.6337,7.0
7033,14,104.2722,30.598,0.0
7034,14,104.1441,30.6708,-1.0
7035,14,103.9194,30.5641,7.0
7036,14,103.6335,31.0108,4.0
7037,14,104.2668,30.5818,8.0
7038,14,103.6472,30.9754,0.0
7039,14,104.2626,30.8938,7.0
7040,14,103.8537,30.6819,5.0
7041,14,104.2251,30.8225,0.0
7042,14,104.4584,30.8799,0.0
7043,14,104.1591,30.8498,0.0
7044,14,103.6311,30.9731,7.0
7045,14,104.0595,30.6914,6.0
7046,14,104.1134,30.6414,8.0
7047,14,120.303,31.899,8.0
7048,14,103.8746,30.7164,7.0
7049,14,104.0185,30.7107,0.0
7050,14,104.2706,30.7373,0.0
7051,14,104.0735,30.6454,0.0
7052,14,104.0843,30.764,0.0
7053,14,104.3669,30.8633,0.0
7054,14,104.1141,30.5988,0.0
7055,14,103.8116,30.7002,7.0
7056,14,104.262,30.5645,8.0
7057,14,103.9313,30.9712,0.0
7058,14,104.093,30.6005,0.0
7059,14,104.2805,30.8836,0.0
7060,14,104.2875,30.7101,0.0
7061,14,104.2673,30.551,3.0
7062,14,104.0818,30.7167,0.0
7063,14,104.2896,30.88,0.0
7064,14,104.084,30.6266,8.0
7065,14,104.0428,30.5661,9.0
7066,14,104.0566,30.6371,8.0
7067,14,103.9177,30.8137,6.0
7068,14,104.073,30.6106,4.0
7069,14,103.6137,30.9876,8.0
7070,14,104.1279,30.8243,0.0
7071,14,104.0765,30.7358,0.0
7072,14,104.2619,30.5781,7.0
7073,14,104.1418,30.6684,0.0
7074,14,104.2668,30.5597,0.0
7075,14,104.075,30.5451,7.0
7076,14,104.1417,30.7707,0.0
7077,14,104.164,30.8243,5.0
7078,14,104.2332,30.8374,0.0
7079,14,104.0011,30.6873,8.0
7080,14,103.6408,30.9958,4.0
7081,14,103.8556,30.694,5.0
7082,14,106.6375,29.4926,9.0
7083,14,118.6676,31.9524,8.0
7084,14,104.1078,30.6088,0.0
7085,14,104.1942,30.8229,8.0
7086,14,104.1943,30.6922,0.0
7087,14,103.8327,30.7006,8.0
7088,14,104.0519,30.5884,4.0
7089,14,103.6625,30.9692,7.0
7090,14,104.1631,30.7271,0.0
7091,14,104.1514,30.6788,0.0
7092,14,104.049,30.6584,8.0
7093,14,103.9542,30.9672,0.0
7094,14,104.1567,30.6523,0.0
7095,14,103.9883,30.5808,8.0
7096,14,104.0797,30.6281,7.0
7097,14,104.2999,30.6676,0.0
7098,14,104.1411,30.7907,0.0
7099,14,104.1735,30.818,8.0
7100,14,103.6776,31.0282,0.0
7101,14,104.1107,30.721,0.0
7102,14,104.2696,30.5839,8.0
7103,14,104.268,30.8828,8.0
7104,14,104.2561,30.5642,0.0
7105,14,103.6311,30.9632,0.0
7106,14,104.3131,30.6216,-1.0
7107,14,104.1152,30.6475,4.0
7108,14,103.6485,30.9913,9.0
7109,14,104.0903,30.6611,0.0
7110,14,103.8857,30.7874,7.0
7111,14,104.2595,30.5533,7.0
7112,14,104.1248,30.6572,4.0
7113,14,104.105,30.6267,8.0
7114,14,104.1619,30.5926,0.0
7115,14,103.6304,30.9958,7.0
7116,14,104.1068,30.8801,0.0
7117,14,104.2721,30.9072,0.0
7118,14,104.1641,30.8327,0.0
7119,14,104.2599,30.8791,7.0
7120,14,103.8379,30.7476,9.0
7121,14,104.1242,30.7817,0.0
7122,14,119.5449,35.4056,10.0
7123,14,104.0604,30.6299,8.0
7124,14,103.9966,30.7205,7.0
7125,14,103.8139,30.6659,3.0
7126,14,104.0642,30.6427,6.0
7127,14,103.9103,30.5789,8.0
7128,14,103.9663,30.7513,7.0
7129,14,104.1946,30.5619,0.0
7130,14,103.6293,30.9677,7.0
7131,14,104.1831,30.7994,0.0
7132,14,103.6358,31.0144,7.0
7133,14,104.4075,30.9009,0.0
7134,14,104.0252,30.6544,0.0
7135,14,103.9734,30.5814,8.0
7136,14,104.1065,30.6707,0.0
7137,14,104.1164,30.6871,8.0
7138,14,104.0778,30.6704,4.0
7139,14,104.1179,30.6396,0.0
7140,14,104.0048,30.6365,3.0
7141,14,104.0143,30.6363,7.0
7142,14,104.1813,30.7162,0.0
7143,14,104.251,30.6022,0.0
7144,14,103.9588,30.6899,-1.0
7145,14,104.0621,30.5781,8.0
7146,14,104.1003,30.7899,0.0
7147,14,104.0788,30.591,3.0
7148,14,104.2116,30.5109,0.0
7149,14,104.013,30.6453,7.0
7150,14,104.7436,30.637,0.0
7151,14,104.0808,30.6736,8.0
7152,14,110.7971,32.6404,5.0
7153,14,103.6585,30.9959,7.0
7154,14,103.6389,30.994,1.0
7155,14,104.2288,30.6475,0.0
7156,14,104.0178,30.6174,-1.0
7157,14,104.4071,30.846,0.0
7158,14,104.1309,30.6384,7.0
7159,14,104.1942,30.5699,7.0
7160,14,103.6343,30.9956,8.0
7161,14,108.7694,34.4478,7.0
7162,14,104.1475,30.729,0.0
7163,14,106.5779,29.5718,3.0
7164,14,110.7892,32.6432,5.0
7165,14,104.1674,30.6616,0.0
7166,14,104.2363,30.5453,0.0
7167,14,104.4245,30.8563,5.0
7168,14,118.6644,31.9614,8.0
7169,14,103.8547,30.7091,7.0
7170,14,104.1555,30.791,0.0
7171,14,104.0948,30.6672,6.0
7172,14,110.2828,25.2695,0.0
7173,14,104.0535,30.6615,0.0
7174,14,103.991,30.7232,7.0
7175,14,104.1796,30.8168,7.0
7176,14,104.0876,30.7286,0.0
7177,14,103.8752,30.7081,8.0
7178,14,103.9301,30.7885,7.0
7179,14,104.2438,30.5807,8.0
7180,14,103.9834,30.594,-2.0
7181,14,103.5905,30.9728,0.0
7182,14,104.2269,30.5175,0.0
7183,14,103.6519,31.0098,7.0
7184,14,103.6302,30.9839,7.0
7185,14,104.2192,30.5723,0.0
7186,14,104.0071,30.6563,-1.0
7187,14,104.2018,30.8382,0.0
7188,14,104.3021,30.8635,0.0
7189,14,104.0592,30.5121,7.0
7190,14,120.3105,31.9048,8.0
7191,14,104.0722,30.6194,0.0
7192,14,103.6276,31.0082,8.0
7193,14,104.2053,30.5765,0.0
7194,14,103.9872,30.7279,7.0
7195,14,104.272,30.5797,7.0
7196,14,104.0624,30.7798,0.0
7197,14,103.6465,30.9643,7.0
7198,14,104.2994,30.8483,0.0
7199,14,104.282,30.5762,8.0
7200,14,118.6647,31.96,8.0
7201,14,103.6484,30.9587,7.0
7202,14,103.843,30.7085,0.0
7203,14,104.2601,30.8883,8.0
7204,14,104.0558,30.5981,7.0
7205,14,104.0682,30.658,6.0
7206,14,104.0548,30.6691,8.0
7207,14,103.6286,30.9447,0.0
7208,14,104.1032,30.6441,1.0
7209,14,104.0845,30.5493,7.0
7210,14,104.1259,30.5964,0.0
7211,14,103.9986,30.72,7.0
7212,14,104.0736,30.561,0.0
7213,14,103.8111,30.6718,7.0
7214,14,104.0912,30.6563,6.0
7215,14,104.1534,30.5731,0.0
7216,14,104.0928,30.6057,0.0
7217,14,103.8511,30.736,7.0
7218,14,104.252,30.8229,0.0
7219,14,103.993,30.6794,0.0
7220,14,103.9635,30.778,7.0
7221,14,104.1371,30.6927,-1.0
7222,14,104.0735,30.6083,1.0
7223,14,103.8419,30.7373,7.0
7224,14,104.2888,30.8483,0.0
7225,14,103.99,30.7157,7.0
7226,14,103.6739,30.9811,8.0
7227,14,103.6527,31.0084,7.0
7228,14,104.1396,30.5907,0.0
7229,14,104.0267,30.5946,1.0
7230,14,104.0516,30.6751,0.0
7231,14,103.917,30.576,7.0
7232,14,103.8113,30.7124,10.0
7233,14,104.231,30.5306,0.0
7234,14,103.6591,30.9923,8.0
7235,14,104.0912,30.8389,0.0
7236,14,104.3037,30.701,0.0
7237,14,104.272,30.8722,8.0
7238,14,104.0589,30.7579,-1.0
7239,14,104.1022,30.7653,0.0
7240,14,104.4491,30.8494,0.0
7241,14,104.2221,30.8931,0.0
7242,14,104.0364,30.6183,0.0
7243,14,104.4176,30.8578,5.0
7244,14,104.1346,30.7643,0.0
7245,14,103.6357,30.9872,7.0
7246,14,104.1268,30.6803,8.0
7247,14,104.0538,30.6474,0.0
7248,14,104.2539,30.5677,7.0
7249,14,104.1882,30.8507,0.0
7250,14,103.92,30.813,7.0
7251,14,103.8858,30.6905,8.0
7252,14,104.219,30.8413,0.0
7253,14,113.9162,35.2643,7.0
7254,14,103.6337,30.9663,7.0
7255,14,104.1066,30.686,8.0
7256,14,104.0565,30.6605,8.0
7257,14,103.8866,30.8299,8.0
7258,14,104.1238,30.7052,0.0
7259,14,104.0715,30.7147,0.0
7260,14,121.4666,29.8748,0.0
7261,14,103.8328,30.724,7.0
7262,14,103.8431,30.6823,8.0
7263,14,104.2835,30.8937,0.0
7264,14,104.054,30.5685,7.0
7265,14,104.2494,30.5418,-1.0
7266,14,104.0712,30.6057,7.0
7267,14,103.6538,30.997,8.0
7268,14,103.6511,31.0028,8.0
7269,14,104.0725,30.5768,0.0
7270,14,104.1781,30.8328,8.0
7271,14,104.0464,30.6555,8.0
7272,14,104.0531,30.7511,-1.0
7273,14,103.9333,30.5717,0.0
7274,14,104.0404,30.6368,-1.0
7275,14,104.001,30.623,0.0
7276,14,104.1158,30.6737,7.0
7277,14,104.1357,30.8263,0.0
7278,14,103.641,30.9581,7.0
7279,14,103.6377,30.9965,7.0
7280,14,103.6161,30.9681,7.0
7281,14,103.8766,30.666,10.0
7282,14,113.9308,22.6825,0.0
7283,14,104.1434,30.8087,-1.0
7284,14,104.1548,30.6386,0.0
7285,14,104.1733,30.5814,0.0
7286,14,103.6883,30.9669,0.0
7287,14,103.6821,31.0077,-1.0
7288,14,106.0949,30.798,-1.0
7289,14,103.845,30.7019,7.0
7290,14,103.9976,30.6654,3.0
7291,14,103.8414,30.6907,8.0
7292,14,120.3436,30.3008,0.0
7293,14,104.0445,30.6205,-1.0
7294,14,104.0958,30.6457,8.0
7295,14,104.0738,30.5553,0.0
7296,14,103.8709,30.7808,6.0
7297,14,103.886,30.812,8.0
7298,14,104.2367,30.7883,0.0
7299,14,104.1547,30.7429,0.0
7300,14,104.3007,30.5663,0.0
7301,14,103.8839,30.8146,8.0
7302,14,104.0298,30.6436,0.0
7303,14,106.1003,30.7959,-1.0
7304,14,104.3998,30.8744,0.0
7305,14,103.8843,30.8305,8.0
7306,14,104.1256,30.6189,7.0
7307,14,103.9078,30.7969,8.0
7308,14,104.2548,30.781,0.0
7309,14,104.0891,30.6605,1.0
7310,14,104.4256,30.8226,0.0
7311,14,104.0079,30.6119,3.0
7312,14,104.189,30.8221,7.0
7313,14,104.2108,30.6599,0.0
7314,14,103.8925,30.805,0.0
7315,14,104.2504,30.5761,8.0
7316,14,104.3025,30.8957,7.0
7317,14,104.0808,30.583,0.0
7318,14,103.9353,30.5785,8.0
7319,14,104.2999,30.5825,7.0
7320,14,103.9229,30.5878,7.0
7321,14,103.6826,30.9857,0.0
7322,14,103.9328,30.572,8.0
7323,14,103.9204,30.5773,7.0
7324,14,104.176,30.5641,0.0
7325,14,104.2713,30.5442,8.0
7326,14,104.3046,30.8725,7.0
7327,14,103.8272,30.6962,8.0
7328,14,104.1495,30.6419,0.0
7329,14,104.1063,30.722,7.0
7330,14,104.048,30.7147,4.0
7331,14,104.1111,30.6654,7.0
7332,14,104.2632,30.5714,8.0
7333,14,104.461,30.8617,0.0
7334,14,104.2158,30.8712,0.0
7335,14,104.2523,30.5484,7.0
7336,14,104.1489,30.8016,0.0
7337,14,104.1156,30.6827,8.0
7338,14,104.205,30.6179,0.0
7339,14,104.2423,30.8032,0.0
7340,14,104.1213,30.6868,0.0
7341,14,103.6446,31.003,7.0
7342,14,108.7681,34.448,7.0
7343,14,103.8735,30.696,7.0
7344,14,104.0641,30.761,0.0
7345,14,103.9924,30.6591,8.0
7346,14,104.209,30.59,0.0
7347,14,104.0765,30.6568,0.0
7348,14,104.0645,30.6385,1.0
7349,14,103.9934,30.6141,8.0
7350,14,104.0874,30.6836,0.0
7351,14,104.3462,30.6437,0.0
7352,14,104.0653,30.6594,9.0
7353,14,103.8441,30.6741,8.0
7354,14,113.9337,22.6744,0.0
7355,14,104.072,30.5934,4.0
7356,14,104.1273,30.6086,7.0
7357,14,104.65,30.686,0.0
7358,14,103.6233,31.0036,8.0
7359,14,110.2896,25.2669,0.0
7360,14,104.1066,30.6579,1.0
7361,14,104.2254,30.81,0.0
7362,14,104.336,30.8632,0.0
7363,14,103.9145,31.0008,0.0
7364,14,104.2806,30.5695,8.0
7365,14,104.0298,30.6436,8.0
7366,14,103.6619,31.0113,7.0
7367,14,108.77,34.4434,7.0
7368,14,104.1462,30.8529,0.0
7369,14,104.0401,30.6186,7.0
7370,14,104.2904,30.5724,7.0
7371,14,104.0637,30.8882,0.0
7372,14,104.1061,30.6649,0.0
7373,14,104.2723,30.8649,10.0
7374,14,104.1,30.7005,7.0
7375,14,103.9828,30.6245,-1.0
7376,14,104.0773,30.8175,0.0
7377,14,104.3023,30.5834,0.0
7378,14,104.1281,30.6117,7.0
7379,14,104.1554,30.743,7.0
7380,14,104.1263,30.8085,0.0
7381,14,104.0828,30.7999,0.0
7382,14,103.6232,30.9901,8.0
7383,14,104.0976,30.7195,0.0
7384,14,103.6561,30.9895,8.0
7385,14,103.9765,30.6926,7.0
7386,14,104.1571,30.7683,0.0
7387,14,104.1579,30.8235,0.0
7388,14,104.2398,30.831,0.0
7389,14,104.2017,30.8097,8.0
7390,14,103.9577,30.574,7.0
7391,14,106.5864,29.5615,3.0
7392,14,104.2686,30.8952,7.0
7393,14,104.1002,30.6147,7.0
7394,14,103.6365,31.015,7.0
7395,14,104.3054,30.5988,0.0
7396,14,104.0659,30.6668,0.0
7397,14,119.552,35.4021,10.0
7398,14,104.2735,30.5647,8.0
7399,14,104.0819,30.6661,0.0
7400,14,104.2408,30.5669,4.0
7401,14,104.0981,30.6806,0.0
7402,14,103.6859,31.0412,0.0
7403,14,103.983,30.5615,7.0
7404,14,104.2779,30.8826,7.0
7405,14,104.2139,30.6999,0.0
7406,14,103.933,30.5619,-2.0
7407,14,103.9927,30.6098,-1.0
7408,14,104.1594,30.6142,0.0
7409,14,106.6382,29.4913,9.0
7410,14,121.4533,31.0382,9.0
7411,14,103.8211,30.6928,6.0
7412,14,103.6662,31.0218,8.0
7413,14,104.194,30.8168,0.0
7414,14,104.0496,30.6113,-1.0
7415,14,104.2631,30.56,8.0
7416,14,104.0759,30.704,0.0
7417,14,103.982,30.7181,8.0
7418,14,104.3255,30.6163,0.0
7419,14,104.1539,30.6284,7.0
7420,14,103.997,30.6485,8.0
7421,14,103.9828,30.6432,0.0
7422,14,104.1902,30.7487,0.0
7423,14,104.074,30.6196,1.0
7424,14,103.8485,30.7026,8.0
7425,14,104.1759,30.5855,0.0
7426,14,104.0909,30.8291,0.0
7427,14,104.019,30.6377,0.0
7428,14,104.2166,30.5834,0.0
7429,14,104.1704,30.8017,0.0
7430,14,104.0664,30.6809,8.0
7431,14,104.0632,30.6513,6.0
7432,14,104.0707,30.7022,0.0
7433,14,104.0252,30.6172,6.0
7434,14,103.9331,30.5776,8.0
7435,14,104.0603,30.6159,8.0
7436,14,104.1672,30.7965,5.0
7437,14,104.2745,30.8931,7.0
7438,14,104.2633,30.5505,7.0
7439,14,104.3804,30.8472,0.0
7440,14,104.1104,30.6062,7.0
7441,14,103.6664,31.0278,5.0
7442,14,104.0292,30.6677,8.0
7443,14,103.6589,30.9804,8.0
7444,14,104.2274,30.892,-1.0
7445,14,104.1658,30.6754,0.0
7446,14,104.0065,30.6072,0.0
7447,14,104.1192,30.732,0.0
7448,14,104.0491,30.5547,-1.0
7449,14,104.1196,30.6847,0.0
7450,14,104.218,30.862,0.0
7451,14,104.2592,30.616,0.0
7452,14,104.0971,30.6258,8.0
7453,14,104.1913,30.6798,0.0
7454,14,103.8598,30.6813,7.0
7455,14,103.8245,30.6816,0.0
7456,14,104.1264,30.7455,0.0
7457,14,104.3253,30.8443,0.0
7458,14,104.0311,30.6422,8.0
7459,14,103.6776,30.9862,7.0
7460,14,104.079,30.6592,3.0
7461,14,104.0683,30.6859,0.0
7462,14,103.6489,30.9878,8.0
7463,14,104.2461,30.6594,0.0
7464,14,104.0791,30.5167,7.0
7465,14,104.2217,30.5277,0.0
7466,14,104.1288,30.6246,0.0
7467,14,103.8326,30.731,8.0
7468,14,104.4253,30.7866,0.0
7469,14,104.1697,30.7092,0.0
7470,14,103.9195,30.7897,7.0
7471,14,103.9719,30.5659,5.0
7472,14,103.6498,31.0211,7.0
7473,14,103.8974,30.798,8.0
7474,14,104.1325,30.6748,0.0
7475,14,104.4276,30.8348,0.0
7476,14,113.907,35.2728,7.0
7477,14,104.1859,30.7084,0.0
7478,14,103.9951,30.5116,10.0
7479,14,104.1944,30.549,0.0
7480,14,104.0759,30.6453,0.0
7481,14,103.8872,30.6797,7.0
7482,14,104.0532,30.6149,6.0
7483,14,104.0899,30.6507,6.0
7484,14,104.0842,30.671,-1.0
7485,14,103.8457,30.6833,7.0
7486,14,104.0456,30.5678,8.0
7487,14,103.6497,30.9763,9.0
7488,14,104.1848,30.8311,8.0
7489,14,103.9892,30.7424,-1.0
7490,14,103.6694,31.0192,0.0
7491,14,108.7652,34.4421,7.0
7492,14,120.3385,30.3027,0.0
7493,14,104.0063,30.6935,0.0
7494,14,104.0662,30.6381,6.0
7495,14,104.1546,30.689,0.0
7496,14,103.6437,30.9741,8.0
7497,14,104.0528,30.6038,0.0
7498,14,104.2414,30.5559,-1.0
7499,14,104.4033,30.8573,0.0
7500,15,103.6218,30.9621,0.0
7501,15,104.165,30.8252,7.0
7502,15,103.6354,30.9739,8.0
7503,15,103.9034,30.8164,7.0
7504,15,104.1331,30.5904,0.0
7505,15,104.065,30.5937,0.0
7506,15,104.1753,30.7693,0.0
7507,15,104.0673,30.682,8.0
7508,15,104.274,30.5815,8.0
7509,15,104.069,30.5396,8.0
7510,15,104.4404,30.8311,0.0
7511,15,103.839,30.6916,7.0
7512,15,104.2953,30.8901,7.0
7513,15,104.2589,30.5882,0.0
7514,15,103.8286,30.6658,0.0
7515,15,104.1567,30.8176,0.0
7516,15,104.2267,30.5755,0.0
7517,15,104.0238,30.6713,0.0
7518,15,104.1417,30.6017,0.0
7519,15,119.5443,35.4071,10.0
7520,15,104.4666,30.854,0.0
7521,15,104.0529,30.6322,5.0
7522,15,104.086,30.7029,8.0
7523,15,104.4299,30.8741,0.0
7524,15,103.6302,30.9197,0.0
7525,15,104.2664,30.5499,8.0
7526,15,104.1835,30.57,0.0
7527,15,103.6226,31.006,1.0
7528,15,120.334,30.3021,8.0
7529,15,103.6661,30.9813,7.0
7530,15,103.9666,30.5736,8.0
7531,15,103.6638,30.9747,0.0
7532,15,104.1713,30.832,8.0
7533,15,120.3055,31.8959,8.0
7534,15,104.2004,30.8622,0.0
7535,15,104.2004,30.5001,0.0
7536,15,104.0832,30.6163,0.0
7537,15,104.107,30.6437,1.0
7538,15,104.1032,30.7373,0.0
7539,15,103.6622,30.9725,8.0
7540,15,104.0935,30.674,8.0
7541,15,104.1864,30.8117,8.0
7542,15,103.9928,30.686,0.0
7543,15,103.6352,30.9382,0.0
7544,15,104.0775,30.676,3.0
7545,15,104.2601,30.545,0.0
7546,15,104.1382,30.6677,0.0
7547,15,103.6414,30.9627,7.0
7548,15,104.0742,30.6622,5.0
7549,15,103.6784,31.0059,8.0
7550,15,103.7789,30.7537,0.0
7551,15,104.2496,30.8395,0.0
7552,15,104.1225,30.523,0.0
7553,15,104.0433,30.6249,0.0
7554,15,106.0905,30.8103,0.0
7555,15,104.0949,30.6086,0.0
7556,15,103.8279,30.6581,0.0
7557,15,104.0681,30.6211,8.0
7558,15,104.4044,30.8642,0.0
7559,15,104.0571,30.6585,3.0
7560,15,103.9311,30.583,7.0
7561,15,103.9122,30.6434,-1.0
7562,15,103.9028,30.8238,7.0
7563,15,104.066,30.581,0.0
7564,15,104.0484,30.6449,0.0
7565,15,103.6386,30.9788,7.0
7566,15,103.6662,30.9757,7.0
7567,15,104.21,30.6373,0.0
7568,15,104.1185,30.8363,0.0
7569,15,104.0283,30.6986,0.0
7570,15,104.0387,30.6394,0.0
7571,15,103.6816,30.6303,7.0
7572,15,104.3005,30.6917,0.0
7573,15,104.1532,30.7199,0.0
7574,15,104.2627,30.5693,5.0
7575,15,104.2713,30.8647,0.0
7576,15,104.0939,30.7082,0.0
7577,15,104.2495,30.8184,0.0
7578,15,104.0928,30.6374,7.0
7579,15,113.2363,35.209,0.0
7580,15,101.7442,36.6308,0.0
7581,15,104.0713,30.6382,8.0
7582,15,103.663,31.0115,7.0
7583,15,104.2618,30.5855,0.0
7584,15,103.906,30.8186,8.0
7585,15,104.1396,30.6005,1.0
7586,15,104.2558,30.8827,7.0
7587,15,103.6383,31.0073,7.0
7588,15,120.3054,31.9074,8.0
7589,15,104.199,30.7066,8.0
7590,15,104.0898,30.6407,1.0
7591,15,104.275,30.88,0.0
7592,15,104.1663,30.845,0.0
7593,15,103.9792,30.7722,10.0
7594,15,104.1868,30.5897,0.0
7595,15,103.6806,31.0007,0.0
7596,15,104.0955,30.8303,0.0
7597,15,108.7698,34.4481,6.0
7598,15,104.0453,30.71,0.0
7599,15,103.8664,30.5927,0.0
7600,15,104.0881,30.5994,0.0
7601,15,103.9221,30.5649,7.0
7602,15,104.1347,30.581,0.0
7603,15,103.7206,30.6177,0.0
7604,15,103.8353,30.7233,7.0
7605,15,108.775,34.4413,6.0
7606,15,104.2426,30.7081,0.0
7607,15,104.1764,30.6342,0.0
7608,15,104.1499,30.8209,0.0
7609,15,104.0364,30.6559,8.0
7610,15,104.0088,30.6552,2.0
7611,15,117.5151,36.6789,0.0
7612,15,103.8873,30.8206,8.0
7613,15,103.9726,30.9378,0.0
7614,15,103.7344,30.5936,0.0
7615,15,104.1658,30.8102,7.0
7616,15,104.0201,30.7098,8.0
7617,15,104.0545,30.5858,-1.0
7618,15,104.0575,30.5788,-1.0
7619,15,104.1547,30.8247,0.0
7620,15,103.8799,31.043,0.0
7621,15,104.2874,30.8345,0.0
7622,15,104.1722,30.788,0.0
7623,15,104.0631,30.6461,8.0
7624,15,104.1121,30.8784,0.0
7625,15,104.1514,30.6099,7.0
7626,15,103.6399,30.9988,8.0
7627,15,104.1215,30.6331,0.0
