,hour,longitude,latitude,value
1723,17,104.2434,30.5584,11
1724,17,103.9879,30.6069,6
1725,17,104.0778,30.6061,6
1726,17,104.1269,30.6489,5
1727,17,103.8697,30.7101,10
1728,17,103.808,30.6946,4
1729,17,103.8762,30.7918,4
1730,17,104.1898,30.8366,9
1731,18,104.2638,30.5814,6
1732,18,104.2219,30.8899,4
1733,18,104.1588,30.8123,4
1734,18,104.1763,30.8161,6
1735,18,103.8971,30.7996,17
1736,18,104.0716,30.5968,7
1737,18,104.0093,30.6812,11
1738,18,104.0461,30.6496,5
1739,18,104.0569,30.6066,5
1740,18,104.1733,30.8346,6
1741,18,104.0805,30.5364,6
1742,18,104.18,30.7005,3
1743,18,104.1729,30.7099,5
1744,18,104.0555,30.6193,11
1745,18,103.6502,30.8226,6
1746,18,104.0569,30.5843,3
1747,18,103.987,30.7264,3
1748,18,103.6133,30.9671,9
1749,18,104.0034,30.6036,7
1750,18,104.0739,30.5108,5
1751,18,103.8468,30.6898,11
1752,18,104.0709,30.6777,12
1753,18,104.2739,30.5752,21
1754,18,103.6315,31.0001,3
1755,18,104.1943,30.8123,8
1756,18,103.6219,30.9864,4
1757,18,104.067,30.618,4
1758,18,103.9981,30.7316,3
1759,18,104.2634,30.5418,7
1760,18,104.0509,30.507,4
1761,18,104.0743,30.5461,9
1762,18,103.6577,31.0028,17
1763,18,104.4418,30.8601,11
1764,18,104.0699,30.573,6
1765,18,103.9937,30.6394,10
1766,18,103.8766,30.6988,5
1767,18,104.0837,30.64,9
1768,18,104.035,30.7338,11
1769,18,103.8866,30.6771,5
1770,18,104.0726,30.6273,5
1771,18,104.0667,30.6603,12
1772,18,103.6657,30.976,18
1773,18,104.2647,30.5635,8
1774,18,104.0681,30.6474,32
1775,18,104.2864,30.878,17
1776,18,103.9468,30.781,10
1777,18,104.0884,30.7262,3
1778,18,104.1106,30.639,11
1779,18,104.0591,30.5183,4
1780,18,104.1231,30.6498,8
1781,18,103.8631,30.7002,5
1782,18,103.8291,30.6744,11
1783,18,103.9666,30.7062,5
1784,18,104.0182,30.7242,5
1785,18,103.6809,30.64,4
1786,18,103.8384,30.6797,3
1787,18,103.8397,30.7141,8
1788,18,103.9049,30.8069,3
1789,18,104.047,30.6643,7
1790,18,104.1964,30.8227,4
1791,18,103.6428,30.997,26
1792,18,103.916,30.5862,17
1793,18,104.035,30.6515,8
1794,18,103.8943,30.8087,23
1795,18,103.8135,30.7,7
1796,18,103.6174,31.0026,3
1797,18,103.6445,30.9578,7
1798,18,103.9178,30.5608,9
1799,18,104.1943,30.6534,4
1800,18,104.0806,30.5818,5
1801,18,104.1117,30.6606,3
1802,18,104.0468,30.6769,5
1803,18,103.9505,30.771,5
1804,18,103.6686,31.0067,8
1805,18,103.9454,30.5452,5
1806,18,104.0236,30.6935,6
1807,18,103.6475,30.9731,13
1808,18,103.9286,30.8114,40
1809,18,104.1613,30.832,11
1810,18,103.8341,30.6901,5
1811,18,104.1429,30.6049,5
1812,18,104.0823,30.4972,3
1813,18,103.6536,31.0158,4
1814,18,103.9672,30.5808,5
1815,18,103.9953,30.6808,8
1816,18,104.1006,30.6669,16
1817,18,104.0376,30.6103,14
1818,18,103.9628,30.7805,5
1819,18,103.6315,30.9911,9
1820,18,103.9357,30.5655,11
1821,18,104.2459,30.5392,4
1822,18,104.0131,30.6462,5
1823,18,104.3317,30.8642,10
1824,18,104.1012,30.5997,5
1825,18,104.0992,30.6281,9
1826,18,104.0148,30.6276,4
1827,18,103.6496,30.9856,3
1828,18,103.9337,30.6829,10
1829,18,104.0553,30.6366,21
1830,18,103.6048,30.9063,4
1831,18,104.1169,30.5944,5
1832,18,104.1196,30.6223,4
1833,18,104.1691,30.8231,9
1834,18,103.93,30.798,3
1835,18,104.1487,30.6829,5
1836,18,103.9168,30.5055,6
1837,18,104.0333,30.7768,5
1838,18,104.1074,30.6984,6
1839,18,104.1712,30.689,11
1840,18,104.2734,30.8844,3
1841,18,103.823,30.6841,8
1842,18,104.1103,30.6761,3
1843,18,103.8239,30.6984,7
1844,18,104.0477,30.7165,8
1845,18,104.0248,30.6558,22
1846,18,103.831,30.7281,3
1847,18,104.2367,30.5766,7
1848,18,103.6329,30.9735,6
1849,18,103.8736,30.6761,3
1850,18,104.0364,30.6398,5
1851,18,103.8691,30.7098,37
1852,18,104.0834,30.6213,7
1853,18,104.0293,30.6687,3
1854,18,103.8435,30.6992,16
1855,18,103.8861,30.8219,31
1856,18,103.9774,30.7372,8
1857,18,104.1831,30.7986,6
1858,18,103.9897,30.7624,3
1859,18,104.1295,30.6353,3
1860,18,104.0809,30.5639,5
1861,18,104.0367,30.6277,6
1862,18,103.6657,31.0195,7
1863,18,103.9283,30.5781,21
1864,18,104.2727,30.8974,6
1865,18,104.1182,30.7174,6
1866,18,103.8966,30.6844,9
1867,18,104.0714,30.6096,11
1868,18,104.0651,30.5381,3
1869,18,103.814,30.6717,19
1870,18,103.9156,30.8079,8
1871,18,104.11,30.7077,5
1872,18,103.9154,30.5726,4
1873,18,104.1024,30.685,4
1874,18,104.158,30.7956,4
1875,18,104.2852,30.5613,13
1876,18,104.0705,30.5544,6
1877,18,103.6643,30.9864,10
1878,18,104.2508,30.5476,6
1879,18,104.2106,30.8178,3
1880,18,104.1251,30.6671,13
1881,18,104.1186,30.7273,3
1882,18,103.9079,30.8162,9
1883,18,104.0807,30.6607,78
1884,18,103.87,30.6911,9
1885,18,104.089,30.6808,23
1886,18,104.088,30.6503,4
1887,18,104.3013,30.578,7
1888,19,103.9174,30.607,5
1889,19,103.6834,30.6302,3
1890,19,103.845,30.6987,27
1891,19,103.9317,30.5894,3
1892,19,104.0136,30.6954,3
1893,19,104.0008,30.639,3
1894,19,103.9741,30.5761,5
1895,19,104.0883,30.6591,30
1896,19,104.0465,30.5936,5
1897,19,103.835,30.6657,12
1898,19,104.0583,30.606,3
1899,19,104.091,30.6311,4
1900,19,104.0887,30.615,6
1901,19,103.9328,30.8174,18
1902,19,104.2658,30.5803,5
1903,19,104.1445,30.6362,9
1904,19,103.709,30.3264,5
1905,19,104.0627,30.6741,9
1906,19,103.9019,30.7725,3
1907,19,104.2856,30.5766,20
1908,19,103.9546,30.6025,6
1909,19,104.0616,30.5869,16
1910,19,104.1211,30.6329,5
1911,19,104.1484,30.8058,17
1912,19,104.1118,30.6503,10
1913,19,104.0732,30.6288,4
1914,19,104.1267,30.6691,3
1915,19,103.6768,30.9754,3
1916,19,104.2854,30.5449,3
1917,19,104.2889,30.8943,4
1918,19,104.0978,30.8214,8
1919,19,103.8145,30.7002,7
1920,19,103.8936,30.6851,6
1921,19,104.2729,30.5664,24
1922,19,103.9688,30.6773,7
1923,19,103.947,30.5909,5
1924,19,103.8723,30.6999,15
1925,19,103.6601,31.0085,4
1926,19,104.1063,30.4892,5
1927,19,104.1088,30.6149,5
1928,19,104.0674,30.5533,5
1929,19,104.0452,30.6443,16
1930,19,103.9193,30.5871,5
1931,19,103.905,30.8015,16
1932,19,104.089,30.5534,5
1933,19,104.0723,30.6453,19
1934,19,104.1725,30.8044,3
1935,19,103.9254,30.8097,3
1936,19,104.0451,30.6258,5
1937,19,104.0748,30.5468,11
1938,19,103.6578,30.9933,4
1939,19,103.52,30.3054,11
1940,19,103.879,30.6844,11
1941,19,103.9049,30.7918,4
1942,19,104.4006,30.8593,6
1943,19,104.0376,30.6103,14
1944,19,103.6299,30.9905,3
1945,19,104.082,30.6918,3
1946,19,104.1365,30.69,5
1947,19,104.1855,30.8101,3
1948,19,104.0399,30.7251,7
1949,19,104.1941,30.8247,8
1950,19,104.0542,30.6503,6
1951,19,103.9066,30.8143,11
1952,19,103.9256,30.5781,12
1953,19,104.0578,30.5615,5
1954,19,103.6434,30.993,18
1955,19,103.8297,30.7085,6
1956,19,104.1798,30.823,8
1957,19,103.6176,30.998,7
1958,19,104.1746,30.702,5
1959,19,104.1053,30.6638,20
1960,19,103.9829,30.6876,5
1961,19,103.6493,30.982,4
1962,19,104.0575,30.6947,4
1963,19,103.9798,30.6346,5
1964,19,103.6709,31.0098,6
1965,19,104.0361,30.6737,3
1966,19,104.2416,30.579,9
1967,19,104.2689,30.8921,3
1968,19,104.0222,30.663,4
1969,19,104.0685,30.616,5
1970,19,103.8538,30.7095,4
1971,19,103.8734,30.715,5
1972,19,103.9404,30.7812,3
1973,19,103.965,30.5847,4
1974,19,104.1903,30.8014,4
1975,19,104.258,30.5694,14
1976,19,104.0922,30.6438,3
1977,19,104.0189,30.7037,8
1978,19,104.0148,30.6276,11
1979,19,103.9618,30.5726,3
1980,19,103.6684,30.9883,7
1981,19,104.049,30.5676,3
1982,19,104.2826,30.8799,3
1983,19,104.0695,30.6052,12
1984,19,103.8879,30.7925,3
1985,19,104.0141,30.5725,3
1986,19,104.0239,30.6905,9
1987,19,104.1604,30.8164,6
1988,19,104.118,30.6841,8
1989,19,103.8238,30.684,5
1990,19,104.2643,30.5504,10
1991,19,104.0929,30.6024,13
1992,19,103.8487,30.7352,13
1993,19,103.8426,30.686,16
1994,19,104.1602,30.6506,3
1995,19,104.0334,30.7769,9
1996,19,104.0725,30.5849,4
1997,19,104.034,30.6934,4
1998,19,103.9326,30.7614,10
1999,19,104.0942,30.678,3
2000,19,103.7154,30.9999,3
2001,19,104.1014,30.5745,7
2002,19,103.9202,30.5971,5
2003,20,104.0017,30.6281,3
2004,20,103.8389,30.6867,10
2005,20,103.9789,30.5726,6
2006,20,104.0267,30.7014,6
2007,20,104.025,30.6623,7
2008,20,104.0768,30.6795,6
2009,20,103.6228,30.9872,3
2010,20,104.2919,30.5732,8
2011,20,103.8843,30.6869,7
2012,20,103.8291,30.6936,3
2013,20,103.8496,30.6942,6
2014,20,103.996,30.7584,5
2015,20,103.9624,30.6763,3
2016,20,104.1019,30.6139,5
2017,20,104.0891,30.6607,7
2018,20,103.8779,30.7075,5
2019,20,104.0498,30.567,7
2020,20,104.1869,30.8156,4
2021,20,104.1212,30.5958,4
2022,20,104.2447,30.5377,5
2023,20,104.0331,30.6837,4
2024,20,104.0904,30.6891,6
2025,20,103.9923,30.6673,4
2026,20,103.8987,30.8161,5
2027,20,103.9319,30.7983,3
2028,20,104.0575,30.6684,5
2029,20,104.0954,30.567,3
2030,20,104.1993,30.8166,10
2031,20,104.1806,30.7038,4
2032,20,104.1247,30.7117,6
2033,20,104.0983,30.6271,5
2034,20,103.6692,30.6415,3
2035,20,103.6458,30.9841,5
2036,20,104.3349,30.8624,3
2037,20,103.9008,30.771,3
2038,20,103.864,30.7036,3
2039,20,103.9562,30.6889,5
2040,20,103.6431,30.9968,9
2041,20,103.8313,30.6718,5
2042,20,103.8548,30.7773,3
2043,20,104.0745,30.5564,4
2044,20,103.8357,30.7049,9
2045,20,103.9252,30.8071,7
2046,20,104.0547,30.6847,4
2047,20,104.0803,30.5474,15
2048,20,104.0385,30.6732,9
2049,20,103.9962,30.5857,8
2050,20,103.8863,30.8157,6
2051,20,104.1168,30.7202,4
2052,20,104.0471,30.6615,3
2053,20,104.1185,30.6234,3
2054,20,104.1572,30.8198,4
2055,20,103.897,30.6834,13
2056,20,104.2674,30.5838,11
2057,20,103.8275,30.6552,9
2058,20,104.1531,30.7597,3
2059,20,104.4011,30.8593,6
2060,20,104.0862,30.6415,26
2061,20,104.2813,30.6004,3
2062,20,103.9224,30.8686,4
2063,20,104.0363,30.643,6
2064,20,104.0533,30.5852,8
2065,20,103.6335,30.9904,14
2066,20,104.0721,30.7007,5
2067,20,103.9084,30.7926,13
2068,20,103.6633,30.975,9
2069,20,103.9406,30.5809,5
2070,20,103.6159,31.0016,4
2071,20,103.8778,30.8347,3
2072,20,104.052,30.6501,4
2073,20,104.0989,30.6461,18
2074,20,103.839,30.7177,13
2075,20,103.9576,30.6418,5
2076,20,104.0959,30.5991,5
2077,20,103.6571,30.9934,7
2078,20,104.0567,30.6301,4
2079,20,104.0689,30.6288,14
2080,20,103.9826,30.639,9
2081,20,104.1624,30.8408,4
2082,20,104.0187,30.7099,5
2083,20,104.2527,30.8876,6
2084,20,104.2826,30.5783,11
2085,20,104.0181,30.6512,4
2086,20,104.2751,30.8752,9
2087,20,104.2673,30.5418,4
2088,20,103.642,31.0172,4
2089,20,103.9693,30.6902,7
2090,20,104.2357,30.577,6
2091,20,104.0844,30.7194,6
2092,20,103.6671,30.9968,12
2093,20,103.9773,30.7644,11
2094,20,104.0001,30.6475,7
2095,20,104.1032,30.7013,4
2096,20,103.7105,30.3265,5
2097,20,104.0675,30.6608,10
2098,20,103.6857,30.635,8
2099,20,103.6212,30.9695,5
2100,20,104.2664,30.5571,8
2101,20,103.8653,30.6944,20
2102,20,104.0981,30.7152,4
2103,20,103.8755,30.6744,7
2104,20,104.1686,30.8308,3
2105,20,104.0792,30.6544,4
2106,20,103.9146,30.5711,3
2107,20,103.9407,30.7777,8
2108,20,103.965,30.5847,8
2109,20,103.9322,30.5893,8
2110,20,103.9204,30.5942,8
2111,20,104.0443,30.7166,4
2112,20,104.0603,30.6018,4
2113,20,104.2112,30.8205,3
2114,20,103.817,30.6967,8
2115,20,103.663,31.0128,15
2116,20,104.1589,30.786,4
2117,20,104.2928,30.8657,4
2118,21,103.853,30.7014,18
2119,21,103.8356,30.6871,13
2120,21,104.0348,30.6177,4
2121,21,103.8766,30.7116,4
2122,21,104.071,30.6731,4
2123,21,104.0854,30.6691,23
2124,21,103.9143,30.6199,5
2125,21,103.9554,30.7864,5
2126,21,104.0792,30.545,39
2127,21,104.0566,30.6509,7
2128,21,104.0518,30.6824,5
2129,21,104.0311,30.8461,6
2130,21,104.0481,30.6727,4
2131,21,104.1064,30.6325,4
2132,21,103.9183,30.5862,5
2133,21,104.151,30.6355,14
2134,21,103.6663,30.9791,9
2135,21,103.645,30.9588,7
2136,21,104.1852,30.8259,3
2137,21,103.8831,30.8135,5
2138,21,104.0857,30.6421,10
2139,21,104.029,30.7358,4
2140,21,103.9637,30.5762,5
2141,21,103.8483,30.7214,3
2142,21,104.1135,30.6436,6
2143,21,103.6432,30.9976,9
2144,21,104.0813,30.5632,3
2145,21,104.0696,30.6625,13
2146,21,104.1837,30.8435,8
2147,21,103.994,30.6695,13
2148,21,104.0863,30.5343,4
2149,21,104.0679,30.6497,4
2150,21,104.0616,30.5294,5
2151,21,103.6304,31.0016,35
2152,21,103.9307,30.5894,4
2153,21,103.8597,30.6871,17
2154,21,103.6737,30.7901,9
2155,21,103.9155,30.6074,4
2156,21,104.2792,30.5662,24
2157,21,104.1166,30.6801,4
2158,21,104.4671,30.8684,3
2159,21,103.814,30.7399,5
2160,21,104.0804,30.6924,3
2161,21,104.196,30.6978,4
2162,21,104.2837,30.5774,9
2163,21,104.1685,30.8408,3
2164,21,103.914,30.8081,6
2165,21,104.1741,30.628,7
2166,21,103.6561,31.0008,7
2167,21,104.0293,30.6969,4
2168,21,103.6467,30.9767,6
2169,21,103.9016,30.7722,8
2170,21,104.1651,30.636,4
2171,21,104.1569,30.6098,8
2172,21,104.1477,30.596,4
2173,21,103.9265,30.5807,11
2174,21,104.0604,30.673,4
2175,21,103.6289,30.9863,10
2176,21,104.0519,30.5472,3
2177,21,104.1467,30.6502,3
2178,21,104.2663,30.5395,5
2179,21,104.2673,30.58,8
2180,21,104.1645,30.6564,7
2181,21,103.9273,30.8699,6
2182,21,104.2632,30.5521,5
2183,21,104.0544,30.6973,3
2184,21,104.1243,30.6888,5
2185,21,103.868,30.7028,8
2186,21,103.6191,30.975,6
2187,21,104.0178,30.6499,4
2188,21,104.0357,30.6425,7
2189,21,103.9791,30.7559,4
2190,21,104.0126,30.6822,5
2191,21,104.1098,30.7191,4
2192,21,104.0706,30.5971,7
2193,21,104.018,30.6403,3
2194,21,104.0413,30.6645,5
2195,21,103.8986,30.7941,3
2196,21,103.9587,30.6878,19
2197,21,104.0719,30.5747,6
2198,21,104.0733,30.6194,10
2199,21,104.1351,30.624,5
2200,21,104.169,30.8258,7
2201,21,104.2694,30.5629,4
2202,21,103.9832,30.6404,3
2203,21,103.824,30.7013,11
2204,21,104.088,30.6592,6
2205,21,104.0554,30.6318,4
2206,21,104.1544,30.8143,5
2207,21,103.6659,30.9941,3
2208,21,104.0758,30.701,5
2209,21,104.064,30.625,8
2210,21,103.9183,30.5611,5
2211,21,103.6557,30.99,8
2212,21,104.049,30.5673,4
2213,21,103.9941,30.6272,4
2214,21,104.199,30.5709,5
2215,21,103.943,30.7446,7
2216,21,103.9111,30.799,10
2217,21,104.1757,30.8152,10
2218,21,103.8259,30.7207,5
2219,21,103.8878,30.823,7
2220,21,103.9962,30.5857,4
2221,21,104.0958,30.6804,8
2222,21,103.8421,30.7101,17
2223,21,103.896,30.8143,17
2224,21,104.2564,30.8902,7
2225,21,104.1077,30.6059,5
2226,21,103.9702,30.7617,3
2227,21,104.1673,30.809,7
2228,21,103.971,30.6778,9
2229,21,104.0678,30.5198,5
2230,21,103.8242,30.6835,5
2231,21,104.0368,30.6855,8
2232,21,104.2547,30.5733,7
2233,21,103.636,31.0115,3
2234,21,104.0738,30.6377,17
2235,21,104.0054,30.6382,3
2236,21,104.0648,30.6991,13
2237,21,104.1066,30.6916,3
2238,21,103.8708,30.691,8
2239,22,104.0738,30.6377,17
2240,22,104.1347,30.6087,5
2241,22,104.0269,30.6173,3
2242,22,104.2723,30.5536,4
2243,22,104.047,30.6909,7
2244,22,104.0255,30.6993,8
2245,22,104.0612,30.5168,18
2246,22,104.0881,30.5525,31
2247,22,104.0513,30.5547,14
2248,22,103.9394,30.5777,3
2249,22,104.1211,30.6565,7
2250,22,103.8244,30.7007,3
2251,22,103.833,30.6894,18
2252,22,103.9618,30.5813,4
2253,22,104.1972,30.6579,4
2254,22,104.0628,30.6485,7
2255,22,104.3003,30.8917,4
2256,22,104.0866,30.8171,5
2257,22,104.0306,30.6544,4
2258,22,104.0979,30.6803,5
2259,22,104.1963,30.807,8
2260,22,104.0954,30.6612,15
2261,22,103.8232,30.6835,4
2262,22,104.038,30.6274,7
2263,22,103.9151,30.8071,3
2264,22,104.1339,30.6422,4
2265,22,103.6372,30.9978,15
2266,22,104.0647,30.6059,4
2267,22,104.0549,30.6696,7
2268,22,104.1733,30.6143,3
2269,22,104.0776,30.7159,4
2270,22,104.0149,30.6617,8
2271,22,103.9214,30.6038,12
2272,22,103.6956,31.039,4
2273,22,104.0988,30.6141,9
2274,22,103.927,30.7577,17
2275,22,104.2838,30.5592,11
2276,22,104.0259,30.6435,7
2277,22,104.0753,30.5616,8
2278,22,104.2559,30.8997,4
2279,22,103.6454,31.0035,4
2280,22,103.905,30.8013,14
2281,22,104.2495,30.8847,4
2282,22,104.125,30.624,10
2283,22,104.0237,30.6767,8
2284,22,103.6545,30.9911,6
2285,22,103.8773,30.8042,5
2286,22,104.0817,30.6508,3
2287,22,104.0455,30.6376,6
2288,22,104.0689,30.7798,16
2289,22,104.1849,30.8085,10
2290,22,104.1179,30.6358,4
2291,22,104.0618,30.5441,6
2292,22,104.2715,30.5747,4
2293,22,104.251,30.5723,4
2294,22,104.2611,30.5689,4
2295,22,104.2925,30.8674,3
2296,22,104.1559,30.8154,3
2297,22,103.8436,30.6864,5
2298,22,104.0542,30.7235,3
2299,22,104.2043,30.8299,5
2300,22,104.1205,30.7057,5
2301,22,103.9214,30.5704,7
2302,22,104.0836,30.6237,4
2303,22,104.2519,30.5412,13
2304,22,103.8944,30.8181,7
2305,22,104.1039,30.6548,10
2306,22,103.8188,30.7337,3
2307,22,104.2599,30.8863,5
2308,22,104.0798,30.5926,11
2309,22,103.6718,30.984,9
2310,22,104.1732,30.8188,4
2311,22,103.9828,30.6934,6
2312,22,103.8644,30.7794,4
2313,22,103.8381,30.7044,6
2314,22,104.0737,30.5409,8
2315,22,104.1016,30.6311,4
2316,22,104.0745,30.611,5
2317,22,103.8443,30.7142,11
2318,22,103.9554,30.6022,5
2319,22,103.9814,30.6324,7
2320,22,104.0666,30.7284,4
2321,22,103.627,30.9915,6
2322,22,104.303,30.585,4
2323,22,104.0165,30.6287,4
2324,22,104.274,30.8908,8
2325,22,104.1637,30.8342,3
2326,22,103.867,30.6964,7
2327,22,104.1511,30.6112,9
2328,22,104.1939,30.8328,11
2329,22,104.1608,30.6327,3
2330,22,104.0609,30.5974,3
2331,22,103.9835,30.6042,6
2332,22,103.6607,31.0254,4
2333,22,104.0712,30.6805,3
2334,22,103.914,30.5768,7
2335,22,103.8537,30.6906,11
2336,22,104.0151,30.6085,4
2337,22,104.0724,30.6605,9
2338,22,104.0575,30.6186,3
2339,22,103.8901,30.8093,7
2340,22,104.0637,30.5815,3
2341,22,103.6653,30.9752,5
2342,22,104.2457,30.8931,3
2343,22,104.2634,30.5823,3
2344,22,104.0405,30.6827,5
2345,22,104.061,30.6579,5
2346,22,104.2735,30.5643,3
2347,23,103.641,31.0131,11
2348,23,103.896,30.817,8
2349,23,103.6531,30.975,8
2350,23,104.0088,30.7053,4
2351,23,104.2563,30.8961,10
2352,23,104.0524,30.5396,5
2353,23,103.6443,30.9985,11
2354,23,103.617,30.9994,6
2355,23,103.9861,30.7295,4
2356,23,104.093,30.6495,3
2357,23,104.0222,30.6687,5
2358,23,103.654,30.9863,6
2359,23,104.1736,30.8136,3
2360,23,104.0202,30.7746,3
2361,23,104.0612,30.5946,7
2362,23,104.0482,30.6572,7
2363,23,104.178,30.6296,5
2364,23,104.1887,30.8259,3
2365,23,103.8609,30.6856,8
2366,23,104.0806,30.6317,5
2367,23,103.8056,30.4134,6
2368,23,104.0844,30.6139,7
2369,23,104.0993,30.6279,4
2370,23,103.8347,30.7063,3
2371,23,104.1257,30.6526,13
2372,23,104.0624,30.5522,8
2373,23,104.0599,30.6829,4
2374,23,104.0034,30.6693,3
2375,23,103.6304,31.0024,3
2376,23,103.6233,30.9661,5
2377,23,103.6641,31.0262,8
2378,23,104.1473,30.6361,5
2379,23,104.0295,30.6219,4
2380,23,103.9828,30.6934,14
2381,23,103.8667,30.7026,6
2382,23,104.2908,30.8824,4
2383,23,103.8473,30.7316,10
2384,23,103.9621,30.7915,6
2385,23,103.9633,30.5769,5
2386,23,104.0208,30.7001,4
2387,23,103.8721,30.8035,8
2388,23,103.8277,30.6937,6
2389,23,104.0765,30.7162,5
2390,23,103.9668,31.0021,5
2391,23,103.8487,30.693,4
2392,23,103.9249,30.5587,3
2393,23,103.9018,30.7731,4
2394,23,103.6661,31.0068,12
2395,23,103.9117,30.799,6
2396,23,103.6339,30.9772,5
2397,23,104.0386,30.6311,4
2398,23,104.1975,30.5521,3
2399,23,104.0737,30.6488,3
2400,23,103.6219,30.9865,20
2401,23,103.9728,30.6816,5
2402,23,103.8341,30.7182,4
2403,23,103.9848,30.6282,3
2404,23,103.8386,30.6872,4
2405,23,104.0716,30.5971,5
2406,23,104.0658,30.6552,4
2407,23,104.0877,30.6661,7
2408,23,104.0421,30.678,3
2409,23,103.839,30.6777,4
2410,23,103.851,30.7042,10
2411,23,104.0805,30.9165,3
2412,23,104.101,30.6677,4
2413,23,104.0211,30.6378,4
2414,23,103.9962,30.5857,4
2415,23,103.8013,30.8296,3
2416,23,104.1236,30.6116,3
2417,23,103.8134,30.7016,3
2418,23,104.0558,30.7182,6
2419,23,104.2649,30.5834,5
2420,23,104.0514,30.6934,5
2421,23,104.2299,30.5658,8
2422,23,104.2824,30.5711,4
