,hour,longitude,latitude,value
6799,13,104.0193,30.6146,34
6800,13,104.1651,30.8312,34
6801,13,104.2523,30.577,33
6802,13,104.1752,30.8327,33
6803,13,103.8293,30.7005,33
6804,13,104.0078,30.6274,33
6805,13,104.1925,30.8127,33
6806,13,104.1282,30.5992,33
6807,13,104.0473,30.7045,33
6808,13,103.8349,30.693,33
6809,13,104.1026,30.6062,33
6810,13,104.1819,30.8101,33
6811,13,104.1066,30.6655,32
6812,13,103.9889,30.6562,32
6813,13,104.1148,30.7072,32
6814,13,103.8874,30.802,32
6815,13,104.038,30.5867,32
6816,13,103.89,30.821,32
6817,13,104.1361,30.6274,32
6818,13,104.0368,30.6553,32
6819,13,104.2895,30.8809,32
6820,13,104.1075,30.7004,32
6821,13,110.7883,32.6395,32
6822,13,103.9857,30.6695,32
6823,13,103.9688,30.5867,32
6824,13,103.8226,30.6992,32
6825,13,104.0153,30.6584,32
6826,13,103.9248,30.5894,31
6827,13,104.1618,30.8152,31
6828,13,104.0329,30.7243,31
6829,13,103.8712,30.6836,31
6830,13,104.2427,30.5664,31
6831,13,104.0061,30.6542,31
6832,13,104.0169,30.6839,31
6833,13,104.2035,30.8213,31
6834,13,104.0095,30.6678,31
6835,13,104.1018,30.6196,31
6836,13,104.0335,30.7129,31
6837,13,104.1208,30.6043,31
6838,13,104.0605,30.5501,31
6839,13,104.2657,30.8909,31
6840,13,103.6508,31.0028,31
6841,13,104.0292,30.6263,31
6842,13,103.9044,30.8104,31
6843,13,104.0602,30.59,31
6844,13,104.0635,30.5894,30
6845,13,104.1627,30.8195,30
6846,13,104.0597,30.7059,30
6847,13,103.9748,30.6783,30
6848,13,113.5473,22.2178,30
6849,13,103.6579,31.0089,30
6850,13,103.6808,30.645,29
6851,13,104.2586,30.8869,29
6852,13,104.0024,30.6959,29
6853,13,103.6423,31.0033,29
6854,13,104.1062,30.7027,29
6855,13,103.9187,30.8157,29
6856,13,104.1967,30.816,29
6857,13,104.0629,30.7351,29
6858,13,104.055,30.6003,29
6859,13,104.2774,30.8799,29
6860,13,104.0096,30.6891,29
6861,13,103.6247,31.0103,29
6862,13,103.9339,30.7929,28
6863,13,104.0185,30.6678,28
6864,13,121.5294,31.0923,28
6865,13,104.1503,30.8263,28
6866,13,104.0157,30.6312,28
6867,13,104.1964,30.8138,28
6868,13,110.7895,32.634,28
6869,13,103.6543,30.9816,28
6870,13,103.9528,30.7726,28
6871,13,104.0712,30.5511,27
6872,13,104.2049,30.8129,27
6873,13,104.0346,30.6084,27
6874,13,104.0523,30.7119,27
6875,13,104.2689,30.5863,27
6876,13,103.9967,30.6973,27
6877,13,103.8775,30.8005,27
6878,13,104.292,30.8856,27
6879,13,104.1626,30.7064,27
6880,13,104.0506,30.7291,27
6881,13,104.1119,30.6253,27
6882,13,103.8705,30.6955,27
6883,13,104.0836,30.5843,27
6884,13,104.157,30.8328,27
6885,13,104.1696,30.8231,27
6886,13,104.2334,30.5832,27
6887,13,104.17,30.6531,26
6888,13,103.6641,30.987,26
6889,13,104.7385,31.4997,26
6890,13,103.9094,30.5696,26
6891,13,104.2822,30.5643,26
6892,13,103.6404,31.0059,26
6893,13,104.099,30.6208,26
6894,13,103.975,30.6767,26
6895,13,104.1701,30.6457,26
6896,13,104.0721,30.6051,26
6897,13,104.0912,30.6193,26
6898,13,110.2906,25.2627,26
6899,13,104.2425,30.5834,25
6900,13,103.9072,30.8225,25
6901,13,103.6633,30.9811,25
6902,13,104.0584,30.5663,25
6903,13,103.847,30.686,25
6904,13,104.2553,30.5518,25
6905,13,103.9418,30.7852,25
6906,13,103.6885,30.6402,25
6907,13,104.0715,30.7325,25
6908,13,103.6328,30.9877,25
6909,13,104.0081,30.722,25
6910,13,103.6605,30.9972,25
6911,13,104.12,30.6148,25
6912,13,103.9646,30.6084,24
6913,13,103.9615,30.6062,24
6914,13,104.0679,30.5777,24
6915,13,103.8426,30.7221,24
6916,13,104.2515,30.5637,24
6917,13,103.9913,30.7234,24
6918,13,103.6807,30.6401,24
6919,13,104.0051,30.6734,24
6920,13,104.0574,30.5653,24
6921,13,103.8506,30.7173,24
6922,13,104.0544,30.5663,23
6923,13,104.171,30.6711,23
6924,13,103.6673,30.6391,23
6925,13,104.2824,30.5814,23
6926,13,110.3538,19.9854,23
6927,13,103.6628,31.0156,23
6928,13,104.2807,30.5824,23
6929,13,104.0857,30.6151,23
6930,13,104.049,30.589,23
6931,13,104.0559,30.5799,23
6932,13,104.1774,30.8362,23
6933,13,104.168,30.6705,23
6934,13,104.0666,30.7116,23
6935,13,103.6673,30.996,23
6936,13,103.865,30.8068,22
6937,13,104.0733,30.5933,22
6938,13,103.952,30.7797,22
6939,13,104.0202,30.7001,22
6940,13,104.1406,30.6032,22
6941,13,103.8114,30.6942,22
6942,13,104.1159,30.7175,22
6943,13,104.1084,30.7246,22
6944,13,104.267,30.5457,22
6945,13,103.9382,30.7947,22
6946,13,103.8316,30.6807,22
6947,13,104.0254,30.6307,22
6948,13,104.1943,30.8028,22
6949,13,103.9924,30.6467,22
6950,13,104.0986,30.7158,22
6951,13,104.062,30.6141,22
6952,13,103.932,30.5652,22
6953,13,104.1281,30.684,22
6954,13,104.0123,30.6517,22
6955,13,103.836,30.7213,22
6956,13,104.1719,30.6992,22
6957,13,103.6718,30.6406,22
6958,13,103.9611,30.6103,21
6959,13,104.2695,30.8972,21
6960,13,103.831,30.6925,21
6961,13,103.9139,30.5734,21
6962,13,103.8323,30.6839,21
6963,13,104.0957,30.7109,21
6964,13,104.1337,30.676,21
6965,13,104.1626,30.6558,21
6966,13,103.9196,30.8072,21
6967,13,104.0722,30.7048,21
6968,13,104.1678,30.6681,21
6969,13,104.1249,30.6923,21
6970,13,113.9329,22.6789,21
6971,13,103.8364,30.6741,21
6972,13,104.125,30.6277,21
6973,13,103.6569,31.0225,21
6974,13,104.0218,30.6876,21
6975,13,104.1492,30.6817,20
6976,13,103.9718,30.688,20
6977,13,103.6797,30.6267,20
6978,13,104.255,30.547,20
6979,13,103.92,30.8118,20
6980,13,104.1451,30.6293,20
6981,13,104.0651,30.5874,20
6982,13,104.0842,30.6981,20
6983,13,104.0616,30.528,20
6984,13,103.9852,30.6275,20
6985,13,104.1516,30.8118,20
6986,13,103.861,30.6851,20
6987,13,103.8303,30.6808,20
6988,13,103.9716,30.7744,20
6989,13,104.286,30.8764,20
6990,13,104.108,30.6241,20
6991,13,104.0749,30.5311,20
6992,13,104.1859,30.8303,19
6993,13,104.0568,30.5901,19
6994,13,103.8701,30.6932,19
6995,13,103.9766,30.7677,19
6996,13,104.0789,30.5414,19
6997,13,104.1478,30.6086,19
6998,13,103.8788,30.7044,19
6999,13,104.0535,30.5843,19
7000,14,121.8134,31.1594,260
7001,14,104.0848,30.633,169
7002,14,104.0708,30.6517,164
7003,14,121.6135,31.1566,157
7004,14,120.3029,31.9003,149
7005,14,104.0914,30.6568,147
7006,14,119.5423,35.4018,142
7007,14,104.0825,30.6561,141
7008,14,104.0847,30.614,141
7009,14,104.0728,30.633,130
7010,14,104.0777,30.6221,130
7011,14,104.0737,30.6628,129
7012,14,104.0955,30.6614,127
7013,14,104.0691,30.6655,124
7014,14,104.0696,30.6548,124
7015,14,104.0742,30.6698,120
7016,14,104.0883,30.6751,119
7017,14,104.0742,30.6578,117
7018,14,104.1083,30.6487,116
7019,14,104.0544,30.6295,107
7020,14,104.0727,30.6758,105
7021,14,104.1032,30.649,103
7022,14,104.1004,30.6495,102
7023,14,104.0622,30.6439,101
7024,14,104.0721,30.6478,98
7025,14,103.9639,30.5736,97
7026,14,104.0047,30.6813,94
7027,14,104.0832,30.6008,94
7028,14,104.0727,30.6677,94
7029,14,104.073,30.6438,94
7030,14,104.0515,30.6035,93
7031,14,104.0963,30.6352,92
7032,14,104.0209,30.6614,91
7033,14,104.0438,30.6922,91
7034,14,104.0404,30.6929,90
7035,14,104.0358,30.5938,89
7036,14,104.1096,30.678,88
7037,14,104.0693,30.6336,88
7038,14,104.1103,30.6444,88
7039,14,104.0913,30.653,87
7040,14,106.5794,29.572,87
7041,14,104.1109,30.6816,87
7042,14,104.0455,30.632,86
7043,14,104.0625,30.6201,86
7044,14,104.0992,30.6576,86
7045,14,104.1129,30.6881,85
7046,14,104.0186,30.5887,85
7047,14,104.0539,30.6238,85
7048,14,104.096,30.624,84
7049,14,104.0478,30.6358,84
7050,14,104.0266,30.6778,83
7051,14,104.0423,30.6675,83
7052,14,104.0816,30.6743,83
7053,14,104.2798,30.5653,83
7054,14,104.0587,30.6857,81
7055,14,104.0987,30.6466,80
7056,14,104.0416,30.7016,80
7057,14,104.1226,30.6752,80
7058,14,103.8513,30.6977,80
7059,14,104.101,30.6801,80
7060,14,104.0294,30.6451,80
7061,14,104.0343,30.6874,80
7062,14,104.0777,30.643,79
7063,14,104.2637,30.5708,79
7064,14,104.0884,30.6433,79
7065,14,104.0582,30.6707,78
7066,14,104.0787,30.6742,78
7067,14,103.9847,30.5732,78
7068,14,104.0345,30.6917,77
7069,14,104.0359,30.6454,77
7070,14,103.9882,30.576,77
7071,14,104.1187,30.6442,77
7072,14,104.1242,30.662,76
7073,14,104.0015,30.5746,76
7074,14,104.0092,30.5826,75
7075,14,103.8869,30.8036,75
7076,14,104.0602,30.6902,75
7077,14,104.0534,30.645,75
7078,14,103.842,30.701,75
7079,14,103.9976,30.5812,75
7080,14,104.025,30.5921,74
7081,14,103.9676,30.5854,74
7082,14,104.0734,30.6317,74
7083,14,104.1203,30.6553,74
7084,14,104.0206,30.6508,73
7085,14,103.8391,30.7019,73
7086,14,104.0843,30.6228,73
7087,14,120.3369,30.3023,73
7088,14,104.0261,30.6748,73
7089,14,104.0955,30.6855,72
7090,14,104.1132,30.6774,72
7091,14,104.0669,30.687,72
7092,14,103.8869,30.8185,71
7093,14,103.9855,30.6519,70
7094,14,104.0404,30.5992,70
7095,14,104.0395,30.6038,69
7096,14,104.1167,30.6309,69
7097,14,104.0587,30.6103,69
7098,14,103.834,30.6884,69
7099,14,104.0243,30.6785,69
7100,14,104.1013,30.6902,69
7101,14,104.0481,30.6521,69
7102,14,104.1194,30.6635,68
7103,14,103.9049,30.8058,68
7104,14,104.0142,30.7076,68
7105,14,103.9021,30.8048,67
7106,14,104.0453,30.6102,67
7107,14,104.0141,30.6983,67
7108,14,104.1141,30.6381,66
7109,14,104.08,30.641,66
7110,14,104.0951,30.6387,66
7111,14,103.8443,30.7004,65
7112,14,103.9967,30.6763,65
7113,14,104.1045,30.6599,65
7114,14,104.0481,30.6651,65
7115,14,104.0262,30.6526,65
7116,14,104.0604,30.6665,64
7117,14,104.011,30.7015,64
7118,14,104.0613,30.6569,64
7119,14,104.0484,30.6789,64
7120,14,104.2752,30.5758,64
7121,14,104.2712,30.5638,64
7122,14,104.108,30.664,64
7123,14,104.0467,30.674,64
7124,14,104.2619,30.5723,64
7125,14,104.0508,30.6562,63
7126,14,103.9878,30.651,63
7127,14,104.04,30.6337,63
7128,14,104.0339,30.6862,63
7129,14,104.1022,30.643,62
7130,14,104.0486,30.6437,62
7131,14,104.0051,30.6886,62
7132,14,104.0037,30.6414,62
7133,14,103.964,30.5734,62
7134,14,104.052,30.6219,62
7135,14,104.0533,30.6904,61
7136,14,103.8932,30.8167,61
7137,14,103.6395,30.9883,61
7138,14,104.083,30.5897,60
7139,14,129.3872,44.5902,60
7140,14,104.0297,30.693,60
7141,14,103.6423,31.0008,60
7142,14,104.1172,30.657,60
7143,14,104.0628,30.693,59
7144,14,104.0605,30.6736,58
7145,14,103.9988,30.6811,58
7146,14,103.6452,31.0026,58
7147,14,103.832,30.7124,58
7148,14,104.2684,30.553,58
7149,14,104.0514,30.6082,57
7150,14,104.0478,30.6654,57
7151,14,104.082,30.6166,57
7152,14,104.1583,30.6352,57
7153,14,104.0795,30.5997,57
7154,14,104.0204,30.6637,57
7155,14,104.0195,30.7031,57
7156,14,103.846,30.6893,56
7157,14,104.0081,30.633,56
7158,14,104.0933,30.6764,56
7159,14,104.1335,30.6091,56
7160,14,104.0716,30.6056,56
7161,14,104.0547,30.6354,56
7162,14,104.2917,30.5778,55
7163,14,103.8967,30.8069,55
7164,14,104.1178,30.6613,55
7165,14,104.0847,30.688,55
7166,14,104.0071,30.6717,55
7167,14,111.3138,30.7085,55
7168,14,104.0901,30.6064,55
7169,14,104.1233,30.6778,55
7170,14,104.2545,30.5741,55
7171,14,103.6259,31.0062,54
7172,14,104.0953,30.6699,54
7173,14,104.2909,30.5692,54
7174,14,104.1416,30.6138,54
7175,14,103.6547,30.9861,53
7176,14,104.0525,30.6497,53
7177,14,104.0552,30.6478,53
7178,14,103.9605,30.5805,53
7179,14,103.8264,30.6872,53
7180,14,104.0205,30.7155,53
7181,14,103.8793,30.8166,52
7182,14,103.8635,30.6902,52
7183,14,104.0887,30.5943,52
7184,14,104.0846,30.6931,51
7185,14,104.0328,30.5908,51
7186,14,103.9529,30.5711,51
7187,14,103.9905,30.6744,51
7188,14,103.9289,30.5744,51
7189,14,104.1394,30.6189,51
7190,14,103.9233,30.5714,50
7191,14,104.0178,30.663,50
7192,14,104.1129,30.67,50
7193,14,104.0737,30.7014,50
7194,14,103.6522,31.001,50
7195,14,104.1937,30.8202,50
7196,14,104.1039,30.6954,50
7197,14,103.8525,30.7108,50
7198,14,103.9197,30.7989,49
7199,14,104.0383,30.6995,49
7200,14,104.1554,30.6425,49
7201,14,104.2935,30.5755,49
7202,14,103.924,30.5812,49
7203,14,104.0218,30.6492,48
7204,14,104.0704,30.6911,48
7205,14,104.2649,30.5541,48
7206,14,104.0245,30.6872,48
7207,14,103.8541,30.6952,48
7208,14,104.003,30.6479,48
7209,14,104.0382,30.606,48
7210,14,104.277,30.5511,47
7211,14,103.6406,30.9888,47
7212,14,104.0537,30.6028,47
7213,14,104.0347,30.6497,47
7214,14,103.6495,30.9968,47
7215,14,103.8799,30.8069,47
7216,14,104.1198,30.6409,47
7217,14,103.9667,30.5915,47
7218,14,104.0807,30.6833,46
7219,14,103.9963,30.6536,46
7220,14,104.0998,30.595,46
7221,14,103.8595,30.7083,46
7222,14,104.1361,30.6147,46
7223,14,103.9936,30.6685,46
7224,14,104.1385,30.6458,46
7225,14,104.0071,30.6914,45
7226,14,104.0101,30.6525,45
7227,14,104.1489,30.6461,45
7228,14,104.0031,30.6543,45
7229,14,104.045,30.724,45
7230,14,103.6322,30.9996,45
7231,14,104.2623,30.5653,45
7232,14,103.8796,30.8088,44
7233,14,103.9353,30.5724,44
7234,14,104.1868,30.8294,44
7235,14,104.0792,30.7003,44
7236,14,104.0666,30.6868,44
7237,14,104.0626,30.6223,44
7238,14,104.0133,30.6771,44
7239,14,104.1683,30.8229,43
7240,14,103.9044,30.7945,43
7241,14,104.2809,30.5722,43
7242,14,103.6454,30.9826,43
7243,14,103.8668,30.7011,43
7244,14,104.1857,30.8102,43
7245,14,104.1074,30.5938,43
7246,14,108.7699,34.449,43
7247,14,104.0976,30.6968,43
7248,14,103.8328,30.6863,43
7249,14,104.0191,30.6228,42
7250,14,104.1804,30.8241,42
7251,14,104.0202,30.7203,42
7252,14,103.9932,30.6631,42
7253,14,104.1749,30.8248,42
7254,14,106.4961,29.6097,42
7255,14,103.9006,30.8132,42
7256,14,104.0405,30.6194,42
7257,14,103.923,30.5647,42
7258,14,103.9343,30.5721,41
7259,14,104.0381,30.6102,40
7260,14,104.09,30.6802,40
7261,14,104.078,30.6821,40
7262,14,104.7215,31.4665,40
7263,14,104.1131,30.7005,40
7264,14,104.1785,30.8245,40
7265,14,104.1582,30.6304,40
7266,14,104.1502,30.8249,39
7267,14,103.8958,30.829,39
7268,14,103.9098,30.7966,39
7269,14,103.9358,30.5796,39
7270,14,104.1178,30.6001,39
7271,14,104.1614,30.6437,39
7272,14,104.1568,30.8277,39
7273,14,104.1752,30.8158,39
7274,14,104.1245,30.5996,39
7275,14,104.1669,30.8349,38
7276,14,104.2684,30.55,38
7277,14,104.0266,30.6202,38
7278,14,104.0734,30.5674,38
7279,14,104.0047,30.6956,38
7280,14,104.08,30.5764,38
7281,14,104.1453,30.6098,38
7282,14,121.524,31.0882,38
7283,14,104.0793,30.6981,38
7284,14,103.9451,30.7782,38
7285,14,104.1017,30.6208,37
7286,14,103.8396,30.7121,37
7287,14,104.0526,30.7261,37
7288,14,103.8628,30.6821,37
7289,14,103.6535,31.0076,37
7290,14,104.0312,30.6804,37
7291,14,104.0366,30.6726,37
7292,14,104.0461,30.6109,37
7293,14,104.2766,30.8917,37
7294,14,104.0469,30.7247,37
7295,14,104.0403,30.7195,36
7296,14,104.1911,30.8097,36
7297,14,104.0172,30.6305,36
7298,14,104.2421,30.5684,36
7299,14,104.0777,30.585,36
7300,14,103.6397,30.9841,36
7301,14,104.0951,30.6091,36
7302,14,103.9722,30.7701,35
7303,14,103.8494,30.7187,35
7304,14,103.9418,30.5767,35
7305,14,103.823,30.7085,35
7306,14,104.2535,30.8911,35
7307,14,103.6614,30.986,35
7308,14,103.8243,30.6996,35
7309,14,104.0073,30.6251,35
7310,14,104.2532,30.5809,35
7311,14,104.1173,30.7066,35
7312,14,104.033,30.7191,35
7313,14,104.2566,30.5484,34
7314,14,104.092,30.6207,34
7315,14,104.2847,30.8842,34
7316,14,103.9223,30.5845,34
7317,14,104.2624,30.8919,34
7318,14,104.2455,30.5729,34
7319,14,104.077,30.5539,34
7320,14,104.2694,30.5767,34
7321,14,104.1577,30.6227,34
7322,14,104.0288,30.6889,33
7323,14,104.1144,30.7006,33
7324,14,110.2862,25.2644,33
7325,14,104.0761,30.566,33
7326,14,104.2921,30.5802,33
7327,14,104.0178,30.6902,33
7328,14,104.168,30.8337,33
7329,14,104.1495,30.6372,33
7330,14,104.2368,30.5781,32
7331,14,104.0385,30.5823,32
7332,14,103.6654,30.9853,32
7333,14,110.7858,32.6431,32
7334,14,103.6256,31.003,32
7335,14,104.1686,30.8194,32
7336,14,104.1067,30.6292,31
7337,14,104.011,30.6745,31
7338,14,104.2741,30.8891,31
7339,14,103.662,31.0049,31
7340,14,104.058,30.6165,31
7341,14,104.2576,30.891,31
7342,14,104.0411,30.7109,31
7343,14,104.0604,30.7032,31
7344,14,104.0498,30.7173,31
7345,14,103.981,30.7682,31
7346,14,104.1065,30.622,30
7347,14,104.2709,30.8873,30
7348,14,104.1559,30.8088,30
7349,14,103.6284,30.9873,30
7350,14,104.1594,30.8295,30
7351,14,104.0302,30.6327,30
7352,14,104.1744,30.8134,30
7353,14,103.8973,30.8252,30
7354,14,103.6617,31.0003,30
7355,14,103.9086,30.577,30
7356,14,104.082,30.5868,30
7357,14,104.2027,30.8246,30
7358,14,103.8317,30.7245,30
7359,14,104.011,30.6896,29
7360,14,104.0519,30.7281,29
7361,14,103.8542,30.683,29
7362,14,103.6797,30.638,29
7363,14,104.0728,30.613,29
7364,14,104.0079,30.6454,29
7365,14,103.8694,30.6845,29
7366,14,103.9464,30.7826,29
7367,14,103.6348,31.0068,29
7368,14,104.0134,30.6686,29
7369,14,104.1982,30.8192,29
7370,14,103.8735,30.6928,28
7371,14,104.1171,30.6802,28
7372,14,103.6654,31.017,28
7373,14,103.915,30.5772,28
7374,14,103.9864,30.6838,28
7375,14,104.1614,30.6557,28
7376,14,104.0135,30.6334,28
7377,14,103.9598,30.7812,28
7378,14,103.6353,30.9688,28
7379,14,103.9995,30.6693,27
7380,14,104.1361,30.6176,27
7381,14,103.6605,31.0068,27
7382,14,103.8341,30.7254,27
7383,14,104.0001,30.7195,27
7384,14,103.6711,30.6334,27
7385,14,103.6861,30.6322,27
7386,14,104.0818,30.5596,27
7387,14,103.6472,31.0198,27
7388,14,104.2053,30.8059,27
7389,14,104.0797,30.5523,27
7390,14,104.0021,30.6676,27
7391,14,104.2585,30.5538,27
7392,14,104.0558,30.5973,27
7393,14,104.0555,30.5542,27
7394,14,104.1364,30.6218,27
7395,14,103.889,30.7978,27
7396,14,104.0368,30.6594,26
7397,14,103.8492,30.6811,26
7398,14,104.0875,30.6902,26
7399,14,104.2559,30.5556,26
7400,14,104.0404,30.7046,26
7401,14,103.6822,30.6222,26
7402,14,103.649,30.973,26
7403,14,103.9814,30.7648,26
7404,14,103.9362,30.8004,26
7405,14,104.1141,30.616,26
7406,14,104.0557,30.5679,26
7407,14,103.9374,30.7895,26
7408,14,104.0941,30.6047,26
7409,14,104.0707,30.5987,26
7410,14,104.0448,30.7086,26
7411,14,103.635,31.0148,26
7412,14,103.6301,30.988,26
7413,14,104.0667,30.5921,25
7414,14,104.0611,30.5966,25
7415,14,104.1824,30.8318,25
7416,14,103.9917,30.641,25
7417,14,104.2695,30.8964,25
7418,14,103.9931,30.6289,25
7419,14,104.1414,30.6368,25
7420,14,104.2933,30.8898,25
7421,14,104.1445,30.5939,25
7422,14,104.2673,30.5822,25
7423,14,104.192,30.8004,25
7424,14,104.2494,30.8932,25
7425,14,103.9373,30.7875,24
7426,14,104.0738,30.5742,24
7427,14,103.9693,30.7751,24
7428,14,104.2866,30.563,24
7429,14,104.0845,30.7239,24
7430,14,103.9926,30.642,24
7431,14,110.7961,32.6363,24
7432,14,104.296,30.8815,24
7433,14,104.119,30.6071,24
7434,14,104.1722,30.8122,24
7435,14,103.6615,31.0064,24
7436,14,104.249,30.5378,24
7437,14,103.9185,30.8125,24
7438,14,104.065,30.7104,24
7439,14,104.2052,30.8209,24
7440,14,103.6797,30.6406,23
7441,14,103.6764,30.6314,23
7442,14,103.6565,31.0121,23
7443,14,103.9151,30.5831,23
7444,14,104.0736,30.5547,23
7445,14,104.2382,30.5865,23
7446,14,104.057,30.7099,23
7447,14,104.0642,30.5479,23
7448,14,104.0719,30.5729,23
7449,14,104.0733,30.7286,23
7450,14,104.1611,30.648,23
7451,14,104.2576,30.9013,23
7452,14,103.9836,30.6746,22
7453,14,104.0623,30.5828,22
7454,14,103.9153,30.8028,22
7455,14,104.0129,30.709,22
7456,14,103.9756,30.6825,22
7457,14,103.689,30.6482,22
7458,14,104.1624,30.7023,22
7459,14,103.9895,30.6218,22
7460,14,104.1165,30.7235,22
7461,14,103.8127,30.6986,22
7462,14,103.8858,30.71,22
7463,14,104.1397,30.6069,22
7464,14,103.8756,30.69,22
7465,14,103.9161,30.7891,22
7466,14,103.8315,30.7101,22
7467,14,104.1284,30.6574,22
7468,14,103.6261,30.9674,22
7469,14,104.0218,30.704,22
7470,14,104.1509,30.8033,22
7471,14,104.2726,30.897,22
7472,14,104.2802,30.8821,21
7473,14,104.1612,30.6558,21
7474,14,104.1623,30.6676,21
7475,14,104.1258,30.6901,21
7476,14,104.065,30.5846,21
7477,14,104.0955,30.7102,21
7478,14,103.8139,30.6967,21
7479,14,103.6728,30.6283,21
7480,14,103.677,30.6432,21
7481,14,103.9629,30.6083,21
7482,14,104.0653,30.7017,21
7483,14,104.1643,30.7087,21
7484,14,104.2784,30.5832,21
7485,14,104.0952,30.6361,21
7486,14,104.1412,30.6801,21
7487,14,104.2882,30.885,21
7488,14,104.1232,30.6259,21
7489,14,110.3464,19.9894,21
7490,14,103.6317,30.9619,21
7491,14,103.9528,30.5995,20
7492,14,103.828,30.7177,20
7493,14,103.8754,30.6927,20
7494,14,103.9286,30.8065,20
7495,14,104.0359,30.604,20
7496,14,113.9281,22.6808,20
7497,14,103.8836,30.6826,20
7498,14,104.0763,30.7274,20
7499,14,113.5433,22.2199,20
7500,15,121.8161,31.1573,259
7501,15,104.0826,30.6225,174
7502,15,119.5441,35.4006,171
7503,15,121.6075,31.1571,156
7504,15,104.0692,30.6576,155
7505,15,120.3071,31.9029,151
7506,15,104.0649,30.6259,144
7507,15,104.0796,30.6202,134
7508,15,104.0944,30.6572,134
7509,15,104.0804,30.6174,132
7510,15,104.0647,30.6538,122
7511,15,104.1151,30.6513,116
7512,15,104.0807,30.6603,115
7513,15,104.0623,30.666,114
7514,15,103.9662,30.5718,114
7515,15,104.0712,30.6716,111
7516,15,104.0948,30.6685,108
7517,15,104.0846,30.6621,108
7518,15,104.073,30.6402,106
7519,15,104.0868,30.6706,105
7520,15,104.084,30.6557,104
7521,15,104.0525,30.6266,103
7522,15,104.0792,30.6071,102
7523,15,104.0466,30.6021,97
7524,15,104.0653,30.6761,96
7525,15,104.107,30.6749,93
7526,15,104.0509,30.6662,93
7527,15,104.033,30.6438,93
7528,15,104.035,30.65,92
7529,15,104.0401,30.5985,92
7530,15,104.075,30.6824,91
7531,15,104.0972,30.65,91
7532,15,104.0455,30.6933,91
7533,15,104.0713,30.6457,89
7534,15,104.0699,30.6653,88
7535,15,104.1176,30.6852,88
7536,15,104.1022,30.6371,88
7537,15,104.1037,30.65,88
7538,15,104.0469,30.6898,86
7539,15,104.0061,30.6346,86
7540,15,104.1099,30.6469,86
7541,15,104.1288,30.6538,86
7542,15,104.0742,30.6334,86
7543,15,104.0573,30.6226,85
7544,15,104.1091,30.6881,85
7545,15,104.0718,30.6372,85
7546,15,104.022,30.6739,85
7547,15,104.122,30.6684,85
7548,15,104.0186,30.6573,84
7549,15,103.9999,30.6775,84
7550,15,104.0265,30.644,84
7551,15,104.2756,30.5676,83
7552,15,104.0971,30.6661,82
7553,15,103.986,30.6572,82
7554,15,104.0408,30.6364,82
7555,15,104.0488,30.6991,81
7556,15,104.1225,30.6605,81
7557,15,104.0821,30.6458,81
7558,15,104.026,30.5847,81
7559,15,104.1288,30.6472,81
7560,15,104.0487,30.629,81
7561,15,104.0965,30.6441,80
7562,15,104.065,30.6111,80
7563,15,103.9904,30.645,80
7564,15,103.9737,30.5824,80
7565,15,104.0273,30.6498,80
7566,15,104.0752,30.6311,79
7567,15,104.1174,30.6826,79
7568,15,103.643,30.9959,78
7569,15,104.0952,30.6327,78
7570,15,103.9886,30.578,78
7571,15,104.0522,30.6918,77
7572,15,104.0473,30.6547,77
7573,15,103.9798,30.5717,76
7574,15,103.8458,30.7004,76
7575,15,104.0297,30.6841,75
7576,15,104.1285,30.6667,75
7577,15,104.0052,30.6311,75
7578,15,104.0487,30.6705,74
7579,15,103.9747,30.5732,74
7580,15,104.0023,30.5735,74
7581,15,104.0904,30.6526,74
7582,15,104.0517,30.6119,74
7583,15,104.1107,30.6283,73
7584,15,104.0859,30.6275,72
7585,15,104.2712,30.5697,72
7586,15,104.0144,30.702,72
7587,15,104.0374,30.6371,71
7588,15,103.6398,30.9894,71
7589,15,104.0288,30.6759,71
7590,15,104.011,30.5872,71
7591,15,104.0514,30.6783,71
7592,15,103.8907,30.8067,71
7593,15,104.039,30.5975,70
7594,15,104.0279,30.6871,70
7595,15,104.2655,30.5739,70
7596,15,104.1069,30.665,69
7597,15,104.0763,30.6081,69
7598,15,104.0334,30.6882,69
7599,15,103.8998,30.8087,68
7600,15,103.839,30.7018,68
7601,15,103.9953,30.6814,68
7602,15,104.0024,30.5849,68
7603,15,104.2874,30.5822,68
7604,15,104.2934,30.5692,68
7605,15,104.0725,30.6103,67
7606,15,104.0567,30.6711,67
7607,15,104.115,30.6583,67
7608,15,103.6441,31.0052,67
7609,15,103.9984,30.6464,67
7610,15,104.2488,30.5718,67
7611,15,104.0091,30.7008,67
7612,15,104.0448,30.6709,67
7613,15,103.8366,30.6947,67
7614,15,104.0246,30.5945,66
7615,15,103.6457,30.9863,66
7616,15,129.3897,44.5957,66
7617,15,104.0145,30.7143,66
7618,15,104.0878,30.6485,66
7619,15,104.0524,30.6867,66
7620,15,103.8969,30.8147,65
7621,15,103.9031,30.8078,65
7622,15,104.0409,30.6622,65
7623,15,104.0784,30.6743,64
7624,15,104.2725,30.5636,64
7625,15,104.0843,30.5988,64
7626,15,104.1,30.6353,64
7627,15,103.8483,30.7049,63
7628,15,104.0443,30.6465,63
7629,15,103.9582,30.5734,63
7630,15,104.0963,30.6822,63
7631,15,104.2711,30.574,63
