,hour,longitude,latitude,value
1540,18,104.014,30.6508,39.0
1541,18,104.0164,30.6295,13.0
1542,18,104.1878,30.836,37.14
1543,18,104.2804,30.8753,10.5
1544,18,104.0198,30.7113,14.0
1545,18,104.0523,30.7088,69.0
1546,18,103.9298,30.5798,11.0
1547,18,103.8871,30.8221,9.0
1548,18,103.6132,30.9671,18.0
1549,18,104.4477,30.8569,53.0
1550,18,104.0633,30.671,90.0
1551,18,103.8771,30.8057,47.0
1552,18,103.6567,30.9807,18.33
1553,18,103.9512,30.6083,14.0
1554,18,103.9026,30.824,57.0
1555,18,103.6516,30.9711,20.0
1556,18,104.0639,30.6487,29.0
1557,18,103.9125,30.8066,26.0
1558,18,104.0367,30.621,25.0
1559,18,103.6327,30.9735,17.0
1560,18,104.1475,30.806,87.0
1561,18,104.101,30.6178,22.0
1562,18,104.0468,30.6324,46.5
1563,18,103.6315,30.9887,15.43
1564,18,104.0704,30.6249,15.0
1565,18,104.1128,30.7229,51.0
1566,18,104.1037,30.6457,45.0
1567,18,104.0237,30.6767,53.0
1568,18,104.2656,30.5434,23.0
1569,18,104.3004,30.5786,22.0
1570,18,103.992,30.691,170.0
1571,18,104.2881,30.8878,10.5
1572,18,104.1763,30.8161,10.0
1573,18,103.8667,30.7002,14.33
1574,18,104.2844,30.898,15.0
1575,18,104.2701,30.8951,7.0
1576,18,104.0872,30.6615,58.25
1577,18,103.9631,30.7055,24.0
1578,18,103.6671,30.9909,18.5
1579,18,103.6584,31.0115,37.83
1580,18,104.262,30.8858,6.0
1581,18,104.2536,30.8918,6.0
1582,18,104.1149,30.6913,47.0
1583,18,104.2359,30.5767,10.0
1584,18,104.0982,30.6626,55.5
1585,18,104.1684,30.6745,60.0
1586,18,104.3002,30.8914,15.33
1587,18,104.0091,30.683,11.0
1588,18,103.993,30.6325,63.0
1589,18,103.823,30.7005,13.33
1590,18,103.9989,30.546,20.0
1591,18,104.189,30.8254,11.0
1592,18,104.0649,30.7204,27.0
1593,18,103.8867,30.677,143.0
1594,18,104.1194,30.6777,12.0
1595,18,104.1625,30.8182,62.75
1596,18,103.9286,30.8113,57.0
1597,18,103.6556,30.9905,26.0
1598,18,104.27,30.5686,34.0
1599,18,104.0686,30.553,158.0
1600,18,103.8222,30.6824,112.0
1601,18,104.0836,30.6203,11.0
1602,18,104.2682,30.5837,51.0
1603,18,103.9053,30.7998,53.0
1604,18,103.9478,30.7787,35.0
1605,18,104.4244,30.8655,140.0
1606,18,104.2714,30.881,7.0
1607,19,104.0974,30.7084,19.0
1608,19,103.6011,30.9772,47.0
1609,19,104.0611,30.6819,4.0
1610,19,104.0025,30.6116,13.0
1611,19,104.2686,30.5735,30.0
1612,19,103.9074,30.794,17.0
1613,19,103.8298,30.6927,15.0
1614,19,103.9649,30.7068,30.0
1615,19,104.0215,30.6414,30.5
1616,19,104.1433,30.6696,35.0
1617,19,104.0317,30.6174,10.0
1618,19,103.8859,30.8127,37.0
1619,19,104.2431,30.8933,8.0
1620,19,104.0466,30.6737,61.0
1621,19,103.9997,30.6889,43.67
1622,19,103.6557,30.99,11.33
1623,19,104.0259,30.678,14.0
1624,19,104.1967,30.8055,18.0
1625,19,104.1639,30.6401,29.0
1626,19,104.2504,30.5748,24.5
1627,19,104.0895,30.6424,63.0
1628,19,103.9305,30.8055,14.0
1629,19,103.8127,30.6563,14.0
1630,19,104.0753,30.6634,45.25
1631,19,103.6316,30.9748,43.6
1632,19,104.1444,30.6364,81.0
1633,19,104.1018,30.6268,68.0
1634,19,104.1356,30.6233,17.0
1635,19,104.0171,30.7166,8.0
1636,19,104.0801,30.5199,6.0
1637,19,103.8692,30.7122,55.0
1638,19,103.8781,30.8278,5.0
1639,19,104.0588,30.6273,70.0
1640,19,104.1835,30.832,11.0
1641,19,104.0581,30.7137,4.0
1642,19,104.0877,30.6938,140.0
1643,19,103.9065,30.8143,14.5
1644,19,104.3005,30.8925,13.0
1645,19,104.2599,30.8986,10.67
1646,19,103.943,30.6955,96.0
1647,19,104.0484,30.7009,23.0
1648,19,104.1211,30.6753,4.0
1649,19,104.0837,30.617,10.0
1650,19,103.967,30.5809,36.5
1651,19,104.0331,30.6399,18.0
1652,19,104.0757,30.627,15.5
1653,19,103.9132,30.5779,67.0
1654,19,103.88,30.6847,12.0
1655,19,103.8711,30.6911,33.33
1656,19,104.1207,30.7179,38.0
1657,19,104.0076,30.5741,56.0
1658,19,103.6484,31.0009,9.0
1659,19,103.8736,30.6764,39.0
1660,19,103.8432,30.7025,22.6
1661,19,104.0957,30.6534,7.0
1662,19,104.147,30.6458,4.0
1663,19,103.6669,30.982,13.0
1664,19,103.6498,30.9735,50.0
1665,19,104.0495,30.6612,26.0
1666,19,103.9942,30.6557,72.5
1667,19,104.1368,30.6115,10.0
1668,19,104.0619,30.5924,38.5
1669,19,104.0551,30.5331,4.0
1670,19,103.6303,31.0032,8.5
1671,19,104.0754,30.6852,20.5
1672,19,103.6495,31.01,15.0
1673,19,103.9151,30.8054,18.4
1674,19,104.0772,30.5573,12.0
1675,19,104.1815,30.8101,11.0
1676,19,104.0936,30.5934,18.0
1677,19,104.2406,30.5666,125.0
1678,19,104.4588,30.868,73.0
1679,19,104.0747,30.643,107.0
1680,19,104.2688,30.8923,7.0
1681,19,104.0688,30.5825,13.0
1682,19,103.6624,31.0065,25.67
1683,19,103.9976,30.7136,27.0
1684,19,104.0851,30.6594,57.5
1685,19,103.6404,30.983,14.5
1686,19,103.8977,30.7984,35.17
1687,19,103.8805,30.7025,23.5
1688,19,104.2692,30.5612,16.0
1689,19,104.2666,30.5849,33.5
1690,19,103.9927,30.6014,136.0
1691,19,104.2779,30.5855,10.0
1692,19,103.9816,30.6229,21.0
1693,19,104.1087,30.662,13.0
1694,19,104.0844,30.7194,17.0
1695,19,103.8423,30.6882,22.0
1696,19,104.1575,30.8122,23.0
1697,19,104.2617,30.5502,18.5
1698,19,103.858,30.7056,21.0
1699,19,104.157,30.8241,10.0
1700,19,104.1212,30.6114,17.0
1701,19,104.2795,30.5671,7.0
1702,19,104.1779,30.8196,8.0
1703,20,104.0009,30.6465,16.8
1704,20,104.0674,30.6949,15.0
1705,20,104.2848,30.5783,8.67
1706,20,104.2001,30.8342,16.0
1707,20,104.1757,30.8384,16.0
1708,20,104.414,30.8656,71.0
1709,20,104.0758,30.6648,18.5
1710,20,104.0359,30.6921,40.5
1711,20,103.8771,30.8057,17.0
1712,20,104.0335,30.7114,12.5
1713,20,104.1409,30.8094,19.0
1714,20,103.8481,30.7315,49.0
1715,20,104.2067,30.8217,7.0
1716,20,103.8176,30.7002,6.0
1717,20,104.1572,30.8138,21.5
1718,20,103.9731,30.6094,6.0
1719,20,104.0562,30.6173,50.0
1720,20,104.04,30.6796,14.33
1721,20,104.1085,30.6847,11.0
1722,20,104.0162,30.661,16.0
1723,20,104.0303,30.6579,25.0
1724,20,104.2092,30.8883,9.0
1725,20,103.9407,30.5808,15.0
1726,20,104.0848,30.6498,15.0
1727,20,104.0801,30.5638,27.0
1728,20,103.6245,30.9816,16.0
1729,20,103.8171,30.6886,25.0
1730,20,103.6639,30.9959,55.0
1731,20,103.639,31.0137,14.0
1732,20,104.2763,30.5641,11.17
1733,20,103.6898,31.0382,12.0
1734,20,104.1001,30.6318,13.0
1735,20,103.6679,31.0203,55.0
1736,20,104.0597,30.7679,14.0
1737,20,104.1518,30.6123,13.0
1738,20,103.8641,30.6935,40.75
1739,20,104.066,30.6262,20.0
1740,20,104.0497,30.6749,5.5
1741,20,103.8452,30.7006,59.5
1742,20,103.6435,30.9854,16.0
1743,20,104.2641,30.5502,9.33
1744,20,104.0096,30.6882,6.0
1745,20,103.9061,30.8084,27.6
1746,20,104.4579,30.8688,20.0
1747,20,103.9843,30.7134,5.0
1748,20,103.8189,30.6769,56.5
1749,20,103.8351,30.7047,46.75
1750,20,103.6207,31.0018,18.0
1751,20,104.163,30.6295,13.0
1752,20,104.077,30.5437,21.5
1753,20,104.1845,30.8262,15.5
1754,20,104.2396,30.5662,21.0
1755,20,103.6504,30.9709,18.0
1756,20,104.0741,30.7682,26.0
1757,20,103.9983,30.6884,66.0
1758,20,104.0645,30.679,13.0
1759,20,103.8324,30.6893,15.0
1760,20,104.0718,30.5526,14.0
1761,20,104.2476,30.8932,12.0
1762,20,103.8808,30.8272,13.0
1763,20,104.0083,30.6703,4.0
1764,20,104.0922,30.6591,8.0
1765,20,104.2862,30.5682,20.0
1766,20,104.0111,30.709,30.0
1767,20,104.1608,30.8265,16.0
1768,20,103.6324,30.9975,29.75
1769,20,104.0413,30.6588,26.0
1770,20,104.0652,30.6121,29.67
1771,20,104.0802,30.6916,45.5
1772,20,103.648,30.9952,17.78
1773,20,103.8748,30.6973,65.0
1774,20,103.8573,30.6841,14.0
1775,20,103.9375,30.5667,7.0
1776,20,104.262,30.8954,6.25
1777,20,103.869,30.7084,21.0
1778,20,103.9178,30.5794,80.0
1779,20,104.0959,30.7061,17.0
1780,20,104.0242,30.7033,17.0
1781,20,103.6357,30.9769,15.5
1782,20,104.0492,30.7243,60.0
1783,20,103.8954,30.7998,14.0
1784,20,104.1732,30.8039,25.0
1785,20,104.0517,30.641,14.0
1786,20,104.2749,30.879,10.0
1787,20,103.8941,30.8103,12.5
1788,20,104.1576,30.6382,7.0
1789,20,104.0668,30.5983,7.0
1790,20,103.8012,30.6953,143.0
1791,20,103.9946,30.6141,14.5
1792,20,104.0819,30.5984,75.0
1793,20,103.6612,31.0085,14.0
1794,21,104.0752,30.6768,9.0
1795,21,104.273,30.5717,23.33
1796,21,104.0557,30.7339,29.0
1797,21,104.2788,30.5639,11.6
1798,21,103.8981,30.8212,65.0
1799,21,104.2737,30.5539,14.0
1800,21,104.2768,30.5843,12.0
1801,21,104.2648,30.5411,10.67
1802,21,104.0383,30.6711,6.0
1803,21,103.6133,30.8982,7.0
1804,21,104.0912,30.6675,20.14
1805,21,104.1572,30.6378,13.0
1806,21,104.1036,30.6285,15.0
1807,21,103.9962,30.6651,19.0
1808,21,103.6628,31.0088,9.0
1809,21,104.0789,30.6187,12.0
1810,21,103.9862,30.7139,5.0
1811,21,104.1624,30.8415,12.0
1812,21,103.6456,30.9867,7.0
1813,21,103.9417,30.5682,39.0
1814,21,104.0738,30.6377,19.5
1815,21,104.2697,30.8799,7.0
1816,21,104.02,30.6779,51.0
1817,21,104.0516,30.5471,59.0
1818,21,104.1437,30.5958,4.0
1819,21,103.6384,30.9684,21.0
1820,21,104.2614,30.574,9.0
1821,21,103.6349,30.9798,17.0
1822,21,104.0977,30.6809,19.5
1823,21,103.6546,31.0157,19.5
1824,21,103.6304,31.0025,18.57
1825,21,104.0401,30.5902,20.67
1826,21,104.0582,30.6209,5.0
1827,21,103.8895,30.8097,47.0
1828,21,103.8477,30.7316,48.0
1829,21,104.0352,30.6605,81.0
1830,21,104.058,30.6772,5.0
1831,21,103.9112,30.5653,146.5
1832,21,103.974,30.6774,5.0
1833,21,104.1677,30.8314,9.0
1834,21,103.6682,31.0208,16.33
1835,21,104.2567,30.89,7.33
1836,21,104.1846,30.8103,13.0
1837,21,104.085,30.6263,6.0
1838,21,103.8739,30.6757,27.0
1839,21,103.8377,30.6971,36.91
1840,21,104.2557,30.5637,18.0
1841,21,104.2519,30.5393,52.0
1842,21,103.9778,30.7548,16.0
1843,21,103.6672,30.9909,16.75
1844,21,103.8369,30.7313,127.0
1845,21,104.0881,30.6936,108.0
1846,21,104.0764,30.5488,40.73
1847,21,104.0593,30.5925,5.5
1848,21,104.0551,30.5612,16.0
1849,21,104.248,30.5724,10.0
1850,21,104.1937,30.8392,84.5
1851,21,104.0698,30.6071,10.0
1852,21,103.618,30.6703,16.0
1853,21,103.6535,30.9932,7.75
1854,21,104.1789,30.833,19.0
1855,21,103.9628,30.575,11.0
1856,21,103.8697,30.7101,24.5
1857,21,104.1104,30.6009,140.0
1858,21,104.1732,30.6997,49.0
1859,21,104.1764,30.688,33.5
1860,21,104.0129,30.5618,126.0
1861,21,104.2412,30.8899,13.0
1862,21,103.8614,30.6934,63.83
1863,21,103.6497,30.9621,17.0
1864,21,104.1044,30.6982,32.0
1865,21,103.9946,30.6079,18.0
1866,21,103.9413,30.7723,25.5
1867,21,103.9191,30.8089,43.0
1868,21,103.8783,30.8277,11.0
1869,21,104.4579,30.8688,20.0
1870,21,103.6307,31.0136,11.0
1871,21,104.1103,30.6446,17.5
1872,21,104.1514,30.8051,35.0
1873,21,104.1215,30.6834,6.0
1874,21,103.8895,30.8269,19.0
1875,21,103.9115,30.8007,8.0
1876,21,104.1285,30.6435,10.0
1877,21,104.073,30.593,29.5
1878,21,103.8989,30.8005,19.5
1879,22,104.0737,30.5523,19.0
1880,22,104.2856,30.5833,24.33
1881,22,104.144,30.6782,11.33
1882,22,103.8389,30.6779,53.0
1883,22,103.6378,30.9978,6.67
1884,22,103.6481,30.9941,6.0
1885,22,104.1006,30.7087,5.5
1886,22,104.1016,30.6311,13.0
1887,22,104.0274,30.578,16.0
1888,22,103.9285,30.5829,16.0
1889,22,104.1376,30.6506,21.0
1890,22,104.0511,30.5523,21.0
1891,22,103.9176,30.7931,7.0
1892,22,104.2875,30.5668,45.0
1893,22,104.0914,30.5946,19.0
1894,22,103.8474,30.6999,51.67
1895,22,103.9632,30.577,7.0
1896,22,103.8412,30.7134,12.33
1897,22,103.82,30.7008,15.5
1898,22,103.9537,30.7817,72.0
1899,22,103.8236,30.6557,12.0
1900,22,103.9736,30.7549,10.0
1901,22,104.1026,30.5941,5.0
1902,22,104.075,30.6086,20.5
1903,22,104.0391,30.6412,22.0
1904,22,103.6454,31.0128,6.5
1905,22,103.808,30.6963,24.0
1906,22,104.1849,30.7062,20.0
1907,22,104.2829,30.8782,9.0
1908,22,103.6253,31.0011,12.33
1909,22,104.1399,30.6047,33.0
1910,22,103.9006,30.8055,50.0
1911,22,103.66,30.9758,7.0
1912,22,104.2002,30.8347,8.0
1913,22,104.067,30.7276,7.0
1914,22,103.8906,30.8212,8.0
1915,22,103.6646,31.0069,13.0
1916,22,103.8619,30.6941,11.5
1917,22,104.0041,30.6671,16.0
1918,22,104.0712,30.6805,10.0
1919,22,104.122,30.6274,37.5
1920,22,104.0486,30.6717,25.0
1921,22,103.6505,30.9716,17.0
1922,22,104.1887,30.8375,21.0
1923,22,103.9814,30.6324,91.5
1924,22,104.1852,30.8259,11.33
1925,22,104.0959,30.7189,4.0
1926,22,104.0737,30.638,19.0
1927,22,103.9214,30.6086,15.0
1928,22,104.0621,30.5442,24.0
1929,22,104.0496,30.6985,6.0
1930,22,104.063,30.5571,36.0
1931,22,104.0661,30.5911,55.0
1932,22,103.8372,30.6966,18.2
1933,22,104.0226,30.6558,9.0
1934,22,104.0435,30.5587,17.5
1935,22,104.0805,30.5443,28.0
1936,22,103.8357,30.6874,10.0
1937,22,103.6389,30.9816,9.0
1938,22,103.878,30.6875,3.0
1939,22,104.0175,30.6671,22.0
1940,22,104.0093,30.5824,17.14
1941,22,104.025,30.883,16.0
1942,22,104.0621,30.6234,10.33
1943,22,104.1449,30.6356,6.0
1944,22,104.053,30.6428,9.0
1945,22,104.0655,30.6551,7.0
1946,22,103.84,30.7293,25.0
1947,22,104.1616,30.8287,9.0
1948,22,104.0888,30.6427,4.0
1949,22,104.2391,30.5832,8.0
1950,22,104.2668,30.5781,9.17
1951,22,104.0145,30.5745,6.0
1952,22,104.1155,30.5953,27.5
1953,22,104.2,30.8058,10.0
1954,22,103.6293,30.9865,8.33
1955,22,104.1031,30.5597,12.0
1956,22,103.8901,30.804,15.0
1957,22,103.9979,30.6094,26.0
1958,22,103.666,30.9941,14.0
1959,22,103.6542,30.9864,7.67
1960,22,104.0277,30.6763,10.0
1961,22,104.0758,30.67,5.4
1962,23,103.6256,30.9903,7.5
1963,23,103.8631,30.6823,19.0
1964,23,104.069,30.6681,8.67
1965,23,104.2685,30.5636,7.5
1966,23,104.0902,30.6884,17.0
1967,23,104.0254,30.7036,43.0
1968,23,103.965,30.5847,8.0
1969,23,104.1732,30.8199,8.0
1970,23,103.6454,30.992,6.67
1971,23,103.9124,30.7999,14.0
1972,23,104.2571,30.9006,10.0
1973,23,104.0132,30.5899,25.0
1974,23,104.1436,30.5962,7.0
1975,23,104.2219,30.8899,13.0
1976,23,104.1028,30.6302,23.0
1977,23,103.6513,30.9747,8.0
1978,23,104.0099,30.6621,7.25
1979,23,104.0124,30.6195,8.0
1980,23,104.1257,30.6485,8.0
1981,23,103.8443,30.7142,15.0
1982,23,103.9285,30.7609,6.0
1983,23,103.9828,30.6934,7.0
1984,23,104.0641,30.68,4.0
1985,23,104.0137,30.5751,16.0
1986,23,104.1107,30.6914,4.0
1987,23,103.9787,30.7767,21.0
1988,23,103.8346,30.6969,7.0
1989,23,104.104,30.7005,40.0
1990,23,104.0715,30.6305,9.0
1991,23,104.2995,30.8879,8.0
1992,23,104.1696,30.6948,16.0
1993,23,103.6612,30.9856,6.8
1994,23,104.0705,30.6531,9.0
1995,23,104.0772,30.557,11.5
1996,23,104.0549,30.5664,8.0
1997,23,104.2518,30.54,22.0
1998,23,104.2674,30.897,9.0
1999,23,103.8715,30.7005,11.0
2000,23,103.8528,30.6974,10.0
2001,23,104.0928,30.6497,16.0
2002,23,103.9983,30.6696,8.0
2003,23,103.6212,30.9659,35.5
2004,23,104.1062,30.6809,14.5
2005,23,103.9324,30.6096,65.0
2006,23,104.0602,30.6979,9.0
2007,23,103.9714,30.7467,64.0
2008,23,104.0966,30.5521,32.67
2009,23,103.838,30.6774,20.0
2010,23,104.2558,30.8899,6.0
2011,23,103.8631,30.6941,13.33
2012,23,104.2726,30.8837,7.0
2013,23,104.0474,30.6596,62.0
2014,23,104.1983,30.8063,11.0
2015,23,104.1233,30.6885,10.0
2016,23,104.1193,30.7208,22.0
2017,23,104.2682,30.5833,10.5
2018,23,104.2239,30.5628,20.0
2019,23,103.9158,30.5846,16.0
2020,23,104.1847,30.7996,19.5
2021,23,104.1231,30.6291,87.0
2022,23,104.1433,30.6245,17.0
2023,23,104.1129,30.664,28.8
2024,23,103.8755,30.7132,13.0
2025,23,104.0844,30.6139,10.0
2026,23,104.2069,30.5703,30.0
2027,23,104.1054,30.6114,16.0
2028,23,104.0665,30.5887,14.75
2029,23,104.0186,30.7157,10.0
2030,23,103.8595,30.7055,15.0
2031,23,104.1578,30.6362,10.0
2032,23,104.0781,30.7024,12.0
2033,23,104.4007,30.8595,11.0
2034,23,103.9036,30.7718,16.0
2035,23,104.1892,30.8222,9.0
2036,23,103.6294,30.9995,9.0
