,hour,longitude,latitude,value
1722,12,103.8364,30.7352,8
1723,12,103.8127,30.7168,18
1724,12,104.0507,30.7419,6
1725,12,104.0349,30.5945,5
1726,12,104.1587,30.6142,11
1727,12,103.8893,30.7663,4
1728,12,104.2979,30.8847,13
1729,12,103.8477,30.7069,19
1730,12,104.0883,30.67,41
1731,12,103.864,30.6925,15
1732,12,104.1811,30.5717,5
1733,12,104.466,30.8697,7
1734,12,104.2583,30.5693,10
1735,12,104.2805,30.5786,37
1736,12,104.2781,30.564,53
1737,12,104.0954,30.7599,3
1738,12,104.0947,30.6045,9
1739,12,104.018,30.6211,5
1740,12,104.2895,30.5715,3
1741,12,104.1522,30.6224,5
1742,12,103.6513,30.9595,3
1743,12,103.6691,30.9985,30
1744,12,104.1518,30.7386,21
1745,12,103.8378,30.7471,4
1746,12,104.0527,30.5868,4
1747,12,103.9626,30.5749,14
1748,12,104.1187,30.6728,4
1749,12,104.0382,30.6572,16
1750,12,104.0075,30.6475,7
1751,12,104.0549,30.6254,5
1752,12,103.999,30.56,5
1753,12,104.0976,30.7084,12
1754,12,103.638,30.9661,15
1755,12,103.8714,30.8522,4
1756,12,103.8168,30.6871,16
1757,12,104.0705,30.7612,4
1758,12,104.0272,30.6622,4
1759,12,104.1384,30.7857,4
1760,12,103.8539,30.6986,3
1761,12,104.0146,30.564,13
1762,12,104.2722,30.5529,13
1763,12,103.6428,31.0109,22
1764,12,104.0751,30.5736,6
1765,12,103.9568,30.7768,8
1766,12,103.912,30.6403,3
1767,12,103.8389,30.6796,47
1768,12,104.2099,30.8825,4
1769,12,104.0822,30.6326,31
1770,12,103.9886,30.702,5
1771,12,103.66,30.9919,14
1772,12,104.2641,30.5409,4
1773,12,103.9837,30.7242,7
1774,12,104.0124,30.6759,7
1775,12,103.9773,30.7633,3
1776,12,104.0613,30.5946,28
1777,12,104.0353,30.6419,16
1778,12,104.1652,30.8343,14
1779,12,104.1752,30.838,12
1780,12,103.9764,30.6342,6
1781,12,103.8263,30.7191,3
1782,12,104.1903,30.6612,5
1783,12,103.9867,30.8254,4
1784,12,104.0973,30.664,8
1785,12,104.078,30.6917,7
1786,12,103.9313,30.5874,4
1787,12,104.0652,30.6646,7
1788,12,104.0883,30.6593,15
1789,12,103.9819,30.6863,11
1790,12,104.199,30.8027,3
1791,12,104.1002,30.6878,3
1792,12,103.6857,30.6223,9
1793,12,103.9074,30.7989,15
1794,12,104.0757,30.5965,33
1795,12,103.9183,30.6225,5
1796,12,104.0652,30.6508,74
1797,12,103.8262,30.6496,3
1798,12,104.0526,30.6674,21
1799,12,104.4222,30.868,8
1800,12,104.175,30.8189,8
1801,12,103.8832,30.7043,15
1802,12,104.0182,30.6852,7
1803,12,103.898,30.5914,3
1804,12,104.2465,30.5468,14
1805,12,104.1083,30.6157,16
1806,12,103.965,30.7654,8
1807,12,104.1639,30.5885,5
1808,12,104.0365,30.7344,5
1809,12,103.9843,30.6498,10
1810,12,104.1433,30.6786,7
1811,12,104.1944,30.828,11
1812,12,104.1262,30.6194,3
1813,12,104.1155,30.6472,5
1814,12,104.0778,30.6745,17
1815,12,103.6369,30.9928,20
1816,12,103.8859,30.6829,13
1817,12,104.1565,30.7587,5
1818,12,104.1215,30.663,5
1819,12,104.0715,30.6331,10
1820,12,104.2582,30.8957,6
1821,12,104.0125,30.7039,18
1822,12,103.6608,30.6391,4
1823,12,103.6476,30.9875,69
1824,12,104.1996,30.8158,15
1825,12,104.1316,30.5915,5
1826,12,104.016,30.5755,8
1827,12,103.3408,30.3529,6
1828,12,104.0507,30.6466,25
1829,12,103.6636,31.0067,161
1830,12,104.0756,30.6636,39
1831,12,104.2539,30.881,4
1832,12,103.998,30.6084,18
1833,12,104.1149,30.7068,13
1834,12,104.0726,30.5495,18
1835,12,103.6503,30.9746,9
1836,12,103.6777,30.9876,6
1837,12,104.0396,30.5164,3
1838,12,103.991,30.5143,5
1839,12,104.0235,30.6769,4
1840,12,104.206,30.5675,3
1841,12,103.6309,31.0049,9
1842,12,104.1808,30.7055,10
1843,12,103.9073,30.5792,5
1844,12,104.0973,30.5562,4
1845,12,103.9261,30.6887,3
1846,12,103.9153,30.8095,9
1847,12,103.7029,30.6201,3
1848,12,103.9644,30.6777,3
1849,12,104.0304,30.7156,3
1850,12,103.8697,30.7101,92
1851,12,104.2586,30.5524,16
1852,13,104.0596,30.5907,16
1853,13,104.1053,30.4891,4
1854,13,103.9675,30.5887,11
1855,13,103.8362,30.7223,4
1856,13,104.3966,30.8658,4
1857,13,104.0532,30.5811,11
1858,13,104.0694,30.5827,3
1859,13,103.6625,30.9953,111
1860,13,104.1381,30.6061,3
1861,13,104.1563,30.6112,4
1862,13,104.0922,30.6917,9
1863,13,104.0894,30.6425,7
1864,13,103.6539,30.8467,4
1865,13,104.1616,30.8288,48
1866,13,104.2083,30.821,13
1867,13,104.0194,30.6222,5
1868,13,104.0542,30.7039,23
1869,13,104.0265,30.6691,15
1870,13,104.2777,30.568,32
1871,13,104.1711,30.6514,12
1872,13,104.0677,30.5983,39
1873,13,104.2596,30.8964,11
1874,13,104.3005,30.8896,4
1875,13,103.8712,30.698,5
1876,13,103.6864,30.6304,3
1877,13,103.9977,30.454,10
1878,13,103.7702,30.8139,4
1879,13,104.2258,30.5294,6
1880,13,103.6617,31.0049,45
1881,13,103.8369,30.6895,62
1882,13,104.1016,30.6201,17
1883,13,104.1612,30.8163,28
1884,13,104.0758,30.6778,50
1885,13,103.9743,30.6161,3
1886,13,103.8841,30.8193,31
1887,13,104.0837,30.6196,23
1888,13,103.9937,30.7366,7
1889,13,103.9548,30.5981,4
1890,13,104.0754,30.5416,3
1891,13,104.1405,30.5767,10
1892,13,104.0819,30.6039,4
1893,13,103.8518,30.7003,44
1894,13,104.0091,30.683,13
1895,13,104.1018,30.645,8
1896,13,104.1237,30.6663,7
1897,13,104.013,30.5538,27
1898,13,104.172,30.8362,4
1899,13,104.1135,30.6241,11
1900,13,104.1308,30.8114,11
1901,13,103.9909,30.5837,11
1902,13,103.9016,30.6831,11
1903,13,103.9659,30.9937,3
1904,13,103.8702,30.6619,20
1905,13,103.9759,30.7322,3
1906,13,104.1282,30.6226,8
1907,13,104.1734,30.7014,6
1908,13,103.8383,30.7022,10
1909,13,104.1021,30.7064,10
1910,13,104.1224,30.5944,4
1911,13,103.9721,30.3284,5
1912,13,103.818,30.7002,16
1913,13,103.9985,30.8266,12
1914,13,104.179,30.8199,17
1915,13,103.9401,30.5714,14
1916,13,104.1023,30.6948,28
1917,13,103.9006,30.7981,33
1918,13,103.9634,30.5766,33
1919,13,104.4274,30.8578,4
1920,13,103.8612,30.6936,9
1921,13,103.6328,30.9734,65
1922,13,104.0437,30.6724,8
1923,13,104.0723,30.6622,10
1924,13,103.877,30.6762,43
1925,13,104.1435,30.6361,10
1926,13,103.6702,31.0206,5
1927,13,103.9873,30.7261,6
1928,13,103.4979,30.9256,3
1929,13,104.2563,30.5726,10
1930,13,104.0823,30.4971,5
1931,13,103.6352,31.0152,26
1932,13,104.1202,30.6871,3
1933,13,104.0571,30.6314,12
1934,13,103.949,30.5597,6
1935,13,104.2658,30.584,6
1936,13,103.9795,30.5698,13
1937,13,104.0528,30.5623,9
1938,13,104.0951,30.5552,4
1939,13,104.0558,30.6421,38
1940,13,103.891,30.8081,26
1941,13,104.1038,30.6829,4
1942,13,104.0812,30.5663,16
1943,13,104.0736,30.7185,4
1944,13,104.0478,30.6524,20
1945,13,103.954,30.498,4
1946,13,104.1156,30.7277,3
1947,13,104.4213,30.8655,21
1948,13,104.0923,30.6789,7
1949,13,104.0801,30.6488,4
1950,13,104.147,30.6231,7
1951,13,104.016,30.5755,9
1952,13,103.9708,30.6896,11
1953,13,103.9179,30.6394,17
1954,13,103.8712,30.6872,21
1955,13,104.1366,30.6714,11
1956,13,104.1438,30.6781,12
1957,13,104.2819,30.5584,3
1958,13,104.1996,30.5898,5
1959,13,104.2624,30.5509,5
1960,13,104.0829,30.6592,25
1961,13,103.6156,30.9136,3
1962,13,104.0865,30.6296,4
1963,13,104.2565,30.879,4
1964,13,104.091,30.6127,4
1965,13,104.1047,30.6302,4
1966,13,103.9932,30.5675,7
1967,13,103.8911,30.5807,4
1968,13,104.0364,30.6645,6
1969,13,104.1625,30.6731,8
1970,13,103.9934,30.6167,13
1971,13,103.9576,30.7878,4
1972,13,104.2747,30.8989,12
1973,13,103.9816,30.6938,3
1974,13,104.448,30.8591,6
1975,13,104.2495,30.8863,13
1976,13,103.9133,30.8092,18
1977,13,103.6602,30.97,35
1978,13,104.0567,30.6677,57
1979,13,103.9188,30.5637,17
1980,13,104.1032,30.668,15
1981,13,104.0196,30.7134,12
1982,13,104.1156,30.6589,11
1983,13,103.6367,30.9639,19
1984,13,104.0369,30.7276,3
1985,13,103.6335,30.9914,109
1986,13,103.9316,30.5779,11
1987,13,103.9482,30.7796,5
1988,13,103.9799,30.7629,11
1989,13,103.9987,30.6694,4
1990,13,104.0473,30.6627,6
1991,13,103.813,30.7561,3
1992,13,103.8821,30.69,4
1993,13,104.006,30.6561,7
1994,13,104.0687,30.6939,3
1995,13,104.0659,30.6832,14
1996,13,104.1197,30.7099,5
1997,13,103.8286,30.7062,12
1998,13,103.8757,30.8302,7
1999,13,103.9978,30.682,7
2000,13,103.8698,30.7101,78
2001,13,104.0566,30.5387,14
2002,13,103.8885,30.68,8
2003,13,103.9264,30.76,20
2004,13,103.6129,30.9958,7
2005,13,104.0487,30.7286,5
2006,13,103.6458,30.9793,40
2007,13,104.1615,30.6339,5
2008,13,104.1237,30.6132,6
2009,13,104.0002,30.7467,7
2010,13,104.1266,30.7664,3
2011,13,103.6165,30.9767,9
2012,13,103.6756,30.6281,4
2013,13,103.6219,30.966,4
2014,13,104.1708,30.6131,3
2015,13,104.2864,30.878,6
2016,13,104.4033,30.853,5
2017,13,104.265,30.5403,16
2018,13,104.4247,30.8341,11
2019,13,104.0654,30.6515,25
2020,13,103.9714,30.704,6
2021,13,104.1553,30.6914,5
2022,13,104.2079,30.7428,12
2023,13,104.2357,30.577,5
2024,13,103.8808,30.7047,9
2025,13,103.999,30.6362,4
2026,13,103.8164,30.6504,13
2027,13,104.2464,30.5396,8
2028,13,104.0398,30.6364,28
2029,13,104.2723,30.5543,14
2030,13,104.2728,30.5762,5
2031,13,104.0503,30.6071,3
2032,13,104.0809,30.6913,5
2033,13,104.1482,30.8061,16
2034,13,103.9413,30.8,3
2035,13,104.1141,30.6442,8
2036,13,104.0184,30.6511,13
2037,13,104.2895,30.5713,26
2038,13,103.9032,30.8115,7
2039,13,103.9153,30.6176,14
2040,13,104.0976,30.6559,13
2041,13,103.9998,30.5584,4
2042,13,104.1879,30.825,15
2043,13,103.8641,30.6777,6
2044,13,104.0438,30.6885,12
2045,13,104.2834,30.5806,47
2046,13,103.6787,30.9876,24
2047,13,104.0668,30.6178,3
2048,13,103.7996,30.7043,5
2049,13,104.0325,30.6504,62
2050,13,104.0307,30.6921,15
2051,13,104.0428,30.8086,4
2052,13,103.6538,30.9869,86
2053,13,103.6546,30.9582,3
2054,13,104.1315,30.6486,5
2055,13,104.0728,30.6104,8
2056,13,103.9967,30.604,4
2057,13,103.3408,30.3529,5
2058,13,104.0339,30.6756,10
2059,13,104.0732,30.6396,25
2060,13,104.093,30.5651,4
2061,13,103.8839,30.7933,3
2062,13,104.0562,30.6172,14
2063,13,103.8336,30.677,6
2064,13,103.851,30.7167,15
2065,13,104.0691,30.6301,13
2066,13,103.5952,31.024,3
2067,13,104.0872,30.6683,41
2068,13,104.0453,30.7094,4
2069,13,104.0659,30.6733,4
2070,13,104.2109,30.8873,9
2071,13,103.9763,30.6327,4
2072,13,104.0544,30.6853,27
2073,13,104.272,30.8841,12
2074,13,104.1532,30.7863,4
2075,13,103.9149,30.5793,18
2076,13,103.6235,30.9869,5
2077,13,104.1804,30.811,11
2078,13,104.0495,30.506,5
2079,13,104.1189,30.6334,5
2080,13,104.0792,30.7012,5
2081,13,103.8574,30.8213,23
2082,13,103.6236,31.0036,11
2083,13,103.6432,30.9964,53
2084,13,104.0823,30.5933,8
2085,13,104.0601,30.5074,3
2086,13,103.8212,30.6915,3
2087,13,103.6577,31.0205,36
2088,14,104.4211,30.8619,4
2089,14,104.2638,30.8932,10
2090,14,104.0156,30.6697,5
2091,14,104.0726,30.5495,3
2092,14,103.8457,30.7212,29
2093,14,103.8889,30.8256,14
2094,14,104.1509,30.6337,7
2095,14,103.9287,30.8075,4
2096,14,104.281,30.5862,5
2097,14,103.9237,30.5877,21
2098,14,104.2888,30.8768,7
2099,14,104.1169,30.5982,22
2100,14,103.6553,30.978,5
2101,14,103.8525,30.7007,5
2102,14,104.0002,30.6736,11
2103,14,104.1041,30.6802,7
2104,14,104.1771,30.6011,3
2105,14,104.014,30.5619,9
2106,14,103.8871,30.8159,9
2107,14,104.279,30.5674,57
2108,14,104.0726,30.6681,64
2109,14,104.2413,30.579,14
2110,14,104.1475,30.6572,13
2111,14,104.1256,30.7063,5
2112,14,104.2817,30.8879,4
2113,14,104.1227,30.6302,8
2114,14,104.2663,30.9047,4
2115,14,104.0995,30.6584,5
2116,14,104.2747,30.8989,3
2117,14,104.0528,30.5532,3
2118,14,104.0386,30.7248,5
2119,14,104.1697,30.6538,14
2120,14,103.9106,30.803,4
2121,14,104.0183,30.5833,5
2122,14,104.0782,30.5116,7
2123,14,103.9679,30.3299,4
2124,14,103.8427,30.7081,10
2125,14,104.0547,30.5794,27
2126,14,104.0488,30.6419,8
2127,14,103.8113,30.4447,5
2128,14,104.0384,30.6468,11
2129,14,104.1017,30.6098,14
2130,14,104.0782,30.6342,34
2131,14,104.0912,30.6646,33
2132,14,104.2308,30.5567,3
2133,14,103.8695,30.7099,12
2134,14,103.6598,31.0086,57
2135,14,103.6498,30.9601,15
2136,14,103.895,30.6797,12
2137,14,103.8641,30.6823,6
2138,14,103.8745,30.8045,16
2139,14,103.6663,30.9766,62
2140,14,104.0758,30.534,8
2141,14,104.059,30.6611,24
2142,14,104.0896,30.6428,15
2143,14,104.1626,30.8432,3
2144,14,104.1126,30.6504,6
2145,14,104.0657,30.6094,43
2146,14,103.6512,31.0173,5
2147,14,104.0611,30.7635,4
2148,14,104.1984,30.8039,4
2149,14,103.9623,30.5762,12
2150,14,103.8145,30.7471,7
2151,14,104.1512,30.6039,11
2152,14,103.8124,30.6475,17
2153,14,104.2562,30.5778,24
2154,14,103.9856,30.7278,7
2155,14,104.057,30.5948,14
2156,14,104.0644,30.6216,19
2157,14,104.0115,30.5463,5
2158,14,104.044,30.5936,11
2159,14,104.0786,30.6179,7
2160,14,103.8756,30.6989,18
2161,14,103.835,30.7239,22
2162,14,103.9039,30.791,11
2163,14,104.0416,30.7076,4
2164,14,103.9633,30.6892,23
2165,14,103.8577,30.8217,3
2166,14,104.2118,30.8881,5
2167,14,104.0009,30.5968,3
2168,14,103.6465,31.0079,13
2169,14,103.6221,31.0013,16
2170,14,104.1798,30.8146,11
2171,14,104.1526,30.7388,17
2172,14,104.1817,30.7057,7
2173,14,103.8645,30.8359,10
2174,14,103.9256,30.5728,49
2175,14,103.9846,30.6569,12
2176,14,103.9953,30.7577,8
2177,14,104.0837,30.6768,22
2178,14,104.1033,30.709,4
2179,14,103.5015,30.58,3
2180,14,104.3008,30.8545,3
2181,14,103.7237,30.6379,5
2182,14,104.2114,30.5279,4
2183,14,104.2641,30.572,12
2184,14,104.0334,30.6898,5
2185,14,104.0487,30.701,12
2186,14,103.6627,30.9994,15
2187,14,104.0631,30.6728,45
2188,14,104.1197,30.6706,9
2189,14,104.1034,30.6966,4
2190,14,104.1448,30.6788,4
2191,14,103.9921,30.6494,3
2192,14,103.8719,30.6656,5
2193,14,104.0294,30.7004,26
2194,14,103.9647,30.6456,4
2195,14,104.4419,30.8618,8
2196,14,104.0897,30.6134,16
2197,14,104.1166,30.7212,5
2198,14,104.0914,30.6884,7
2199,14,103.8363,30.7382,3
2200,14,103.8499,30.6843,9
2201,14,103.6341,31.0128,18
2202,14,104.15,30.8115,7
2203,14,103.9344,30.7626,6
2204,14,103.8588,30.7768,5
2205,14,104.186,30.8268,23
2206,14,104.0665,30.6918,12
2207,14,104.2886,30.5711,8
2208,14,103.8769,30.6736,3
2209,14,103.9423,30.7836,6
2210,14,104.1047,30.6354,16
2211,14,103.8337,30.6818,20
2212,14,104.2729,30.5588,27
2213,14,103.6375,30.9973,28
2214,14,104.0808,30.5637,37
2215,14,104.1344,30.6195,7
2216,14,103.6604,30.9867,38
2217,14,103.9715,30.7482,4
2218,14,104.0627,30.557,7
2219,14,103.6874,30.6253,7
2220,14,104.1957,30.8321,8
2221,14,103.6416,30.9757,40
2222,14,104.0051,30.6835,7
2223,14,104.1154,30.7037,13
2224,14,103.6749,31.0079,34
2225,14,103.9814,30.5725,4
2226,14,104.083,30.6944,11
2227,14,104.1053,30.7201,23
2228,14,104.0729,30.6549,10
2229,14,104.0167,30.6808,14
2230,14,103.6517,30.9944,65
2231,14,104.2691,30.8849,8
2232,14,104.0547,30.6506,38
2233,14,103.866,30.695,23
2234,14,104.2496,30.5414,9
2235,14,104.0173,30.6372,11
2236,14,104.1088,30.6677,3
2237,14,103.8168,30.6884,10
2238,14,104.1749,30.8299,16
2239,14,103.676,30.6214,9
2240,14,103.9936,30.8305,5
2241,14,104.0757,30.5965,28
2242,14,104.0205,30.6955,10
2243,14,104.2987,30.885,3
2244,14,104.1931,30.8138,6
2245,14,104.1302,30.6777,5
2246,14,104.1211,30.7551,3
2247,14,103.6173,30.9899,16
2248,14,103.6656,31.0164,25
2249,14,104.1619,30.8248,17
2250,14,103.8169,30.7749,3
2251,14,103.8992,30.8195,4
2252,14,104.3308,30.8556,4
2253,14,104.0216,30.6609,19
2254,14,104.06,30.709,23
2255,14,104.1636,30.5864,15
2256,14,104.02,30.7126,7
2257,14,104.0608,30.6313,11
2258,14,104.1504,30.8023,7
2259,14,104.0183,30.5925,10
2260,14,104.2648,30.5833,7
2261,14,104.1414,30.5956,5
2262,14,103.8016,30.6799,11
2263,14,104.1589,30.7964,6
2264,14,104.0969,30.5544,5
2265,14,104.0018,30.6294,3
2266,14,104.1377,30.6921,10
2267,14,103.836,30.6989,27
2268,14,103.9537,30.7817,7
2269,14,104.2455,30.8942,4
2270,14,103.9439,30.8112,12
2271,14,103.849,30.7305,8
2272,14,103.9979,30.6918,4
2273,14,104.291,30.5819,16
2274,14,104.0736,30.7185,4
2275,14,104.0688,30.8475,5
2276,14,104.2098,30.8211,20
2277,14,104.0994,30.4901,5
2278,14,104.1369,30.6655,5
2279,14,104.0476,30.6054,3
2280,14,103.6331,30.9824,77
2281,14,104.2659,30.5461,29
2282,14,104.0597,30.7228,6
2283,14,104.0439,30.6289,7
2284,14,103.9001,30.8085,38
2285,14,103.6223,30.9714,3
2286,14,104.047,30.6805,22
2287,14,103.9786,30.764,3
2288,14,104.0687,30.5833,12
2289,14,104.1628,30.6298,5
2290,14,104.2051,30.585,6
2291,14,104.1834,30.7989,3
2292,14,103.6603,31.0252,12
2293,14,104.0729,30.5216,4
2294,15,104.0376,30.5676,4
2295,15,104.1947,30.8325,4
2296,15,103.6287,31.0066,59
2297,15,104.0808,30.8212,4
2298,15,103.9653,30.585,3
2299,15,103.9912,30.6279,8
2300,15,104.0351,30.6891,22
2301,15,103.9805,30.7341,14
2302,15,103.7232,30.4603,5
2303,15,103.9957,30.5608,5
2304,15,104.2097,30.5331,3
2305,15,104.0707,30.6305,7
2306,15,104.091,30.7678,4
2307,15,104.2442,30.5377,11
2308,15,103.9906,30.6054,17
2309,15,104.1214,30.6616,10
2310,15,104.2794,30.8754,6
2311,15,104.1996,30.8053,8
2312,15,103.96,30.6742,11
2313,15,103.648,30.9623,19
2314,15,103.8462,30.6774,19
2315,15,104.0479,30.6199,4
2316,15,104.1616,30.5953,3
2317,15,104.2606,30.5693,4
2318,15,104.1706,30.8322,12
2319,15,103.979,30.6989,7
2320,15,103.9239,30.7096,4
2321,15,103.9329,30.5823,3
2322,15,103.8252,30.7163,11
2323,15,103.703,30.9201,7
2324,15,103.8417,30.8219,8
2325,15,103.6656,31.0013,18
2326,15,103.6742,30.9787,14
2327,15,103.9897,30.7624,5
2328,15,103.9,30.8207,4
2329,15,104.0363,30.6224,6
2330,15,103.8477,30.7209,4
2331,15,104.1225,30.6233,4
2332,15,103.8316,30.6713,8
2333,15,104.0233,30.6433,9
2334,15,104.15,30.6451,5
2335,15,103.9537,30.7817,5
2336,15,104.0923,30.6569,7
2337,15,104.1224,30.5955,5
2338,15,103.9228,30.5724,13
2339,15,104.0736,30.6393,21
2340,15,103.9779,30.5692,3
2341,15,104.1077,30.642,3
2342,15,104.0837,30.6323,13
2343,15,104.2801,30.5856,10
2344,15,104.0248,30.6631,6
2345,15,103.8436,30.7306,7
2346,15,104.014,30.729,5
2347,15,103.8347,30.6805,3
2348,15,104.0691,30.5783,9
2349,15,104.0086,30.6384,7
2350,15,103.6314,30.9211,7
2351,15,103.644,30.9918,140
2352,15,103.9829,30.6407,5
2353,15,103.9354,30.5648,4
2354,15,104.1811,30.4425,3
2355,15,104.2398,30.5744,20
2356,15,104.1394,30.666,18
2357,15,104.0534,30.6897,13
2358,15,104.0546,30.5642,8
2359,15,104.0848,30.6495,17
2360,15,104.1789,30.6979,3
2361,15,104.2081,30.8192,6
2362,15,103.9686,30.6156,5
2363,15,103.8441,30.7404,5
2364,15,104.0702,30.6758,13
2365,15,103.9116,30.8027,10
2366,15,104.2657,30.5801,7
2367,15,103.9136,30.5794,13
2368,15,104.2586,30.5597,6
2369,15,104.0846,30.6721,20
2370,15,103.6558,30.9744,3
2371,15,104.0313,30.7123,7
2372,15,104.2572,30.8958,3
2373,15,103.9139,30.5621,19
2374,15,103.9101,30.6419,5
2375,15,104.0631,30.6857,15
2376,15,104.2869,30.5589,17
2377,15,103.9747,30.6521,8
2378,15,104.0405,30.722,11
2379,15,103.8767,30.6915,6
2380,15,103.8664,30.6847,8
2381,15,104.0605,30.5367,8
2382,15,104.0979,30.6271,8
2383,15,104.0695,30.6953,4
2384,15,103.8132,30.6482,5
2385,15,104.2715,30.572,20
2386,15,103.8285,30.6943,41
2387,15,104.0441,30.6061,3
2388,15,103.5806,30.2207,4
2389,15,104.0285,30.6536,11
2390,15,104.0258,30.8809,5
2391,15,103.9002,30.8014,8
2392,15,103.617,30.9984,10
2393,15,103.6644,31.0122,14
2394,15,104.0721,30.5526,4
2395,15,103.8653,30.7888,23
2396,15,103.6626,31.0224,28
2397,15,104.1635,30.8111,25
2398,15,104.0337,30.6686,12
2399,15,104.1093,30.6794,10
2400,15,103.6417,31.0138,17
2401,15,103.8235,30.6842,15
2402,15,103.9429,30.5791,11
2403,15,103.6678,30.9902,54
2404,15,103.6917,30.6519,11
2405,15,104.2686,30.5448,10
2406,15,103.6655,30.6391,6
2407,15,103.8521,30.7005,34
2408,15,103.889,30.8125,23
2409,15,103.9051,30.8105,15
2410,15,104.0829,30.5927,17
2411,15,103.6488,30.9811,64
2412,15,103.8876,30.7939,4
2413,15,104.0388,30.657,4
2414,15,103.9778,30.7549,4
2415,15,104.1452,30.7999,4
2416,15,104.0611,30.6397,5
2417,15,104.0075,30.6799,17
2418,15,103.8324,30.7285,7
2419,15,104.3277,30.5185,5
2420,15,104.0276,30.5901,4
2421,15,103.6553,30.9896,26
2422,15,103.6286,30.9864,47
2423,15,104.0003,30.6581,5
2424,15,103.8423,30.6882,30
2425,15,104.0135,30.5615,17
2426,15,104.2127,30.5814,4
2427,15,103.6916,30.6104,19
2428,15,103.6381,30.9722,5
2429,15,103.6189,30.9703,3
2430,15,103.6353,30.9973,25
2431,15,103.983,30.6759,3
2432,15,104.0387,30.6378,8
2433,15,104.0183,30.5833,10
2434,15,103.9623,30.5762,29
2435,15,104.049,30.6488,22
2436,15,104.1458,30.6271,5
2437,15,104.0511,30.7082,8
2438,15,104.0494,30.6344,4
2439,15,104.1414,30.5956,9
2440,15,104.2069,30.8699,5
2441,15,103.8173,30.696,9
2442,15,103.962,30.6924,4
2443,15,103.9908,30.5851,3
2444,15,104.1111,30.6929,14
2445,15,104.1692,30.6496,8
2446,15,103.969,30.7663,5
2447,15,104.0239,30.6207,3
2448,15,103.9592,30.7395,4
2449,15,103.6561,30.9529,5
2450,15,104.2074,31.3384,14
2451,15,104.054,30.6726,29
2452,15,103.681,30.6246,5
2453,15,104.0602,30.5277,5
2454,15,104.2759,30.5545,3
2455,15,104.0703,30.6522,32
2456,15,103.6117,30.8967,5
2457,15,103.8618,30.6941,15
2458,15,104.1572,30.8198,6
2459,15,104.081,30.5584,21
2460,15,103.8235,30.9325,5
2461,15,104.2898,30.5739,15
2462,15,103.8396,30.7045,15
2463,15,104.0609,30.6274,14
2464,15,103.965,30.6441,4
2465,15,103.6707,30.9663,4
2466,15,104.0997,30.6914,12
2467,15,104.0609,30.3829,4
2468,15,104.0655,30.6117,26
2469,15,103.945,30.8115,13
2470,15,104.144,30.6375,6
2471,15,103.6524,31.0042,68
2472,15,104.0797,30.7,13
2473,15,103.87,30.7103,19
2474,15,104.0531,30.5848,4
2475,15,104.2617,30.8845,21
2476,15,104.0834,30.6144,7
2477,15,104.2718,30.8988,11
2478,15,104.2509,30.5743,3
2479,15,104.1255,30.6844,4
2480,15,103.9986,30.6741,4
2481,15,104.1863,30.8225,6
2482,15,104.0626,30.5946,14
2483,15,103.8927,30.6844,8
2484,15,103.9073,30.5476,6
2485,15,104.1834,30.7989,10
2486,15,104.0261,30.6952,12
2487,15,104.156,30.611,3
2488,15,103.9927,30.5514,3
2489,15,104.0756,30.6636,63
2490,16,104.039,30.6399,12
2491,16,103.835,30.7074,11
2492,16,104.2828,30.883,10
2493,16,104.0155,30.714,9
2494,16,104.1239,30.6539,4
2495,16,104.0508,30.6447,12
2496,16,103.9967,30.6311,3
2497,16,104.0679,30.6086,7
2498,16,104.0476,30.6757,36
2499,16,104.1608,30.682,9
2500,16,104.2256,30.5469,5
2501,16,104.4671,30.868,3
2502,16,104.2134,30.5485,5
2503,16,103.6241,30.9566,6
2504,16,104.2764,30.7268,3
2505,16,104.1926,30.5226,11
2506,16,104.2777,30.5763,9
2507,16,104.061,30.7685,3
2508,16,104.0853,30.6511,20
2509,16,104.1325,30.5925,17
2510,16,103.8602,30.7042,5
2511,16,104.0454,30.6128,14
2512,16,104.1597,30.8214,11
2513,16,103.8985,30.8188,25
2514,16,103.9242,30.5621,13
2515,16,104.0552,30.6252,12
2516,16,104.0384,30.5309,5
2517,16,104.0648,30.7207,9
2518,16,103.9653,30.7636,9
2519,16,103.8314,30.7285,3
2520,16,103.9354,30.5681,4
2521,16,103.8753,30.803,4
2522,16,104.1955,30.8581,4
2523,16,103.8794,30.6707,5
2524,16,103.6192,30.9701,3
2525,16,104.1062,30.6885,4
2526,16,104.1486,30.6431,9
2527,16,104.0266,30.6688,13
2528,16,104.3933,30.7089,3
2529,16,103.8918,30.7607,8
2530,16,104.1357,30.6134,8
2531,16,103.8124,30.6475,3
2532,16,103.8422,30.7302,28
2533,16,103.8624,30.6819,6
2534,16,104.1103,30.7179,3
2535,16,103.6563,30.9748,112
2536,16,103.6275,30.9807,47
2537,16,103.9795,30.7107,5
2538,16,104.0732,30.639,13
2539,16,104.0843,30.6073,10
2540,16,103.6186,30.9916,11
2541,16,104.0586,30.5764,5
2542,16,104.3333,30.6411,4
2543,16,104.1469,30.6039,4
2544,16,104.0257,30.7072,6
2545,16,104.0616,30.6803,9
2546,16,103.9729,30.7346,7
2547,16,104.2353,30.576,16
2548,16,104.0682,30.6491,4
2549,16,104.0331,30.6839,3
2550,16,104.3294,30.8666,14
2551,16,104.3057,30.8743,7
2552,16,104.0474,30.6617,8
