,hour,longitude,latitude,value
2283,17,104.0809,30.6115,31.5
2284,17,104.1615,30.6355,27.0
2285,17,104.2518,30.5397,62.07
2286,17,104.0797,30.6763,85.0
2287,17,104.265,30.5471,15.0
2288,17,104.0421,30.6921,55.5
2289,17,104.1872,30.8081,67.5
2290,17,104.1872,30.8347,43.0
2291,17,104.0668,30.5985,114.25
2292,17,104.2538,30.5579,82.0
2293,17,104.0432,30.7184,64.0
2294,17,104.0418,30.6688,56.5
2295,17,103.8522,30.703,40.88
2296,17,104.1099,30.6147,100.0
2297,17,103.8473,30.6905,54.5
2298,17,104.2841,30.8564,51.0
2299,17,103.9347,30.5756,76.25
2300,17,103.8178,30.6782,33.0
2301,17,103.9891,30.5772,128.0
2302,17,103.6592,31.0208,58.4
2303,17,104.0178,30.6539,13.5
2304,17,104.0337,30.6392,62.5
2305,17,104.1398,30.6119,10.0
2306,17,103.9971,30.6612,97.0
2307,17,103.9661,30.7045,31.0
2308,17,103.6561,31.0047,31.5
2309,17,103.9411,30.9944,29.0
2310,17,103.9954,30.7151,112.0
2311,17,104.2102,30.8812,52.0
2312,17,104.1425,30.6496,77.33
2313,17,103.8276,30.7015,53.2
2314,17,103.6708,31.009,65.2
2315,17,104.0355,30.6191,72.0
2316,17,104.2642,30.5716,30.5
2317,17,103.9036,30.7922,24.0
2318,17,103.8443,30.7142,113.0
2319,17,103.9091,30.8016,35.75
2320,17,103.9413,30.5828,115.0
2321,17,103.6603,30.9851,39.72
2322,17,103.9707,30.6917,14.0
2323,17,104.1197,30.5929,19.0
2324,17,104.1065,30.6324,24.0
2325,17,104.0716,30.5751,52.75
2326,17,104.0997,30.6197,23.0
2327,17,104.0093,30.6809,67.4
2328,17,103.9571,30.9967,20.0
2329,17,103.896,30.8168,78.0
2330,17,104.1805,30.817,56.5
2331,17,104.0635,30.557,25.5
2332,17,103.8333,30.6678,49.0
2333,17,104.0593,30.6598,28.43
2334,17,104.0966,30.5982,27.0
2335,17,104.0574,30.6194,24.0
2336,17,103.9653,30.585,68.0
2337,17,104.2625,30.8844,7.4
2338,17,104.2803,30.5625,56.25
2339,17,104.0769,30.5569,15.0
2340,17,103.9194,30.8095,53.67
2341,17,104.0469,30.6389,9.67
2342,17,104.1443,30.6739,65.0
2343,17,104.1977,30.8119,61.0
2344,17,104.0666,30.6803,57.0
2345,17,104.1295,30.6586,6.0
2346,17,103.9244,30.5818,41.67
2347,17,104.0524,30.6774,8.0
2348,17,104.0201,30.7149,9.33
2349,17,103.6375,30.9839,46.5
2350,17,103.6668,30.9983,54.89
2351,17,104.0824,30.7146,40.0
2352,17,104.0221,30.698,34.25
2353,17,103.9311,30.7981,52.5
2354,17,104.2981,30.8784,21.0
2355,17,103.6311,31.0132,28.0
2356,17,104.1941,30.6958,13.0
2357,17,104.1345,30.6424,21.0
2358,17,104.0807,30.5947,74.0
2359,17,104.059,30.6412,41.0
2360,17,103.6543,30.9953,50.47
2361,17,104.0544,30.6002,96.0
2362,17,104.1105,30.7193,8.0
2363,17,103.9745,30.6733,41.5
2364,17,104.2067,30.8195,37.5
2365,17,104.2763,30.8796,10.0
2366,17,103.9827,30.639,40.5
2367,17,104.1191,30.6519,54.0
2368,17,103.9957,30.6135,49.33
2369,17,103.9333,30.5888,61.0
2370,17,104.2846,30.8939,29.0
2371,17,104.1208,30.7104,21.0
2372,17,104.0557,30.7014,46.67
2373,17,104.089,30.6806,54.0
2374,17,103.8925,30.7967,51.75
2375,17,104.0394,30.6572,79.25
2376,17,103.6471,30.9878,29.0
2377,17,104.204,30.5794,27.0
2378,17,103.9497,30.6093,19.33
2379,18,103.9139,30.8092,40.8
2380,18,104.0837,30.678,42.0
2381,18,104.0715,30.6251,84.6
2382,18,104.2867,30.5592,50.4
2383,18,103.6203,30.9691,38.5
2384,18,104.0411,30.7273,23.0
2385,18,103.8879,30.8394,60.5
2386,18,104.0133,30.7274,29.5
2387,18,103.8849,30.8197,31.25
2388,18,103.9977,30.7137,24.0
2389,18,104.2853,30.9013,24.0
2390,18,103.8754,30.8299,50.0
2391,18,103.6485,30.9613,46.0
2392,18,104.0144,30.671,44.0
2393,18,104.0729,30.6764,43.67
2394,18,104.022,30.6971,83.0
2395,18,103.6646,31.007,48.73
2396,18,103.8061,30.6952,15.0
2397,18,103.8655,30.6813,27.0
2398,18,104.1722,30.8355,59.0
2399,18,103.9186,30.6304,42.0
2400,18,104.0699,30.6057,46.0
2401,18,103.9332,30.7983,65.0
2402,18,103.9284,30.5813,36.5
2403,18,103.9252,30.6809,21.0
2404,18,104.0081,30.6912,27.5
2405,18,104.086,30.6451,62.67
2406,18,103.9752,30.621,5.0
2407,18,104.0347,30.6928,61.6
2408,18,104.2036,30.5784,25.0
2409,18,103.6287,31.0064,46.17
2410,18,103.9638,30.6767,40.0
2411,18,103.6414,31.0128,31.8
2412,18,103.8678,30.7028,65.0
2413,18,104.2692,30.5624,7.0
2414,18,104.2659,30.5478,56.0
2415,18,103.8806,30.6961,112.5
2416,18,103.8164,30.6778,80.5
2417,18,104.4472,30.8578,13.0
2418,18,104.0693,30.6938,17.0
2419,18,104.1464,30.6132,55.0
2420,18,104.0105,30.6802,59.33
2421,18,103.8957,30.8117,40.29
2422,18,103.9529,30.7816,56.0
2423,18,104.0713,30.5755,31.86
2424,18,104.0757,30.5965,66.75
2425,18,104.2978,30.8786,26.0
2426,18,104.2688,30.5736,35.0
2427,18,104.2911,30.865,21.0
2428,18,103.8778,30.6743,102.0
2429,18,103.6913,30.6514,85.0
2430,18,103.9748,30.6873,49.33
2431,18,104.1152,30.6445,78.75
2432,18,103.9333,30.5643,15.0
2433,18,103.9419,30.8106,25.0
2434,18,104.0294,30.7744,20.0
2435,18,104.0429,30.7122,25.0
2436,18,103.9918,30.6903,79.0
2437,18,104.0137,30.7105,33.0
2438,18,103.8931,30.7927,51.0
2439,18,104.2793,30.5801,31.0
2440,18,103.6503,30.9805,39.38
2441,18,104.2572,30.5682,63.86
2442,18,104.0675,30.5573,13.0
2443,18,104.2589,30.5798,75.0
2444,18,104.1288,30.6193,51.5
2445,18,104.1067,30.6534,41.5
2446,18,104.0146,30.564,75.5
2447,18,103.836,30.6995,63.62
2448,18,104.0641,30.6166,34.0
2449,18,103.9121,30.6072,18.0
2450,18,104.012,30.6456,41.5
2451,18,104.2809,30.8731,115.0
2452,18,104.0842,30.6096,73.0
2453,18,104.2173,30.8908,14.0
2454,18,103.9402,30.7811,28.0
2455,18,104.0947,30.6595,83.0
2456,18,103.6549,30.9998,42.0
2457,18,104.0478,30.6186,47.0
2458,18,104.2736,30.5542,64.25
2459,18,103.965,30.5836,26.6
2460,18,103.8999,30.8006,40.38
2461,18,103.9093,30.5649,67.0
2462,18,104.1283,30.653,43.0
2463,18,103.6426,30.9894,39.56
2464,18,104.184,30.7982,23.0
2465,18,104.1835,30.8421,25.0
2466,18,103.693,31.0035,23.5
2467,18,104.0997,30.6197,61.0
2468,18,104.076,30.7238,18.0
2469,18,103.6656,30.9766,43.0
2470,18,104.0363,30.7018,60.0
2471,18,104.1319,30.6428,9.0
2472,18,104.0778,30.5258,5.0
2473,18,104.2425,30.559,44.0
2474,18,104.1164,30.7175,24.0
2475,18,104.1314,30.6094,46.0
2476,18,103.8335,30.6896,84.0
2477,18,103.9847,30.7713,77.0
2478,18,103.8348,30.7236,59.0
2479,18,104.2421,30.8891,7.0
2480,18,103.7998,30.6869,80.0
2481,18,104.1474,30.806,75.0
2482,18,104.4018,30.8589,24.0
2483,18,104.0612,30.667,53.0
2484,18,103.8576,30.6985,54.8
2485,18,104.4665,30.8554,44.0
2486,18,104.0684,30.5157,9.0
2487,18,104.0786,30.6667,14.0
2488,18,104.025,30.6686,64.0
2489,18,103.6566,31.0181,59.0
2490,18,104.0703,30.6522,91.5
2491,18,104.0736,30.7088,111.0
2492,18,104.2515,30.5393,51.4
2493,18,104.1595,30.6427,60.0
2494,18,104.1759,30.8228,9.0
2495,18,103.627,30.988,63.5
2496,18,103.9005,30.7843,12.0
2497,18,103.837,30.6668,46.75
2498,18,103.6557,30.99,58.33
2499,18,103.9259,30.7617,16.0
2500,18,103.9246,30.5725,46.67
2501,18,104.19,30.5743,58.75
2502,18,104.1961,30.8388,81.0
2503,18,103.8202,30.6982,70.5
2504,18,103.8444,30.6795,52.0
2505,18,104.084,30.6585,52.0
2506,18,104.1682,30.5917,20.0
2507,18,104.1253,30.7672,13.0
2508,18,104.1216,30.6603,22.5
2509,18,103.8436,30.7069,61.0
2510,18,104.255,30.8908,11.78
2511,18,104.0427,30.5929,20.0
2512,18,104.2977,30.889,7.0
2513,18,104.0566,30.6303,37.43
2514,18,104.0825,30.7001,51.0
2515,18,104.0176,30.584,67.5
2516,18,104.0256,30.642,11.0
2517,18,104.1579,30.8166,67.33
2518,18,104.1057,30.6631,55.33
2519,18,104.2408,30.5797,93.0
2520,18,104.2257,30.5266,21.0
2521,18,104.0894,30.6904,126.0
2522,18,104.0652,30.6409,40.0
2523,18,103.9848,30.5717,107.0
2524,18,103.6699,30.9883,70.0
2525,18,103.9847,30.7521,70.0
2526,18,104.0254,30.7154,8.0
2527,18,104.076,30.5489,32.0
2528,18,104.2649,30.8875,8.0
2529,18,103.994,30.6011,14.0
2530,18,103.9212,30.6016,23.0
2531,18,104.0837,30.6209,76.0
2532,18,104.1962,30.807,59.0
2533,18,104.194,30.8159,30.5
2534,18,103.6343,30.9963,43.0
2535,18,103.8653,30.6918,53.0
2536,18,103.9114,30.7992,28.0
2537,18,103.8487,30.6912,65.0
2538,18,103.6328,30.9735,40.0
2539,18,103.9786,30.7637,35.33
2540,18,104.0611,30.5997,14.0
2541,18,103.8728,30.8049,23.67
2542,18,104.2701,30.879,25.6
2543,18,104.292,30.5733,38.8
2544,18,104.0945,30.6691,38.0
2545,18,104.0812,30.5663,21.25
2546,18,103.8709,30.7115,50.0
2547,18,104.0469,30.6935,65.67
2548,18,104.0863,30.7257,90.0
2549,18,103.9018,30.8234,88.5
2550,18,104.0427,30.6484,48.0
2551,18,104.0545,30.6506,54.8
2552,18,103.9895,30.6369,15.0
2553,18,104.0335,30.5727,79.5
2554,18,104.0605,30.7096,20.0
2555,18,104.0781,30.6355,21.5
2556,18,103.9383,30.573,57.0
2557,18,103.8509,30.7177,35.5
2558,18,104.0633,30.5446,22.0
2559,18,104.327,30.8611,72.5
2560,18,103.9293,30.5931,64.0
2561,18,104.279,30.8888,14.5
2562,18,103.9739,30.7012,22.0
2563,18,104.0499,30.5661,38.0
2564,18,103.9889,30.7251,32.67
2565,18,103.9046,30.7698,23.0
2566,18,104.0864,30.6298,88.0
2567,18,103.668,31.0182,89.5
2568,18,103.8167,30.6881,75.67
2569,18,104.0578,30.6813,85.5
2570,18,104.0051,30.6351,10.0
2571,18,104.1009,30.6334,40.33
2572,18,104.1859,30.8269,34.12
2573,18,104.0935,30.5934,25.0
2574,19,104.2491,30.5389,63.0
2575,19,103.9824,30.7042,4.5
2576,19,104.0719,30.5331,13.0
2577,19,103.8279,30.6921,37.5
2578,19,103.6188,30.9973,54.0
2579,19,103.8432,30.6921,60.33
2580,19,103.9915,30.7624,20.0
2581,19,103.838,30.6756,96.0
2582,19,103.6363,31.0119,25.33
2583,19,103.6336,31.0031,30.57
2584,19,103.9152,30.8052,16.5
2585,19,103.8727,30.8041,11.0
2586,19,103.6466,30.9881,30.0
2587,19,104.0472,30.6702,58.4
2588,19,104.1023,30.7013,72.5
2589,19,103.8333,30.725,35.0
2590,19,103.9271,30.7602,17.0
2591,19,103.8471,30.7236,43.83
2592,19,103.6467,30.9767,23.33
2593,19,104.2863,30.5653,19.5
2594,19,104.0376,30.5879,30.0
2595,19,103.6482,30.9632,36.0
2596,19,104.4286,30.8717,21.0
2597,19,104.0159,30.6408,52.2
2598,19,104.0795,30.6397,86.0
2599,19,104.0183,30.6707,84.5
2600,19,103.8848,30.7922,44.5
2601,19,104.075,30.6782,38.83
2602,19,104.082,30.6872,57.5
2603,19,104.2998,30.5784,42.5
2604,19,104.0418,30.6925,28.33
2605,19,103.8748,30.6992,80.0
2606,19,104.2065,30.8184,58.0
2607,19,104.041,30.7273,51.75
2608,19,104.1554,30.8183,54.5
2609,19,104.11,30.6379,72.0
2610,19,104.034,30.6436,40.0
2611,19,104.0788,30.7014,25.0
2612,19,104.0842,30.5966,57.0
2613,19,104.1836,30.7987,26.0
2614,19,104.1882,30.5713,20.0
2615,19,104.1433,30.6115,12.5
2616,19,104.0824,30.6553,76.6
2617,19,104.2758,30.5716,51.43
2618,19,104.0996,30.6898,33.5
2619,19,103.9211,30.5939,20.0
2620,19,103.6197,30.9733,45.2
2621,19,103.8938,30.799,33.33
2622,19,104.2642,30.5417,27.0
2623,19,104.0436,30.6487,58.0
2624,19,103.6675,30.6328,48.5
2625,19,103.8269,30.6553,12.0
2626,19,103.9314,30.5699,55.67
2627,19,104.2424,30.8942,11.5
2628,19,104.0807,30.5639,67.0
2629,19,104.0608,30.5952,51.0
2630,19,103.8739,30.6798,86.5
2631,19,103.9019,30.8218,40.33
2632,19,104.1462,30.6428,44.0
2633,19,103.8596,30.6872,27.71
2634,19,104.1224,30.6888,5.0
2635,19,104.2173,30.8904,10.0
2636,19,103.9267,30.5796,13.0
2637,19,104.0708,30.6089,68.0
2638,19,104.2423,30.5786,24.25
2639,19,103.8855,30.826,126.0
2640,19,104.1232,30.7102,31.0
2641,19,103.8331,30.712,83.5
2642,19,103.6611,30.9901,29.5
2643,19,104.0427,30.5172,7.0
2644,19,104.0757,30.5484,11.0
2645,19,104.125,30.612,40.0
2646,19,104.2593,30.5528,55.25
2647,19,104.0113,30.7207,53.0
2648,19,103.6669,31.0171,50.0
2649,19,103.8927,30.8126,48.8
2650,19,104.0608,30.7008,7.0
2651,19,104.1052,30.7131,21.67
2652,19,104.0654,30.6404,66.0
2653,19,103.9082,30.7984,32.14
2654,19,104.1075,30.6839,23.0
2655,19,103.6649,31.0045,45.5
2656,19,103.8218,30.7035,71.5
2657,19,104.0686,30.5889,15.0
2658,19,103.6706,30.9091,79.0
2659,19,103.991,30.6124,21.0
2660,19,104.1677,30.818,35.75
2661,19,104.1012,30.6507,49.17
2662,19,104.0583,30.4964,20.0
2663,19,104.1133,30.6226,66.0
2664,19,103.8701,30.6911,76.0
2665,19,104.0284,30.6548,5.0
2666,19,104.0918,30.6998,20.67
2667,19,103.9845,30.73,30.0
2668,19,103.9371,30.7553,3.0
2669,19,104.2719,30.876,9.0
2670,19,103.9653,30.585,5.0
2671,19,104.0966,30.6332,37.0
2672,19,104.0551,30.523,9.0
2673,19,103.9212,30.5623,14.5
2674,19,104.0421,30.7132,52.0
2675,19,104.067,30.6927,114.5
2676,19,104.1485,30.806,36.0
2677,19,103.9431,31.0008,52.0
2678,19,103.9061,30.8129,10.5
2679,19,104.0641,30.6224,57.0
2680,19,104.088,30.6699,38.6
2681,19,104.1373,30.651,69.0
2682,19,103.8629,30.833,96.0
2683,19,103.8514,30.6997,62.67
2684,19,103.9309,30.8001,61.0
2685,19,104.0014,30.6462,17.0
2686,19,104.1013,30.6217,116.5
2687,19,104.2798,30.8859,8.5
2688,19,103.6505,31.0161,41.25
2689,19,103.6049,30.9766,21.0
2690,19,104.0762,30.6224,99.2
2691,19,104.0503,30.7046,15.0
2692,19,104.1693,30.6704,26.0
2693,19,104.2636,30.8864,7.6
2694,19,104.1159,30.4845,13.0
2695,19,104.2675,30.5815,24.0
2696,19,103.8168,30.6871,28.0
2697,19,104.0668,30.6656,40.0
2698,19,103.8387,30.7003,54.75
2699,19,104.0308,30.7348,10.5
2700,19,103.9714,30.6949,62.0
2701,19,103.9921,30.6793,74.0
2702,19,103.9489,30.7794,32.67
2703,19,103.6491,30.9993,31.83
2704,19,103.9623,30.5762,17.5
2705,19,103.978,30.7639,16.33
2706,19,104.1678,30.8331,40.33
2707,19,103.8749,30.8306,87.0
2708,19,104.1707,30.658,24.0
2709,19,104.0098,30.6808,8.0
2710,19,103.6657,30.976,59.0
2711,19,104.0596,30.5614,50.5
2712,19,104.0559,30.6799,23.0
2713,19,104.2662,30.5675,13.33
2714,19,103.8701,30.7101,51.36
2715,19,104.1852,30.8259,15.0
2716,19,103.6296,30.9849,51.5
2717,19,104.0686,30.6514,71.4
2718,19,104.1792,30.8132,14.0
2719,19,104.0308,30.6327,17.0
2720,19,104.0093,30.5753,40.0
2721,19,103.6305,30.9256,13.0
2722,19,104.2862,30.5777,12.0
2723,19,104.086,30.5108,11.0
2724,20,104.312,30.6036,9.0
2725,20,104.0586,30.607,13.0
2726,20,104.1497,30.8254,39.0
2727,20,103.9621,30.6923,21.0
2728,20,104.1752,30.8072,18.0
2729,20,104.1016,30.5652,42.33
2730,20,104.3966,30.8658,15.0
2731,20,104.072,30.5958,59.3
2732,20,104.02,30.6507,27.0
2733,20,104.2678,30.5814,17.0
2734,20,104.0578,30.7096,4.0
2735,20,104.2666,30.5129,77.0
2736,20,103.8859,30.6843,135.0
2737,20,104.1974,30.824,75.0
2738,20,103.6212,30.9695,132.0
2739,20,104.1796,30.8369,23.0
2740,20,103.6645,31.0264,13.0
2741,20,104.2946,30.8885,9.75
2742,20,103.8628,30.6944,14.5
2743,20,104.0157,30.7139,84.0
2744,20,103.9512,30.6086,33.0
2745,20,104.0212,30.693,15.0
2746,20,103.8979,30.7985,23.5
2747,20,103.9819,30.6401,60.0
2748,20,104.2604,30.8875,8.33
2749,20,103.6457,30.9648,40.5
2750,20,103.6435,30.9974,41.88
2751,20,104.0586,30.7367,19.33
2752,20,104.0639,30.6616,53.0
2753,20,103.8543,30.681,51.5
2754,20,104.2612,30.5581,81.0
2755,20,104.0064,30.6681,26.0
2756,20,104.1176,30.6753,10.0
2757,20,103.6443,31.0158,50.0
2758,20,104.2751,30.8752,14.0
2759,20,104.082,30.6589,53.0
2760,20,104.0562,30.6743,31.33
2761,20,103.8479,30.6972,49.5
2762,20,103.6099,30.9658,21.0
2763,20,104.1905,30.84,18.0
2764,20,104.1439,30.6785,29.0
2765,20,103.8771,30.8057,59.33
2766,20,103.8287,30.6937,22.4
2767,20,104.2515,30.9026,13.0
2768,20,104.0675,30.6499,90.5
2769,20,103.9215,30.5767,42.33
2770,20,104.2354,30.5754,25.67
2771,20,104.0363,30.643,43.5
2772,20,104.0871,30.717,61.0
2773,20,103.8796,30.8277,13.0
2774,20,103.8834,30.7048,59.0
2775,20,103.9745,30.5762,16.0
2776,20,104.0402,30.6097,48.0
2777,20,104.0435,30.6992,4.0
2778,20,104.0898,30.6173,9.0
2779,20,104.0663,30.72,21.0
2780,20,104.0935,30.5443,23.0
2781,20,104.1626,30.836,9.0
2782,20,104.1102,30.638,46.5
2783,20,104.2865,30.5612,45.18
2784,20,104.1271,30.649,58.5
2785,20,104.1879,30.8156,48.5
2786,20,104.126,30.7175,68.5
2787,20,103.9826,30.6754,12.33
2788,20,103.6596,30.991,47.6
2789,20,104.0228,30.6786,15.0
2790,20,104.0123,30.6292,24.0
2791,20,104.0437,30.6573,81.0
2792,20,103.9065,30.8144,51.0
2793,20,104.0311,30.5916,7.0
2794,20,104.2719,30.8838,19.0
2795,20,104.0677,30.5806,27.0
2796,20,103.6542,31.0045,18.0
2797,20,104.1649,30.6568,172.0
2798,20,103.8657,30.7831,22.0
2799,20,104.0681,30.677,85.0
2800,20,104.098,30.6894,127.0
2801,20,103.9134,30.5908,27.0
2802,20,104.2686,30.8937,13.11
2803,20,104.2548,30.5736,13.67
2804,20,104.4401,30.8508,125.0
2805,20,103.9054,30.79,30.0
2806,20,104.1854,30.8508,11.0
2807,20,104.3015,30.5864,21.0
2808,20,104.2411,30.889,16.0
2809,20,103.9621,30.574,19.75
2810,20,104.2654,30.5443,12.5
2811,20,104.073,30.7537,6.0
2812,20,104.2351,30.5503,22.0
2813,20,104.0776,30.4923,24.0
2814,20,103.9694,30.5575,11.0
2815,20,103.8191,30.706,84.0
2816,20,104.2063,30.8185,32.67
2817,20,104.0903,30.6733,31.0
2818,20,104.1972,30.7085,26.0
2819,20,104.1925,30.5752,10.0
2820,20,104.0552,30.7649,28.0
2821,20,103.8586,30.7054,58.0
2822,20,104.1239,30.6129,70.5
2823,20,104.2722,30.5598,67.67
2824,20,104.0544,30.7234,27.0
2825,20,103.8692,30.7104,27.0
2826,20,104.2821,30.8885,24.0
2827,20,104.0654,30.5231,9.67
2828,20,104.0678,30.6288,6.0
2829,20,104.0321,30.6269,28.0
2830,20,104.0507,30.5567,16.0
2831,20,104.0282,30.6618,36.33
2832,20,104.0242,30.7033,26.75
2833,20,103.8391,30.6869,75.0
2834,20,104.0429,30.6817,12.0
2835,20,104.1481,30.6349,26.6
2836,20,104.0327,30.7357,23.0
2837,20,103.9309,30.7842,14.0
2838,20,104.0976,30.6531,15.75
2839,20,103.6784,31.0058,72.0
2840,20,104.1215,30.7075,26.0
2841,20,103.6323,31.0,12.0
2842,20,104.0559,30.5186,6.33
2843,20,104.2692,30.5723,50.71
2844,20,104.081,30.6951,60.0
2845,20,104.0128,30.6576,78.0
2846,20,104.4178,30.8612,60.0
2847,20,103.8909,30.81,39.8
2848,20,104.3021,30.5763,78.0
2849,20,103.8718,30.6878,26.8
2850,20,104.0699,30.6071,31.0
2851,20,103.9653,30.585,27.0
2852,20,104.0749,30.5609,18.0
2853,20,104.1694,30.8227,92.5
2854,20,104.2795,30.5826,75.0
2855,20,104.0336,30.6916,29.75
2856,20,103.8419,30.7168,30.5
2857,20,104.0783,30.6275,12.29
2858,20,104.0769,30.5014,10.0
2859,20,103.9398,30.5776,11.0
2860,20,103.9116,30.8029,16.0
2861,20,104.142,30.6135,22.0
2862,20,103.6675,30.6328,20.0
2863,20,104.0913,30.6397,75.0
2864,20,103.9126,30.5644,66.0
2865,20,104.0518,30.6319,81.0
2866,20,103.6215,30.9903,44.0
2867,20,104.1028,30.7186,70.0
2868,20,104.0723,30.6679,42.33
2869,20,103.6625,31.0168,65.14
2870,20,104.0555,30.6515,49.0
2871,20,103.7001,30.6399,15.25
2872,20,104.0105,30.5726,40.0
2873,20,103.6628,30.9742,18.5
2874,20,104.0503,30.6428,6.0
2875,20,104.25,30.5423,90.0
2876,20,103.8736,30.6702,116.0
2877,20,103.9951,30.6162,34.5
2878,20,104.1156,30.6554,25.5
2879,20,103.8331,30.6652,130.0
2880,20,103.6651,31.0057,40.0
2881,20,104.1713,30.6279,77.5
2882,20,103.8478,30.707,72.91
2883,20,103.6491,30.987,62.43
2884,20,103.6348,31.0108,33.0
2885,20,104.0176,30.584,153.0
2886,20,104.1738,30.7118,8.0
2887,20,103.6395,30.9742,62.4
2888,20,103.9923,30.6885,131.0
2889,21,103.8245,30.6922,25.67
2890,21,104.0415,30.7257,24.0
2891,21,103.6153,30.966,8.0
2892,21,104.1028,30.6631,64.67
2893,21,103.8649,30.6931,41.56
2894,21,104.1732,30.8041,11.0
2895,21,104.2889,30.8878,15.0
2896,21,104.0722,30.5952,46.8
2897,21,104.2731,30.5665,31.5
2898,21,104.1974,30.8277,41.67
2899,21,104.0564,30.6525,45.6
2900,21,103.9916,30.6281,15.0
2901,21,103.8472,30.6875,63.33
2902,21,103.9063,30.7951,72.0
2903,21,103.9326,30.7842,47.33
2904,21,103.654,30.9821,20.0
2905,21,103.9536,30.6897,7.0
2906,21,104.3171,30.6105,9.0
2907,21,104.0527,30.5534,15.0
2908,21,104.0723,30.7158,12.0
2909,21,103.9744,30.5762,23.0
2910,21,103.997,30.7644,25.0
2911,21,103.9491,30.7048,81.0
2912,21,103.6671,30.9909,36.33
2913,21,104.2877,30.5736,13.5
2914,21,103.6379,30.9643,39.0
2915,21,104.0565,30.6679,51.17
2916,21,104.0139,30.7281,68.0
2917,21,104.1777,30.8129,33.17
2918,21,103.97,30.5579,7.0
2919,21,103.959,30.7884,62.0
2920,21,104.1197,30.6731,41.0
2921,21,104.2481,30.5813,25.33
2922,21,104.0331,30.6444,45.5
2923,21,104.2651,30.5832,42.5
2924,21,103.6519,30.9697,16.2
2925,21,103.8635,30.7033,9.0
2926,21,103.6624,31.0225,24.0
2927,21,104.169,30.7084,27.0
2928,21,103.6446,30.9885,39.75
2929,21,103.8988,30.6831,67.0
2930,21,104.1956,30.718,57.0
2931,21,104.2127,30.8143,118.0
2932,21,104.0504,30.7088,16.33
2933,21,104.0714,30.5541,18.0
2934,21,104.0934,30.5434,19.0
2935,21,104.2719,30.8838,11.0
2936,21,104.0623,30.7097,107.0
2937,21,103.9414,30.5706,6.5
2938,21,104.1306,30.6352,10.0
2939,21,104.1429,30.6356,68.6
2940,21,104.2513,30.8977,14.5
2941,21,104.0419,30.5575,61.0
2942,21,104.0917,30.6881,69.0
2943,21,104.282,30.5617,30.09
2944,21,103.9412,30.581,53.0
2945,21,103.925,30.5679,74.0
2946,21,104.0339,30.6105,114.0
2947,21,104.016,30.6427,85.0
2948,21,104.2671,30.8976,8.67
2949,21,104.1037,30.6797,28.0
2950,21,104.0188,30.6517,36.0
2951,21,103.9747,30.671,23.0
2952,21,103.8392,30.7076,25.0
2953,21,103.8367,30.6972,21.17
2954,21,104.0483,30.6094,27.67
2955,21,104.1556,30.6625,7.0
2956,21,104.1943,30.8129,11.0
2957,21,104.0486,30.6985,15.0
2958,21,104.1475,30.8209,56.0
2959,21,103.9662,30.6818,22.0
2960,21,104.1856,30.7061,148.0
2961,21,103.9184,30.5866,33.0
2962,21,103.6533,30.9955,20.33
2963,21,104.0799,30.7033,11.5
2964,21,104.0872,30.6722,50.8
2965,21,103.9083,30.5661,153.0
2966,21,103.6403,30.9994,73.33
2967,21,104.0759,30.631,25.5
2968,21,104.161,30.8165,24.0
2969,21,104.0622,30.4917,20.0
2970,21,104.1321,30.6863,27.0
2971,21,104.1614,30.647,38.0
2972,21,103.6771,30.6371,20.0
2973,21,104.0823,30.5989,29.0
2974,21,104.0718,30.6904,4.0
2975,21,103.6284,30.9937,51.7
2976,21,103.6324,30.9792,21.75
2977,21,103.6485,31.0149,54.6
2978,21,103.92,30.6013,60.0
2979,21,103.8513,30.7013,49.67
2980,21,103.8872,30.8301,78.0
2981,21,103.927,30.8079,11.0
2982,21,103.9997,30.6884,135.0
2983,21,104.2826,30.8779,53.5
2984,21,104.0756,30.6636,45.33
2985,21,104.1218,30.7228,22.0
2986,21,104.0991,30.6416,22.0
2987,21,103.8707,30.8146,105.0
2988,21,104.1239,30.6539,23.0
2989,21,103.8334,30.7162,98.0
2990,21,104.1681,30.8349,37.5
2991,21,104.0754,30.6105,39.33
2992,21,104.0868,30.642,29.0
2993,21,104.086,30.6601,68.67
2994,21,104.1107,30.6364,24.0
2995,21,104.0678,30.6411,45.0
2996,21,103.6309,31.0057,22.2
2997,21,104.0956,30.6536,20.0
2998,21,104.0177,30.7116,16.0
2999,21,103.6699,30.6444,12.0
3000,21,103.8759,30.6745,14.0
3001,21,103.9297,30.578,72.0
3002,21,104.0063,30.639,14.0
3003,21,103.8805,30.6959,52.5
3004,21,103.9264,30.8654,132.0
3005,21,104.0674,30.5816,67.0
3006,21,104.164,30.6347,71.0
3007,21,103.6649,31.0045,21.0
3008,21,104.2586,30.5526,15.83
3009,21,104.0503,30.6441,7.75
3010,21,104.0819,30.5467,29.0
3011,21,104.1772,30.8297,67.0
3012,21,104.0609,30.6219,9.0
3013,21,104.0942,30.6266,13.0
3014,21,104.0579,30.6024,69.33
3015,21,104.1126,30.6509,25.5
3016,21,103.9623,30.5762,27.75
3017,21,103.9752,30.621,21.75
3018,21,104.1629,30.5875,54.0
3019,21,104.0176,30.584,43.0
3020,21,103.8946,30.8079,37.86
3021,21,104.4168,30.8632,71.0
3022,21,104.147,30.6036,7.0
3023,21,103.8281,30.7064,115.0
3024,21,103.965,30.585,6.5
3025,21,104.0242,30.6962,31.75
