,hour,longitude,latitude,value
6817,13,103.8967,30.7926,33
6818,13,121.5303,31.0858,33
6819,13,104.2546,30.8895,33
6820,13,104.0798,30.5851,33
6821,13,103.9339,30.5708,32
6822,13,104.1107,30.6038,32
6823,13,104.1691,30.6751,32
6824,13,104.0611,30.7337,32
6825,13,104.1632,30.671,32
6826,13,104.0087,30.6293,32
6827,13,104.1552,30.8155,32
6828,13,103.623,30.9887,32
6829,13,104.0746,30.5559,32
6830,13,103.6564,30.9934,32
6831,13,104.1706,30.6622,32
6832,13,103.8323,30.6984,32
6833,13,104.0132,30.6343,31
6834,13,104.0491,30.7248,31
6835,13,104.098,30.6192,31
6836,13,104.0814,30.5487,31
6837,13,104.1567,30.8309,31
6838,13,104.066,30.5989,31
6839,13,104.1018,30.6137,31
6840,13,104.1541,30.6272,31
6841,13,104.0297,30.6911,31
6842,13,104.131,30.626,31
6843,13,103.9999,30.6941,31
6844,13,104.0347,30.6678,30
6845,13,104.0004,30.7135,30
6846,13,104.1144,30.6725,30
6847,13,104.2936,30.8845,30
6848,13,103.876,30.6928,30
6849,13,104.2489,30.5773,30
6850,13,103.6578,31.0087,30
6851,13,103.9722,30.7735,30
6852,13,104.063,30.5586,30
6853,13,104.1715,30.6579,30
6854,13,104.1193,30.6107,30
6855,13,103.9507,30.7819,30
6856,13,104.0322,30.7183,30
6857,13,104.2577,30.8827,30
6858,13,104.1284,30.6265,30
6859,13,104.0692,30.7084,30
6860,13,104.0257,30.6245,30
6861,13,103.9055,30.8187,30
6862,13,103.8757,30.8022,30
6863,13,103.9281,30.5834,29
6864,13,104.1798,30.8326,29
6865,13,104.1645,30.6985,29
6866,13,103.6472,30.9729,29
6867,13,104.2866,30.8885,29
6868,13,104.2838,30.5806,29
6869,13,104.1285,30.6191,29
6870,13,104.1256,30.5959,29
6871,13,103.6658,30.9876,29
6872,13,104.0103,30.6918,28
6873,13,103.9309,30.7814,28
6874,13,104.0319,30.7147,28
6875,13,104.0879,30.7193,28
6876,13,104.0026,30.6974,28
6877,13,104.1671,30.649,28
6878,13,103.9537,30.7657,28
6879,13,104.1075,30.7286,28
6880,13,104.172,30.8209,28
6881,13,104.0649,30.7036,28
6882,13,104.265,30.8801,28
6883,13,103.9887,30.6448,28
6884,13,104.2629,30.5832,28
6885,13,104.1508,30.6122,28
6886,13,104.0679,30.7287,28
6887,13,104.1107,30.6231,28
6888,13,104.1684,30.8141,28
6889,13,104.1879,30.7995,28
6890,13,104.1083,30.7126,28
6891,13,103.8398,30.6892,27
6892,13,104.2528,30.5666,27
6893,13,103.6588,31.0005,27
6894,13,104.2722,30.8849,27
6895,13,103.9139,30.7921,27
6896,13,103.9868,30.6823,27
6897,13,103.96,30.7591,27
6898,13,104.0629,30.7007,27
6899,13,104.0874,30.6158,27
6900,13,104.0804,30.7314,27
6901,13,104.0775,30.5884,26
6902,13,103.8644,30.6942,26
6903,13,104.1516,30.8298,26
6904,13,104.0384,30.636,26
6905,13,110.7884,32.6461,26
6906,13,104.1783,30.8004,26
6907,13,103.9162,30.8084,26
6908,13,103.9319,30.7953,26
6909,13,104.0385,30.7154,26
6910,13,103.9143,30.574,26
6911,13,104.1695,30.8044,26
6912,13,104.0174,30.7122,26
6913,13,113.5525,22.2279,26
6914,13,104.0402,30.5859,26
6915,13,104.0434,30.7125,26
6916,13,104.0103,30.6708,26
6917,13,104.2364,30.5834,25
6918,13,104.0476,30.7005,25
6919,13,104.2657,30.8992,25
6920,13,104.1655,30.7098,25
6921,13,104.0536,30.7133,25
6922,13,104.1683,30.6909,25
6923,13,104.2595,30.5504,25
6924,13,104.1195,30.7159,25
6925,13,104.0886,30.6946,25
6926,13,104.1928,30.8361,24
6927,13,103.9732,30.7632,24
6928,13,103.6336,30.9832,24
6929,13,103.9823,30.6805,24
6930,13,104.0081,30.6473,24
6931,13,103.889,30.7959,24
6932,13,103.8432,30.7287,24
6933,13,110.7907,32.6357,24
6934,13,104.1706,30.693,24
6935,13,103.9408,30.792,24
6936,13,103.9644,30.6841,24
6937,13,104.0895,30.608,24
6938,13,103.8849,30.8191,24
6939,13,104.0922,30.6433,24
6940,13,103.9482,30.7744,24
6941,13,103.8502,30.6926,24
6942,13,103.6642,31.0124,24
6943,13,104.0758,30.6826,24
6944,13,103.9676,30.5668,24
6945,13,103.9926,30.6345,23
6946,13,103.9527,30.77,23
6947,13,103.661,31.0075,23
6948,13,103.8215,30.7173,23
6949,13,104.0634,30.573,23
6950,13,103.9203,30.7903,23
6951,13,104.1704,30.6834,23
6952,13,103.9757,30.7569,23
6953,13,104.1185,30.6095,23
6954,13,103.9799,30.6723,23
6955,13,101.753,36.6328,23
6956,13,103.8292,30.7101,23
6957,13,104.2026,30.8347,23
6958,13,104.0629,30.5468,23
6959,13,103.8606,30.688,23
6960,13,103.6487,31.0134,23
6961,13,103.8202,30.7028,22
6962,13,104.053,30.6027,22
6963,13,103.8852,30.8262,22
6964,13,104.1465,30.6719,22
6965,13,103.8808,30.6885,22
6966,13,104.2763,30.5825,22
6967,13,104.2786,30.8975,22
6968,13,103.9973,30.7174,22
6969,13,104.0511,30.5985,22
6970,13,103.6358,30.9774,22
6971,13,104.0528,30.7172,22
6972,13,104.2092,30.8216,22
6973,13,104.2878,30.8755,22
6974,13,113.9349,22.6741,22
6975,13,103.8662,30.8037,22
6976,13,104.1526,30.8115,21
6977,13,103.9872,30.6368,21
6978,13,104.0764,30.71,21
6979,13,104.1275,30.631,21
6980,13,104.2587,30.5478,21
6981,13,103.9144,30.5677,21
6982,13,103.8783,30.6781,21
6983,13,104.2442,30.8937,21
6984,13,104.2545,30.8919,21
6985,13,104.1316,30.681,21
6986,13,104.1302,30.7165,21
6987,13,103.9207,30.7849,21
6988,13,104.1268,30.6776,21
6989,13,103.6792,30.6433,21
6990,13,104.1194,30.7318,21
6991,13,104.0405,30.7116,21
6992,13,103.9161,30.5856,21
6993,13,104.019,30.7047,21
6994,13,104.062,30.6196,20
6995,13,103.9234,30.5642,20
6996,13,104.1281,30.6133,20
6997,13,103.8447,30.7122,20
6998,13,104.1069,30.7247,20
6999,13,104.2553,30.5559,20
7000,14,121.8113,31.1572,221
7001,14,104.0733,30.6565,193
7002,14,104.0772,30.6301,155
7003,14,104.0715,30.6625,146
7004,14,120.3002,31.8982,145
7005,14,119.5495,35.4049,141
7006,14,104.0818,30.6221,140
7007,14,104.0678,30.6674,134
7008,14,104.0832,30.6225,134
7009,14,104.0913,30.6645,134
7010,14,104.07,30.6528,131
7011,14,121.6095,31.1554,129
7012,14,104.0624,30.6314,129
7013,14,104.1118,30.6434,126
7014,14,104.0732,30.6588,122
7015,14,104.0655,30.6715,121
7016,14,104.083,30.6568,120
7017,14,104.0818,30.6686,111
7018,14,104.0688,30.6372,111
7019,14,104.0734,30.6713,108
7020,14,104.063,30.6327,108
7021,14,104.0448,30.6653,106
7022,14,104.1175,30.6391,104
7023,14,104.0974,30.6471,102
7024,14,104.0868,30.6627,102
7025,14,104.049,30.6021,99
7026,14,104.0516,30.6835,97
7027,14,104.0231,30.6654,96
7028,14,104.0199,30.6771,96
7029,14,104.1034,30.634,96
7030,14,106.5811,29.5654,95
7031,14,103.9638,30.5792,94
7032,14,104.0964,30.6606,92
7033,14,104.0853,30.6674,92
7034,14,104.0349,30.6505,91
7035,14,104.065,30.6444,91
7036,14,104.1216,30.6547,90
7037,14,104.0959,30.6398,90
7038,14,104.0689,30.6131,89
7039,14,104.0419,30.6896,88
7040,14,104.0586,30.682,88
7041,14,104.1191,30.6501,86
7042,14,104.0367,30.5951,86
7043,14,104.0647,30.629,86
7044,14,104.0746,30.6399,86
7045,14,104.0606,30.6695,86
7046,14,104.1252,30.6617,86
7047,14,104.0522,30.6801,86
7048,14,103.8942,30.8061,85
7049,14,104.0405,30.6785,85
7050,14,104.0605,30.6216,85
7051,14,103.9092,30.7987,85
7052,14,104.2805,30.5618,84
7053,14,104.0319,30.6378,82
7054,14,104.056,30.6475,82
7055,14,104.1059,30.6591,81
7056,14,104.0448,30.647,80
7057,14,104.104,30.6237,80
7058,14,104.0793,30.6754,80
7059,14,104.1155,30.698,80
7060,14,104.0516,30.6854,80
7061,14,104.0338,30.6845,80
7062,14,104.0737,30.604,79
7063,14,104.0211,30.5887,79
7064,14,104.0513,30.6508,79
7065,14,103.8899,30.8148,78
7066,14,104.0475,30.6972,78
7067,14,104.0031,30.5761,78
7068,14,104.0549,30.637,78
7069,14,103.9973,30.6334,78
7070,14,104.0537,30.6645,77
7071,14,104.038,30.6833,77
7072,14,104.1198,30.6703,77
7073,14,104.0552,30.6748,76
7074,14,104.0306,30.5964,76
7075,14,103.9637,30.5828,76
7076,14,104.0506,30.6374,75
7077,14,103.9089,30.8036,75
7078,14,104.0892,30.6542,75
7079,14,104.0884,30.6532,75
7080,14,103.8508,30.6951,75
7081,14,103.9834,30.5758,75
7082,14,104.0681,30.6771,75
7083,14,104.0197,30.6838,75
7084,14,104.0193,30.6505,74
7085,14,104.0283,30.6495,74
7086,14,104.0976,30.6838,73
7087,14,103.6404,30.9925,73
7088,14,104.0752,30.6291,73
7089,14,104.0798,30.667,73
7090,14,103.9859,30.5758,73
7091,14,103.8909,30.8198,73
7092,14,104.0586,30.6936,73
7093,14,104.0113,30.5774,73
7094,14,104.0938,30.6913,73
7095,14,103.6457,30.993,72
7096,14,104.0059,30.5828,72
7097,14,104.0972,30.6322,72
7098,14,104.1064,30.6893,72
7099,14,104.0462,30.6677,72
7100,14,120.3431,30.3034,72
7101,14,104.1181,30.6614,72
7102,14,104.2644,30.5704,71
7103,14,104.0475,30.6346,71
7104,14,104.0047,30.6309,71
7105,14,104.0041,30.6768,71
7106,14,104.1093,30.6405,70
7107,14,104.2749,30.5746,70
7108,14,104.095,30.6815,70
7109,14,104.1117,30.6362,70
7110,14,103.6351,30.9892,70
7111,14,104.0622,30.616,70
7112,14,104.0262,30.5947,69
7113,14,104.0356,30.6956,69
7114,14,104.0795,30.6527,69
7115,14,104.052,30.6612,69
7116,14,104.0651,30.6969,68
7117,14,104.0247,30.6742,68
7118,14,129.3956,44.5956,68
7119,14,104.0903,30.649,68
7120,14,104.2698,30.5679,67
7121,14,104.28,30.5634,67
7122,14,104.0479,30.6567,67
7123,14,104.0462,30.6033,66
7124,14,103.8444,30.7097,66
7125,14,104.0544,30.6101,66
7126,14,104.0483,30.6092,66
7127,14,103.8325,30.6999,65
7128,14,103.8355,30.6923,65
7129,14,104.1017,30.6604,65
7130,14,104.0851,30.6226,65
7131,14,103.6448,30.9913,65
7132,14,104.0542,30.6539,64
7133,14,104.1063,30.6712,64
7134,14,104.0601,30.6717,64
7135,14,104.0362,30.6323,64
7136,14,104.1114,30.6587,63
7137,14,103.6376,30.9955,63
7138,14,103.8326,30.7028,63
7139,14,104.1007,30.6872,63
7140,14,104.2596,30.5741,63
7141,14,104.0789,30.6135,63
7142,14,104.0415,30.6445,63
7143,14,104.1103,30.6706,63
7144,14,103.9866,30.6448,62
7145,14,103.8612,30.6944,62
7146,14,104.1144,30.6562,62
7147,14,104.0592,30.6928,61
7148,14,103.9735,30.5741,61
7149,14,104.0191,30.6635,61
7150,14,103.8646,30.6959,61
7151,14,103.6515,30.9804,61
7152,14,104.0358,30.6714,60
7153,14,103.885,30.8249,60
7154,14,104.0859,30.7032,60
7155,14,103.9951,30.6572,60
7156,14,103.8804,30.8063,60
7157,14,103.8464,30.6882,60
7158,14,104.025,30.6205,59
7159,14,104.0739,30.6946,59
7160,14,104.0154,30.6718,59
7161,14,104.009,30.713,59
7162,14,104.0206,30.6396,59
7163,14,111.3109,30.7086,58
7164,14,104.0299,30.6539,58
7165,14,104.075,30.6982,58
7166,14,104.0639,30.6026,57
7167,14,104.1154,30.6808,57
7168,14,104.0811,30.6844,57
7169,14,103.6463,30.9966,56
7170,14,104.0114,30.7021,56
7171,14,104.2821,30.5719,56
7172,14,104.0365,30.6124,56
7173,14,103.8852,30.8099,55
7174,14,103.9018,30.7965,55
7175,14,103.8863,30.8017,55
7176,14,104.0614,30.5999,55
7177,14,103.6407,30.9857,54
7178,14,104.182,30.8157,54
7179,14,104.1745,30.8198,54
7180,14,104.0225,30.7051,53
7181,14,104.1052,30.6992,53
7182,14,104.1259,30.6764,53
7183,14,104.0697,30.6915,53
7184,14,104.1686,30.8323,53
7185,14,103.8361,30.713,53
7186,14,104.044,30.6317,52
7187,14,104.1817,30.8288,52
7188,14,104.0977,30.6957,52
7189,14,104.0845,30.683,52
7190,14,104.2714,30.5612,52
7191,14,104.0814,30.6471,52
7192,14,103.9585,30.582,52
7193,14,103.9584,30.5765,51
7194,14,104.1437,30.6402,51
7195,14,104.0474,30.7172,51
7196,14,104.1836,30.829,51
7197,14,104.1339,30.638,51
7198,14,104.1241,30.6463,51
7199,14,103.8688,30.7018,50
7200,14,103.8482,30.7148,50
7201,14,104.0188,30.6327,50
7202,14,103.6343,30.9983,50
7203,14,103.9761,30.7661,49
7204,14,104.2877,30.5678,49
7205,14,104.0888,30.6029,49
7206,14,104.2694,30.5583,49
7207,14,103.9493,30.7788,48
7208,14,104.0843,30.6764,48
7209,14,103.9853,30.6792,48
7210,14,104.0848,30.6905,48
7211,14,103.8602,30.7006,48
7212,14,104.0329,30.5907,48
7213,14,104.0126,30.6965,48
7214,14,104.0087,30.6362,48
7215,14,104.0069,30.6389,48
7216,14,104.0761,30.598,47
7217,14,103.9734,30.5937,47
7218,14,104.0207,30.6933,47
7219,14,104.2764,30.5763,47
7220,14,103.914,30.8016,46
7221,14,103.8264,30.6887,46
7222,14,103.6632,30.9791,46
7223,14,104.0256,30.6221,46
7224,14,104.0848,30.5978,46
7225,14,104.1126,30.7103,45
7226,14,104.2776,30.5536,45
7227,14,103.6304,31.0059,45
7228,14,104.0063,30.6522,45
7229,14,103.9084,30.8124,45
7230,14,104.1736,30.8154,45
7231,14,104.1062,30.6025,45
7232,14,104.2504,30.575,45
7233,14,104.1862,30.8225,45
7234,14,104.0917,30.6039,45
7235,14,104.0077,30.6801,44
7236,14,103.644,30.9817,44
7237,14,103.9653,30.773,44
7238,14,104.0317,30.6165,44
7239,14,104.1843,30.8122,44
7240,14,104.286,30.5736,44
7241,14,104.2801,30.8945,44
7242,14,104.0453,30.714,44
7243,14,104.0227,30.6959,43
7244,14,104.7281,31.4706,43
7245,14,108.7671,34.4488,43
7246,14,104.2602,30.8935,43
7247,14,103.8974,30.8301,43
7248,14,103.9788,30.7551,43
7249,14,103.9961,30.6894,43
7250,14,104.1592,30.6299,42
7251,14,103.6493,31.0051,42
7252,14,104.139,30.6062,42
7253,14,104.0753,30.689,41
7254,14,103.9196,30.7991,41
7255,14,104.2556,30.8955,41
7256,14,110.2844,25.2678,41
7257,14,104.097,30.6699,41
7258,14,104.1089,30.7007,41
7259,14,103.8389,30.6849,41
7260,14,103.923,30.5742,41
7261,14,104.2464,30.5675,41
7262,14,104.1028,30.5993,41
7263,14,103.928,30.5724,41
7264,14,104.1067,30.6967,41
7265,14,104.0697,30.6185,40
7266,14,104.0232,30.7174,40
7267,14,104.0535,30.7356,40
7268,14,104.0148,30.6466,40
7269,14,103.6572,30.9938,40
7270,14,104.0399,30.6972,40
7271,14,104.1921,30.8026,40
7272,14,104.0351,30.6602,40
7273,14,103.9884,30.6663,39
7274,14,104.0147,30.6615,39
7275,14,104.0607,30.6215,39
7276,14,104.1684,30.8192,39
7277,14,104.0315,30.702,39
7278,14,103.6385,31.004,39
7279,14,104.0432,30.724,39
7280,14,121.5216,31.0894,39
7281,14,104.2453,30.5739,39
7282,14,104.0092,30.6367,38
7283,14,103.6312,30.991,38
7284,14,104.0913,30.6967,38
7285,14,103.6273,30.9868,38
7286,14,103.838,30.7207,38
7287,14,104.0253,30.6257,37
7288,14,104.0793,30.5571,37
7289,14,103.9455,30.7864,37
7290,14,104.0083,30.688,37
7291,14,104.2667,30.5495,37
7292,14,104.2286,30.5773,37
7293,14,104.0785,30.5821,36
7294,14,104.1668,30.835,36
7295,14,103.6624,30.9872,36
7296,14,106.49,29.6156,36
7297,14,103.8601,30.6909,36
7298,14,103.9235,30.5879,36
7299,14,104.046,30.6253,36
7300,14,103.9943,30.6658,36
7301,14,104.0334,30.7117,35
7302,14,103.6587,31.0112,35
7303,14,103.6506,30.9824,35
7304,14,104.1329,30.6053,35
7305,14,104.1558,30.6432,35
7306,14,103.9903,30.6761,35
7307,14,104.0089,30.6541,35
7308,14,104.041,30.621,34
7309,14,104.0568,30.7142,34
7310,14,103.8762,30.6881,34
7311,14,104.1286,30.6007,34
7312,14,104.2709,30.8904,34
7313,14,104.146,30.613,34
7314,14,103.9746,30.7637,34
7315,14,104.1544,30.646,34
7316,14,103.9231,30.5681,34
7317,14,104.0839,30.5674,34
7318,14,104.0703,30.5999,33
7319,14,104.056,30.7134,33
7320,14,103.9748,30.7753,33
7321,14,104.0427,30.7149,33
7322,14,103.9321,30.5803,33
7323,14,104.0729,30.7089,33
7324,14,104.2757,30.8797,33
7325,14,104.095,30.6241,33
7326,14,103.9554,30.7776,33
7327,14,103.8677,30.6893,33
7328,14,104.0376,30.7202,33
7329,14,104.0857,30.6111,33
7330,14,104.1798,30.8093,33
7331,14,104.1523,30.8289,33
7332,14,104.2861,30.8823,33
7333,14,103.8981,30.8207,32
7334,14,104.0772,30.5635,32
7335,14,104.1141,30.6761,32
7336,14,104.2698,30.5784,32
7337,14,104.1208,30.6046,32
7338,14,104.0398,30.6718,32
7339,14,103.8453,30.6934,32
7340,14,103.9155,30.5701,32
7341,14,104.2597,30.8849,31
7342,14,104.0016,30.6977,31
7343,14,103.9109,30.8183,31
7344,14,104.0017,30.6528,31
7345,14,103.6358,31.0101,31
7346,14,103.9561,30.759,31
7347,14,104.0838,30.5651,30
7348,14,104.282,30.5865,30
7349,14,103.9928,30.6878,30
7350,14,104.0524,30.6039,30
7351,14,103.6587,31.0005,30
7352,14,104.111,30.6308,30
7353,14,104.1424,30.6233,30
7354,14,110.7872,32.6449,30
7355,14,104.2431,30.8914,30
7356,14,104.0927,30.6326,30
7357,14,104.1065,30.608,30
7358,14,103.9411,30.7811,30
7359,14,104.0644,30.7356,30
7360,14,103.8466,30.7187,30
7361,14,104.1613,30.8177,30
7362,14,104.0544,30.5939,29
7363,14,103.6228,31.0036,29
7364,14,104.1459,30.6316,29
7365,14,103.9105,30.7939,29
7366,14,104.1621,30.8241,29
7367,14,103.8296,30.7093,29
7368,14,104.0342,30.6278,29
7369,14,104.1638,30.6937,29
7370,14,103.9415,30.5637,29
7371,14,104.0629,30.6068,29
7372,14,103.9307,30.7844,28
7373,14,104.2636,30.8978,28
7374,14,104.203,30.8085,28
7375,14,103.8211,30.7006,28
7376,14,103.8371,30.7162,28
7377,14,103.9984,30.7166,28
7378,14,104.0691,30.6988,28
7379,14,104.0351,30.7105,28
7380,14,104.2832,30.5579,28
7381,14,103.8886,30.8007,28
7382,14,103.6516,31.0151,28
7383,14,103.9384,30.5783,28
7384,14,104.0475,30.708,27
7385,14,104.2873,30.8884,27
7386,14,104.1402,30.6084,27
7387,14,113.5446,22.2189,27
7388,14,103.8383,30.7297,27
7389,14,104.019,30.6684,27
7390,14,104.0737,30.5518,27
7391,14,104.2003,30.8266,27
7392,14,103.9088,30.5728,27
7393,14,104.084,30.7032,26
7394,14,104.1223,30.6819,26
7395,14,103.927,30.7911,26
7396,14,104.1676,30.8128,26
7397,14,103.645,30.9759,26
7398,14,103.6513,31.0231,26
7399,14,104.0299,30.5848,26
7400,14,104.1719,30.7049,26
7401,14,104.062,30.555,26
7402,14,104.1398,30.6808,26
7403,14,103.6631,31.015,26
7404,14,103.9352,30.5704,26
7405,14,103.6588,31.0175,26
7406,14,103.8813,30.8034,26
7407,14,104.1617,30.6228,26
7408,14,104.1504,30.8194,26
7409,14,104.18,30.8299,25
7410,14,104.1917,30.8335,25
7411,14,104.2032,30.8237,25
7412,14,103.9881,30.7157,25
7413,14,104.0773,30.5541,25
7414,14,104.0993,30.7172,25
7415,14,110.791,32.6303,25
7416,14,104.0633,30.5535,25
7417,14,104.1072,30.7218,25
7418,14,104.0836,30.5823,25
7419,14,103.9518,30.7696,25
7420,14,104.0792,30.7153,25
7421,14,104.2686,30.5782,25
7422,14,103.9821,30.6781,25
7423,14,104.1538,30.8175,25
7424,14,104.2497,30.5539,24
7425,14,103.9306,30.7977,24
7426,14,104.1617,30.8339,24
7427,14,104.0561,30.7196,24
7428,14,104.1104,30.7133,24
7429,14,103.8774,30.8204,24
7430,14,104.2432,30.5572,24
7431,14,104.1969,30.8033,24
7432,14,104.0569,30.5741,24
7433,14,103.9536,30.7606,24
7434,14,103.9349,30.7921,24
7435,14,104.0623,30.5807,24
7436,14,104.1373,30.6748,24
7437,14,104.142,30.6335,24
7438,14,104.1262,30.6873,23
7439,14,104.0844,30.6048,23
7440,14,103.9969,30.6425,23
7441,14,103.9843,30.6727,23
7442,14,104.1617,30.6218,23
7443,14,103.9208,30.5916,23
7444,14,104.0565,30.7313,23
7445,14,104.1469,30.674,22
7446,14,104.144,30.72,22
7447,14,104.2675,30.5431,22
7448,14,103.6833,30.6346,22
7449,14,104.0654,30.5862,22
7450,14,103.8763,30.69,22
7451,14,104.1498,30.7154,22
7452,14,104.169,30.6916,22
7453,14,104.0822,30.7234,22
7454,14,103.9748,30.6524,22
7455,14,104.0262,30.6837,22
7456,14,104.0677,30.7145,22
7457,14,104.1679,30.7127,22
7458,14,103.9341,30.7838,22
7459,14,103.8752,30.8031,22
7460,14,104.0527,30.7071,22
7461,14,104.0034,30.7045,22
7462,14,103.8703,30.6961,22
7463,14,104.0647,30.5769,22
7464,14,104.1837,30.7982,22
7465,14,104.0715,30.7171,22
7466,14,104.1563,30.8003,22
7467,14,103.8759,30.8087,22
7468,14,104.0076,30.7179,22
7469,14,104.1315,30.6532,22
7470,14,104.2865,30.8805,21
7471,14,104.0651,30.6033,21
7472,14,103.6858,30.6373,21
7473,14,103.955,30.6154,21
7474,14,104.1695,30.8092,21
7475,14,104.128,30.7253,21
7476,14,103.6872,30.6516,21
7477,14,103.8991,30.7935,21
7478,14,104.1723,30.6927,21
7479,14,103.8864,30.7024,21
7480,14,104.1626,30.6567,21
7481,14,104.2426,30.5684,21
7482,14,104.2525,30.5438,21
7483,14,104.2283,30.5856,21
7484,14,104.0543,30.57,21
7485,14,104.0694,30.5943,21
7486,14,104.0544,30.589,21
7487,14,104.2475,30.8997,21
7488,14,104.016,30.6439,20
7489,14,104.0204,30.6327,20
7490,14,104.278,30.8827,20
7491,14,104.0793,30.7055,20
7492,14,104.2585,30.5679,20
7493,14,103.8183,30.6973,20
7494,14,113.9338,22.6813,20
7495,14,104.0837,30.7262,20
7496,14,104.2774,30.5777,20
7497,14,104.0523,30.5629,20
7498,14,104.25,30.5586,20
7499,14,104.0046,30.668,20
7500,15,121.8096,31.166,232
7501,15,104.0714,30.6509,168
7502,15,119.5523,35.411,167
7503,15,104.0826,30.6324,149
7504,15,120.3018,31.9,139
7505,15,104.0731,30.6599,138
7506,15,104.0884,30.6623,133
7507,15,104.067,30.6701,133
7508,15,104.0801,30.6187,126
7509,15,121.6172,31.1616,125
7510,15,104.081,30.618,124
7511,15,104.0801,30.657,120
7512,15,104.0644,30.6234,118
7513,15,104.0641,30.6784,112
7514,15,104.1069,30.6523,109
7515,15,104.0626,30.6499,109
7516,15,104.0845,30.6655,108
7517,15,104.0782,30.6654,107
7518,15,104.0621,30.6673,107
7519,15,104.0785,30.6539,107
7520,15,104.0567,30.6311,106
7521,15,104.0882,30.6654,105
7522,15,104.0422,30.699,99
7523,15,104.0999,30.6543,98
7524,15,104.1089,30.6909,98
7525,15,104.0722,30.6414,97
7526,15,104.0611,30.6624,97
7527,15,104.0261,30.6541,96
7528,15,104.0384,30.6488,93
7529,15,104.0004,30.6803,93
7530,15,104.0991,30.6506,92
7531,15,104.0318,30.6489,91
7532,15,104.0842,30.6002,90
7533,15,104.0494,30.5995,90
7534,15,104.107,30.6888,90
7535,15,104.0455,30.6903,90
7536,15,104.0211,30.6629,90
7537,15,104.1,30.6315,90
7538,15,104.0777,30.6353,89
7539,15,104.0441,30.6941,89
7540,15,103.6417,30.9905,89
7541,15,104.0261,30.6726,88
7542,15,103.8987,30.8011,87
7543,15,104.1011,30.6455,87
7544,15,103.9002,30.8054,86
7545,15,104.0469,30.6714,86
7546,15,103.8868,30.8075,86
7547,15,103.6376,31.0006,85
7548,15,104.1144,30.646,85
7549,15,104.0683,30.6308,84
7550,15,103.8961,30.8118,83
7551,15,104.0207,30.6438,83
7552,15,104.2817,30.5716,83
7553,15,103.8477,30.7029,81
7554,15,104.0991,30.6261,81
7555,15,104.0601,30.6585,81
7556,15,104.0331,30.6901,81
7557,15,104.0596,30.6301,81
7558,15,104.0448,30.6368,80
7559,15,104.0603,30.6414,80
7560,15,104.0404,30.6383,79
7561,15,104.0556,30.6757,79
7562,15,103.6534,30.9842,79
7563,15,104.0534,30.6868,79
7564,15,104.1008,30.676,79
7565,15,104.0132,30.7036,78
7566,15,104.0915,30.6502,78
7567,15,104.0386,30.6905,78
7568,15,104.1233,30.6491,78
7569,15,104.0483,30.6623,78
7570,15,104.267,30.5653,78
7571,15,104.0273,30.6741,77
7572,15,103.6564,30.9925,77
7573,15,104.0107,30.704,77
7574,15,104.078,30.6302,76
7575,15,104.0828,30.6746,76
7576,15,103.9711,30.5791,75
7577,15,104.0563,30.6849,75
7578,15,104.1052,30.6584,75
7579,15,104.1117,30.6643,74
7580,15,104.0659,30.615,74
7581,15,104.0094,30.7098,74
7582,15,104.0955,30.6463,74
7583,15,104.0778,30.6711,73
7584,15,104.0236,30.5838,73
7585,15,104.071,30.6772,73
7586,15,104.1206,30.6733,73
7587,15,104.1074,30.6778,71
7588,15,104.0326,30.5935,71
7589,15,104.0799,30.6468,71
7590,15,104.1194,30.6574,71
7591,15,104.1242,30.653,70
7592,15,103.8389,30.6958,70
7593,15,104.1127,30.6724,70
7594,15,104.103,30.6879,70
7595,15,103.8921,30.8195,69
7596,15,103.8604,30.7012,69
7597,15,104.2795,30.5696,68
7598,15,104.093,30.6283,68
7599,15,104.0458,30.685,68
7600,15,103.6347,30.9991,68
7601,15,104.0676,30.6463,68
7602,15,104.2829,30.5706,68
7603,15,104.0569,30.6353,68
7604,15,104.0426,30.6485,67
7605,15,104.1088,30.6384,67
7606,15,104.0278,30.7129,67
7607,15,104.052,30.6661,67
7608,15,103.8513,30.7043,67
7609,15,104.0411,30.6568,67
7610,15,104.2744,30.5639,66
7611,15,103.9986,30.6916,66
7612,15,103.8356,30.7088,66
7613,15,104.0395,30.6866,66
7614,15,104.0882,30.638,66
7615,15,104.0168,30.673,65
7616,15,103.8541,30.6979,65
7617,15,103.8876,30.7987,65
7618,15,104.1199,30.6597,65
7619,15,104.0663,30.6096,65
7620,15,104.0989,30.6927,65
7621,15,104.025,30.6878,65
7622,15,103.9921,30.6556,64
7623,15,104.114,30.6539,64
7624,15,104.0065,30.6402,64
7625,15,104.0525,30.6543,63
7626,15,120.3338,30.3009,63
7627,15,104.0979,30.6358,63
7628,15,104.0475,30.6718,63
7629,15,104.1063,30.6852,63
7630,15,104.0502,30.6122,63
7631,15,104.0307,30.6365,62
7632,15,103.6491,30.9882,62
7633,15,103.9865,30.6717,62
7634,15,104.0407,30.6496,62
7635,15,103.9715,30.5827,62
7636,15,104.1076,30.6626,62
7637,15,104.0979,30.692,62
7638,15,104.2641,30.5747,62
7639,15,111.3054,30.7154,61
7640,15,104.2913,30.5712,61
7641,15,104.0033,30.5812,61
7642,15,104.0071,30.6814,61
7643,15,104.0214,30.7157,61
7644,15,104.0605,30.6803,61
7645,15,104.029,30.6662,61
7646,15,104.0619,30.6509,60
7647,15,104.0227,30.7005,60
