,hour,longitude,latitude,value
1724,12,104.0758,30.6272,21
1725,12,104.0913,30.6604,3
1726,12,104.1216,30.6569,6
1727,12,104.1798,30.8426,10
1728,12,104.0601,30.561,8
1729,12,103.8751,30.8308,3
1730,12,103.9309,30.5825,11
1731,12,103.8757,30.689,6
1732,12,104.0738,30.6169,4
1733,12,103.8745,30.7131,14
1734,12,103.525,30.5981,4
1735,12,103.8252,30.6924,6
1736,12,104.0792,30.6544,6
1737,12,104.0652,30.587,7
1738,12,103.8971,30.8089,22
1739,12,104.0966,30.6488,7
1740,12,104.2067,30.8205,6
1741,12,104.1473,30.6005,4
1742,12,104.0627,30.6521,3
1743,12,104.1028,30.5668,3
1744,12,103.6405,31.0153,22
1745,12,103.8713,30.8154,4
1746,12,104.2827,30.5649,38
1747,12,104.251,30.5723,7
1748,12,104.1205,30.5471,4
1749,12,103.8453,30.7124,25
1750,12,104.0321,30.684,8
1751,12,103.8304,30.6484,16
1752,12,104.1599,30.5823,5
1753,12,103.619,30.9751,28
1754,12,104.2358,30.5752,10
1755,12,104.2682,30.5836,51
1756,12,104.0994,30.4904,5
1757,12,104.0875,30.6759,11
1758,12,104.0802,30.5974,10
1759,12,103.9475,30.6984,4
1760,12,104.0757,30.6078,5
1761,12,104.1795,30.8526,8
1762,12,104.1006,30.6388,5
1763,12,103.9407,30.6442,5
1764,12,104.3999,30.7524,10
1765,12,103.6723,31.0068,7
1766,12,104.0962,30.6157,3
1767,12,103.8881,30.7944,11
1768,12,103.8937,30.5802,6
1769,12,104.0357,30.6071,4
1770,12,104.122,30.5954,4
1771,12,103.6075,30.973,4
1772,12,104.2016,30.5721,5
1773,12,104.2892,30.5742,26
1774,12,104.149,30.6813,12
1775,12,103.9873,30.7259,8
1776,12,103.9985,30.5508,4
1777,12,103.9536,30.9946,3
1778,12,103.8273,30.7106,3
1779,12,104.0418,30.562,6
1780,12,104.0853,30.618,5
1781,12,103.7015,30.6408,4
1782,12,103.9834,30.7724,5
1783,12,103.9257,30.5744,7
1784,12,104.2778,30.8922,4
1785,12,103.8841,30.8232,19
1786,12,104.0331,30.7352,3
1787,12,104.0442,30.6891,4
1788,12,104.1875,30.8232,7
1789,12,103.9703,30.7626,7
1790,12,104.2507,30.8934,9
1791,12,103.9844,30.568,6
1792,12,104.0522,30.7071,5
1793,12,103.9113,30.6941,5
1794,12,103.8562,30.6901,36
1795,12,103.9581,30.782,6
1796,12,104.1833,30.6954,9
1797,12,104.0381,30.7245,5
1798,12,104.0031,30.614,6
1799,12,104.0881,30.4993,13
1800,12,104.0584,30.6727,11
1801,12,104.1125,30.6458,5
1802,12,103.9623,30.5762,6
1803,12,104.1284,30.7105,5
1804,12,103.988,30.7047,5
1805,12,103.7531,30.6614,6
1806,12,103.6649,31.0194,11
1807,12,104.0862,30.6384,19
1808,12,103.6397,31.0062,3
1809,12,103.6393,30.967,46
1810,12,104.0996,30.5929,3
1811,12,103.891,30.6854,4
1812,12,104.2856,30.5844,23
1813,12,104.0498,30.5545,8
1814,12,104.1531,30.8103,4
1815,12,104.2679,30.8953,4
1816,13,103.6022,30.9901,5
1817,13,104.1042,30.6932,5
1818,13,104.1974,30.6576,8
1819,13,104.1166,30.6801,6
1820,13,103.6476,31.0146,28
1821,13,104.0352,30.7597,5
1822,13,104.0947,30.6724,12
1823,13,103.9658,30.6552,7
1824,13,103.6654,31.0061,53
1825,13,104.0675,30.6374,24
1826,13,103.9216,30.5447,3
1827,13,104.0884,30.662,34
1828,13,103.8642,30.7871,3
1829,13,104.2142,30.8902,4
1830,13,104.0842,30.7261,4
1831,13,104.1042,30.6114,31
1832,13,103.8417,30.6953,52
1833,13,104.2517,30.8932,10
1834,13,103.6416,30.9966,34
1835,13,104.0679,30.5817,13
1836,13,104.1033,30.6285,3
1837,13,104.0482,30.6386,10
1838,13,104.1371,30.6628,7
1839,13,103.877,30.6743,37
1840,13,103.6289,30.9807,4
1841,13,104.0444,30.6786,8
1842,13,103.9088,30.6456,4
1843,13,103.9954,30.619,5
1844,13,104.0549,30.6195,11
1845,13,103.97,30.7657,3
1846,13,104.0907,30.6042,22
1847,13,103.9286,30.5849,13
1848,13,104.0108,30.6766,12
1849,13,104.1057,30.8963,7
1850,13,104.0517,30.65,4
1851,13,103.8319,30.6806,23
1852,13,103.8914,30.8045,7
1853,13,104.1149,30.6569,11
1854,13,104.0901,30.6425,5
1855,13,104.1755,30.7176,5
1856,13,103.8993,30.6926,11
1857,13,104.1569,30.7618,4
1858,13,104.1742,30.8392,5
1859,13,104.2825,30.8799,14
1860,13,104.0024,30.6551,11
1861,13,104.08,30.6751,5
1862,13,103.8726,30.7065,28
1863,13,103.646,30.9882,62
1864,13,104.0007,30.6364,20
1865,13,103.9914,30.667,6
1866,13,104.33,30.8654,5
1867,13,103.9667,30.6942,7
1868,13,103.6029,31.0103,6
1869,13,103.8904,30.8157,12
1870,13,104.1693,30.6963,4
1871,13,104.2133,30.82,8
1872,13,104.0326,30.6364,12
1873,13,103.9653,30.585,6
1874,13,104.2008,30.8115,5
1875,13,104.1584,30.6794,5
1876,13,104.1523,30.8075,4
1877,13,104.4154,30.859,35
1878,13,103.9153,30.8085,18
1879,13,103.7283,30.5906,5
1880,13,104.2843,30.8981,6
1881,13,103.8765,30.8328,3
1882,13,103.9017,30.4095,3
1883,13,103.8414,30.7113,28
1884,13,104.0672,30.7322,7
1885,13,104.1011,30.6618,12
1886,13,103.9979,30.6767,9
1887,13,104.4015,30.7579,4
1888,13,104.066,30.6149,5
1889,13,104.1761,30.8171,6
1890,13,103.9215,30.6103,4
1891,13,103.9434,30.6022,3
1892,13,104.0533,30.6933,5
1893,13,104.1604,30.8164,8
1894,13,104.0289,30.6685,20
1895,13,104.1221,30.6314,20
1896,13,104.0068,30.5726,4
1897,13,104.0389,30.6463,15
1898,13,104.0384,30.7013,6
1899,13,103.933,30.5645,5
1900,13,104.1729,30.8043,7
1901,13,103.8875,30.7814,4
1902,13,104.0714,30.7037,13
1903,13,103.8289,30.7056,19
1904,13,104.0804,30.5574,10
1905,13,103.8402,30.7594,7
1906,13,103.9004,30.7859,5
1907,13,104.1808,30.8279,13
1908,13,104.1887,30.8377,3
1909,13,104.1508,30.6039,53
1910,13,104.0638,30.6795,6
1911,13,104.0599,30.5963,8
1912,13,104.1526,30.7389,3
1913,13,104.2732,30.5715,13
1914,13,104.3174,30.6054,3
1915,13,104.0996,30.6465,6
1916,13,104.4143,30.8799,13
1917,13,104.4662,30.8621,4
1918,13,104.1219,30.5977,3
1919,13,103.9968,30.5831,9
1920,13,104.1083,30.6713,16
1921,13,104.0468,30.6659,5
1922,13,104.2046,30.8289,4
1923,13,103.6357,31.0097,41
1924,13,104.0517,30.5575,10
1925,13,103.6437,30.9594,43
1926,13,104.0867,30.6288,10
1927,13,104.1481,30.635,11
1928,13,103.654,30.9778,12
1929,13,104.2662,30.9051,7
1930,13,104.021,30.6441,13
1931,13,104.0693,30.6051,16
1932,13,104.0833,30.7076,12
1933,13,104.0992,30.7091,9
1934,13,103.9743,30.7339,17
1935,13,104.0558,30.5184,11
1936,13,104.2729,30.8838,5
1937,13,103.6617,30.9874,70
1938,13,103.8452,30.683,18
1939,13,103.8245,30.6919,23
1940,13,103.6592,31.0194,90
1941,13,103.653,30.9995,87
1942,13,103.9026,30.8038,10
1943,13,104.0662,30.5071,3
1944,13,103.8915,30.5806,3
1945,13,104.0802,30.6489,5
1946,13,103.6117,30.8972,4
1947,13,103.9861,30.7141,5
1948,13,104.0583,30.5388,8
1949,13,103.9283,30.7743,3
1950,13,103.9623,30.5762,20
1951,13,104.2626,30.8898,13
1952,13,103.6643,30.9961,4
1953,13,103.9001,30.8202,5
1954,13,103.6203,30.969,10
1955,13,104.1354,30.6213,6
1956,13,104.0098,30.6303,5
1957,13,103.798,30.6917,6
1958,13,104.0191,30.6924,14
1959,13,104.1265,30.6542,5
1960,13,103.6869,30.6504,4
1961,13,104.1325,30.5924,3
1962,13,104.1237,30.7709,5
1963,13,103.9419,30.5764,6
1964,13,103.9697,30.6711,7
1965,13,103.6859,30.957,4
1966,13,104.4484,30.8615,12
1967,13,103.9168,30.5934,5
1968,13,103.7931,30.6428,4
1969,13,103.8544,30.6971,75
1970,13,103.814,30.6469,4
1971,13,104.0584,30.6065,23
1972,13,103.6365,30.9741,29
1973,13,104.2773,30.5625,40
1974,13,103.9628,30.7927,13
1975,13,104.0811,30.6941,16
1976,13,104.1993,30.5717,5
1977,13,104.1356,30.6434,5
1978,13,103.9379,30.7439,4
1979,13,103.6263,30.9991,21
1980,13,103.8728,30.6968,18
1981,13,104.2921,30.5733,27
1982,13,103.8772,30.6882,8
1983,13,104.1117,30.6024,5
1984,13,104.2303,30.5571,5
1985,13,103.9642,30.9935,4
1986,13,104.2869,30.5589,6
1987,13,103.896,30.7951,10
1988,13,104.2652,30.5822,29
1989,13,104.0803,30.582,7
1990,13,104.2563,30.5661,19
1991,13,104.3436,30.837,3
1992,13,103.9274,30.5726,20
1993,13,103.9845,30.6092,5
1994,13,104.4974,30.9132,3
1995,13,103.6263,30.9897,45
1996,13,104.1756,30.7049,17
1997,13,104.255,30.5402,11
1998,13,103.8121,30.7031,14
1999,13,104.1567,30.8261,4
2000,13,104.0201,30.6564,6
2001,13,104.0035,30.7457,3
2002,13,104.283,30.5799,34
2003,13,104.0035,30.7274,8
2004,13,104.2535,30.5754,25
2005,13,104.0279,30.5665,11
2006,13,103.9562,30.7107,9
2007,13,103.6852,31.0746,4
2008,13,104.2674,30.5458,30
2009,13,103.9693,30.6803,5
2010,13,104.0448,30.6075,3
2011,13,103.924,30.6886,7
2012,13,103.8761,30.8059,3
2013,13,103.6076,31.0001,14
2014,13,104.2944,30.8906,28
2015,13,104.2665,30.557,40
2016,13,103.8857,30.8237,3
2017,13,104.1616,30.8372,24
2018,13,104.0254,30.7159,3
2019,13,104.2341,30.5812,3
2020,13,104.068,30.6641,23
2021,13,104.24,30.5732,23
2022,13,104.0599,30.7023,4
2023,13,103.8521,30.7094,4
2024,13,104.4722,30.8508,3
2025,13,104.0726,30.5495,12
2026,13,103.9765,30.6329,7
2027,13,103.6831,30.6283,6
2028,13,104.43,30.8728,11
2029,13,104.1046,30.2484,32
2030,13,104.052,30.7108,14
2031,13,103.8102,30.6743,3
2032,13,104.0807,30.5989,14
2033,14,104.2535,30.899,5
2034,14,104.2155,30.8299,5
2035,14,104.2582,30.5595,8
2036,14,103.8329,30.6891,6
2037,14,103.9518,30.993,4
2038,14,104.2099,30.8212,9
2039,14,104.0751,30.4947,3
2040,14,104.0861,30.7267,5
2041,14,104.1693,30.6964,9
2042,14,104.0813,30.6396,6
2043,14,103.9413,30.7984,10
2044,14,103.6203,30.9737,4
2045,14,104.0966,30.7065,3
2046,14,103.94,30.5945,4
2047,14,103.8712,30.6677,8
2048,14,103.9378,30.5672,5
2049,14,104.2409,30.6847,8
2050,14,103.9583,30.6361,3
2051,14,103.9628,30.6911,13
2052,14,104.0046,30.6342,14
2053,14,104.4228,30.8541,17
2054,14,103.8345,30.6773,7
2055,14,104.1752,30.7164,3
2056,14,103.6541,31.0155,31
2057,14,103.9547,30.7897,3
2058,14,103.9494,30.7042,4
2059,14,103.6361,30.9726,20
2060,14,104.1288,30.6749,8
2061,14,103.9507,30.6105,5
2062,14,104.0722,30.6714,37
2063,14,103.6953,30.6273,4
2064,14,104.0798,30.7029,24
2065,14,104.2303,30.5571,7
2066,14,104.1219,30.6256,4
2067,14,103.9946,30.6048,5
2068,14,103.6417,30.9927,140
2069,14,104.0919,30.5926,6
2070,14,104.0666,30.6001,26
2071,14,104.1118,30.6935,4
2072,14,103.9329,30.7836,5
2073,14,104.0603,30.6964,7
2074,14,103.9753,30.61,7
2075,14,104.1726,30.6275,3
2076,14,104.278,30.5821,11
2077,14,103.834,30.7257,34
2078,14,104.264,30.8874,17
2079,14,104.0754,30.6252,27
2080,14,104.1042,30.6366,15
2081,14,104.091,30.6046,3
2082,14,104.06,30.6524,17
2083,14,103.6586,30.9715,8
2084,14,104.0363,30.6492,25
2085,14,103.9821,30.6776,6
2086,14,104.1688,30.5927,10
2087,14,103.639,31.0088,75
2088,14,103.6492,30.9615,46
2089,14,104.038,30.6286,43
2090,14,104.0401,30.5921,4
2091,14,104.4317,30.8592,4
2092,14,104.0932,30.6484,23
2093,14,104.1254,30.6539,11
2094,14,103.6072,30.9738,3
2095,14,103.9413,30.7639,5
2096,14,103.9406,30.577,19
2097,14,104.0687,30.6351,20
2098,14,103.6977,30.6386,11
2099,14,104.0606,30.6745,4
2100,14,104.2751,30.8955,11
2101,14,104.2049,30.8877,5
2102,14,104.0163,30.6691,7
2103,14,104.1325,30.6867,22
2104,14,104.0117,30.6825,6
2105,14,104.0069,30.713,5
2106,14,103.6308,31.0031,19
2107,14,104.0589,30.5381,7
2108,14,103.8771,30.6761,3
2109,14,104.0148,30.8137,3
2110,14,104.0732,30.6898,5
2111,14,104.0523,30.6632,3
2112,14,104.0729,30.6549,29
2113,14,104.0022,30.6722,4
2114,14,104.171,30.6873,5
2115,14,104.2413,30.8949,4
2116,14,104.1512,30.8145,4
2117,14,104.055,30.6195,7
2118,14,103.8748,30.6992,21
2119,14,104.142,30.8005,10
2120,14,104.0961,30.6267,6
2121,14,104.1878,30.4419,5
2122,14,104.1039,30.684,4
2123,14,103.9653,30.585,24
2124,14,103.6562,31.0016,71
2125,14,104.2677,30.8769,6
2126,14,103.8628,30.6771,14
2127,14,103.8479,30.8013,8
2128,14,103.8149,30.7449,6
2129,14,103.6645,31.0212,11
2130,14,103.8137,30.8839,5
2131,14,104.3882,30.855,16
2132,14,104.2359,30.5774,16
2133,14,103.9976,30.7583,4
2134,14,103.9014,30.8002,9
2135,14,104.0255,30.5546,5
2136,14,104.0401,30.6863,12
2137,14,104.0445,30.5625,25
2138,14,104.1904,30.8169,9
2139,14,103.8892,30.826,5
2140,14,104.0452,30.7264,9
2141,14,104.1318,30.6111,11
2142,14,103.6922,30.6579,8
2143,14,103.9783,30.7643,7
2144,14,103.829,30.7134,10
2145,14,103.6609,30.9907,30
2146,14,104.0268,30.6762,5
2147,14,104.0781,30.5623,10
2148,14,104.1004,30.6184,6
2149,14,104.036,30.6602,8
2150,14,104.026,30.7074,8
2151,14,104.1939,30.5843,6
2152,14,103.814,30.6564,6
2153,14,103.8526,30.7006,42
2154,14,104.2886,30.5711,34
2155,14,103.9858,30.6611,9
2156,14,103.9835,30.7237,6
2157,14,103.9183,30.5596,7
2158,14,104.0975,30.5528,7
2159,14,103.8599,30.687,20
2160,14,104.2845,30.8563,5
2161,14,104.0233,30.659,8
2162,14,103.6267,30.984,80
2163,14,104.027,30.5693,3
2164,14,103.9215,30.5815,25
2165,14,103.8935,30.8067,46
2166,14,104.2864,30.5589,8
2167,14,103.7888,30.7025,5
2168,14,103.8491,30.7113,37
2169,14,103.8277,30.702,36
2170,14,104.0795,30.5974,4
2171,14,104.2836,30.8831,10
2172,14,104.1841,30.8247,4
2173,14,104.0784,30.6626,10
2174,14,103.9143,30.8042,14
2175,14,104.2725,30.5628,56
2176,14,103.7283,30.5906,8
2177,14,104.2155,30.5756,4
2178,14,104.0964,30.6588,14
2179,14,104.1622,30.6349,5
2180,14,103.8432,30.6955,9
2181,14,103.9948,30.6244,5
2182,14,103.235,30.7056,4
2183,14,104.0598,30.5578,11
2184,14,103.9939,30.5783,5
2185,14,104.0331,30.64,7
2186,14,103.6688,31.0,5
2187,14,104.0921,30.6841,5
2188,14,104.0732,30.7165,4
2189,14,104.1636,30.8017,9
2190,14,104.1889,30.8376,3
2191,14,103.8429,30.6855,27
2192,14,104.0675,30.5819,10
2193,14,103.8707,30.7111,22
2194,14,104.1106,30.6267,5
2195,14,104.0212,30.735,5
2196,14,104.1076,30.6698,14
2197,14,103.8145,30.7262,17
2198,14,104.1752,30.7057,3
2199,14,104.0502,30.6351,17
2200,14,103.842,30.8227,4
2201,14,104.1618,30.8196,13
2202,14,104.0663,30.612,3
2203,14,103.8369,30.7072,13
2204,14,104.0845,30.6917,3
2205,14,103.984,30.7726,4
2206,14,104.0449,30.6122,5
2207,14,104.271,30.5738,15
2208,14,103.8951,30.816,13
2209,14,104.2541,30.575,32
2210,14,103.8475,30.7311,23
2211,14,104.266,30.5843,7
2212,14,103.8766,30.6883,14
2213,14,103.6676,31.0091,28
2214,14,104.0076,30.6546,23
2215,14,104.148,30.6833,5
2216,14,104.1872,30.5731,5
2217,14,103.8231,30.6843,5
2218,14,103.8705,30.8153,7
2219,14,104.0423,30.6677,3
2220,14,104.0762,30.538,5
2221,14,103.8076,30.6943,3
2222,14,104.1101,30.8184,3
2223,14,103.818,30.6984,3
2224,14,104.0244,30.635,6
2225,14,103.6479,30.9733,25
2226,14,103.6669,30.6402,6
2227,14,104.0654,30.6638,16
2228,14,103.9845,30.6881,8
2229,14,104.1451,30.6022,4
2230,14,104.0137,30.644,5
2231,14,103.9251,30.7584,3
2232,14,104.0963,30.6927,5
2233,14,104.0587,30.6413,5
2234,14,103.9152,30.7887,4
2235,14,104.0332,30.6935,9
2236,14,104.103,30.7167,4
2237,14,103.8837,30.8181,4
2238,14,104.1955,30.8061,3
2239,14,104.1682,30.828,25
2240,14,104.0492,30.6989,10
2241,14,104.1595,30.6886,8
2242,14,103.5417,30.9351,8
2243,14,103.6256,30.9944,24
2244,14,104.1085,30.6054,3
2245,14,103.8578,31.0832,10
2246,14,104.0953,30.6751,22
2247,14,103.8776,30.8272,4
2248,14,104.2659,30.5443,12
2249,14,104.4449,30.8583,15
2250,14,103.9211,30.601,4
2251,14,104.0729,30.5529,15
2252,14,103.8779,30.5891,4
2253,14,104.1143,30.6436,5
2254,14,103.9623,30.5762,7
2255,14,104.0553,30.523,6
2256,14,103.8638,30.703,3
2257,14,104.2755,30.5535,18
2258,14,104.1752,30.8192,5
2259,14,104.0125,30.7039,7
2260,14,104.1166,30.6776,7
2261,14,103.8476,30.6559,5
2262,15,103.8762,30.6863,22
2263,15,103.8505,30.7056,38
2264,15,104.0296,30.6846,8
2265,15,103.6485,31.0149,3
2266,15,104.1449,30.5965,11
2267,15,103.6413,31.0013,5
2268,15,104.1107,30.6278,4
2269,15,104.2065,30.8098,12
2270,15,104.101,30.5559,16
2271,15,103.6666,30.9776,29
2272,15,104.1906,30.7139,4
2273,15,104.1767,30.8354,3
2274,15,103.6299,30.9943,70
2275,15,103.6252,30.9857,19
2276,15,104.3966,30.8658,17
2277,15,103.6331,30.9737,18
2278,15,104.2579,30.5431,21
2279,15,103.874,30.8067,3
2280,15,103.8869,30.826,5
2281,15,104.1099,30.6764,4
2282,15,103.98,30.7631,3
2283,15,104.0527,30.6415,5
2284,15,104.0682,30.6945,10
2285,15,104.142,30.4958,3
2286,15,104.0791,30.6113,13
2287,15,104.1114,30.6914,8
2288,15,104.2863,30.5601,5
2289,15,104.0122,30.7098,14
2290,15,104.3016,30.8891,6
2291,15,104.0605,30.5553,5
2292,15,103.834,30.6874,4
2293,15,103.9859,30.7298,3
2294,15,104.2606,30.8854,19
2295,15,104.2705,30.8982,15
2296,15,103.9963,30.5558,8
2297,15,103.6655,31.0147,24
2298,15,104.0789,30.5638,9
2299,15,103.9873,30.5817,4
2300,15,104.023,30.6366,6
2301,15,103.9653,30.585,10
2302,15,104.0867,30.6268,8
2303,15,104.0466,30.5936,3
2304,15,104.1765,30.7859,3
2305,15,104.1936,30.6552,9
2306,15,104.0974,30.6159,7
2307,15,104.1257,30.6922,4
2308,15,104.1817,30.7017,5
2309,15,103.6765,30.6369,8
2310,15,104.1482,30.7844,4
2311,15,103.8938,30.6837,6
2312,15,104.1502,30.6231,4
2313,15,104.0609,30.5119,7
2314,15,104.0428,30.6177,15
2315,15,103.5385,30.5858,8
2316,15,104.0695,30.6441,3
2317,15,103.9908,30.6316,7
2318,15,103.9623,30.5762,11
2319,15,104.0024,30.5349,4
2320,15,104.2332,30.6849,3
2321,15,104.0622,30.6333,16
2322,15,104.0497,30.5573,3
2323,15,104.3373,30.8742,4
2324,15,103.832,30.6762,10
2325,15,103.9966,30.7162,8
2326,15,104.1381,30.691,10
2327,15,103.9475,30.7792,12
2328,15,104.4323,30.8157,10
2329,15,104.057,30.7221,8
2330,15,103.9207,30.5603,6
2331,15,104.0833,30.7271,3
2332,15,104.04,30.6804,3
2333,15,104.1023,30.5902,4
2334,15,104.1481,30.635,13
2335,15,104.0707,30.5821,5
2336,15,103.8336,30.7186,20
2337,15,104.1197,30.6821,4
2338,15,103.6866,30.6505,4
2339,15,104.1494,30.6793,6
2340,15,104.1616,30.5888,4
2341,15,104.0923,30.4895,3
2342,15,103.9883,30.6663,5
2343,15,103.8877,30.7941,20
2344,15,104.4099,30.8714,4
2345,15,104.0229,30.658,8
2346,15,104.1032,30.6457,15
2347,15,104.1632,30.8211,17
2348,15,103.6128,30.8951,4
2349,15,104.2747,30.5719,20
2350,15,104.0074,30.6367,4
2351,15,103.8509,30.6891,36
2352,15,104.0981,30.6923,4
2353,15,103.8642,30.7871,11
2354,15,104.0414,30.6475,31
2355,15,103.6639,31.029,17
2356,15,103.8216,30.6845,5
2357,15,104.0915,30.6049,4
2358,15,103.9711,30.611,3
2359,15,104.4405,30.866,27
2360,15,104.0212,30.735,6
2361,15,103.8901,30.8104,18
2362,15,103.9315,30.7979,3
2363,15,103.6413,30.9903,35
2364,15,103.9752,30.6717,7
2365,15,104.021,30.5764,5
2366,15,104.075,30.4946,4
2367,15,104.0802,30.6951,25
2368,15,104.2715,30.88,3
2369,15,104.0524,30.7002,8
2370,15,104.147,30.6458,4
2371,15,104.027,30.669,12
2372,15,103.6626,31.0002,33
2373,15,103.6487,30.9663,6
2374,15,103.9512,30.7912,7
2375,15,104.2899,30.8946,4
2376,15,104.0191,30.6881,3
2377,15,104.179,30.8137,17
2378,15,104.2512,30.5759,9
2379,15,104.1223,30.5925,8
2380,15,103.6485,30.9784,5
2381,15,104.0537,30.6691,26
2382,15,104.1049,30.7112,14
2383,15,103.6646,30.9884,47
2384,15,103.87,30.7104,27
2385,15,104.423,30.8729,3
2386,15,104.0811,30.677,23
2387,15,104.1968,30.8237,16
2388,15,103.6554,31.0234,24
2389,15,104.2658,30.5617,7
2390,15,104.082,30.6489,5
2391,15,104.0343,30.6328,9
2392,15,104.1279,30.6757,3
2393,15,103.8638,30.703,36
2394,15,104.2412,30.5792,7
2395,15,103.977,30.6308,11
2396,15,104.1181,30.7229,7
2397,15,104.173,30.6363,4
2398,15,104.2788,30.8898,6
2399,15,103.8398,30.6988,9
2400,15,103.9332,30.5649,10
2401,15,104.2071,30.5799,4
2402,15,104.0474,30.661,6
2403,15,103.9905,30.678,7
2404,15,104.2669,30.5838,9
2405,15,104.0566,30.6001,12
2406,15,104.0143,30.7254,11
2407,15,104.119,30.7091,3
2408,15,103.8815,30.7004,14
2409,15,104.0557,30.7339,14
2410,15,104.0162,30.5854,14
2411,15,104.2827,30.5783,19
2412,15,104.077,30.6605,47
2413,15,104.1263,30.6208,10
2414,15,103.6541,30.994,6
2415,15,103.9878,30.7025,4
2416,15,104.0961,30.6772,35
2417,15,103.8464,30.7198,11
2418,15,103.9084,30.7799,20
2419,15,103.9836,30.6156,4
2420,15,104.2225,30.5203,6
2421,15,103.8971,30.8009,4
2422,15,103.8148,30.6988,11
2423,15,103.8645,30.6826,4
2424,15,104.0655,30.6094,9
2425,15,104.3916,30.8511,3
2426,15,103.9374,30.5759,4
2427,15,104.1132,30.7005,10
2428,15,103.7997,30.692,13
2429,15,103.9049,30.7922,7
2430,15,103.9726,30.7024,5
2431,15,104.2738,30.5542,8
2432,15,104.2591,30.5695,3
2433,15,103.914,30.8016,13
2434,15,103.9222,30.5774,16
2435,15,103.8583,30.8236,4
2436,15,103.8358,30.7076,26
2437,15,103.8751,30.6684,5
2438,15,103.9052,30.8102,8
2439,15,104.2075,30.4347,5
2440,15,104.26,30.553,5
2441,15,104.0634,30.6536,17
2442,15,104.0822,30.6395,13
2443,15,103.9613,30.6934,3
2444,15,104.2888,30.8767,5
2445,15,104.0744,30.5494,6
2446,15,104.0768,30.5948,6
2447,15,104.1926,30.8082,3
2448,15,104.2919,30.5732,5
2449,15,104.1398,30.6736,5
2450,15,103.936,30.7812,5
2451,15,103.9921,30.6883,6
2452,15,104.0345,30.7045,8
2453,15,104.0522,30.7575,3
2454,15,104.011,30.6784,10
2455,15,104.094,30.6594,43
2456,15,103.6279,31.0063,14
2457,16,104.2999,30.5771,3
2458,16,104.0783,30.6288,24
2459,16,104.0282,30.7569,5
2460,16,103.9634,30.9873,6
2461,16,103.6426,30.9944,15
2462,16,104.1523,30.7616,4
2463,16,104.1842,30.7984,5
2464,16,104.0514,30.5464,6
2465,16,104.0088,30.6832,11
2466,16,103.9276,30.7523,5
2467,16,104.0216,30.7004,14
2468,16,104.0274,30.6895,5
2469,16,104.1887,30.8122,4
2470,16,104.0287,30.6536,5
2471,16,104.0472,30.6644,35
2472,16,104.054,30.6507,10
2473,16,103.9251,30.5709,22
2474,16,104.2059,30.8673,5
2475,16,104.319,30.6146,5
2476,16,103.8795,30.6735,3
2477,16,104.0602,30.4968,4
2478,16,104.0987,30.6782,4
2479,16,104.0332,30.735,3
2480,16,104.0039,30.6096,5
2481,16,103.9525,30.5981,4
2482,16,103.8255,30.7138,6
2483,16,103.8576,30.6881,30
2484,16,104.1967,30.6574,12
2485,16,104.0373,30.6933,11
2486,16,104.0454,30.6159,5
2487,16,104.061,30.5888,3
2488,16,103.8576,30.7247,3
2489,16,104.208,30.8191,4
2490,16,104.2633,30.8893,4
2491,16,104.0956,30.6935,4
2492,16,103.9731,31.0036,14
2493,16,104.1907,30.5731,3
2494,16,104.1209,30.6877,5
2495,16,104.0727,30.5574,19
2496,16,103.6641,30.996,11
2497,16,103.8703,30.7156,24
2498,16,104.1273,30.5912,25
2499,16,104.0383,30.5887,28
2500,16,103.8494,30.7099,33
2501,16,104.0517,30.6739,11
2502,16,104.1716,30.6582,5
2503,16,103.64,30.9661,7
2504,16,104.1362,30.7309,3
2505,16,104.1985,30.8027,8
2506,16,103.9798,30.6492,4
2507,16,103.9941,30.6811,3
2508,16,103.8608,30.7748,5
2509,16,104.1579,30.6328,3
2510,16,104.1746,30.8269,6
2511,16,104.0573,30.6061,4
2512,16,104.0011,30.5724,22
2513,16,104.2721,30.5664,9
2514,16,104.1391,30.6669,8
2515,16,103.6674,31.009,6
2516,16,104.0788,30.5499,8
2517,16,104.0686,30.6164,18
2518,16,103.8849,30.8234,10
2519,16,104.0319,30.6339,5
2520,16,104.1381,30.691,3
2521,16,103.8344,30.7249,7
2522,16,103.9822,30.6761,5
2523,16,103.6528,30.9596,4
2524,16,103.6113,30.9715,5
2525,16,103.5425,30.9397,9
2526,16,104.3978,30.8656,4
2527,16,104.1729,30.8135,3
2528,16,104.2586,30.5598,4
2529,16,103.6112,30.9213,4
2530,16,104.0482,30.517,3
2531,16,103.8884,30.7607,3
2532,16,104.0866,30.6818,7
2533,16,103.8671,30.7011,44
2534,16,103.6347,31.012,4
2535,16,103.8429,30.7021,15
2536,16,104.1178,30.6754,5
2537,16,103.8557,30.8128,6
2538,16,104.1578,30.6796,3
2539,16,104.1281,30.5728,7
2540,16,103.9366,30.7815,16
2541,16,103.8655,30.8433,8
2542,16,103.6477,31.0105,15
2543,16,104.0175,30.584,4
2544,16,103.8772,30.6902,27
2545,16,104.0228,30.6417,3
2546,16,104.0828,30.6039,12
2547,16,103.9214,30.6009,4
2548,16,103.9703,30.6746,11
2549,16,104.1494,30.8101,12
2550,16,104.229,30.8868,5
2551,16,103.9824,30.7258,6
2552,16,103.9907,30.7064,5
2553,16,104.0575,30.6281,18
2554,16,103.684,30.635,9
2555,16,104.2318,30.5885,3
